,date,value
0,2002-04-23,104.56
1,2002-09-27,102.68
2,2005-09-15,102.21
3,2005-09-16,102.22
4,2005-09-17,102.22
5,2005-09-18,102.21
6,2005-09-19,102.22
7,2005-09-20,102.22
8,2005-09-21,102.22
9,2005-09-22,102.23
10,2005-09-23,102.23
11,2005-09-24,102.23
12,2005-09-25,102.22
13,2005-09-26,102.22
14,2005-09-27,102.22
15,2005-09-28,102.23
16,2005-09-29,102.22
17,2005-09-30,102.22
18,2005-10-01,102.23
19,2005-10-02,102.22
20,2005-10-03,102.23
21,2005-10-04,102.22
22,2005-10-05,102.22
23,2005-10-06,102.22
24,2005-10-07,102.22
25,2005-10-08,102.22
26,2005-10-09,102.21
27,2005-10-10,102.21
28,2005-10-11,102.22
29,2005-10-12,102.22
30,2005-10-13,102.22
31,2005-10-14,102.22
32,2005-10-15,102.22
33,2005-10-16,102.23
34,2005-10-17,102.22
35,2005-10-18,102.22
36,2005-10-19,102.23
37,2005-10-20,102.23
38,2005-10-21,102.23
39,2005-10-22,102.23
40,2005-10-23,102.24
41,2005-10-24,102.23
42,2005-10-25,102.24
43,2005-10-26,102.24
44,2005-10-27,102.24
45,2005-10-28,102.25
46,2005-10-29,102.25
47,2005-10-30,102.26
48,2005-10-31,102.26
49,2005-11-01,102.26
50,2005-11-02,102.27
51,2005-11-03,102.27
52,2005-11-04,102.27
53,2005-11-05,102.26
54,2005-11-06,102.27
55,2005-11-07,102.27
56,2005-11-08,102.27
57,2005-11-09,102.28
58,2005-11-10,102.28
59,2005-11-11,102.29
60,2005-11-12,102.29
61,2005-11-13,102.3
62,2005-11-14,102.31
63,2005-11-15,102.3
64,2005-11-16,102.32
65,2005-11-17,102.31
66,2005-11-18,102.32
67,2005-11-19,102.32
68,2005-11-20,102.33
69,2005-11-21,102.33
70,2005-11-22,102.34
71,2005-11-23,102.35
72,2005-11-24,102.36
73,2005-11-25,102.37
74,2006-04-10,103.69
75,2006-04-11,103.69
76,2006-04-12,103.7
77,2006-04-13,103.7
78,2006-04-14,103.71
79,2006-04-15,103.71
80,2006-04-16,103.72
81,2006-04-17,103.72
82,2006-04-18,103.73
83,2006-04-19,103.73
84,2006-04-20,103.73
85,2006-04-21,103.74
86,2006-04-22,103.74
87,2006-04-23,103.74
88,2006-04-24,103.74
89,2006-04-25,103.74
90,2006-04-26,103.74
91,2006-04-27,103.74
92,2006-04-28,103.74
93,2006-04-29,103.74
94,2006-04-30,103.74
95,2006-05-01,103.74
96,2006-05-02,103.74
97,2006-05-03,103.73
98,2006-05-04,103.73
99,2006-05-05,103.72
100,2006-05-06,103.72
101,2006-05-07,103.72
102,2006-05-08,103.72
103,2006-05-09,103.71
104,2006-05-10,103.72
105,2006-05-11,103.72
106,2006-05-12,103.71
107,2006-05-13,103.71
108,2006-05-14,103.7
109,2006-05-15,103.7
110,2006-05-16,103.69
111,2006-05-17,103.69
112,2006-05-18,103.69
113,2006-05-19,103.68
114,2006-05-20,103.69
115,2006-05-21,103.68
116,2006-05-22,103.68
117,2006-05-23,103.67
118,2006-05-24,103.66
119,2006-05-25,103.66
120,2006-05-26,103.65
121,2006-05-27,103.64
122,2006-05-28,103.64
123,2006-05-29,103.64
124,2006-05-30,103.64
125,2006-05-31,103.63
126,2006-06-01,103.62
127,2006-06-02,103.61
128,2006-06-03,103.61
129,2006-06-04,103.61
130,2006-06-05,103.6
131,2006-06-06,103.6
132,2006-06-07,103.58
133,2006-06-08,103.58
134,2006-06-09,103.57
135,2006-06-10,103.56
136,2006-06-11,103.56
137,2006-06-12,103.55
138,2006-06-13,103.54
139,2006-06-14,103.53
140,2006-06-15,103.52
141,2006-06-16,103.51
142,2006-06-17,103.5
143,2006-06-18,103.49
144,2006-06-19,103.48
145,2006-06-20,103.47
146,2006-06-21,103.46
147,2006-06-22,103.45
148,2006-06-23,103.44
149,2006-06-24,103.44
150,2006-06-25,103.42
151,2006-06-26,103.4
152,2006-06-27,103.4
153,2006-06-28,103.38
154,2006-06-29,103.37
155,2006-06-30,103.36
156,2006-07-01,103.34
157,2006-07-02,103.34
158,2006-07-03,103.32
159,2006-07-04,103.3
160,2006-07-05,103.3
161,2006-07-06,103.28
162,2006-07-07,103.27
163,2006-07-08,103.26
164,2006-07-09,103.26
165,2006-07-10,103.24
166,2006-07-11,103.24
167,2006-07-12,103.2
168,2006-07-13,103.2
169,2006-07-14,103.19
170,2006-07-15,103.17
171,2006-07-16,103.16
172,2006-07-17,103.15
173,2006-07-18,103.14
174,2006-07-19,103.13
175,2006-07-20,103.11
176,2006-07-21,103.1
177,2006-07-22,103.09
178,2006-07-23,103.08
179,2006-07-24,103.06
180,2006-07-25,103.05
181,2006-07-26,103.04
182,2006-07-27,103.02
183,2006-07-28,103.02
184,2006-07-29,103.0
185,2006-07-30,102.99
186,2006-07-31,102.99
187,2006-08-01,102.98
188,2006-08-02,102.97
189,2006-08-03,102.96
190,2006-08-04,102.95
191,2006-08-05,102.94
192,2006-08-06,102.93
193,2006-08-07,102.93
194,2006-08-08,102.94
195,2006-08-09,102.93
196,2006-08-10,102.92
197,2006-08-11,102.91
198,2006-08-12,102.92
199,2006-08-13,102.9
200,2006-08-14,102.9
201,2006-08-15,102.9
202,2006-08-16,102.91
203,2006-08-17,102.91
204,2006-08-18,102.92
205,2006-08-19,102.91
206,2006-08-20,102.91
207,2006-08-21,102.91
208,2006-08-22,102.91
209,2006-08-23,102.91
210,2006-08-24,102.91
211,2006-08-25,102.91
212,2006-08-26,102.91
213,2006-08-27,102.91
214,2006-08-28,102.91
215,2006-08-29,102.91
216,2006-08-30,102.91
217,2006-08-31,102.9
218,2006-09-01,102.91
219,2006-09-02,102.91
220,2006-09-03,102.91
221,2006-09-04,102.91
222,2006-09-05,102.91
223,2006-09-06,102.91
224,2006-09-07,102.91
225,2006-09-08,102.9
226,2006-09-09,102.9
227,2006-09-10,102.9
228,2006-09-11,102.9
229,2006-09-12,102.9
230,2006-09-13,102.89
231,2006-09-14,102.89
232,2006-09-15,102.89
233,2006-09-16,102.89
234,2006-09-17,102.89
235,2006-09-18,102.88
236,2006-09-19,102.87
237,2006-09-20,102.87
238,2006-09-21,102.87
239,2006-09-22,102.88
240,2006-09-23,102.87
241,2006-09-24,102.87
242,2006-09-25,102.86
243,2006-09-26,102.86
244,2006-09-27,102.85
245,2006-09-28,102.85
246,2006-09-29,102.86
247,2006-09-30,102.85
248,2006-10-01,102.85
249,2006-10-02,102.84
250,2006-10-03,102.84
251,2006-10-04,102.85
252,2006-10-05,102.85
253,2006-10-06,102.86
254,2006-10-07,102.87
255,2006-10-08,102.86
256,2006-10-09,102.87
257,2006-10-10,102.86
258,2006-10-11,102.87
259,2006-10-12,102.87
260,2006-10-13,102.86
261,2006-10-14,102.88
262,2006-10-15,102.88
263,2006-10-16,102.88
264,2006-10-17,102.88
265,2006-10-18,102.89
266,2006-10-19,102.89
267,2006-10-20,102.88
268,2006-10-21,102.89
269,2006-10-22,102.88
270,2006-10-23,102.88
271,2006-10-24,102.9
272,2006-10-25,102.89
273,2006-10-26,102.9
274,2006-10-27,102.89
275,2006-10-28,102.9
276,2006-10-29,102.9
277,2006-10-30,102.89
278,2006-10-31,102.9
279,2006-11-01,102.91
280,2006-11-02,102.91
281,2006-11-03,102.91
282,2006-11-04,102.9
283,2006-11-05,102.91
284,2006-11-06,102.91
285,2006-11-07,102.92
286,2006-11-08,102.92
287,2006-11-09,102.92
288,2006-11-10,102.92
289,2006-11-11,102.94
290,2006-11-12,102.94
291,2006-11-13,102.94
292,2006-11-14,102.94
293,2006-11-15,102.95
294,2006-11-16,102.95
295,2006-11-17,102.95
296,2006-11-18,102.96
297,2006-11-19,102.95
298,2006-11-20,102.95
299,2006-11-21,102.97
300,2006-11-22,102.96
301,2006-11-23,102.97
302,2006-11-24,102.97
303,2006-11-25,102.97
304,2006-11-26,102.96
305,2006-11-27,102.97
306,2006-11-28,102.97
307,2006-11-29,102.98
308,2006-11-30,102.98
309,2006-12-01,102.98
310,2006-12-02,102.99
311,2006-12-03,102.99
312,2006-12-04,102.99
313,2006-12-05,103.0
314,2006-12-06,103.0
315,2006-12-07,103.0
316,2006-12-08,103.01
317,2006-12-09,103.02
318,2006-12-10,103.02
319,2006-12-11,103.03
320,2006-12-12,103.04
321,2006-12-13,103.05
322,2006-12-14,103.05
323,2006-12-15,103.07
324,2006-12-16,103.08
325,2006-12-17,103.08
326,2006-12-18,103.07
327,2006-12-19,103.08
328,2006-12-20,103.07
329,2006-12-21,103.08
330,2006-12-22,103.08
331,2006-12-23,103.08
332,2006-12-24,103.09
333,2006-12-25,103.08
334,2006-12-26,103.09
335,2006-12-27,103.09
336,2006-12-28,103.09
337,2006-12-29,103.09
338,2006-12-30,103.1
339,2006-12-31,103.09
340,2007-01-01,103.11
341,2007-01-02,103.1
342,2007-01-03,103.1
343,2007-01-04,103.12
344,2007-01-05,103.11
345,2007-01-06,103.12
346,2007-01-07,103.13
347,2007-01-08,103.14
348,2007-01-09,103.14
349,2007-01-10,103.15
350,2007-01-11,103.15
351,2007-01-12,103.15
352,2007-01-13,103.16
353,2007-01-14,103.16
354,2007-01-15,103.16
355,2007-01-16,103.17
356,2007-01-17,103.18
357,2007-01-18,103.2
358,2007-01-19,103.2
359,2007-01-20,103.2
360,2007-01-21,103.21
361,2007-01-22,103.22
362,2007-01-23,103.22
363,2007-01-24,103.23
364,2007-01-25,103.23
365,2007-01-26,103.23
366,2007-01-27,103.24
367,2007-01-28,103.24
368,2007-01-29,103.25
369,2007-01-30,103.25
370,2007-01-31,103.26
371,2007-02-01,103.26
372,2007-02-02,103.26
373,2007-02-03,103.27
374,2007-02-04,103.28
375,2007-02-05,103.28
376,2007-02-06,103.29
377,2007-02-07,103.31
378,2007-02-08,103.35
379,2007-02-09,103.35
