,date,value
0,2009-06-11,154.98
1,2009-06-12,154.97
2,2009-06-13,154.96
3,2009-06-14,154.96
4,2009-06-15,154.96
5,2009-06-16,154.94
6,2009-06-17,154.93
7,2009-06-18,154.91
8,2009-06-19,154.9
9,2009-06-20,154.89
10,2009-06-21,154.88
11,2009-06-22,154.88
12,2009-06-23,154.82
13,2009-06-24,154.8
14,2009-06-25,154.8
15,2009-06-26,154.8
16,2009-06-27,154.8
17,2009-06-28,154.79
18,2009-06-29,154.77
19,2009-06-30,154.7
20,2009-07-01,154.71
21,2009-07-02,154.71
22,2009-07-03,154.7
23,2009-07-04,154.69
24,2009-07-05,154.68
25,2009-07-06,154.66
26,2009-07-07,154.63
27,2009-07-08,154.61
28,2009-07-09,154.61
29,2009-07-10,154.57
30,2009-07-11,154.57
31,2009-07-12,154.56
32,2009-07-13,154.55
33,2009-07-14,154.55
34,2009-07-15,154.5
35,2009-07-16,154.49
36,2009-07-17,154.49
37,2009-07-18,154.49
38,2009-07-19,154.48
39,2009-07-20,154.47
40,2009-07-21,154.44
41,2009-07-22,154.44
42,2009-07-23,154.44
43,2009-07-24,154.41
44,2009-07-25,154.38
45,2009-07-26,154.38
46,2009-07-27,154.38
47,2009-07-28,154.37
48,2009-07-29,154.35
49,2009-07-30,154.31
50,2009-07-31,154.32
51,2009-08-01,154.3
52,2009-08-02,154.3
53,2009-08-03,154.3
54,2009-08-04,154.3
55,2009-08-05,154.29
56,2009-08-06,154.28
57,2009-08-07,154.23
58,2009-08-08,154.24
59,2009-08-09,154.23
60,2009-08-10,154.23
61,2009-08-11,154.23
62,2009-08-12,154.22
63,2009-08-13,154.21
64,2009-08-14,154.18
65,2009-08-15,154.19
66,2009-08-16,154.19
67,2009-08-17,154.19
68,2009-08-18,154.18
69,2009-08-19,154.14
70,2009-08-20,154.14
71,2009-08-21,154.12
72,2009-08-22,154.13
73,2009-08-23,154.13
74,2009-08-24,154.13
75,2009-08-25,154.13
76,2009-08-26,154.12
77,2009-08-27,154.12
78,2009-08-28,154.12
79,2009-08-29,154.12
80,2009-08-30,154.12
81,2009-08-31,154.12
82,2009-09-01,154.11
83,2009-09-02,154.11
84,2009-09-03,154.11
85,2009-09-04,154.11
86,2009-09-05,154.1
87,2009-09-06,154.08
88,2009-09-07,154.08
89,2009-09-08,154.08
90,2009-09-09,154.07
91,2009-09-10,154.07
92,2009-09-11,154.06
93,2009-09-12,154.06
94,2009-09-13,154.06
95,2009-09-14,154.06
96,2009-09-15,154.05
97,2009-09-16,154.06
98,2009-09-17,154.05
99,2009-09-18,154.05
100,2009-09-19,154.05
101,2009-09-20,154.05
102,2009-09-21,154.04
103,2009-09-22,154.03
104,2009-09-23,154.03
105,2009-09-24,154.03
106,2009-09-25,154.03
107,2009-09-26,154.02
108,2009-09-27,154.0
109,2009-09-28,154.0
110,2009-09-29,153.98
111,2009-09-30,153.98
112,2009-10-01,153.97
113,2009-10-02,153.96
114,2009-10-03,153.96
115,2009-10-04,153.96
116,2009-10-05,153.95
117,2009-10-06,153.95
118,2009-10-07,153.94
119,2009-10-08,153.9
120,2009-10-09,153.91
121,2009-10-10,153.94
122,2009-10-11,153.93
123,2009-10-12,153.93
124,2009-10-13,153.91
125,2009-10-14,153.9
126,2009-10-15,153.9
127,2009-10-16,153.89
128,2009-10-17,153.89
129,2009-10-18,153.88
130,2009-10-19,153.88
131,2009-10-20,153.88
132,2009-10-21,153.88
133,2009-10-22,153.87
134,2009-10-23,153.88
135,2009-10-24,153.88
136,2009-10-25,153.87
137,2009-10-26,153.86
138,2009-10-27,153.86
139,2009-10-28,153.85
140,2009-10-29,153.83
141,2009-10-30,153.83
142,2009-10-31,153.82
143,2009-11-01,153.82
144,2009-11-02,153.81
145,2009-11-03,153.81
146,2009-11-04,153.8
147,2009-11-05,153.8
148,2009-11-06,153.8
149,2009-11-07,153.8
150,2009-11-08,153.79
151,2009-11-09,153.72
152,2009-11-10,153.78
153,2009-11-11,153.77
154,2009-11-12,153.75
155,2009-11-13,153.75
156,2009-11-14,153.74
157,2009-11-15,153.74
158,2009-11-16,153.73
159,2009-11-17,153.72
160,2009-11-18,153.72
161,2009-11-19,153.71
162,2009-11-20,153.71
163,2009-11-21,153.71
164,2009-11-22,153.7
165,2009-11-23,153.69
166,2009-11-24,153.69
167,2009-11-25,153.68
168,2009-11-26,153.66
169,2009-11-27,153.66
170,2009-11-28,153.65
171,2009-11-29,153.65
172,2009-11-30,153.64
173,2009-12-01,153.63
174,2009-12-02,153.63
175,2009-12-03,153.63
176,2009-12-04,153.62
177,2009-12-05,153.62
178,2009-12-06,153.62
179,2009-12-07,153.61
180,2009-12-08,153.6
181,2009-12-09,153.6
182,2009-12-10,153.58
183,2009-12-11,153.58
184,2009-12-12,153.57
185,2009-12-13,153.57
186,2009-12-14,153.56
187,2009-12-15,153.56
188,2009-12-16,153.55
189,2009-12-17,153.55
190,2009-12-18,153.55
191,2009-12-19,153.55
192,2009-12-20,153.54
193,2009-12-21,153.54
194,2009-12-22,153.54
195,2009-12-23,153.53
196,2009-12-24,153.53
197,2009-12-25,153.5
198,2009-12-26,153.5
199,2009-12-27,153.5
200,2009-12-28,153.5
201,2009-12-29,153.49
202,2009-12-30,153.49
203,2009-12-31,153.49
204,2010-01-01,153.47
205,2010-01-02,153.47
206,2010-01-03,153.47
207,2010-01-04,153.47
208,2010-01-05,153.47
209,2010-01-06,153.47
210,2010-01-07,153.47
211,2010-01-09,153.46
212,2010-01-10,153.46
213,2010-01-11,153.46
214,2010-01-12,153.46
215,2010-01-13,153.46
216,2010-01-14,153.46
217,2010-01-15,153.46
218,2010-01-16,153.46
219,2010-01-17,153.46
220,2010-01-18,153.46
221,2010-01-19,153.47
222,2010-01-20,153.47
223,2010-01-21,153.47
224,2010-01-22,153.47
225,2010-01-23,153.48
226,2010-01-24,153.48
227,2010-01-25,153.48
228,2010-01-26,153.49
229,2010-01-27,153.5
230,2010-01-28,153.52
231,2010-01-29,153.53
232,2010-01-30,153.53
233,2010-01-31,153.53
234,2010-02-01,153.53
235,2010-02-02,153.54
236,2010-02-03,153.54
237,2010-02-05,153.55
238,2010-02-06,153.55
239,2010-02-07,153.55
240,2010-02-08,153.55
241,2010-02-09,153.55
242,2010-02-10,153.55
243,2010-02-11,153.55
244,2010-02-12,153.55
245,2010-02-13,153.55
246,2010-02-14,153.55
247,2010-02-15,153.55
248,2010-02-16,153.56
249,2010-02-17,153.55
250,2010-02-18,153.57
251,2010-02-19,153.58
252,2010-02-20,153.58
253,2010-02-21,153.58
254,2010-02-22,153.58
255,2010-02-23,153.58
256,2010-02-24,153.6
257,2010-02-25,153.6
258,2010-02-26,153.6
259,2010-02-27,153.6
260,2010-02-28,153.61
261,2010-03-01,153.62
262,2010-03-02,153.62
263,2010-03-03,153.63
264,2010-03-04,153.64
265,2010-03-05,153.64
266,2010-03-06,153.65
267,2010-03-07,153.66
268,2010-03-08,153.68
269,2010-03-09,153.68
270,2010-03-10,153.69
271,2010-03-11,153.69
272,2010-03-12,153.7
273,2010-03-13,153.7
274,2010-03-14,153.71
275,2010-03-15,153.71
276,2010-03-16,153.71
277,2010-03-17,153.71
278,2010-03-18,153.72
279,2010-03-19,153.72
280,2010-03-20,153.73
281,2010-03-21,153.73
282,2010-03-22,153.74
283,2010-03-23,153.74
284,2010-03-24,153.75
285,2010-03-25,153.75
286,2010-03-26,153.77
287,2010-03-27,153.77
288,2010-03-28,153.77
289,2010-03-29,153.78
290,2010-03-30,153.78
291,2010-03-31,153.78
292,2010-04-01,153.79
293,2010-04-02,153.79
294,2010-04-03,153.8
295,2010-04-04,153.8
296,2010-04-05,153.8
297,2010-04-06,153.82
298,2010-04-07,153.83
299,2010-04-08,153.86
300,2010-04-09,153.87
301,2010-04-10,153.88
302,2010-04-11,153.91
303,2010-04-12,153.94
304,2010-04-13,153.96
305,2010-04-14,153.97
306,2010-04-15,154.0
307,2010-04-16,154.03
308,2010-04-17,154.05
309,2010-04-18,154.07
310,2010-04-19,154.1
311,2010-04-20,154.12
312,2010-04-21,154.14
313,2010-04-22,154.16
314,2010-04-23,154.19
315,2010-04-24,154.2
316,2010-04-25,154.21
317,2010-04-26,154.22
318,2010-04-27,154.24
319,2010-04-28,154.25
320,2010-04-29,154.28
321,2010-04-30,154.29
322,2010-05-01,154.3
323,2010-05-02,154.31
324,2010-05-03,154.32
325,2010-05-04,154.35
326,2010-05-05,154.36
