,date,value
0,2003-12-03,66.97
1,2003-12-04,67.07
2,2003-12-05,67.11
3,2003-12-06,67.16
4,2003-12-07,67.18
5,2003-12-08,67.19
6,2003-12-09,67.2
7,2003-12-10,67.19
8,2003-12-11,67.19
9,2003-12-12,67.15
10,2003-12-13,67.15
11,2003-12-14,67.13
12,2003-12-15,67.11
13,2003-12-16,67.1
14,2003-12-17,67.12
15,2003-12-18,67.12
16,2003-12-19,67.09
17,2003-12-20,67.09
18,2003-12-21,67.06
19,2003-12-22,67.01
20,2003-12-23,67.05
21,2003-12-24,67.07
22,2003-12-25,67.1
23,2003-12-26,67.18
24,2003-12-27,67.2
25,2003-12-28,67.26
26,2003-12-29,67.41
27,2003-12-30,67.46
28,2003-12-31,67.48
29,2004-02-10,67.51
30,2004-02-11,67.5
31,2004-02-12,67.47
32,2004-02-13,67.45
33,2004-02-14,67.44
34,2004-02-15,67.42
35,2004-02-16,67.35
36,2004-02-17,67.27
37,2004-02-18,67.23
38,2004-02-19,67.2
39,2004-02-20,67.18
40,2004-02-21,67.17
41,2004-02-22,67.15
42,2004-02-23,67.08
43,2004-02-24,67.05
44,2004-02-25,67.06
45,2004-02-26,67.05
46,2004-02-27,67.07
47,2004-02-28,67.04
48,2004-02-29,67.02
49,2004-03-01,67.01
50,2004-03-02,67.03
51,2004-03-03,67.08
52,2004-03-04,67.2
53,2004-03-05,67.31
54,2004-03-06,67.33
55,2004-03-07,67.33
56,2004-03-08,67.31
57,2004-03-09,67.29
58,2004-03-10,67.28
59,2004-03-11,67.28
60,2004-03-12,67.3
61,2004-03-13,67.27
62,2004-03-14,67.25
63,2004-03-15,67.23
64,2004-03-16,67.22
65,2004-03-17,67.22
66,2004-03-18,67.2
67,2004-03-19,67.19
68,2004-03-20,67.17
69,2004-03-21,67.16
70,2004-03-22,67.14
71,2004-03-23,67.13
72,2004-03-24,67.13
73,2004-03-25,67.12
74,2004-03-26,67.12
75,2004-03-27,67.12
76,2004-03-28,67.1
77,2004-03-29,67.08
78,2004-03-30,67.08
79,2004-03-31,67.07
80,2004-04-01,67.06
81,2004-04-02,67.03
82,2004-04-03,66.98
83,2004-04-04,66.96
84,2004-04-05,66.95
85,2004-04-06,66.96
86,2004-04-07,66.95
87,2004-04-08,66.92
88,2004-04-09,66.91
89,2004-04-10,66.9
90,2004-04-11,66.87
91,2004-04-12,66.85
92,2004-04-13,66.84
93,2004-04-14,66.83
94,2004-04-15,66.83
95,2004-04-16,66.82
96,2004-04-17,66.8
97,2004-04-18,66.85
98,2004-04-19,66.81
99,2004-04-20,66.76
100,2004-04-21,66.74
101,2004-04-22,66.69
102,2004-04-23,66.66
103,2004-04-24,66.64
104,2004-04-25,66.63
105,2004-04-26,66.62
106,2004-04-27,66.62
107,2004-04-28,66.62
108,2004-04-29,66.63
109,2004-04-30,66.66
110,2004-05-01,66.66
111,2004-05-02,66.66
112,2004-05-03,66.68
113,2004-05-04,66.72
114,2004-05-05,66.76
115,2004-05-06,66.76
116,2004-05-07,66.83
117,2004-05-08,66.9
118,2004-05-09,66.93
119,2004-05-10,66.94
120,2004-05-11,66.93
121,2004-05-12,66.91
122,2004-05-13,66.89
123,2004-05-14,66.87
124,2004-05-15,66.84
125,2004-05-16,66.82
126,2004-05-17,66.81
127,2004-05-18,66.78
128,2004-05-19,66.75
129,2004-05-20,66.74
130,2004-05-21,66.72
131,2004-05-22,66.67
132,2004-05-23,66.64
133,2004-05-24,66.62
134,2004-05-25,66.61
135,2004-05-26,66.6
136,2004-05-27,66.58
137,2004-05-28,66.55
138,2004-05-29,66.54
139,2004-05-30,66.53
140,2004-05-31,66.52
141,2004-06-01,66.52
142,2004-06-02,66.48
143,2004-06-03,66.45
144,2004-06-04,66.43
145,2004-06-05,66.42
146,2004-06-06,66.41
147,2004-06-07,66.38
148,2004-06-08,66.35
149,2004-06-09,66.32
150,2004-06-10,66.3
151,2004-06-11,66.3
152,2004-06-12,66.29
153,2004-06-13,66.25
154,2004-06-14,66.23
155,2004-06-15,66.22
156,2004-06-16,66.21
157,2004-06-17,66.19
158,2004-06-18,66.19
159,2004-06-19,66.18
160,2004-06-20,66.16
161,2004-06-21,66.14
162,2004-06-22,66.14
163,2004-06-23,66.16
164,2004-06-24,66.12
165,2004-06-25,66.08
166,2004-06-26,66.07
167,2004-06-27,66.04
168,2004-06-28,65.99
169,2004-06-29,65.97
170,2004-06-30,65.98
171,2004-07-01,65.96
172,2004-07-02,65.95
173,2004-07-03,65.94
174,2004-07-04,65.94
175,2004-07-05,65.94
176,2004-07-06,65.95
177,2004-07-07,66.02
178,2004-07-08,66.08
179,2004-07-09,66.06
180,2004-07-10,66.06
181,2004-07-11,66.08
182,2004-07-12,66.09
183,2004-07-13,66.08
184,2004-07-14,66.06
185,2004-07-15,66.05
186,2004-07-16,66.05
187,2004-07-17,66.04
188,2004-07-18,66.02
189,2004-07-19,66.04
190,2004-07-20,66.07
191,2004-07-21,66.07
192,2004-07-22,66.05
193,2004-07-23,66.03
194,2004-07-24,66.0
195,2004-07-25,65.99
196,2004-07-26,65.98
197,2004-07-27,65.95
198,2004-07-28,65.95
199,2004-07-29,65.93
200,2004-07-30,65.89
201,2004-07-31,65.87
202,2004-08-01,65.87
203,2004-08-02,65.87
204,2004-08-03,65.85
205,2004-08-04,65.83
206,2004-08-05,65.82
207,2004-08-06,65.81
208,2004-08-07,65.8
209,2004-08-08,65.81
210,2004-08-09,65.78
211,2004-08-10,65.75
212,2004-08-11,65.74
213,2004-08-12,65.78
214,2004-08-13,65.79
215,2004-08-14,65.79
216,2004-08-15,65.79
217,2004-08-16,65.84
218,2004-08-17,65.91
219,2004-08-18,65.95
220,2004-08-19,65.94
221,2004-08-20,65.93
222,2004-08-21,65.91
223,2004-08-22,65.91
224,2004-08-23,65.93
225,2004-08-24,65.93
226,2004-08-25,65.92
227,2004-08-26,65.88
228,2004-08-27,65.89
229,2004-08-28,65.9
230,2004-08-29,65.89
231,2004-08-30,65.87
232,2004-08-31,65.85
233,2004-09-01,65.84
234,2004-09-02,65.83
235,2004-09-03,65.77
236,2004-09-04,65.74
237,2004-09-05,65.72
238,2004-09-06,65.71
239,2004-09-07,65.68
240,2004-09-08,65.65
241,2004-09-09,65.65
242,2004-09-10,65.65
243,2004-09-11,65.63
244,2004-09-12,65.6
245,2004-09-13,65.63
246,2004-09-14,65.64
247,2004-09-15,65.61
248,2004-09-16,65.59
249,2004-09-17,65.59
250,2004-09-18,65.6
251,2004-09-19,65.57
252,2004-09-20,65.57
253,2004-09-21,65.54
254,2004-09-22,65.51
255,2004-09-23,65.52
256,2004-09-24,65.51
257,2004-09-25,65.48
258,2004-09-26,65.47
259,2004-09-27,65.46
260,2004-09-28,65.45
261,2004-09-29,65.45
262,2004-09-30,65.43
263,2004-10-01,65.41
264,2004-10-02,65.38
265,2004-10-03,65.37
266,2004-10-04,65.38
267,2004-10-05,65.37
268,2004-10-06,65.36
269,2004-10-07,65.35
270,2004-10-08,65.35
271,2004-10-09,65.37
272,2004-10-10,65.44
273,2004-10-11,65.5
274,2004-10-12,65.54
275,2004-10-13,65.6
276,2004-10-14,65.68
277,2004-10-15,65.73
278,2004-10-16,65.78
279,2004-10-17,65.79
280,2004-10-18,65.8
281,2004-10-19,65.85
282,2004-10-20,65.91
283,2004-10-21,65.89
284,2004-10-22,65.91
285,2004-10-23,65.96
286,2004-10-24,66.01
287,2004-10-25,66.02
288,2004-10-26,66.02
289,2004-10-27,66.1
290,2004-10-28,66.11
291,2004-10-29,66.22
292,2004-10-30,66.32
293,2004-10-31,66.38
294,2004-11-01,66.46
