,date,value
0,2006-01-20,74.61
1,2006-01-21,74.59
2,2006-01-22,74.57
3,2006-01-23,74.55
4,2006-01-24,74.55
5,2006-01-25,74.57
6,2006-01-26,74.59
7,2006-01-27,74.61
8,2006-01-28,74.61
9,2006-01-29,74.63
10,2006-01-30,74.61
11,2006-01-31,74.61
12,2006-02-01,74.61
13,2006-02-02,74.59
14,2006-02-03,74.59
15,2006-02-04,74.59
16,2006-02-05,74.57
17,2006-02-06,74.53
18,2006-02-07,74.51
19,2006-02-08,74.51
20,2006-02-09,74.55
21,2006-02-10,74.57
22,2006-02-11,74.55
23,2006-02-12,74.53
24,2006-02-13,74.51
25,2006-02-14,74.53
26,2006-02-15,74.53
27,2006-02-16,74.59
28,2006-02-17,74.67
29,2006-02-18,74.74
30,2006-02-19,74.76
31,2006-02-20,74.82
32,2006-02-21,74.8
33,2006-02-22,74.76
34,2006-02-23,74.74
35,2006-02-24,74.72
36,2006-02-25,74.74
37,2006-02-26,74.76
38,2006-02-27,74.74
39,2006-02-28,74.72
40,2006-03-01,74.74
41,2006-03-02,74.74
42,2006-03-03,74.78
43,2006-03-04,74.8
44,2006-03-05,74.84
45,2006-03-06,74.82
46,2006-03-07,74.8
47,2006-03-08,74.82
48,2006-03-09,74.88
49,2006-03-10,74.93
50,2006-03-11,74.95
51,2006-03-12,74.94
52,2006-03-13,74.9
53,2006-03-14,74.9
54,2006-03-15,74.9
55,2006-03-16,74.92
56,2006-03-17,74.9
57,2006-03-18,74.9
58,2006-03-19,74.92
59,2006-03-20,74.92
60,2006-03-21,74.9
61,2006-03-22,74.88
62,2006-03-23,74.86
63,2006-03-24,74.86
64,2006-03-25,74.88
65,2006-03-26,74.86
66,2006-03-27,74.88
67,2006-03-28,74.92
68,2006-03-29,74.93
69,2006-03-30,74.94
70,2006-03-31,74.96
71,2006-04-01,74.98
72,2006-04-02,74.99
73,2006-04-03,74.98
74,2006-04-04,74.95
75,2006-04-05,74.96
76,2006-04-06,74.97
77,2006-04-07,74.96
78,2006-04-08,74.94
79,2006-04-09,74.93
80,2006-04-10,74.92
81,2006-04-11,74.88
82,2006-04-12,74.86
83,2006-04-13,74.86
84,2006-04-14,74.84
85,2006-04-15,74.86
86,2006-04-16,74.88
87,2006-04-17,74.84
88,2006-04-18,74.8
89,2006-04-19,74.78
90,2006-04-20,74.76
91,2006-04-21,74.68
92,2006-04-22,74.68
93,2006-04-23,74.67
94,2006-04-24,74.65
95,2006-04-25,74.65
96,2006-04-26,74.63
97,2006-04-27,74.59
98,2006-04-28,74.59
99,2006-04-29,74.59
100,2006-04-30,74.59
101,2006-05-01,74.61
102,2006-05-02,74.61
103,2006-05-03,74.61
104,2006-05-04,74.59
105,2006-05-05,74.55
106,2006-05-06,74.51
107,2006-05-07,74.51
108,2006-05-08,74.53
109,2006-05-09,74.53
110,2006-05-10,74.51
111,2006-05-11,74.51
112,2006-05-12,74.51
113,2006-05-13,74.49
114,2006-05-14,74.47
115,2006-05-15,74.45
116,2006-05-16,74.43
117,2006-05-17,74.42
118,2006-05-18,74.42
119,2006-05-19,74.42
120,2006-05-20,74.42
121,2006-05-21,74.47
122,2006-05-22,74.51
123,2006-05-23,74.53
124,2006-05-24,74.47
125,2006-05-25,74.42
126,2006-05-26,74.4
127,2006-05-27,74.36
128,2006-05-28,74.34
129,2006-05-29,74.34
130,2006-05-30,78.93
