,date,value
0,1990-01-05,60.51
1,1990-01-12,60.52
2,1990-01-19,60.52
3,1990-01-26,60.51
4,1990-02-02,60.52
5,1990-02-09,60.54
6,1990-02-16,60.56
7,1990-02-23,60.58
8,1990-03-02,60.6
9,1990-03-09,60.62
10,1990-03-16,60.65
11,1990-03-23,60.67
12,1990-03-30,60.69
13,1990-04-06,60.7
14,1990-04-13,60.69
15,1990-04-20,60.71
16,1990-04-27,60.72
17,1990-05-04,60.71
18,1990-05-11,60.7
19,1990-05-18,60.68
20,1990-05-25,60.65
21,1990-06-01,60.63
22,1990-06-08,60.62
23,1990-06-15,60.6
24,1990-06-22,60.58
25,1990-06-29,60.56
26,1990-07-06,60.54
27,1990-07-13,60.52
28,1990-07-20,60.49
29,1990-07-27,60.47
30,1990-08-03,60.45
31,1990-08-10,60.43
32,1990-08-17,60.41
33,1990-08-24,60.39
34,1990-08-31,60.38
35,1990-09-07,60.37
36,1990-09-14,60.35
37,1990-09-21,60.34
38,1990-09-28,60.32
39,1990-10-05,60.3
40,1990-10-12,60.28
41,1990-10-19,60.26
42,1990-10-26,60.24
43,1990-11-02,60.23
44,1990-11-09,60.24
45,1990-11-16,60.25
46,1990-11-23,60.26
47,1990-11-30,60.27
48,1990-12-07,60.28
49,1990-12-14,60.29
50,1990-12-21,60.3
51,1990-12-28,60.31
52,1991-01-04,60.36
53,1991-01-11,60.43
54,1991-01-18,60.57
55,1991-01-25,60.64
56,1991-02-01,60.66
57,1991-02-08,60.69
58,1991-02-15,60.72
59,1991-02-22,60.75
60,1991-03-01,60.76
61,1991-03-08,60.77
62,1991-03-15,60.77
63,1991-03-22,60.78
64,1991-03-29,60.76
65,1991-04-05,60.77
66,1991-04-12,60.76
67,1991-04-19,60.75
68,1991-04-26,60.74
69,1991-05-03,60.73
70,1991-05-10,60.72
71,1991-05-17,60.7
72,1991-05-24,60.69
73,1991-05-31,60.67
74,1991-06-07,60.66
75,1991-06-14,60.65
76,1991-06-21,60.64
77,1991-06-28,60.63
78,1991-07-05,60.62
79,1991-07-12,60.61
80,1991-07-19,60.6
81,1991-07-26,60.58
82,1991-08-02,60.57
83,1991-08-09,60.56
84,1991-08-16,60.54
85,1991-08-23,60.52
86,1991-08-30,60.5
87,1991-09-06,60.48
88,1991-09-13,60.46
89,1991-09-20,60.44
90,1991-09-27,60.43
91,1991-10-04,60.4
92,1991-10-11,60.38
93,1991-10-18,60.36
94,1991-10-25,60.35
95,1991-11-01,60.34
96,1991-11-08,60.35
97,1991-11-15,60.35
98,1991-11-22,60.35
99,1991-11-29,60.34
100,1991-12-06,60.33
101,1991-12-13,60.32
102,1991-12-20,60.33
103,1991-12-27,60.34
104,1992-01-03,60.35
105,1992-01-10,60.36
106,1992-01-17,60.37
107,1992-01-24,60.38
108,1992-01-31,60.39
109,1992-02-07,60.4
110,1992-02-14,60.41
111,1992-02-21,60.42
112,1992-02-28,60.42
113,1992-03-06,60.43
114,1992-03-13,60.44
115,1992-03-20,60.45
116,1992-03-27,60.47
117,1992-04-03,60.5
118,1992-04-10,60.52
119,1992-04-17,60.55
120,1992-04-24,60.57
121,1992-05-01,60.58
122,1992-05-08,60.59
123,1992-05-15,60.6
124,1992-05-22,60.61
125,1992-05-29,60.62
126,1992-06-05,60.62
127,1992-06-12,60.62
128,1992-06-19,60.62
129,1992-06-26,60.62
130,1992-07-03,60.61
131,1992-07-10,60.6
132,1992-07-17,60.58
133,1992-07-24,60.56
134,1992-07-31,60.55
135,1992-08-07,60.54
136,1992-08-14,60.53
137,1992-08-21,60.52
138,1992-08-28,60.51
139,1992-09-04,60.5
140,1992-09-11,60.49
141,1992-09-18,60.47
142,1992-09-25,60.45
143,1992-10-02,60.44
144,1992-10-09,60.43
145,1992-10-16,60.42
146,1992-10-23,60.41
147,1992-10-30,60.41
148,1992-11-06,60.42
149,1992-11-13,60.43
150,1992-11-20,60.45
151,1992-11-27,60.47
152,1992-12-04,60.55
153,1992-12-11,60.62
154,1992-12-18,60.69
155,1992-12-24,60.78
156,1992-12-30,60.85
157,1993-01-08,60.9
158,1993-01-15,60.95
159,1993-01-22,61.0
160,1993-01-29,61.04
161,1993-02-04,61.08
162,1993-02-12,61.13
163,1993-02-19,61.15
164,1993-02-26,61.17
165,1993-03-05,61.19
166,1993-03-12,61.18
167,1993-03-19,61.17
168,1993-03-26,61.15
169,1993-04-02,61.15
170,1993-04-09,61.16
171,1993-04-16,61.17
172,1993-04-23,61.18
173,1993-04-30,61.2
174,1993-05-07,61.16
175,1993-05-14,61.12
176,1993-05-21,61.07
177,1993-05-28,61.02
178,1993-06-04,60.99
179,1993-06-11,60.96
180,1993-06-18,60.94
181,1993-06-25,60.91
182,1993-07-02,60.87
183,1993-07-09,60.85
184,1993-07-16,60.83
185,1993-07-23,60.8
186,1993-07-30,60.78
187,1993-08-06,60.75
188,1993-08-13,60.73
189,1993-08-20,60.71
190,1993-08-27,60.69
191,1993-09-03,60.68
192,1993-09-10,60.67
193,1993-09-17,60.66
194,1993-09-24,60.65
195,1993-10-01,60.68
196,1993-10-08,60.68
197,1993-10-15,60.67
198,1993-10-22,60.66
199,1993-10-29,60.66
200,1993-11-05,60.66
201,1993-11-12,60.65
202,1993-11-19,60.64
203,1993-11-26,60.64
204,1993-12-03,60.73
205,1993-12-10,60.83
206,1993-12-17,60.95
207,1993-12-24,61.03
208,1993-12-31,61.09
209,1994-01-07,61.09
210,1994-01-14,61.79
211,1994-01-21,61.86
212,1994-01-28,61.91
213,1994-02-04,62.02
214,1994-02-11,62.05
215,1994-02-18,62.08
216,1994-02-25,62.11
217,1994-03-04,62.08
218,1994-03-11,62.03
219,1994-03-18,61.75
220,1994-03-25,61.55
221,1994-04-01,61.57
222,1994-04-08,61.59
223,1994-04-15,61.63
224,1994-04-22,61.67
225,1994-04-29,61.71
226,1994-05-06,61.65
227,1994-05-13,61.6
228,1994-05-20,61.56
229,1994-05-27,61.52
230,1994-06-03,61.43
231,1994-06-10,61.34
232,1994-06-17,61.25
233,1994-06-24,61.11
234,1994-07-01,61.1
235,1994-07-08,61.12
236,1994-07-15,61.1
237,1994-07-22,61.08
238,1994-07-29,61.07
239,1994-08-05,61.09
240,1994-08-12,61.11
241,1994-08-19,61.13
242,1994-08-26,61.16
243,1994-09-02,61.15
