,date,value
0,2008-03-20,56.41
1,2008-05-22,56.48
2,2008-07-16,56.06
3,2008-07-21,56.51
4,2008-07-22,56.51
5,2008-07-23,56.51
6,2008-07-24,56.51
7,2008-07-25,56.51
8,2008-07-26,56.51
9,2008-07-27,56.51
10,2008-07-28,56.51
11,2008-07-29,56.51
12,2008-07-30,56.51
13,2008-07-31,56.51
14,2008-08-01,56.51
15,2008-08-02,56.51
16,2008-08-03,56.51
17,2008-08-04,56.51
18,2008-08-05,56.51
19,2008-08-06,56.51
20,2008-08-07,56.51
21,2008-08-08,56.51
22,2008-08-09,56.51
23,2008-08-10,56.51
24,2008-08-11,56.51
25,2008-08-12,56.51
26,2008-08-13,56.51
27,2008-08-14,56.51
28,2008-08-15,56.51
29,2008-08-16,56.51
30,2008-08-17,56.51
31,2008-08-18,56.51
32,2008-08-19,56.51
33,2008-08-20,56.51
34,2008-08-21,56.51
35,2008-08-22,56.51
36,2008-08-23,56.51
37,2008-08-24,56.51
38,2008-08-25,56.51
39,2008-09-19,56.04
40,2008-10-03,55.98
41,2008-12-18,56.64
42,2009-03-06,56.87
43,2009-03-30,56.55
44,2009-03-31,56.55
45,2009-04-01,56.55
46,2009-04-02,56.55
47,2009-04-03,56.55
48,2009-04-04,56.55
49,2009-04-05,56.55
50,2009-04-06,56.55
51,2009-04-07,56.55
52,2009-04-08,56.55
53,2009-04-09,56.55
54,2009-04-10,56.55
55,2009-04-11,56.55
56,2009-04-12,56.55
57,2009-04-13,56.55
58,2009-04-14,56.55
59,2009-04-15,56.55
60,2009-04-16,56.55
61,2009-04-17,56.55
62,2009-04-18,56.55
63,2009-04-19,56.55
64,2009-04-20,56.55
65,2009-04-21,56.55
66,2009-04-22,56.55
67,2009-04-23,56.55
68,2009-04-24,56.55
69,2009-04-25,56.55
70,2009-04-26,56.55
71,2009-04-27,56.55
72,2009-04-29,56.7
73,2009-05-19,56.79
74,2009-07-07,56.37
75,2009-07-08,56.37
76,2009-07-09,56.37
77,2009-07-10,56.37
78,2009-07-11,56.37
79,2009-07-12,56.37
80,2009-07-13,56.37
81,2009-07-14,56.37
82,2009-07-15,56.37
83,2009-07-16,56.37
84,2009-07-17,56.37
85,2009-07-18,56.37
86,2009-07-19,56.37
87,2009-07-20,56.37
88,2009-07-21,56.37
89,2009-07-22,56.37
90,2009-07-23,56.37
91,2009-07-24,56.37
92,2009-07-25,56.37
93,2009-07-26,56.37
94,2009-07-27,56.37
95,2009-07-28,56.37
96,2009-07-29,56.37
97,2009-07-30,56.37
98,2009-07-31,56.37
99,2009-08-01,56.37
100,2009-08-02,56.37
101,2009-08-03,56.37
102,2009-08-04,56.37
103,2009-08-05,56.37
104,2009-08-06,56.37
105,2009-08-07,56.37
106,2009-08-08,56.37
107,2009-08-09,56.37
108,2009-08-11,56.26
109,2009-08-12,56.2
110,2009-08-13,56.18
111,2009-08-14,56.17
112,2009-08-15,56.16
