,date,value
0,1990-01-10,248.5
1,1990-01-17,248.52
2,1990-01-23,248.59
3,1990-01-24,248.52
4,1990-01-28,248.55
5,1990-02-01,248.49
6,1990-02-06,248.55
7,1990-02-10,248.52
8,1990-02-15,248.54
9,1990-02-24,248.57
10,1990-02-27,248.6
11,1990-02-28,248.55
12,1990-03-02,248.5
13,1990-03-07,248.56
14,1990-03-10,248.51
15,1990-03-13,248.54
16,1990-03-20,248.5
17,1990-03-25,248.52
18,1990-04-03,248.55
19,1990-04-18,248.52
20,1990-04-19,248.57
21,1990-04-25,248.52
22,1990-05-02,248.46
23,1990-05-04,248.49
24,1990-05-11,248.44
25,1990-05-12,248.39
26,1990-05-14,248.33
27,1990-05-17,248.26
28,1990-05-18,248.33
29,1990-05-22,248.39
30,1990-05-28,248.35
31,1990-05-30,248.32
32,1990-05-31,248.15
33,1990-06-01,248.24
34,1990-06-02,248.17
35,1990-06-03,248.24
36,1990-06-04,248.17
37,1990-06-05,248.05
38,1990-06-08,248.27
39,1990-06-13,248.31
40,1990-06-16,248.15
41,1990-06-18,248.21
42,1990-06-19,248.17
43,1990-06-20,248.21
44,1990-06-22,248.11
45,1990-06-25,248.13
46,1990-06-28,247.75
47,1990-07-04,247.58
48,1990-07-05,247.55
49,1990-07-06,247.57
50,1990-07-08,247.36
51,1990-07-09,247.35
52,1990-07-10,247.2
53,1990-07-12,247.12
54,1990-07-13,247.06
55,1990-07-15,246.94
56,1990-07-16,246.97
57,1990-07-17,246.98
58,1990-07-18,246.9
59,1990-07-19,247.01
60,1990-07-20,246.95
61,1990-07-21,246.98
62,1990-07-22,246.87
63,1990-07-23,246.93
64,1990-07-24,246.84
65,1990-07-25,246.85
66,1990-07-27,246.82
67,1990-07-28,246.75
68,1990-07-29,246.77
69,1990-07-30,246.86
70,1990-08-03,246.81
71,1990-08-04,246.85
72,1990-08-05,246.82
73,1990-08-06,246.85
74,1990-08-07,246.78
75,1990-08-08,246.74
76,1990-08-09,246.68
77,1990-08-11,246.65
78,1990-08-14,246.8
