,date,value
0,2007-07-02,1.89
1,2007-07-03,1.92
2,2007-07-04,1.96
3,2007-07-05,1.95
4,2007-07-06,1.94
5,2007-07-07,1.91
6,2007-07-08,1.88
7,2007-07-09,1.84
8,2007-07-10,1.8
9,2007-07-11,1.77
10,2007-07-12,1.75
11,2007-07-13,1.76
12,2007-07-14,1.78
13,2007-07-15,1.82
14,2007-07-16,1.86
15,2007-07-17,1.9
16,2007-07-18,1.9
17,2007-07-19,1.88
18,2007-07-20,1.85
19,2007-07-21,1.81
20,2007-07-22,1.77
21,2007-07-23,1.76
22,2007-07-24,1.75
23,2007-07-25,1.73
24,2007-07-26,1.71
25,2007-07-27,1.7
26,2007-07-28,1.69
27,2007-07-29,1.7
28,2007-07-30,1.71
29,2007-07-31,1.73
30,2007-08-01,1.76
31,2007-08-02,1.8
32,2007-08-03,1.81
33,2007-08-04,1.81
34,2007-08-05,1.81
35,2007-08-06,1.8
36,2007-08-07,1.77
37,2007-08-08,1.73
38,2007-08-09,1.69
39,2007-08-10,1.67
40,2007-08-11,1.66
41,2007-08-12,1.67
42,2007-08-13,1.68
43,2007-08-14,1.71
44,2007-08-15,1.75
45,2007-08-16,1.81
46,2007-08-17,1.83
47,2007-08-18,1.81
48,2007-08-19,1.78
49,2007-08-20,1.75
50,2007-08-21,1.72
51,2007-08-22,1.68
52,2007-08-23,1.65
53,2007-08-24,1.62
54,2007-08-25,1.59
55,2007-08-26,1.57
56,2007-08-27,1.58
57,2007-08-28,1.61
58,2007-08-29,1.66
59,2007-08-30,1.71
60,2007-08-31,1.74
61,2007-09-01,1.76
62,2007-09-02,1.76
63,2007-09-03,1.74
64,2007-09-04,1.69
65,2007-09-05,1.62
66,2007-09-06,1.56
67,2007-09-07,1.52
68,2007-09-08,1.49
69,2007-09-09,1.49
70,2007-09-10,1.5
71,2007-09-11,1.52
72,2007-09-12,1.54
73,2007-09-13,1.56
74,2007-09-14,1.58
75,2007-09-15,1.59
76,2007-09-16,1.59
77,2007-09-17,1.59
78,2007-09-18,1.57
79,2007-09-19,1.52
80,2007-09-20,1.48
81,2007-09-21,1.45
82,2007-09-22,1.43
83,2007-09-23,1.42
84,2007-09-24,1.43
85,2007-09-25,1.47
86,2007-09-26,1.54
87,2007-09-27,1.62
88,2007-09-28,1.68
89,2007-09-29,1.73
90,2007-09-30,1.77
91,2007-10-01,1.78
92,2007-10-02,1.76
93,2007-10-03,1.72
94,2007-10-04,1.68
95,2007-10-05,1.63
96,2007-10-06,1.59
97,2007-10-07,1.57
98,2007-10-08,1.56
99,2007-10-09,1.56
100,2007-10-10,1.57
101,2007-10-11,1.59
102,2007-10-12,1.6
