,date,value
0,1990-01-09,31.43
1,1990-01-17,31.35
2,1990-01-24,31.28
3,1990-01-31,31.24
4,1990-02-07,31.18
5,1990-02-15,31.1
6,1990-02-23,31.05
7,1990-03-03,30.95
8,1990-03-08,30.95
9,1990-03-15,30.9
10,1990-03-25,30.9
11,1990-04-03,30.85
12,1990-04-10,30.8
13,1990-04-18,30.77
14,1990-04-24,30.68
15,1990-05-04,30.65
16,1990-05-10,30.65
17,1990-05-18,30.6
18,1990-05-26,30.6
19,1990-06-01,30.55
20,1990-06-08,30.5
21,1990-06-15,30.44
22,1990-06-22,30.39
23,1990-06-30,30.34
24,1990-07-06,30.3
25,1990-07-16,30.26
26,1990-07-24,30.2
27,1990-08-03,30.13
28,1990-08-10,30.05
29,1990-08-18,29.99
30,1990-08-25,29.93
31,1990-08-31,29.87
32,1990-09-08,29.83
33,1990-09-16,29.8
34,1990-09-22,29.77
35,1990-09-29,29.75
36,1990-10-06,29.65
37,1990-10-13,29.58
38,1990-10-20,29.52
39,1990-10-27,29.45
40,1990-11-05,29.41
41,1990-11-14,29.35
42,1990-11-21,29.3
43,1990-12-03,29.25
44,1990-12-10,29.23
45,1990-12-17,29.2
46,1990-12-24,29.18
47,1990-12-31,29.15
48,1991-01-07,29.12
49,1991-01-14,29.1
50,1991-01-21,29.1
51,1991-01-28,29.12
52,1991-02-02,29.23
53,1991-02-09,29.34
54,1991-02-16,29.45
55,1991-02-23,29.45
56,1991-03-02,29.45
57,1991-03-15,29.43
58,1991-03-19,29.45
59,1991-03-30,29.45
60,1991-04-04,29.45
61,1991-04-13,29.45
62,1991-04-21,29.42
63,1991-04-27,29.38
64,1991-05-08,29.4
65,1991-05-18,29.4
66,1991-05-27,29.35
67,1991-06-03,29.25
68,1991-06-10,29.21
69,1991-06-17,29.18
70,1991-06-23,29.15
71,1991-06-30,29.13
72,1991-07-06,29.13
73,1991-07-13,29.15
74,1991-07-20,29.12
75,1991-07-27,29.05
76,1991-08-03,28.97
77,1991-08-10,28.98
78,1991-08-17,28.97
79,1991-08-24,28.96
80,1991-08-31,28.95
81,1991-09-07,28.85
82,1991-09-14,28.77
83,1991-09-21,28.75
84,1991-09-28,28.65
85,1991-10-05,28.66
86,1991-10-12,28.67
87,1991-10-19,28.67
88,1991-10-26,28.55
89,1991-11-02,28.53
90,1991-11-09,28.51
91,1991-11-16,28.49
92,1991-11-23,28.47
93,1991-11-30,28.45
94,1991-12-07,28.42
95,1991-12-14,28.39
96,1991-12-21,28.35
97,1991-12-28,28.32
98,1992-01-04,28.3
99,1992-01-11,28.27
100,1992-01-18,28.25
101,1992-01-25,28.23
102,1992-02-01,28.21
103,1992-02-08,28.19
104,1992-02-15,28.17
105,1992-02-22,28.16
106,1992-02-29,28.15
107,1992-03-07,28.14
108,1992-03-14,28.13
109,1992-03-21,28.12
110,1992-03-28,28.11
111,1992-04-04,28.15
112,1992-04-11,28.16
113,1992-04-18,28.21
114,1992-04-25,28.25
115,1992-05-02,28.26
116,1992-05-09,28.28
117,1992-05-16,28.3
118,1992-05-23,28.32
119,1992-05-30,28.33
120,1992-06-29,28.44
121,1992-07-04,28.54
122,1992-07-11,28.64
123,1992-07-18,28.74
124,1992-07-25,28.84
125,1992-08-01,28.86
126,1992-08-08,28.88
127,1992-08-15,28.9
128,1992-08-22,28.93
129,1992-08-29,28.97
130,1992-09-05,29.02
131,1992-09-12,29.07
132,1992-09-19,29.11
133,1992-09-26,29.14
134,1992-10-03,29.14
135,1992-10-10,29.13
136,1992-10-17,29.13
137,1992-10-24,29.12
138,1992-10-31,29.09
139,1992-11-07,29.08
140,1992-11-14,29.1
141,1992-11-21,29.13
142,1992-11-28,29.16
143,1992-12-05,29.36
144,1992-12-12,29.61
145,1992-12-19,29.83
146,1992-12-26,30.0
147,1993-01-02,30.21
148,1993-01-09,30.35
149,1993-01-16,30.5
150,1993-01-23,30.73
151,1993-01-30,30.95
152,1993-02-06,31.09
153,1993-02-13,31.23
154,1993-02-20,31.37
155,1993-02-27,31.52
156,1993-03-06,31.57
157,1993-03-13,31.62
158,1993-03-20,31.66
159,1993-03-27,31.64
160,1993-04-03,31.64
161,1993-04-10,31.64
162,1993-04-17,31.61
163,1993-04-24,31.57
164,1993-05-01,31.5
165,1993-05-08,31.4
166,1993-05-15,31.35
167,1993-05-22,31.3
168,1993-05-29,31.23
169,1993-06-05,31.15
170,1993-06-12,31.06
171,1993-06-19,31.0
172,1993-06-26,30.93
173,1993-07-03,30.86
174,1993-07-10,30.89
175,1993-07-17,30.85
176,1993-07-24,30.76
177,1993-07-31,30.65
178,1993-08-07,30.55
179,1993-08-14,30.49
180,1993-08-21,30.41
181,1993-08-28,30.36
182,1993-09-04,30.35
183,1993-09-11,30.35
184,1993-09-18,30.21
185,1993-09-25,30.15
186,1993-10-02,30.1
187,1993-10-09,30.06
188,1993-10-16,30.0
189,1993-10-23,29.95
190,1993-10-30,29.92
191,1993-11-06,29.88
192,1993-11-13,29.85
193,1993-11-20,29.83
194,1993-11-27,29.8
195,1993-12-04,29.78
196,1993-12-11,29.77
197,1993-12-18,29.93
198,1993-12-24,30.08
199,1993-12-31,30.28
200,1994-01-08,30.69
201,1994-01-15,31.1
202,1994-01-22,31.57
203,1994-01-29,31.79
204,1994-02-05,32.07
205,1994-02-12,32.36
206,1994-02-19,32.57
207,1994-02-26,32.75
208,1994-03-05,32.83
209,1994-03-12,32.94
210,1994-03-19,33.03
211,1994-03-26,33.09
212,1994-04-02,33.26
213,1994-04-09,33.35
214,1994-04-16,33.45
215,1994-04-23,33.6
216,1994-04-30,33.75
217,1994-05-07,33.83
218,1994-05-14,33.91
219,1994-05-21,33.99
220,1994-05-28,33.95
221,1994-06-04,33.98
222,1994-06-11,34.02
223,1994-06-18,33.9
224,1994-06-25,33.79
225,1994-07-02,33.72
226,1994-07-09,33.65
227,1994-07-16,33.59
228,1994-07-23,33.51
229,1994-07-30,33.44
230,1994-08-06,33.31
231,1994-08-13,33.21
232,1994-08-20,33.11
233,1994-08-27,33.01
234,1994-09-03,32.98
235,1994-09-10,32.95
236,1994-09-17,32.8
237,1994-09-24,32.65
238,1994-10-01,32.56
239,1994-10-08,32.49
240,1994-10-15,32.36
241,1994-10-22,32.28
242,1994-10-29,32.2
243,1994-11-05,32.12
244,1994-11-12,32.03
245,1994-11-19,31.84
246,1994-11-26,31.85
247,1994-12-03,31.79
248,1994-12-10,31.72
249,1994-12-17,31.66
250,1994-12-24,31.6
251,1994-12-31,31.54
252,1995-01-07,31.59
253,1995-01-14,31.65
254,1995-01-21,31.71
255,1995-01-28,31.77
256,1995-02-04,32.17
257,1995-02-11,32.6
258,1995-02-18,33.0
259,1995-02-25,33.47
260,1995-03-04,33.73
261,1995-03-11,32.95
262,1995-03-18,33.22
263,1995-03-25,34.48
264,1995-04-01,34.32
265,1995-04-08,34.46
266,1995-04-15,34.61
267,1995-04-22,34.75
268,1995-04-29,34.9
269,1995-05-06,34.92
270,1995-05-13,34.93
271,1995-05-20,34.87
272,1995-05-27,34.82
273,1995-06-01,34.76
274,1995-06-10,34.7
275,1995-06-17,34.63
276,1995-06-24,34.57
277,1995-07-01,34.51
278,1995-07-08,34.45
279,1995-07-15,34.38
280,1995-07-22,34.32
281,1995-07-29,34.25
282,1995-08-05,34.16
283,1995-08-12,34.06
284,1995-08-19,33.95
285,1995-08-26,33.84
286,1995-09-02,34.03
287,1995-09-09,33.81
288,1995-09-16,33.57
289,1995-09-23,33.43
290,1995-09-30,33.33
291,1995-10-07,33.24
292,1995-10-14,33.15
293,1995-10-21,33.06
294,1995-10-28,32.97
295,1995-11-04,32.88
296,1995-11-11,32.79
297,1995-11-18,32.69
298,1995-11-25,32.59
299,1995-12-02,32.5
300,1995-12-09,32.43
301,1995-12-16,32.35
302,1995-12-23,32.27
303,1995-12-30,32.21
304,1996-01-06,32.14
305,1996-01-13,32.06
306,1996-01-20,31.98
307,1996-01-27,31.9
308,1996-02-03,31.8
309,1996-02-10,31.72
310,1996-02-17,31.64
311,1996-02-24,31.56
312,1996-03-02,31.48
313,1996-03-09,31.4
314,1996-03-16,31.35
315,1996-03-23,31.3
316,1996-03-30,31.25
317,1996-04-06,31.2
318,1996-04-13,31.15
319,1996-04-20,31.09
320,1996-04-27,31.03
321,1996-05-04,30.96
322,1996-05-11,30.91
323,1996-05-18,30.85
324,1996-05-25,30.79
325,1996-06-01,30.73
326,1996-06-08,30.67
327,1996-06-15,30.61
328,1996-06-22,30.55
329,1996-06-29,30.5
330,1996-07-06,30.45
331,1996-07-13,30.39
332,1996-07-20,30.33
333,1996-07-27,30.27
334,1996-08-03,30.21
335,1996-08-10,30.15
336,1996-08-17,30.09
337,1996-08-24,30.04
338,1996-08-31,29.98
339,1996-09-07,29.93
340,1996-09-14,29.9
341,1996-09-21,29.87
342,1996-09-28,29.84
343,1996-10-05,29.8
344,1996-10-12,29.76
345,1996-10-19,29.7
346,1996-10-26,29.66
347,1996-11-02,29.61
348,1996-11-09,29.58
349,1996-11-16,29.55
350,1996-11-23,29.52
351,1996-11-30,29.49
352,1996-12-07,29.5
353,1996-12-14,29.5
354,1996-12-21,29.5
355,1996-12-28,29.5
356,1997-01-04,29.49
357,1997-01-11,29.48
358,1997-01-18,29.48
359,1997-01-25,29.47
360,1997-02-01,29.47
361,1997-02-08,29.46
362,1997-02-15,29.45
363,1997-02-22,29.43
364,1997-03-01,29.42
365,1997-03-08,29.46
366,1997-03-15,29.48
367,1997-03-22,29.51
368,1997-03-29,29.54
369,1997-04-05,29.53
370,1997-04-12,29.53
371,1997-04-19,29.53
372,1997-04-26,29.52
373,1997-05-03,29.5
374,1997-05-10,29.47
375,1997-05-17,29.45
376,1997-05-24,29.42
377,1997-05-31,29.4
378,1997-06-07,29.38
379,1997-06-14,29.36
380,1997-06-21,29.4
381,1997-06-28,29.42
382,1997-07-05,29.39
383,1997-07-12,29.36
384,1997-07-19,29.34
385,1997-07-26,29.32
386,1997-08-02,29.29
387,1997-08-09,29.27
388,1997-08-16,29.25
389,1997-08-23,29.24
390,1997-08-30,29.23
391,1997-09-06,29.2
392,1997-09-13,29.17
393,1997-09-20,29.14
394,1997-09-27,29.11
395,1997-10-04,29.07
396,1997-10-11,29.03
397,1997-10-18,28.99
398,1997-10-25,28.97
399,1997-11-01,28.95
400,1997-11-08,28.92
401,1997-11-15,28.89
402,1997-11-22,28.87
403,1997-11-29,28.85
404,1997-12-06,28.83
405,1997-12-13,28.82
406,1997-12-20,28.81
407,1997-12-27,28.8
408,1998-01-03,28.87
409,1998-01-10,28.94
410,1998-01-17,29.0
411,1998-01-24,29.09
412,1998-01-31,29.17
413,1998-02-07,29.23
414,1998-02-14,29.27
415,1998-02-21,29.31
416,1998-02-28,29.35
417,1998-03-07,29.39
418,1998-03-14,29.44
419,1998-03-21,29.48
420,1998-03-28,29.53
421,1998-04-04,29.57
422,1998-04-11,29.64
423,1998-04-18,29.71
424,1998-04-25,29.78
425,1998-05-02,29.85
426,1998-05-09,30.0
427,1998-05-16,30.15
428,1998-05-23,30.3
429,1998-05-30,30.43
430,1998-06-06,30.45
431,1998-06-13,30.47
432,1998-06-20,30.49
433,1998-06-27,30.5
434,1998-07-04,30.51
435,1998-07-11,30.47
436,1998-07-18,30.44
437,1998-07-25,30.4
438,1998-08-01,30.38
439,1998-08-08,30.34
440,1998-08-15,30.3
441,1998-08-22,30.26
442,1998-08-29,30.22
443,1998-09-05,30.18
444,1998-09-12,30.14
445,1998-09-19,30.09
446,1998-09-26,30.04
447,1998-10-03,29.98
448,1998-10-10,29.95
449,1998-10-17,29.92
450,1998-10-24,29.88
451,1998-10-31,29.85
452,1998-11-07,29.88
453,1998-11-14,29.9
454,1998-11-21,30.03
455,1998-11-28,29.96
456,1998-12-05,30.0
457,1998-12-12,30.01
458,1998-12-19,30.05
459,1998-12-26,30.07
460,1999-01-02,30.21
461,1999-01-09,30.35
462,1999-01-16,30.49
463,1999-01-23,30.63
464,1999-01-30,30.77
465,1999-02-06,30.99
466,1999-02-13,31.21
467,1999-02-20,31.45
468,1999-02-27,31.53
469,1999-03-06,31.78
470,1999-03-13,32.03
471,1999-03-20,32.2
472,1999-03-27,32.42
473,1999-04-03,32.65
474,1999-04-10,32.94
475,1999-04-17,33.07
476,1999-04-24,33.09
477,1999-05-01,33.11
478,1999-05-08,33.15
479,1999-05-15,33.17
480,1999-05-22,33.19
481,1999-05-29,33.15
482,1999-06-03,33.16
483,1999-06-12,33.15
484,1999-06-19,33.13
485,1999-06-26,33.14
486,1999-07-03,33.15
487,1999-07-10,33.15
488,1999-07-17,33.17
489,1999-07-24,33.19
490,1999-07-31,33.11
491,1999-08-07,33.03
492,1999-08-14,32.95
493,1999-08-21,32.87
494,1999-08-28,32.85
495,1999-09-04,32.82
496,1999-09-11,32.78
497,1999-09-18,32.71
498,1999-09-25,32.56
499,1999-10-02,32.43
500,1999-10-09,32.32
