,date,value
0,2003-01-30,53.07
1,2003-01-31,53.13
2,2003-02-01,52.97
3,2003-02-03,52.97
4,2003-02-04,53.09
5,2003-02-05,52.95
6,2003-02-06,52.86
7,2003-02-07,52.81
8,2003-02-08,52.8
9,2003-02-09,52.81
10,2003-02-10,52.8
11,2003-02-11,52.81
12,2003-02-12,52.79
13,2003-02-14,52.75
14,2003-02-15,52.71
15,2003-02-16,52.71
16,2003-02-17,52.68
17,2003-02-19,52.68
18,2003-02-20,52.71
19,2003-02-21,52.61
20,2003-02-22,52.55
21,2003-02-23,52.5
22,2003-02-24,52.5
23,2003-02-25,52.53
24,2003-02-26,52.56
25,2003-02-27,52.54
26,2003-02-28,52.43
27,2003-03-01,52.42
28,2003-03-02,52.46
29,2003-03-03,52.47
30,2003-03-04,52.41
31,2003-03-05,52.4
32,2003-03-06,52.42
33,2003-03-07,52.4
34,2003-03-08,52.35
35,2003-03-09,52.33
36,2003-03-10,52.3
37,2003-03-11,52.28
38,2003-03-12,52.29
39,2003-03-13,52.32
40,2003-03-14,52.31
41,2003-03-15,52.23
42,2003-03-16,52.2
43,2003-03-17,52.21
44,2003-03-18,52.26
45,2003-03-19,52.22
46,2003-03-20,52.23
47,2003-03-21,52.24
48,2003-03-23,52.18
49,2003-03-24,52.12
50,2003-03-25,52.13
51,2003-03-26,52.16
52,2003-03-27,52.13
53,2003-03-28,52.17
54,2003-03-29,52.15
55,2003-03-30,52.13
56,2003-03-31,52.13
57,2003-04-01,52.09
58,2003-04-02,52.11
59,2003-04-03,52.18
60,2003-04-04,52.09
61,2003-04-05,52.08
62,2003-04-06,52.11
63,2003-04-07,52.09
64,2003-04-08,52.04
65,2003-04-09,52.06
66,2003-04-10,52.12
67,2003-04-11,52.09
68,2003-04-12,52.06
69,2003-04-13,52.05
70,2003-04-14,52.09
71,2003-04-15,52.08
72,2003-04-16,52.06
73,2003-04-17,52.04
74,2003-04-18,52.05
75,2003-04-19,52.1
76,2003-04-20,52.12
77,2003-04-21,52.13
78,2003-04-22,52.13
79,2003-04-23,52.17
80,2003-04-24,52.15
81,2003-04-25,52.14
82,2003-04-26,52.14
83,2003-04-27,52.15
84,2003-04-28,52.17
85,2003-04-29,52.17
86,2003-04-30,52.18
87,2003-05-01,52.12
88,2003-05-02,52.15
89,2003-05-03,52.13
90,2003-05-04,52.13
91,2003-05-05,52.15
92,2003-05-06,52.16
93,2003-05-07,52.12
94,2003-05-08,52.09
95,2003-05-09,52.11
96,2003-05-10,52.13
97,2003-05-11,52.11
98,2003-05-12,52.15
99,2003-05-13,52.19
100,2003-05-14,52.17
101,2003-05-16,52.21
102,2003-05-17,52.21
103,2003-05-18,52.19
104,2003-05-19,52.2
105,2003-05-20,52.25
106,2003-05-21,52.25
107,2003-05-22,52.26
108,2003-05-23,52.3
109,2003-05-24,52.32
110,2003-05-25,52.32
111,2003-05-26,52.3
112,2003-05-27,52.26
113,2003-05-28,52.29
114,2003-05-29,52.3
115,2003-05-30,52.28
116,2003-05-31,52.26
117,2003-06-01,52.26
118,2003-06-02,52.28
119,2003-06-04,52.28
120,2003-06-05,52.28
121,2003-11-01,51.86
122,2003-11-02,51.76
123,2003-11-03,51.71
124,2003-11-04,51.7
125,2003-11-05,51.7
126,2003-11-06,51.72
127,2003-11-07,51.75
128,2003-11-08,51.77
129,2003-11-09,51.88
130,2003-11-10,51.87
131,2003-11-11,51.86
132,2003-11-12,51.85
133,2003-11-14,51.85
134,2003-11-15,51.9
135,2003-11-16,51.93
136,2003-11-17,52.11
137,2003-11-18,52.02
138,2003-11-19,52.01
139,2003-11-20,52.02
140,2003-11-21,52.05
141,2003-11-22,52.07
142,2003-11-24,52.11
143,2003-11-25,52.3
144,2003-11-27,52.36
145,2003-11-28,52.38
146,2003-11-29,52.33
147,2003-11-30,52.35
148,2003-12-01,52.47
149,2003-12-02,52.99
150,2003-12-03,53.29
151,2003-12-04,53.37
152,2003-12-05,53.38
153,2003-12-06,53.47
154,2003-12-07,53.55
155,2003-12-08,53.45
156,2003-12-09,53.49
157,2003-12-10,53.49
158,2003-12-11,53.42
159,2003-12-12,53.39
160,2003-12-13,53.33
161,2003-12-14,53.35
162,2003-12-15,53.32
163,2003-12-16,53.25
164,2003-12-17,53.19
165,2003-12-18,53.18
166,2003-12-19,53.16
167,2003-12-20,53.1
168,2003-12-21,53.12
169,2003-12-22,53.13
170,2003-12-23,53.03
171,2003-12-24,52.99
172,2003-12-25,52.95
173,2003-12-26,52.95
174,2003-12-27,52.96
175,2003-12-28,53.02
176,2003-12-29,52.94
177,2003-12-30,52.9
178,2003-12-31,52.86
179,2004-02-01,52.0
180,2004-02-02,51.99
181,2004-02-03,51.97
182,2004-02-04,51.95
183,2004-02-05,51.96
184,2004-02-06,51.97
185,2004-02-07,51.99
186,2004-02-08,51.97
187,2004-02-09,51.97
188,2004-02-10,51.93
189,2004-02-11,51.97
190,2004-02-12,51.95
191,2004-02-13,51.9
192,2004-02-14,51.92
193,2004-02-15,51.94
194,2004-02-16,51.9
195,2004-02-17,51.86
196,2004-02-18,51.89
197,2004-02-19,51.95
198,2004-02-20,51.89
199,2004-02-21,51.91
200,2004-02-22,51.88
201,2004-02-23,51.85
202,2004-02-24,51.82
203,2004-02-25,51.83
204,2004-02-26,51.88
205,2004-02-27,51.88
