,date,value
0,1990-01-22,97.81
1,1990-03-14,97.55
2,1990-05-23,97.41
3,1990-07-16,97.24
4,1990-09-26,96.98
5,1990-11-29,96.67
6,1991-01-16,96.44
7,1991-04-05,96.12
8,1991-05-30,95.85
9,1991-07-12,95.7
10,1991-10-03,95.42
11,1992-01-09,95.19
12,1992-03-25,94.95
13,1992-06-02,94.8
14,1992-07-24,94.75
15,1992-09-22,94.74
16,1992-12-16,94.92
17,1993-02-17,95.49
18,1993-04-21,96.45
19,1993-06-16,97.13
20,1993-08-31,97.34
21,1993-10-21,97.28
22,1993-12-09,97.23
23,1994-02-17,98.42
24,1994-04-16,100.2
25,1994-06-15,102.14
26,1994-08-24,102.56
27,1994-10-15,101.73
28,1994-12-19,100.02
29,1995-02-22,101.77
30,1995-04-21,104.41
31,1995-05-30,104.49
32,1995-06-27,104.13
33,1995-08-28,103.09
34,1995-09-25,102.49
35,1995-10-23,102.27
36,1995-11-28,101.0
37,1995-12-15,100.59
38,1996-01-18,99.82
39,1996-02-29,99.0
40,1996-03-28,98.53
41,1996-04-25,98.13
42,1996-05-31,97.74
43,1996-06-26,97.46
44,1996-07-24,97.24
45,1996-09-11,96.85
46,1996-10-09,96.67
47,1996-11-13,96.45
48,1996-12-11,96.32
49,1997-01-08,96.16
50,1997-02-05,95.99
51,1997-03-12,95.8
52,1997-04-06,95.64
53,1997-05-05,95.52
54,1997-06-11,95.38
55,1997-07-10,95.28
56,1997-09-03,95.16
57,1997-10-03,95.09
58,1997-11-07,95.09
59,1997-12-11,95.17
60,1998-01-07,95.27
61,1998-02-04,95.34
62,1998-03-06,95.52
63,1998-04-16,95.92
64,1998-05-06,96.09
65,1998-06-10,96.35
66,1998-07-08,96.57
67,1998-08-07,96.66
68,1998-09-05,96.74
69,1998-10-04,96.81
70,1998-11-05,96.78
71,1998-12-08,96.8
72,1999-01-04,96.95
73,1999-02-05,97.16
74,1999-03-04,97.62
75,1999-04-06,98.49
76,1999-05-10,99.38
77,1999-06-01,99.49
78,1999-06-29,100.62
79,1999-08-30,100.59
80,1999-09-20,100.35
81,1999-10-28,99.88
82,1999-11-10,99.63
83,1999-12-02,99.35
84,2000-01-21,99.82
85,2000-02-10,99.82
86,2000-03-15,100.37
87,2000-04-14,101.07
88,2000-05-16,101.7
89,2000-06-20,102.06
90,2000-07-11,102.21
91,2000-08-08,102.24
92,2000-09-13,102.02
93,2000-10-12,101.77
94,2000-11-15,101.38
95,2000-12-12,101.67
96,2001-01-12,104.23
97,2001-02-12,106.84
98,2001-03-07,108.05
99,2001-04-20,109.82
100,2001-05-15,109.5
101,2001-06-14,108.75
102,2001-07-04,108.17
103,2001-08-24,105.8
104,2001-09-18,104.44
105,2001-10-18,103.59
106,2001-11-14,102.67
107,2001-12-07,102.16
108,2002-02-13,100.91
