,date,value
0,1996-10-08,97.69
1,1998-04-21,99.34
2,1999-08-12,97.31
3,2000-03-23,99.09
4,2002-06-28,97.87
5,2002-08-26,97.48
6,2002-09-20,97.34
7,2002-10-29,97.52
8,2002-11-27,97.74
9,2002-12-17,98.0
10,2003-01-22,98.51
11,2003-02-19,98.93
12,2003-03-26,98.85
13,2003-05-22,98.5
14,2003-06-16,98.27
15,2003-07-23,97.19
16,2003-08-21,91.02
17,2003-09-16,97.16
18,2003-10-15,97.29
19,2003-11-17,97.49
20,2003-12-17,97.74
21,2004-01-21,98.34
22,2004-02-23,98.64
23,2004-03-17,98.5
24,2004-04-26,98.5
25,2004-05-17,98.34
26,2004-06-16,98.05
27,2004-07-26,96.76
28,2004-08-23,97.02
29,2004-09-22,97.25
30,2004-10-19,97.31
31,2004-11-22,97.27
32,2004-12-13,97.27
33,2005-01-17,97.53
34,2005-02-14,97.63
35,2005-03-21,97.39
36,2005-04-25,97.73
37,2005-05-19,97.7
38,2005-07-01,88.78
39,2005-07-28,88.38
40,2005-08-23,95.72
41,2005-09-22,96.51
42,2005-10-26,96.59
43,2005-11-22,96.64
44,2005-12-13,96.91
45,2006-01-12,97.23
46,2006-02-14,97.34
47,2006-03-16,98.45
48,2006-04-19,98.97
49,2006-05-15,98.74
50,2006-06-21,96.19
51,2006-07-26,92.57
52,2006-08-30,97.13
53,2006-09-18,97.56
54,2006-10-23,97.69
55,2006-11-28,97.7
56,2006-12-12,97.93
57,2007-01-30,98.43
58,2007-02-19,98.77
59,2007-03-26,99.62
60,2007-04-25,99.33
61,2007-05-23,98.82
62,2007-06-18,98.66
63,2007-07-23,98.34
64,2007-08-27,97.65
65,2007-09-12,95.18
66,2007-10-24,97.61
67,2007-11-20,97.52
68,2007-12-17,97.78
69,2008-01-29,98.2
70,2008-02-18,98.28
71,2008-04-01,98.54
72,2008-04-28,98.73
73,2008-05-19,98.72
74,2008-06-24,98.85
75,2008-07-28,86.3
76,2008-08-25,97.7
77,2008-09-18,97.61
78,2008-10-13,97.83
79,2008-11-19,98.13
80,2008-12-18,98.56
81,2009-01-30,99.07
82,2009-02-18,99.08
83,2009-03-16,98.98
84,2009-04-22,98.76
85,2009-05-19,99.04
86,2009-06-16,99.0
87,2009-07-24,98.56
88,2009-08-19,97.74
89,2009-09-21,97.58
90,2009-10-27,97.53
91,2009-11-25,97.92
92,2009-12-16,98.07
93,2010-01-26,98.5
94,2010-02-22,98.79
95,2010-03-30,98.81
96,2010-04-26,98.63
97,2010-05-25,98.35
98,2010-06-21,98.46
99,2010-07-19,89.09
100,2010-09-08,91.81
101,2010-09-22,96.03
102,2010-10-27,97.41
103,2010-11-23,97.63
104,2010-12-20,97.91
105,2011-01-26,98.1
106,2011-02-05,98.07
107,2011-02-06,98.08
108,2011-02-07,98.08
109,2011-02-08,98.07
110,2011-02-09,98.06
111,2011-02-10,98.04
112,2011-02-11,98.04
113,2011-02-12,98.02
114,2011-02-13,98.03
115,2011-02-14,98.04
116,2011-02-15,98.07
117,2011-02-16,98.1
118,2011-02-17,98.09
119,2011-02-18,98.07
120,2011-02-19,98.08
121,2011-02-20,98.09
122,2011-02-21,98.13
123,2011-02-22,98.12
124,2011-02-23,98.15
125,2011-02-24,98.17
126,2011-02-25,98.19
127,2011-02-26,98.2
128,2011-02-27,98.2
129,2011-02-28,98.2
130,2011-03-01,98.21
131,2011-03-02,98.21
132,2011-03-03,98.2
133,2011-03-04,98.2
134,2011-03-05,98.19
135,2011-03-06,98.18
136,2011-03-07,98.16
137,2011-03-08,98.14
138,2011-03-09,98.14
139,2011-03-10,98.13
140,2011-03-11,98.13
141,2011-03-12,98.13
142,2011-03-13,98.11
143,2011-03-14,98.09
144,2011-03-15,98.09
145,2011-03-16,98.09
146,2011-03-17,98.06
147,2011-03-18,98.04
148,2011-03-19,98.05
149,2011-03-20,98.05
150,2011-03-21,98.05
151,2011-03-22,98.05
152,2011-03-23,98.04
153,2011-03-24,98.04
154,2011-03-25,98.04
155,2011-03-26,98.03
156,2011-03-27,98.03
157,2011-03-28,98.02
158,2011-03-29,98.03
159,2011-03-30,98.03
160,2011-03-31,98.03
161,2011-04-01,98.03
162,2011-04-02,97.84
163,2011-04-03,97.87
164,2011-04-04,97.88
165,2011-04-05,97.9
166,2011-04-06,97.9
167,2011-04-07,97.89
168,2011-04-08,97.89
169,2011-04-09,97.89
170,2011-04-10,97.86
171,2011-04-11,97.85
172,2011-04-12,97.84
173,2011-04-13,97.85
174,2011-04-14,97.84
175,2011-04-15,97.83
176,2011-04-16,92.52
177,2011-04-17,92.1
178,2011-04-18,93.0
179,2011-04-19,89.84
180,2011-04-20,91.23
181,2011-04-21,91.68
182,2011-04-22,80.57
183,2011-04-23,91.04
184,2011-04-24,93.42
