,date,value
0,2007-12-19,115.11
1,2007-12-22,115.1
2,2007-12-23,115.1
3,2008-01-04,115.11
4,2008-01-05,115.12
5,2008-01-07,115.17
6,2008-01-08,115.17
7,2008-01-09,115.18
8,2008-01-10,115.18
9,2008-01-11,115.19
10,2008-01-12,115.2
11,2008-01-13,115.21
12,2008-01-14,115.22
13,2008-01-15,115.21
14,2008-01-16,115.22
15,2008-01-17,115.24
16,2008-01-18,115.28
17,2008-01-19,115.31
18,2008-01-20,115.32
19,2008-01-22,115.33
20,2008-01-23,115.33
21,2008-01-30,115.34
22,2008-02-06,115.38
23,2008-02-07,115.38
24,2008-02-08,115.38
25,2008-02-11,115.38
26,2008-02-12,115.38
27,2008-02-15,115.37
28,2008-02-16,115.36
29,2008-02-17,115.35
30,2008-02-22,115.34
31,2008-02-23,115.34
32,2008-02-26,115.35
33,2008-02-28,115.34
34,2008-03-04,115.34
35,2008-03-05,115.33
36,2008-03-06,115.33
37,2008-03-11,115.35
38,2008-03-12,115.36
39,2008-03-13,115.35
40,2008-03-14,115.36
41,2008-03-15,115.36
42,2008-03-16,115.36
43,2008-03-17,115.36
44,2008-03-18,115.38
45,2008-03-19,115.37
46,2008-03-20,115.35
47,2008-03-21,115.35
48,2008-03-22,115.4
49,2008-03-23,115.4
50,2008-03-24,115.41
51,2008-03-25,115.41
52,2008-03-26,115.42
53,2008-03-27,115.44
54,2008-03-28,115.46
55,2008-03-29,115.46
56,2008-04-03,115.48
57,2008-04-04,115.48
58,2008-04-05,115.48
59,2008-04-25,115.61
60,2008-04-26,115.6
61,2008-04-27,115.59
62,2008-04-28,115.6
63,2008-04-29,115.62
64,2008-04-30,115.61
65,2008-05-01,115.61
66,2008-05-02,115.59
67,2008-05-03,115.58
68,2008-05-04,115.57
69,2008-05-05,115.62
70,2008-05-06,115.63
71,2008-05-07,115.62
72,2008-05-08,115.61
73,2008-05-09,115.59
74,2008-05-10,115.58
75,2008-05-11,115.57
76,2008-05-12,115.56
77,2008-05-13,115.54
78,2008-05-14,115.54
79,2008-05-15,115.54
80,2008-05-16,115.57
81,2008-05-17,115.56
82,2008-05-18,115.56
83,2008-05-19,115.54
84,2008-05-20,115.53
85,2008-05-21,115.52
86,2008-05-22,115.51
87,2008-05-23,115.52
88,2008-05-24,115.53
89,2008-05-25,115.55
90,2008-05-26,115.57
91,2008-05-27,115.57
92,2008-05-28,115.56
93,2008-05-29,115.54
94,2008-05-30,115.53
95,2008-05-31,115.53
96,2008-06-01,115.52
97,2008-06-02,115.53
98,2008-06-03,115.52
99,2008-06-04,115.51
100,2008-06-05,115.42
101,2008-06-06,115.41
102,2008-06-07,115.41
103,2008-06-08,115.41
104,2008-06-09,115.4
105,2008-06-10,115.42
106,2008-06-11,115.47
107,2008-06-12,115.47
108,2008-06-13,115.47
109,2008-06-14,115.46
110,2008-06-15,115.46
111,2008-06-16,115.47
112,2008-06-17,115.46
113,2008-06-18,115.45
114,2008-06-19,115.42
115,2008-06-20,115.41
116,2008-06-21,115.39
117,2008-06-22,115.39
118,2008-06-23,115.37
119,2008-06-24,115.36
120,2008-06-25,115.34
121,2008-06-26,115.32
122,2008-06-27,115.3
123,2008-06-28,115.28
124,2008-06-29,115.26
125,2008-06-30,115.25
126,2008-07-01,115.23
127,2008-07-02,115.21
128,2008-07-03,115.19
129,2008-07-04,115.18
130,2008-07-05,115.17
131,2008-07-06,115.2
132,2008-07-07,115.19
133,2008-07-08,115.18
134,2008-07-09,115.18
135,2008-07-14,115.13
136,2008-07-15,115.11
137,2008-07-16,115.1
138,2008-07-17,115.1
139,2008-07-18,115.09
140,2008-07-19,115.07
141,2008-07-20,115.05
