,date,value
0,2005-10-18,16.34
1,2005-10-19,16.4
2,2005-10-20,16.48
3,2005-10-21,16.53
4,2005-10-22,16.56
5,2005-10-23,16.56
6,2005-10-24,16.55
7,2005-10-25,16.56
8,2005-10-26,16.56
9,2005-10-27,16.57
10,2005-10-28,16.56
11,2005-10-29,16.56
12,2005-10-30,16.56
13,2005-10-31,16.58
14,2005-11-01,16.82
15,2005-11-02,17.08
16,2005-11-03,17.2
17,2005-11-04,17.32
18,2005-11-05,17.63
19,2005-11-06,17.84
20,2005-11-07,17.93
21,2005-11-08,17.98
22,2005-11-09,18.08
23,2005-11-10,18.31
24,2005-11-11,18.48
25,2005-11-12,18.6
26,2005-11-13,18.66
27,2005-11-14,18.69
28,2005-11-15,18.75
29,2005-11-16,18.79
30,2005-11-17,18.77
31,2005-11-18,18.75
32,2005-11-19,18.71
33,2005-11-20,18.67
34,2005-11-21,18.69
35,2005-11-22,18.68
36,2005-11-23,18.66
37,2005-11-24,18.64
38,2005-11-25,18.68
39,2005-11-26,18.66
40,2005-11-27,18.59
41,2005-11-28,18.51
42,2005-11-29,18.48
43,2005-11-30,18.41
44,2005-12-01,18.37
45,2005-12-02,18.39
46,2005-12-03,18.3
47,2005-12-04,18.24
48,2005-12-05,18.22
49,2005-12-06,18.15
50,2005-12-07,18.06
51,2005-12-08,18.02
52,2005-12-09,17.95
53,2005-12-10,17.88
54,2005-12-11,17.86
55,2005-12-12,17.84
56,2005-12-13,17.8
57,2005-12-14,17.79
58,2005-12-15,17.74
59,2005-12-16,17.72
60,2005-12-17,17.7
61,2005-12-18,17.61
62,2005-12-19,17.57
63,2005-12-20,17.52
64,2005-12-21,17.49
65,2005-12-22,17.46
66,2005-12-23,17.46
67,2005-12-24,17.44
68,2005-12-25,17.45
69,2005-12-26,17.45
70,2005-12-27,17.45
71,2005-12-28,17.4
72,2005-12-29,17.34
73,2005-12-30,17.32
74,2005-12-31,17.32
75,2006-01-01,17.31
76,2006-01-02,17.26
77,2006-01-03,17.21
78,2006-01-04,17.19
79,2006-01-05,17.2
80,2006-01-06,17.19
81,2006-01-07,17.19
82,2006-01-08,17.19
83,2006-01-09,17.18
84,2006-01-10,17.17
85,2006-01-11,17.16
86,2006-01-12,17.16
87,2006-01-13,17.15
88,2006-01-14,17.15
89,2006-01-15,17.16
90,2006-01-16,17.16
91,2006-01-17,17.26
92,2006-01-18,17.36
93,2006-01-19,17.38
94,2006-01-20,17.38
95,2006-01-21,17.42
96,2006-01-22,17.44
97,2006-01-23,17.45
98,2006-01-24,17.43
99,2006-01-25,17.47
100,2006-01-26,17.52
101,2006-01-27,17.5
102,2006-01-28,17.61
103,2006-01-29,17.92
104,2006-01-30,18.2
105,2006-01-31,18.41
106,2006-02-01,18.54
107,2006-02-02,18.64
108,2006-02-03,18.7
