,date,value
0,1998-12-24,96.92
1,1998-12-25,96.96
2,1998-12-26,97.01
3,1998-12-27,97.06
4,1998-12-28,97.11
5,1998-12-29,97.2
6,1998-12-30,97.29
7,1998-12-31,97.36
8,1999-01-01,97.43
9,1999-01-02,97.5
10,1999-01-03,97.54
11,1999-01-04,97.57
12,1999-01-05,97.6
13,1999-01-06,97.63
14,1999-01-07,97.66
15,1999-01-08,97.68
16,1999-01-09,97.7
17,1999-01-10,97.73
18,1999-01-11,97.74
19,1999-01-12,97.76
20,1999-01-13,97.77
21,1999-01-14,97.78
22,1999-01-15,97.8
23,1999-01-16,97.83
24,1999-01-17,97.82
25,1999-01-18,97.81
26,1999-01-19,97.84
27,1999-01-20,97.85
28,1999-01-21,97.86
29,1999-01-22,97.86
30,1999-01-23,97.86
31,1999-01-24,97.86
32,1999-01-25,97.86
33,1999-01-26,97.87
34,1999-01-27,97.87
35,1999-01-28,97.89
36,1999-01-29,97.87
37,1999-01-30,97.86
38,1999-01-31,97.87
39,1999-02-01,97.88
40,1999-02-02,97.88
41,1999-02-03,97.88
42,1999-02-04,97.88
43,1999-02-05,97.89
44,1999-02-06,97.89
45,1999-02-07,97.89
46,1999-02-08,97.9
47,1999-02-09,97.89
48,1999-02-10,97.89
49,1999-02-11,97.88
50,1999-02-12,97.87
51,1999-02-13,97.86
52,1999-02-14,97.87
53,1999-02-15,97.89
54,1999-02-16,97.89
55,1999-02-17,97.87
56,1999-02-18,97.86
57,1999-02-19,97.86
58,1999-02-20,97.85
59,1999-02-21,97.87
60,1999-02-22,97.86
61,1999-02-23,97.85
62,1999-02-24,97.87
63,1999-02-25,97.87
64,1999-02-26,97.94
65,1999-02-27,97.97
66,1999-02-28,97.98
67,1999-03-01,98.02
68,1999-03-02,98.05
69,1999-03-03,98.08
70,1999-03-04,98.09
71,1999-03-05,98.07
72,1999-03-06,98.08
73,1999-03-07,98.08
74,1999-03-08,98.09
75,1999-03-09,98.09
76,1999-03-10,98.09
77,1999-03-11,98.09
78,1999-03-12,98.1
79,1999-03-13,98.08
80,1999-03-14,98.08
81,1999-03-15,98.07
82,1999-03-16,98.07
83,1999-03-17,98.06
84,1999-03-18,98.06
85,1999-03-19,98.04
86,1999-03-20,98.03
87,1999-03-21,98.05
88,1999-03-22,98.02
89,1999-03-23,98.01
90,1999-03-24,98.01
91,1999-03-25,98.01
92,1999-03-26,97.98
93,1999-03-27,97.95
94,1999-03-28,97.91
95,1999-03-29,97.9
96,1999-03-30,97.88
97,1999-03-31,97.86
98,1999-04-01,97.81
99,1999-04-02,97.62
100,1999-04-03,97.57
101,1999-04-04,97.53
102,1999-04-05,97.51
103,1999-04-06,97.5
104,1999-04-07,97.48
105,1999-04-08,97.45
106,1999-04-09,97.42
107,1999-04-10,97.4
108,1999-04-11,97.39
109,1999-04-12,97.41
110,1999-04-13,97.39
111,1999-04-14,97.4
112,1999-04-15,97.4
113,1999-04-16,97.4
114,1999-04-17,97.41
115,1999-04-18,97.41
116,1999-04-19,97.42
117,1999-04-20,97.45
118,1999-04-21,97.46
119,1999-04-22,97.48
120,1999-04-23,97.51
121,1999-04-24,97.52
122,1999-04-25,97.55
123,1999-04-26,97.57
124,1999-04-27,97.57
125,1999-04-28,97.57
126,1999-04-29,97.58
127,1999-04-30,97.56
128,1999-05-01,97.54
129,1999-05-02,97.52
130,1999-05-03,97.51
131,1999-05-04,97.5
132,1999-05-05,97.48
133,1999-05-06,97.45
134,1999-05-07,97.43
135,1999-05-08,97.4
136,1999-05-09,97.39
137,1999-05-10,97.37
138,1999-05-11,97.36
139,1999-05-12,97.33
140,1999-05-13,97.32
141,1999-05-14,97.31
142,1999-05-15,97.3
143,1999-05-16,97.28
144,1999-05-17,97.29
145,1999-05-18,97.26
146,1999-05-19,97.22
147,1999-05-20,97.2
148,1999-05-21,97.19
149,1999-05-22,97.16
150,1999-05-23,97.16
151,1999-05-24,97.15
152,1999-05-25,97.16
153,1999-05-26,97.15
