date,value
2009-10-24,96.85
2009-10-25,96.8
2009-10-26,96.75
2009-10-27,96.69
2009-10-28,96.64
2009-10-29,96.61
2009-10-30,96.56
2009-10-31,96.52
2009-11-01,96.48
2009-11-02,96.46
2009-11-03,96.43
2009-11-04,96.4
2009-11-05,96.37
2009-11-06,96.34
2009-11-07,96.31
2009-11-08,96.3
2009-11-09,96.28
2009-11-10,96.26
2009-11-11,96.27
2009-11-12,96.28
2009-11-13,96.29
2009-11-14,96.31
2009-11-15,96.32
2009-11-16,96.35
2009-11-17,96.38
2009-11-18,96.43
2009-11-19,96.45
2009-11-20,96.5
2009-11-21,96.55
2009-11-22,96.61
2009-11-23,96.68
2009-11-24,96.74
2009-11-25,96.8
2009-11-26,96.88
2009-11-27,96.95
2009-11-28,97.03
2009-11-29,97.12
2009-11-30,97.21
2009-12-01,97.29
2009-12-02,97.36
2009-12-03,97.46
2009-12-04,97.55
2009-12-05,97.63
2009-12-06,97.73
2009-12-07,97.82
2009-12-08,97.93
2009-12-09,98.0
2009-12-10,98.1
2009-12-11,98.19
2009-12-12,98.3
2009-12-13,98.41
2009-12-14,98.52
2009-12-15,98.64
2009-12-16,98.75
2009-12-17,98.87
2009-12-18,98.98
2009-12-19,99.08
2009-12-20,99.18
2009-12-21,99.29
2009-12-22,99.54
2009-12-23,99.63
2009-12-24,99.7
2009-12-25,99.85
2009-12-26,99.88
2009-12-27,99.98
2009-12-28,100.08
2009-12-29,100.19
2009-12-30,100.3
2009-12-31,100.41
2010-01-01,100.51
2010-01-02,100.58
2010-01-03,100.66
2010-01-04,100.76
2010-01-05,100.88
2010-01-06,101.01
2010-01-07,101.12
2010-01-08,101.23
2010-01-09,101.34
2010-01-10,101.46
2010-01-11,101.57
2010-01-12,101.68
2010-01-13,101.87
2010-01-14,101.98
2010-01-15,102.06
2010-01-16,102.12
2010-01-17,102.22
2010-01-18,102.28
2010-01-19,102.36
2010-01-20,102.44
2010-01-21,102.53
2010-01-22,102.59
2010-01-23,102.66
2010-01-24,102.74
2010-01-25,102.81
2010-01-26,102.87
2010-01-27,102.93
2010-01-28,103.02
2010-01-29,103.11
2010-01-30,103.21
2010-01-31,103.27
2010-02-01,103.32
2010-02-02,103.37
2010-02-03,103.45
2010-02-04,103.51
2010-02-05,103.58
2010-02-06,103.64
2010-02-07,103.69
2010-02-08,103.75
2010-02-09,103.83
2010-02-10,103.88
2010-02-11,103.95
2010-02-12,104.0
2010-02-13,104.06
2010-02-14,104.12
2010-02-15,104.19
2010-02-16,104.26
2010-02-17,104.33
2010-02-18,104.41
2010-02-19,104.47
2010-02-20,104.51
2010-02-21,104.56
2010-02-22,104.62
2010-02-23,104.67
2010-02-24,104.71
2010-02-25,104.76
2010-02-26,104.81
2010-02-27,104.84
2010-02-28,104.9
2010-03-01,104.93
2010-03-02,104.95
2010-03-03,104.98
2010-03-04,105.03
2010-03-05,105.07
2010-03-06,105.1
2010-03-07,105.15
2010-03-08,105.19
2010-03-09,105.24
2010-03-10,105.27
2010-03-11,105.32
2010-03-12,105.36
2010-03-13,105.39
2010-03-14,105.41
2010-03-15,105.45
2010-03-16,105.48
2010-03-17,105.51
2010-03-18,105.54
2010-03-19,105.58
2010-03-20,105.61
2010-03-21,105.65
2010-03-22,105.66
2010-03-23,105.69
2010-03-24,105.71
2010-03-25,105.75
2010-03-26,105.76
2010-03-27,105.78
2010-03-28,105.8
2010-03-29,105.82
2010-03-30,105.85
2010-03-31,105.87
2010-04-01,105.89
2010-04-02,105.9
2010-04-03,105.92
2010-04-04,105.95
2010-04-05,105.95
2010-04-06,105.97
2010-04-07,106.0
2010-04-08,106.01
2010-04-09,106.03
2010-04-10,106.04
2010-04-11,106.07
2010-04-12,106.09
2010-04-13,106.11
2010-04-14,106.13
2010-04-15,106.15
2010-04-16,106.16
2010-04-17,106.17
2010-04-18,106.19
2010-04-19,106.2
2010-04-20,106.21
2010-04-21,106.21
2010-04-22,106.22
2010-04-23,106.22
2010-04-24,106.22
2010-04-25,106.21
2010-04-26,106.19
2010-04-27,106.18
2010-04-28,106.16
2010-04-29,106.15
2010-04-30,106.13
2010-05-01,106.1
2010-05-02,106.08
2010-05-03,106.05
2010-05-04,106.0
2010-05-05,105.96
2010-05-06,105.93
2010-05-07,105.88
2010-05-08,105.84
2010-05-09,105.8
2010-05-10,105.76
2010-05-11,105.71
2010-05-12,105.66
2010-05-13,105.61
2010-05-14,105.56
2010-05-15,105.52
2010-05-16,105.47
2010-05-17,105.43
2010-05-18,105.38
2010-05-19,105.33
2010-05-20,105.28
2010-05-21,105.24
2010-05-22,105.19
2010-05-23,105.14
2010-05-24,105.09
2010-05-25,105.04
2010-05-26,104.99
2010-05-27,104.93
2010-05-28,104.87
2010-05-29,104.82
2010-05-30,104.75
2010-05-31,104.7
2010-06-01,104.63
2010-06-02,104.58
2010-06-03,104.52
2010-06-04,104.46
2010-06-05,104.4
2010-06-06,104.34
2010-06-07,104.28
2010-06-08,104.22
2010-06-09,104.16
2010-06-10,104.09
2010-06-11,104.02
2010-06-12,103.95
2010-06-13,103.88
2010-06-14,103.81
2010-06-15,103.74
2010-06-16,103.66
2010-06-17,103.59
2010-06-18,103.51
2010-06-19,103.44
2010-06-20,103.36
2010-06-21,103.28
2010-06-22,103.21
2010-06-23,103.13
2010-06-24,103.05
2010-06-25,102.97
2010-06-26,102.89
2010-06-27,102.81
2010-06-28,102.73
2010-06-29,102.65
2010-06-30,102.56
2010-07-01,102.48
2010-07-02,102.39
2010-07-03,102.3
2010-07-04,102.2
2010-07-05,102.11
2010-07-06,102.01
2010-07-07,101.91
2010-07-08,101.77
2010-07-09,101.67
2010-07-10,101.57
2010-07-11,101.47
2010-07-12,101.36
2010-07-13,101.25
2010-07-14,101.15
2010-07-15,101.04
2010-07-16,100.93
2010-07-17,100.82
2010-07-18,100.7
2010-07-19,100.6
2010-07-20,100.5
2010-07-21,100.4
2010-07-22,100.3
2010-07-23,100.18
2010-07-24,100.06
2010-07-25,99.95
2010-07-26,99.84
2010-07-27,99.74
2010-07-28,99.64
2010-07-29,99.53
2010-07-30,99.38
2010-07-31,99.25
2010-08-01,99.14
2010-08-02,99.02
2010-08-03,98.91
2010-08-04,98.81
2010-08-05,98.71
2010-08-06,98.6
2010-08-07,98.49
2010-08-08,98.39
2010-08-09,98.28
2010-08-10,98.19
2010-08-11,98.09
2010-08-12,97.98
2010-08-13,97.88
2010-08-14,97.78
2010-08-15,97.69
2010-08-16,97.62
2010-08-17,97.6
2010-08-18,97.6
2010-08-19,97.58
2010-08-20,97.56
2010-08-21,97.56
2010-08-22,97.57
2010-08-23,97.62
2010-08-24,97.67
2010-08-25,97.71
2010-08-26,97.77
2010-08-27,97.85
2010-08-28,97.91
2010-08-29,97.97
2010-08-30,98.05
2010-08-31,98.1
2010-09-01,98.17
2010-09-02,98.24
2010-09-03,98.3
2010-09-04,98.36
2010-09-05,98.41
2010-09-06,98.46
2010-09-07,98.53
2010-09-08,98.58
2010-09-09,98.6
2010-09-10,98.6
2010-09-11,98.63
2010-09-12,98.67
2010-09-13,98.69
2010-09-14,98.71
2010-09-15,98.75
2010-09-16,98.78
2010-09-17,98.81
2010-09-18,98.82
2010-09-19,98.84
2010-09-20,98.87
2010-09-21,98.89
2010-09-22,98.9
2010-09-23,98.92
2010-09-24,98.95
2010-09-25,98.99
2010-09-26,99.02
2010-09-27,99.08
2010-09-28,99.14
2010-09-29,99.19
2010-09-30,99.27
2010-10-01,99.48
2010-10-02,99.57
2010-10-03,99.64
2010-10-04,99.75
2010-10-05,99.84
2010-10-06,99.93
2010-10-07,100.02
2010-10-08,100.12
2010-10-09,100.23
2010-10-10,100.34
2010-10-11,100.45
2010-10-12,100.54
2010-10-13,100.63
2010-10-14,100.72
2010-10-15,100.81
2010-10-16,100.9
2010-10-17,100.98
2010-10-18,101.03
2010-10-19,101.11
2010-10-20,101.26
2010-10-21,101.3
2010-10-22,101.35
2010-10-23,101.42
2010-10-24,101.49
2010-10-25,101.53
2010-10-26,101.56
2010-10-27,101.6
2010-10-28,101.65
2010-10-29,101.69
2010-10-30,101.76
2010-10-31,101.79
2010-11-01,101.83
2010-11-02,101.84
2010-11-03,101.88
2010-11-04,101.91
2010-11-05,101.92
2010-11-06,101.95
2010-11-07,101.99
2010-11-08,102.03
2010-11-09,102.09
2010-11-10,102.15
2010-11-11,102.14
2010-11-12,102.19
2010-11-13,102.22
2010-11-14,102.28
2010-11-15,102.32
2010-11-16,102.35
2010-11-17,102.4
2010-11-18,102.47
2010-11-19,102.53
2010-11-20,102.58
2010-11-21,102.64
2010-11-22,102.7
2010-11-23,102.76
2010-11-24,102.82
2010-11-25,102.88
2010-11-26,102.94
2010-11-27,103.0
2010-11-28,103.06
2010-11-29,103.12
2010-11-30,103.17
2010-12-01,103.23
2010-12-02,103.29
2010-12-03,103.34
2010-12-04,103.39
2010-12-05,103.44
2010-12-06,103.51
2010-12-07,103.58
2010-12-08,103.63
2010-12-09,103.66
2010-12-10,103.69
2010-12-11,103.74
2010-12-12,103.8
2010-12-13,103.86
2010-12-14,103.9
2010-12-15,103.95
2010-12-16,104.02
2010-12-17,104.17
2010-12-18,104.24
2010-12-19,104.31
2010-12-20,104.36
2010-12-21,104.42
2010-12-22,104.49
2010-12-23,104.58
2010-12-24,105.26
2010-12-25,106.17
2010-12-26,106.45
2010-12-27,106.61
2010-12-28,106.74
2010-12-29,106.86
2010-12-30,106.97
2010-12-31,107.1
2011-01-01,107.23
2011-01-02,107.36
2011-01-03,107.48
2011-01-04,107.6
2011-01-05,107.73
2011-01-06,107.85
2011-01-07,107.96
2011-01-08,108.05
2011-01-09,108.15
2011-01-10,108.24
2011-01-11,108.41
2011-01-12,108.59
2011-01-13,108.73
2011-01-14,108.87
2011-01-15,108.98
2011-01-16,109.11
2011-01-17,109.23
2011-01-18,109.37
2011-01-19,109.49
2011-01-20,109.61
2011-01-21,109.73
2011-01-22,109.83
2011-01-23,109.95
2011-01-24,110.05
2011-01-25,110.14
2011-01-26,110.24
2011-01-27,110.31
2011-01-28,110.38
2011-01-29,110.44
2011-01-30,110.5
2011-01-31,110.53
2011-02-01,110.57
2011-02-02,110.61
2011-02-03,110.65
2011-02-04,110.69
2011-02-05,110.71
2011-02-06,110.74
2011-02-07,110.77
2011-02-08,110.8
2011-02-09,110.82
2011-02-10,110.82
2011-02-11,110.84
2011-02-12,110.86
2011-02-13,110.87
2011-02-14,110.87
2011-02-15,110.88
2011-02-16,110.89
2011-02-17,110.9
2011-02-18,110.89
2011-02-19,110.87
2011-02-20,110.87
2011-02-21,110.87
2011-02-22,110.86
2011-02-23,110.85
2011-02-24,110.83
2011-02-25,110.82
2011-02-26,110.81
2011-02-27,110.81
2011-02-28,110.78
2011-03-01,110.76
2011-03-02,110.75
2011-03-03,110.74
2011-03-04,110.71
2011-03-05,110.69
2011-03-06,110.68
2011-03-07,110.65
2011-03-08,110.64
2011-03-09,110.61
2011-03-10,110.9
2011-03-11,110.96
2011-03-12,110.91
2011-03-13,110.88
2011-03-14,110.83
2011-03-15,110.78
2011-03-16,110.73
2011-03-17,110.69
2011-03-18,110.63
2011-03-19,110.58
2011-03-20,110.53
2011-03-21,110.47
2011-03-22,110.42
2011-03-23,110.37
2011-03-24,110.43
2011-03-25,110.4
2011-03-26,110.37
2011-03-27,110.34
2011-03-28,110.31
2011-03-29,110.27
2011-03-30,110.23
2011-03-31,110.19
2011-04-01,110.15
2011-04-02,110.11
2011-04-03,110.07
2011-04-04,110.03
2011-04-05,109.98
2011-04-06,109.94
2011-04-07,109.89
2011-04-08,109.84
2011-04-09,109.79
2011-04-10,109.75
2011-04-11,109.7
2011-04-12,109.65
2011-04-13,109.59
2011-04-14,109.54
2011-04-15,109.49
2011-04-16,109.43
2011-04-17,109.37
2011-04-18,109.3
2011-04-19,109.25
2011-04-20,109.18
2011-04-21,109.12
2011-04-22,109.05
2011-04-23,108.99
2011-04-24,108.91
2011-04-25,108.84
2011-04-26,108.76
2011-04-27,108.69
2011-04-28,108.61
2011-04-29,108.54
2011-04-30,108.46
2011-05-01,108.38
2011-05-02,108.3
2011-05-03,108.22
2011-05-04,108.13
2011-05-05,108.06
2011-05-06,107.97
2011-05-07,107.89
2011-05-08,107.81
2011-05-09,107.72
2011-05-10,107.64
2011-05-11,107.55
2011-05-12,107.47
2011-05-13,107.38
2011-05-14,107.3
2011-05-15,107.21
2011-05-16,107.12
2011-05-17,107.03
2011-05-18,106.94
2011-05-19,106.85
2011-05-20,106.76
2011-05-21,106.66
2011-05-22,106.57
2011-05-23,106.47
2011-05-24,106.38
2011-05-25,106.28
2011-05-26,106.19
2011-05-27,106.1
2011-05-28,106.0
2011-05-29,105.9
2011-05-30,105.8
2011-05-31,105.71
2011-06-01,105.6
2011-06-02,105.5
2011-06-03,105.4
2011-06-04,105.3
2011-06-05,105.2
2011-06-06,105.1
2011-06-07,105.0
2011-06-08,104.89
2011-06-09,104.78
2011-06-10,104.68
2011-06-11,104.57
2011-06-12,104.47
2011-06-13,104.37
2011-06-14,104.27
2011-06-15,104.16
2011-06-16,104.06
2011-06-17,103.95
2011-06-18,103.85
2011-06-19,103.75
2011-06-20,103.65
2011-06-21,103.55
2011-06-22,103.45
2011-06-23,103.35
2011-06-24,103.25
2011-06-25,103.15
2011-06-26,103.05
2011-06-27,102.96
2011-06-28,102.87
2011-06-29,102.77
2011-06-30,102.67
2011-07-01,102.58
2011-07-02,102.49
2011-07-03,102.39
2011-07-04,102.29
2011-07-05,102.19
2011-07-06,102.09
2011-07-07,101.99
2011-07-08,101.86
2011-07-09,101.76
2011-07-10,101.66
2011-07-11,101.56
2011-07-12,101.45
2011-07-13,101.36
2011-07-14,101.25
2011-07-15,101.15
2011-07-16,101.05
2011-07-17,100.95
2011-07-18,100.85
2011-07-19,100.75
2011-07-20,100.66
2011-07-21,100.56
2011-07-22,100.48
2011-07-23,100.39
2011-07-24,100.3
2011-07-25,100.21
2011-07-26,100.13
2011-07-27,100.04
2011-07-28,99.95
2011-07-29,99.88
2011-07-30,99.8
2011-07-31,99.73
2011-08-01,99.67
2011-08-02,99.6
2011-08-03,99.46
2011-08-04,99.38
2011-08-05,99.3
2011-08-06,99.23
2011-08-07,99.17
2011-08-08,99.1
2011-08-09,99.02
2011-08-10,98.95
2011-08-11,98.89
2011-08-12,98.84
2011-08-13,98.78
2011-08-14,98.73
2011-08-15,98.67
2011-08-16,98.61
2011-08-17,98.56
2011-08-18,98.51
2011-08-19,98.45
2011-08-20,98.4
2011-08-21,98.35
2011-08-22,98.29
2011-08-23,98.22
2011-08-24,98.2
2011-08-25,98.14
2011-08-26,98.1
2011-08-27,98.05
2011-08-28,98.0
2011-08-29,97.95
2011-08-30,97.92
2011-08-31,97.88
2011-09-01,97.85
2011-09-02,97.82
2011-09-03,97.78
2011-09-04,97.75
2011-09-05,97.72
2011-09-06,97.68
2011-09-07,97.66
2011-09-08,97.63
2011-09-09,97.6
2011-09-10,97.57
2011-09-11,97.55
2011-09-12,97.51
2011-09-13,97.48
2011-09-14,97.45
2011-09-15,97.41
2011-09-16,97.38
2011-09-17,97.35
2011-09-18,97.32
2011-09-19,97.29
2011-09-20,97.24
2011-09-21,97.2
2011-09-22,97.05
2011-09-23,97.03
2011-09-24,97.0
2011-09-25,96.94
2011-09-26,96.92
2011-09-27,96.88
2011-09-28,96.83
2011-09-29,96.8
2011-09-30,96.76
2011-10-01,96.7
2011-10-02,96.69
2011-10-03,96.65
2011-10-04,96.61
2011-10-05,96.57
2011-10-06,96.53
2011-10-07,96.5
2011-10-08,96.46
2011-10-09,96.41
2011-10-10,96.35
2011-10-11,96.32
2011-10-12,96.28
2011-10-13,96.24
2011-10-14,96.19
2011-10-15,96.14
2011-10-16,96.11
2011-10-17,96.04
2011-10-18,96.03
2011-10-19,95.99
2011-10-20,95.94
2011-10-21,95.9
2011-10-22,95.87
2011-10-23,95.85
2011-10-24,95.82
2011-10-25,95.81
2011-10-26,95.78
2011-10-27,95.75
2011-10-28,95.73
2011-10-29,95.71
2011-10-30,95.69
2011-10-31,95.68
2011-11-01,95.67
2011-11-02,95.66
2011-11-03,95.67
2011-11-04,95.67
2011-11-05,95.65
2011-11-06,95.63
2011-11-07,95.63
2011-11-08,95.62
2011-11-09,95.62
2011-11-10,95.61
2011-11-11,95.61
2011-11-12,95.61
2011-11-13,95.6
2011-11-14,95.61
2011-11-15,95.61
2011-11-16,95.62
2011-11-17,95.61
2011-11-18,95.61
2011-11-19,95.61
2011-11-20,95.6
2011-11-21,95.6
2011-11-22,95.6
2011-11-23,95.59
2011-11-24,95.57
2011-11-25,95.56
2011-11-26,95.55
2011-11-27,95.55
2011-11-28,95.55
2011-11-29,95.54
2011-11-30,95.54
2011-12-01,95.53
2011-12-02,95.54
2011-12-03,95.52
2011-12-04,95.53
2011-12-05,95.56
2011-12-06,95.52
2011-12-07,95.52
2011-12-08,95.53
2011-12-09,95.55
2011-12-10,95.59
2011-12-11,95.6
2011-12-12,95.65
2011-12-13,95.68
2011-12-14,95.74
2011-12-15,95.79
2011-12-16,95.85
2011-12-17,95.98
2011-12-18,96.12
2011-12-19,96.24
2011-12-20,96.37
2011-12-21,96.5
2011-12-22,96.64
2011-12-23,96.79
2011-12-24,96.97
2011-12-25,97.11
2011-12-26,97.29
2011-12-27,97.48
2011-12-28,97.67
2011-12-29,97.87
2011-12-30,98.07
2011-12-31,98.26
2012-01-01,98.44
2012-01-02,98.72
2012-01-03,98.79
2012-01-04,99.02
2012-01-05,99.57
2012-01-06,99.75
2012-01-07,99.93
2012-01-08,100.17
2012-01-09,100.42
2012-01-10,100.64
2012-01-11,100.84
2012-01-12,101.04
2012-01-13,101.23
2012-01-14,101.41
2012-01-15,101.58
2012-01-16,101.9
2012-01-17,101.97
2012-01-18,102.1
2012-01-19,102.25
2012-01-20,102.4
2012-01-21,102.53
2012-01-22,102.67
2012-01-23,102.85
2012-01-24,102.9
2012-01-25,103.01
2012-01-26,103.12
2012-01-27,103.23
2012-01-28,103.32
2012-01-29,103.41
2012-01-30,103.55
2012-01-31,103.6
2012-02-01,103.76
2012-02-02,103.8
2012-02-03,103.88
2012-02-04,103.95
2012-02-05,104.02
2012-02-06,104.09
2012-02-07,104.15
2012-02-08,104.22
2012-02-09,104.27
2012-02-10,104.33
2012-02-11,104.38
2012-02-12,104.43
2012-02-13,104.47
2012-02-14,104.52
2012-02-15,104.56
2012-02-16,104.59
2012-02-17,104.6
2012-02-18,104.62
2012-02-19,104.65
2012-02-20,104.66
2012-02-21,104.67
2012-02-22,104.69
2012-02-23,104.72
2012-02-24,104.74
2012-02-25,104.76
2012-02-26,104.79
2012-02-27,104.81
2012-02-28,104.84
2012-02-29,104.87
2012-03-01,104.9
2012-03-02,104.93
2012-03-03,104.96
2012-03-04,104.98
2012-03-05,105.01
2012-03-06,105.03
2012-03-07,105.05
2012-03-08,105.07
2012-03-09,105.08
2012-03-10,105.09
2012-03-11,105.11
2012-03-12,105.14
2012-03-13,105.16
2012-03-14,105.18
2012-03-15,105.2
2012-03-16,105.22
2012-03-17,105.25
2012-03-18,105.26
2012-03-19,105.27
2012-03-20,105.27
2012-03-21,105.28
2012-03-22,105.29
2012-03-23,105.3
2012-03-24,105.31
2012-03-25,105.32
2012-03-26,105.31
2012-03-27,105.31
2012-03-28,105.31
2012-03-29,105.31
2012-03-30,105.31
2012-03-31,105.3
2012-04-01,105.3
2012-04-02,105.29
2012-04-03,105.29
2012-04-04,105.27
2012-04-05,105.25
2012-04-06,105.22
2012-04-07,105.2
2012-04-08,105.18
2012-04-09,105.15
2012-04-10,105.13
2012-04-11,105.11
2012-04-12,105.08
2012-04-13,105.04
2012-04-14,105.01
2012-04-15,104.98
2012-04-16,104.93
2012-04-17,104.89
2012-04-18,104.87
2012-04-19,104.84
2012-04-20,104.8
2012-04-21,104.76
2012-04-22,104.71
2012-04-23,104.68
2012-04-24,104.65
2012-04-25,104.61
2012-04-26,104.58
2012-04-27,104.54
2012-04-28,104.52
2012-04-29,104.51
2012-04-30,104.5
2012-05-01,104.51
2012-05-02,104.51
2012-05-03,104.52
2012-05-04,104.54
2012-05-05,104.56
2012-05-06,104.58
2012-05-07,104.59
2012-05-08,104.61
2012-05-09,104.64
2012-05-10,104.66
2012-05-11,104.68
2012-05-12,104.7
2012-05-13,104.71
2012-05-14,104.74
2012-05-15,104.76
2012-05-16,104.77
2012-05-17,104.77
2012-05-18,104.78
2012-05-19,104.77
2012-05-20,104.77
2012-05-21,104.76
2012-05-22,104.74
2012-05-23,104.71
2012-05-24,104.67
2012-05-25,104.65
2012-05-26,104.63
2012-05-27,104.6
2012-05-28,104.57
2012-05-29,104.55
2012-05-30,104.51
2012-05-31,104.47
2012-06-01,104.43
2012-06-02,104.38
2012-06-03,104.34
2012-06-04,104.29
2012-06-05,104.24
2012-06-06,104.19
2012-06-07,104.13
2012-06-08,104.08
2012-06-09,104.02
2012-06-10,103.95
2012-06-11,103.9
2012-06-12,103.84
2012-06-13,103.77
2012-06-14,103.7
2012-06-15,103.64
2012-06-16,103.57
2012-06-17,103.5
2012-06-18,103.44
2012-06-19,103.38
2012-06-20,103.32
2012-06-21,103.26
2012-06-22,103.2
2012-06-23,103.15
2012-06-24,103.06
2012-06-25,103.01
2012-06-26,102.97
2012-06-27,102.93
2012-06-28,102.9
2012-06-29,102.86
2012-06-30,102.82
2012-07-01,102.77
2012-07-02,102.73
2012-07-03,102.67
2012-07-04,102.62
2012-07-05,102.57
2012-07-06,102.51
2012-07-07,102.45
2012-07-08,102.39
2012-07-09,102.33
2012-07-10,102.28
2012-07-11,102.23
2012-07-12,102.19
2012-07-13,102.16
2012-07-14,102.12
2012-07-15,102.08
2012-07-16,102.05
2012-07-17,102.03
2012-07-18,102.03
2012-07-19,102.02
2012-07-20,101.99
2012-07-21,101.98
2012-07-22,101.96
2012-07-23,101.95
2012-07-24,101.94
2012-07-25,101.93
2012-07-26,101.89
2012-07-27,101.84
2012-07-28,101.82
2012-07-29,101.79
2012-07-30,101.76
2012-07-31,101.73
2012-08-01,101.69
2012-08-02,101.66
2012-08-03,101.62
2012-08-04,101.58
2012-08-05,101.54
2012-08-06,101.48
2012-08-07,101.43
2012-08-08,101.38
2012-08-09,101.33
2012-08-10,101.27
2012-08-11,101.22
2012-08-12,101.17
2012-08-13,101.11
2012-08-14,101.06
2012-08-15,101.0
2012-08-16,100.93
2012-08-17,100.87
2012-08-18,100.81
2012-08-19,100.75
2012-08-20,100.69
2012-08-21,100.63
2012-08-22,100.57
2012-08-23,100.51
2012-08-24,100.46
2012-08-25,100.39
2012-08-26,100.33
2012-08-27,100.26
2012-08-28,100.19
2012-08-29,100.12
2012-08-30,100.04
2012-08-31,99.96
2012-09-01,99.89
2012-09-02,99.82
2012-09-03,99.75
2012-09-04,99.67
2012-09-05,99.61
2012-09-06,99.53
2012-09-07,99.36
2012-09-08,99.28
2012-09-09,99.19
2012-09-10,99.11
2012-09-11,99.03
2012-09-12,98.94
2012-09-13,98.87
2012-09-14,98.79
2012-09-15,98.72
2012-09-16,98.64
2012-09-17,98.56
2012-09-18,98.48
2012-09-19,98.39
2012-09-20,98.31
2012-09-21,98.25
2012-09-22,98.17
2012-09-23,98.11
2012-09-24,98.03
2012-09-25,97.95
2012-09-26,97.87
2012-09-27,97.79
2012-09-28,97.72
2012-09-29,97.65
2012-09-30,97.6
2012-10-01,97.55
2012-10-02,97.5
2012-10-03,97.46
2012-10-04,97.42
2012-10-05,97.37
2012-10-06,97.34
2012-10-07,97.3
2012-10-08,97.28
2012-10-09,97.26
2012-10-10,97.25
2012-10-11,97.24
2012-10-12,97.23
2012-10-13,97.23
2012-10-14,97.24
2012-10-15,97.26
2012-10-16,97.27
2012-10-17,97.31
2012-10-18,97.37
2012-10-19,97.44
2012-10-20,97.51
2012-10-21,97.6
2012-10-22,97.69
2012-10-23,97.77
2012-10-24,97.88
2012-10-25,97.99
2012-10-26,98.11
2012-10-27,98.24
2012-10-28,98.31
2012-10-29,98.39
2012-10-30,98.49
2012-10-31,98.59
2012-11-01,98.69
2012-11-02,98.77
2012-11-03,98.82
2012-11-04,98.88
2012-11-05,98.95
2012-11-06,98.99
2012-11-07,99.04
2012-11-08,99.11
2012-11-09,99.2
2012-11-10,99.49
2012-11-11,99.58
2012-11-12,99.62
2012-11-13,99.67
2012-11-14,99.74
2012-11-15,99.82
2012-11-16,99.91
2012-11-17,100.0
2012-11-18,100.09
2012-11-19,100.16
2012-11-20,100.23
2012-11-21,100.31
2012-11-22,100.37
2012-11-23,100.44
2012-11-24,100.51
2012-11-25,100.6
2012-11-26,100.65
2012-11-27,100.73
2012-11-28,100.78
2012-11-29,100.85
2012-11-30,100.91
2012-12-01,100.95
2012-12-02,101.01
2012-12-03,101.05
2012-12-04,101.12
2012-12-05,101.17
2012-12-06,101.21
