date,value
2010-09-11,-5.18
2010-09-12,-4.26
2010-09-13,-3.32
2010-09-14,-1.74
2010-09-15,-0.78
2010-09-16,-1.01
2010-09-17,-0.01
2010-09-18,0.14
2010-09-19,0.64
2010-09-20,1.76
2010-09-21,2.02
2010-09-22,-36.02
2010-09-23,-12.74
2010-09-24,-5.41
2010-09-25,-2.58
2010-09-26,1.01
2010-09-27,0.13
2010-09-28,0.56
2010-10-07,-29.34
2010-10-08,-35.63
2010-10-09,-38.82
2010-10-10,-42.16
2010-10-11,-34.09
2010-10-12,-44.35
2010-10-13,-45.95
2010-10-18,-13.56
2010-10-19,-8.56
2010-10-20,-5.56
2010-10-21,-3.16
2010-10-22,-1.41
2010-10-23,0.04
2010-10-24,1.14
2010-10-25,1.99
2010-10-26,2.79
2010-10-27,3.53
2010-10-28,4.14
2010-10-29,4.77
2010-10-30,5.27
2010-10-31,5.66
2010-11-01,5.88
2010-11-02,6.2
2010-11-03,6.46
2010-11-04,6.72
2010-11-05,6.99
2010-11-06,7.29
2010-11-07,7.59
2010-11-08,7.94
2010-11-09,8.12
2010-11-10,8.14
2010-11-11,8.24
2010-11-12,8.22
2010-11-13,8.35
2010-11-14,8.57
2010-11-15,8.64
2010-11-16,8.85
2010-11-17,9.07
2010-11-18,9.14
2010-11-19,9.24
2010-11-20,9.44
2010-11-21,9.51
2010-11-22,9.59
2010-11-23,9.68
2010-11-24,9.79
2010-11-25,9.9
2010-11-26,10.0
2010-11-27,10.11
2010-11-28,10.22
2010-11-29,10.27
2010-11-30,10.4
2010-12-01,10.44
2010-12-02,10.51
2010-12-03,10.53
2010-12-04,10.59
2010-12-05,10.75
2010-12-06,10.88
2010-12-07,10.92
2010-12-08,10.92
2010-12-09,7.58
2010-12-10,5.92
2010-12-11,8.94
2010-12-12,9.54
2010-12-13,9.94
2010-12-14,10.24
2010-12-15,10.34
2010-12-23,-20.27
2010-12-24,-22.15
2010-12-25,-23.75
2010-12-26,-53.62
2010-12-27,-27.0
2010-12-28,-27.46
2010-12-29,-16.44
2010-12-30,-26.77
2010-12-31,-17.94
2011-01-01,-27.23
2011-01-02,-25.26
2011-01-03,-30.25
2011-01-04,-30.25
2011-01-05,-30.14
2011-01-06,-24.68
2011-01-07,-30.47
2011-01-08,-30.96
2011-01-09,-59.31
2011-01-10,-33.03
2011-01-11,-32.8
2011-01-12,-32.92
2011-01-13,-30.73
2011-01-14,-32.79
2011-01-15,-33.08
2011-01-16,-36.09
2011-01-17,-34.59
2011-01-18,-34.19
2011-01-19,-19.8
2011-01-20,-23.75
2011-01-21,-21.66
2011-01-22,-26.05
2011-01-23,-21.19
2011-01-24,-19.33
2011-01-25,-14.02
2011-01-26,-12.41
2011-01-27,-13.13
2011-01-28,-12.39
2011-01-29,-20.53
2011-01-30,-19.98
2011-01-31,-18.86
2011-02-01,-13.24
2011-02-02,-22.56
2011-02-03,-20.45
2011-02-04,-14.1
2011-02-05,-15.86
2011-02-06,-13.48
2011-02-07,-15.87
2011-02-08,-19.12
2011-02-09,-17.48
2011-02-10,-19.98
2011-02-11,-26.53
2011-02-12,-27.81
2011-02-13,-18.37
2011-02-14,-17.33
2011-02-15,-19.28
2011-02-16,-18.66
2011-02-17,-19.58
2011-02-18,-20.29
2011-02-19,-19.11
2011-02-20,-24.69
2011-02-21,-22.39
2011-02-22,-25.48
2011-02-23,-20.67
2011-02-24,-25.95
2011-02-25,-30.08
2011-02-26,-24.21
2011-02-27,-15.87
2011-02-28,-12.72
2011-03-01,-24.92
2011-03-02,-23.05
2011-03-03,-18.18
2011-03-04,-21.76
2011-03-05,-24.68
2011-03-06,-17.48
2011-03-07,-17.48
2011-03-08,-21.12
2011-03-09,-26.07
2011-03-10,-20.24
2011-03-11,-25.41
2011-03-12,-18.74
2011-03-13,-14.85
2011-03-14,-16.51
2011-03-15,-20.02
2011-03-16,-18.88
2011-03-17,-20.23
2011-03-18,-18.9
2011-03-19,-21.09
2011-03-20,-17.47
2011-03-21,-21.67
2011-03-22,-19.34
2011-03-23,-22.06
2011-03-24,-23.09
2011-03-25,-16.09
2011-03-26,-30.93
2011-03-27,-24.68
2011-03-28,-24.68
2011-03-29,-62.96
2011-03-30,-66.04
2011-03-31,-44.44
2011-04-01,-30.48
2011-04-02,-17.48
2011-04-03,-12.67
2011-04-04,-10.77
2011-04-05,-35.77
2011-04-06,-29.79
2011-04-07,-62.09
2011-04-08,-65.04
2011-04-09,-67.13
2011-04-10,-68.05
2011-04-11,-37.45
2011-04-12,-68.37
2011-04-13,-69.47
2011-04-14,-69.86
2011-04-15,-70.58
2011-04-16,-70.66
2011-04-17,-71.05
2011-04-18,-44.18
2011-04-19,-26.75
2011-04-20,-18.88
2011-04-21,-14.46
2011-04-22,-11.21
2011-04-23,-8.8
2011-04-24,-6.83
2011-04-25,-5.24
2011-04-26,-3.99
2011-04-27,-2.77
2011-04-28,-1.69
2011-04-29,-0.77
2011-04-30,-0.07
2011-05-01,0.55
2011-05-02,1.21
2011-05-03,1.7
2011-05-04,2.18
2011-05-05,2.59
2011-05-06,2.95
2011-05-07,3.41
2011-05-08,3.65
2011-05-20,-70.26
2011-05-21,-70.68
2011-05-22,-65.5
2011-05-23,-71.6
2011-05-24,-72.15
2011-05-25,-72.52
2011-05-26,-55.46
2011-05-27,-72.71
2011-05-28,-72.99
2011-05-29,-73.53
2011-05-30,-73.58
2011-05-31,-73.93
2011-06-01,-73.87
2011-06-02,-73.94
2011-06-03,-74.05
2011-06-04,-74.1
2011-06-05,-74.12
2011-06-06,-74.2
2011-06-07,-74.23
2011-06-08,-74.35
2011-06-09,-74.5
2011-06-10,-74.65
2011-06-11,-74.72
2011-06-12,-74.77
2011-06-13,-74.81
2011-06-14,-74.81
2011-06-15,-68.38
2011-06-16,-67.36
2011-06-17,-67.07
2011-06-18,-66.78
2011-06-19,-66.58
2011-06-20,-66.51
2011-06-21,-66.47
2011-06-22,-60.11
2011-06-23,-66.3
2011-06-24,-60.48
2011-06-25,-66.11
2011-06-26,-66.05
2011-06-27,-65.99
2011-06-28,-66.04
2011-06-29,-66.11
2011-06-30,-66.2
2011-07-01,-66.4
2011-07-02,-66.4
2011-07-03,-38.05
2011-07-04,-65.2
2011-07-05,-66.27
2011-07-06,-66.07
2011-07-07,-66.48
2011-07-08,-66.35
2011-07-09,-66.35
2011-07-10,-66.31
2011-07-11,-66.46
2011-07-12,-66.51
2011-07-13,-42.32
2011-07-14,-57.57
2011-07-15,-66.41
2011-07-16,-28.97
2011-07-17,-56.53
2011-07-18,-64.51
2011-07-19,-65.36
2011-07-20,-65.88
2011-07-21,-66.05
2011-07-22,-66.11
2011-07-23,-66.35
2011-07-24,-66.46
2011-07-25,-66.46
2011-07-26,-66.72
2011-07-27,-66.66
2011-07-28,-66.81
2011-07-29,-66.92
2011-07-30,-66.87
2011-07-31,-60.81
2011-08-01,-63.56
2011-08-02,-66.91
2011-08-03,-66.97
2011-08-04,-67.07
2011-08-05,-60.66
2011-08-06,-67.46
2011-08-07,-67.51
2011-08-08,-67.48
2011-08-09,-67.72
2011-08-10,-67.97
2011-08-11,-68.04
2011-08-12,-68.04
2011-08-13,-68.04
2011-08-14,-68.04
2011-08-15,-68.04
2011-08-16,-68.04
2011-08-17,-68.04
2011-08-18,-68.04
2011-08-19,-68.04
2011-08-20,-68.11
2011-08-21,-68.01
2011-08-22,-68.08
2011-08-23,-68.07
2011-08-25,-68.14
2011-08-26,-68.22
2011-08-27,-68.28
2011-08-28,-68.54
2011-08-29,-68.33
2011-08-30,-32.37
2011-08-31,-23.01
2011-09-01,-18.4
2011-09-02,-15.16
2011-09-03,-12.64
2011-09-04,-10.75
2011-09-05,-9.12
2011-09-06,-7.76
2011-09-07,-6.57
2011-09-08,-5.59
2011-09-09,-4.61
2011-09-10,-3.81
2011-09-11,-3.19
2011-09-12,-2.83
2011-09-13,-36.96
2011-09-14,-53.1
2011-09-15,-56.7
2011-09-16,-59.23
2011-09-17,-60.49
2011-09-18,-61.57
2011-09-19,-62.41
2011-09-20,-63.26
2011-09-21,-63.69
2011-09-22,-64.26
2011-09-23,-64.65
2011-09-24,-64.98
2011-09-25,-65.26
2011-09-26,-65.53
2011-09-27,-65.99
2011-09-28,-66.24
2011-09-29,-66.46
2011-09-30,-66.62
2011-10-01,-66.67
2011-10-02,-66.74
2011-10-03,-66.89
2011-10-04,-67.15
2011-10-05,-67.23
2011-10-06,-67.37
2011-10-07,-67.5
2011-10-08,-67.58
2011-10-09,-67.45
2011-10-10,-67.5
2011-10-11,-67.84
2011-10-12,-67.91
2011-10-13,-67.96
2011-10-14,-67.95
2011-10-15,-68.04
2011-10-16,-68.08
2011-10-17,-68.12
2011-10-18,-68.21
2011-10-19,-68.21
2011-10-20,-68.29
2011-10-21,-68.32
2011-10-22,-68.33
2011-10-23,-68.41
2011-10-24,-68.39
2011-10-25,-68.39
2011-10-26,-68.52
2011-10-27,-68.58
2011-10-28,-68.64
2011-10-29,-68.7
2011-10-30,-68.78
2011-10-31,-68.7
2011-11-01,-68.73
2011-11-02,-68.74
2011-11-03,-68.77
2011-11-04,-59.92
2011-11-05,-68.73
2011-11-06,-68.86
2011-11-07,-68.94
2011-11-08,-68.93
2011-11-09,-68.94
2011-11-10,-68.97
2011-11-11,-69.02
2011-11-12,-69.1
2011-11-13,-69.1
2011-11-14,-69.14
2011-11-15,-69.09
2011-11-16,-69.14
2011-11-17,-69.14
2011-11-18,-69.19
2011-11-19,-69.2
2011-11-20,-69.22
2011-11-21,-69.17
2011-11-22,-69.23
2011-11-23,-69.39
2011-11-24,-69.4
2011-11-25,-69.42
2011-11-26,-69.44
2011-11-27,-69.4
2011-11-28,-69.45
2011-11-29,-69.34
2011-11-30,-69.3
2011-12-01,-41.82
2011-12-02,-40.74
2011-12-03,-40.3
2011-12-04,-65.02
2011-12-05,-40.7
2011-12-06,-40.02
2011-12-07,-39.77
2011-12-08,-39.54
2011-12-09,-39.3
2011-12-10,-30.54
2011-12-11,-61.81
2011-12-12,-39.3
2011-12-13,-38.99
2011-12-14,-38.85
2011-12-15,-38.84
2011-12-16,-39.53
2011-12-17,-38.14
2011-12-18,-63.19
2011-12-19,-39.3
2011-12-20,-38.84
2011-12-21,-38.62
2011-12-22,-38.59
2011-12-23,-38.38
2011-12-24,-38.38
2011-12-25,-63.59
2011-12-26,-39.4
2011-12-27,-38.85
2011-12-29,-38.61
2011-12-30,-38.5
2011-12-31,-38.38
2012-01-01,-63.37
2012-01-02,-39.35
2012-01-03,-38.84
2012-01-04,-38.63
2012-01-05,-38.43
2012-01-06,-38.38
2012-01-07,-38.37
2012-01-08,-63.48
2012-01-09,-39.3
2012-01-10,-38.82
2012-01-11,-38.61
2012-01-12,-38.47
2012-01-13,-38.38
2012-01-14,-38.34
2012-01-15,-63.63
2012-01-16,-39.24
2012-01-17,-34.67
2012-01-18,-38.14
2012-01-19,-38.17
2012-01-20,-38.2
2012-01-21,-38.14
2012-01-22,-63.44
2012-01-23,-39.19
2012-01-24,-38.69
2012-01-25,-38.42
2012-01-26,-38.39
2012-01-27,-38.38
2012-01-28,-38.37
2012-01-29,-63.61
2012-01-30,-39.3
2012-01-31,-38.84
2012-02-01,-38.61
2012-02-02,-38.59
2012-02-03,-38.61
2012-02-04,-38.59
2012-02-05,-63.69
2012-02-06,-39.54
2012-02-07,-39.05
2012-02-08,-38.79
2012-02-09,-38.65
2012-02-10,-38.7
2012-02-11,-38.65
2012-02-12,-63.92
2012-02-13,-39.69
2012-02-14,-39.19
2012-02-15,-38.84
2012-02-16,-38.77
2012-02-17,-38.61
2012-02-18,-38.61
2012-02-19,-63.79
2012-02-20,-39.63
2012-02-21,-39.1
2012-02-22,-39.02
2012-02-23,-38.83
2012-02-24,-38.61
2012-02-25,-38.6
2012-02-26,-63.72
2012-02-27,-33.02
2012-02-28,-25.33
2012-02-29,-18.41
2012-03-01,-14.69
2012-03-02,-12.83
2012-03-03,-12.39
2012-03-04,-19.8
2012-03-05,-20.23
2012-03-06,-16.32
2012-03-07,-25.29
2012-03-08,-21.04
2012-03-09,-25.21
2012-03-10,-20.51
2012-03-11,-23.08
2012-03-12,-14.94
2012-03-13,-12.14
2012-03-29,5.53
2012-03-30,5.84
2012-03-31,6.12
2012-04-01,6.38
2012-04-02,6.63
2012-04-03,6.83
2012-04-04,6.94
2012-04-06,7.44
2012-04-07,7.54
2012-04-08,7.66
2012-04-09,7.91
2012-04-10,8.03
2012-04-11,8.12
2012-04-12,8.23
2012-04-13,8.35
2012-04-14,8.47
2012-04-15,8.5
2012-04-16,8.55
2012-04-17,8.76
2012-04-18,8.94
2012-04-19,8.98
2012-04-20,9.01
2012-04-21,9.05
2012-04-22,9.13
2012-04-23,9.3
2012-04-24,9.31
2012-04-25,9.44
2012-04-26,9.44
2012-04-27,8.79
2012-04-28,9.16
2012-04-29,9.3
2012-04-30,9.49
2012-05-01,9.63
2012-05-02,9.78
2012-05-10,14.03
2012-05-11,14.05
2012-05-12,14.1
2012-05-13,14.22
2012-05-14,14.27
2012-05-15,13.24
2012-05-16,13.75
2012-05-17,14.1
2012-05-18,14.24
2012-05-19,14.4
2012-05-20,14.48
2012-05-21,14.5
2012-05-22,14.54
2012-05-23,14.54
2012-05-24,14.64
2012-05-25,14.72
2012-05-26,14.74
2012-05-27,14.73
2012-05-28,14.78
2012-05-29,14.87
2012-05-30,14.87
2012-05-31,14.91
2012-06-01,14.94
2012-06-02,14.27
2012-06-03,14.49
2012-06-04,14.57
2012-06-05,13.89
2012-06-06,14.08
2012-06-07,14.36
2012-06-08,14.47
2012-06-09,14.59
2012-06-10,14.73
2012-06-11,14.83
2012-06-12,14.47
2012-06-13,14.53
2012-06-14,14.73
2012-06-15,14.81
2012-06-16,14.84
2012-06-17,14.97
2012-06-18,14.97
2012-06-19,14.97
2012-06-20,14.94
2012-06-21,14.97
2012-06-22,14.78
2012-06-23,14.91
2012-06-24,14.97
2012-06-25,14.99
2012-06-26,13.24
2012-06-27,13.5
2012-06-28,14.01
2012-06-29,14.29
2012-06-30,14.47
2012-07-01,14.55
2012-07-02,14.73
2012-07-03,14.87
2012-07-04,14.9
2012-07-05,13.99
2012-07-06,12.7
2012-07-07,13.6
2012-07-08,13.96
2012-07-09,14.2
2012-07-10,14.32
2012-07-11,10.78
2012-07-12,10.84
2012-07-13,8.11
2012-07-14,-23.4
2012-07-15,-32.72
2012-07-16,-2.68
2012-07-17,2.41
2012-07-18,4.73
2012-07-19,5.64
2012-07-20,-23.72
2012-07-21,-33.99
2012-07-22,-36.63
2012-07-23,-21.45
2012-07-24,-48.89
2012-07-25,-47.12
2012-07-26,-54.56
2012-07-27,-55.85
2012-07-28,-56.64
2012-07-29,-57.41
2012-07-30,-57.98
2012-07-31,-58.46
2012-08-01,-25.85
2012-08-02,-55.94
2012-08-03,-58.49
2012-08-04,-59.23
2012-08-05,-59.66
2012-08-06,-60.06
2012-08-07,-53.23
2012-08-08,-40.46
2012-08-09,-43.11
2012-08-10,-74.32
2012-08-11,-73.76
2012-08-12,-74.44
2012-08-13,-74.4
2012-08-14,-45.24
2012-08-15,-46.65
2012-08-16,-44.72
2012-08-17,-43.82
2012-08-18,-74.56
2012-08-19,-74.57
2012-08-20,-44.74
2012-08-21,-47.27
2012-08-22,-74.53
2012-08-23,-74.61
2012-08-24,-74.62
2012-08-25,-74.66
2012-08-26,-74.66
2012-08-27,-74.66
2012-08-28,-74.67
2012-08-29,-74.66
2012-08-30,-74.66
2012-08-31,-74.66
2012-09-01,-74.67
2012-09-02,-74.66
2012-09-03,-60.71
2012-09-04,-41.09
2012-09-05,-26.5
2012-09-06,-41.59
2012-09-07,-49.01
2012-09-08,-74.42
2012-09-09,-74.59
2012-09-10,-44.85
2012-09-11,-65.95
2012-09-12,-74.63
2012-09-13,-74.61
2012-09-14,-74.61
2012-09-15,-74.66
2012-09-16,-74.65
2012-09-17,-74.64
2012-09-18,-74.59
2012-09-19,-74.63
2012-09-20,-74.62
2012-09-21,-74.62
2012-09-22,-74.63
2012-09-23,-74.62
2012-09-24,-74.62
2012-09-25,-74.64
2012-09-26,-74.65
2012-09-27,-74.61
2012-09-28,-74.63
2012-09-29,-74.62
2012-09-30,-74.63
2012-10-01,-74.61
2012-10-02,-74.6
2012-10-03,-74.6
2012-10-04,-74.59
2012-10-05,-40.71
2012-10-06,-28.48
2012-10-07,-21.56
2012-10-08,-19.99
2012-10-09,-19.81
2012-10-10,-19.99
2012-10-11,-17.36
2012-10-12,-15.23
2012-10-13,-13.61
2012-10-14,-11.5
2012-10-15,-12.06
2012-10-16,-11.33
2012-10-17,-9.53
2012-10-18,-6.8
2012-10-19,-4.47
2012-10-20,-2.74
2012-10-21,-1.4
2012-10-22,-0.33
2012-10-23,0.18
2012-10-24,1.2
2012-10-25,1.79
2012-10-26,-1.69
2012-10-27,-1.72
2012-10-28,-2.54
2012-10-29,-5.49
2012-10-30,-4.75
2012-10-31,-4.08
2012-11-01,-3.77
2012-11-02,-10.93
2012-11-03,-7.55
2012-11-04,-8.61
2012-11-05,-8.32
2012-11-06,-4.48
2012-11-07,-56.79
2012-11-08,-67.55
2012-11-09,-24.31
2012-11-10,-16.32
2012-11-11,-15.09
2012-11-12,-13.03
2012-11-13,-16.47
2012-11-14,-20.32
2012-11-15,-20.71
2012-11-16,-17.04
2012-11-17,-18.27
2012-11-18,-18.02
2012-11-19,-23.74
2012-11-20,-19.48
2012-11-21,-16.57
2012-11-22,-12.11
2012-11-23,-12.24
2012-11-24,-8.79
2012-11-25,-7.58
2012-11-26,-8.38
2012-11-27,-7.06
2012-11-28,-8.51
2012-11-29,-6.29
2012-11-30,-4.82
2012-12-01,-3.11
2012-12-02,-5.05
2012-12-03,-6.78
2012-12-04,-3.61
2012-12-05,-8.15
2012-12-06,-3.69
2012-12-07,-8.01
2012-12-08,-6.3
2012-12-09,-6.05
2012-12-10,-6.62
2012-12-11,-4.82
2012-12-12,-4.31
2012-12-13,-1.11
2012-12-14,0.28
2012-12-15,1.24
2012-12-16,1.04
2012-12-17,2.76
2012-12-18,3.5
2012-12-19,-16.35
2012-12-20,-7.76
2012-12-21,-1.88
2012-12-22,0.8
2012-12-23,2.55
2012-12-24,3.73
2012-12-25,4.2
2012-12-26,4.73
2012-12-27,3.72
2012-12-28,3.82
2012-12-29,4.97
2012-12-30,5.95
2012-12-31,6.68
2013-01-01,6.03
2013-01-02,3.49
2013-01-03,4.65
2013-01-04,6.13
2013-01-05,6.42
2013-01-06,7.08
2013-01-07,7.86
2013-01-08,8.38
2013-01-09,8.87
2013-01-10,9.28
2013-01-11,9.58
2013-01-12,9.9
2013-01-13,10.11
2013-01-14,10.33
2013-01-15,4.15
2013-01-16,1.54
2013-01-17,-6.78
2013-01-18,0.05
2013-01-19,3.0
2013-01-20,5.44
2013-01-21,6.81
2013-01-22,7.57
2013-01-23,-14.6
2013-01-24,-20.35
2013-01-25,-27.73
2013-01-26,-29.64
2013-01-27,-42.0
2013-01-28,-40.72
2013-01-29,-40.84
2013-01-30,-41.63
2013-01-31,-42.21
2013-02-01,-42.57
2013-02-02,-43.18
2013-02-03,-85.19
2013-02-04,-39.79
2013-02-05,-24.3
2013-02-06,-22.66
2013-02-07,-35.42
2013-02-08,-37.08
2013-02-09,-39.88
2013-02-10,-50.06
2013-02-11,-40.93
2013-02-12,-37.57
2013-02-13,-41.17
2013-02-14,-41.48
2013-02-15,-42.78
2013-02-16,-40.72
2013-02-17,-40.45
2013-02-18,-41.77
2013-02-19,-42.12
2013-02-20,-31.75
2013-02-21,-30.05
2013-02-22,-22.59
2013-02-23,-25.15
2013-02-24,-21.93
2013-02-25,-16.66
2013-02-26,-17.32
2013-02-27,-13.87
2013-02-28,-12.65
2013-03-01,-11.95
2013-03-02,-11.89
2013-03-03,-11.43
2013-03-04,-11.71
2013-03-05,-37.37
2013-03-06,-47.6
2013-03-07,-59.3
2013-03-08,-42.39
2013-03-09,-26.18
2013-03-10,-20.22
2013-03-11,-16.31
2013-03-12,-19.52
2013-03-13,-32.8
2013-03-14,-41.53
2013-03-15,-25.85
2013-03-16,-30.25
2013-03-17,-30.18
2013-03-18,-19.4
2013-03-19,-34.22
2013-03-20,-33.85
2013-03-21,-34.39
2013-03-22,-38.58
2013-03-23,-25.36
2013-03-24,-18.76
2013-03-25,-19.58
2013-03-26,-39.35
2013-03-27,-41.73
2013-03-28,-43.95
2013-03-29,-33.43
2013-03-30,-23.6
2013-03-31,-39.29
2013-04-01,-44.11
2013-04-02,-43.92
2013-04-03,-28.16
2013-04-04,-43.87
2013-04-05,-49.56
2013-04-06,-31.51
2013-04-07,-33.51
2013-04-08,-48.76
2013-04-09,-53.67
2013-04-10,-52.05
2013-04-11,-39.27
2013-04-12,-39.37
2013-04-13,-50.69
2013-04-14,-36.4
2013-04-15,-37.56
2013-04-16,-28.8
2013-04-17,-51.38
2013-04-18,-51.01
2013-04-19,-35.86
2013-04-20,-37.77
2013-04-21,-28.77
2013-04-22,-40.39
2013-04-23,-28.77
2013-04-24,-22.75
2013-04-25,-16.9
2013-04-26,-12.76
2013-04-27,-18.12
2013-04-28,-13.58
2013-04-29,-36.72
2013-04-30,-40.95
2013-05-01,-23.49
2013-05-02,-21.99
2013-05-03,-45.94
2013-05-04,-33.63
2013-05-05,-23.0
2013-05-06,-35.95
2013-05-07,-35.73
2013-05-08,-26.47
2013-05-09,-39.9
2013-05-10,-44.69
2013-05-11,-56.47
2013-05-12,-42.37
2013-05-13,-49.04
2013-05-14,-54.58
2013-05-15,-45.75
2013-05-16,-50.49
2013-05-17,-49.98
2013-05-18,-49.37
2013-05-19,-33.96
2013-05-20,-28.58
2013-05-21,-42.7
2013-05-22,-34.76
2013-05-23,-23.79
2013-05-24,-42.39
2013-05-25,-38.86
2013-05-26,-49.0
2013-05-27,-52.37
2013-05-28,-44.78
2013-05-29,-44.54
2013-05-30,-49.52
2013-05-31,-39.18
2013-06-01,-42.51
2013-06-02,-35.87
2013-06-03,-29.99
2013-06-04,-42.95
2013-06-05,-41.0
2013-06-06,-59.97
2013-06-07,-30.0
2013-06-08,-27.89
2013-06-09,-35.73
