,date,value
0,2008-06-11,374.5
1,2008-06-12,374.5
2,2008-06-13,374.48
3,2008-06-14,374.46
4,2008-06-15,374.45
5,2008-06-16,374.43
6,2008-06-17,374.41
7,2008-06-18,374.38
8,2008-06-19,374.37
9,2008-06-20,374.36
10,2008-06-21,374.35
11,2008-06-22,374.34
12,2008-06-23,374.33
13,2008-06-24,374.32
14,2008-06-25,374.3
15,2008-06-26,374.28
16,2008-06-27,374.27
17,2008-06-28,374.25
18,2008-06-29,374.23
19,2008-06-30,374.21
20,2008-07-01,374.2
21,2008-07-02,374.18
22,2008-07-03,374.16
23,2008-07-04,374.13
24,2008-07-05,374.11
25,2008-07-06,374.09
26,2008-07-07,374.08
27,2008-07-08,374.09
28,2008-07-09,374.09
29,2008-07-10,374.07
30,2008-07-11,374.07
31,2008-07-12,374.05
32,2008-07-13,374.04
33,2008-07-14,374.07
34,2008-07-15,374.13
35,2008-07-16,374.18
36,2008-07-17,374.21
37,2008-07-18,374.22
38,2008-07-19,374.22
39,2008-07-20,374.21
40,2008-07-21,374.2
41,2008-07-22,374.19
42,2008-07-23,374.17
43,2008-07-24,374.16
44,2008-07-25,374.14
45,2008-07-26,374.13
46,2008-07-27,374.11
47,2008-07-28,374.11
48,2008-07-29,374.1
49,2008-07-30,374.09
50,2008-07-31,374.07
51,2008-08-01,374.06
52,2008-08-02,374.04
53,2008-08-03,374.03
54,2008-08-04,374.02
55,2008-08-05,374.01
56,2008-08-06,374.0
57,2008-08-07,373.99
58,2008-08-08,373.97
59,2008-08-09,373.96
60,2008-08-10,373.96
61,2008-08-11,373.96
62,2008-08-12,373.95
63,2008-08-13,373.99
64,2008-08-14,374.05
65,2008-08-15,374.09
66,2008-08-16,374.13
67,2008-08-17,374.16
68,2008-08-18,374.19
69,2008-08-19,374.19
70,2008-08-20,374.19
71,2008-08-21,374.19
72,2008-08-22,374.19
73,2008-08-23,374.18
74,2008-08-24,374.17
75,2008-08-25,374.15
76,2008-08-26,374.13
77,2008-08-27,374.11
78,2008-08-28,374.09
79,2008-08-29,374.07
80,2008-08-30,374.05
81,2008-08-31,374.03
82,2008-09-01,374.01
83,2008-09-02,374.0
84,2008-09-03,373.99
85,2008-09-04,373.98
86,2008-09-05,374.01
87,2008-09-06,374.09
88,2008-09-07,374.19
89,2008-09-08,374.29
90,2008-09-09,374.35
91,2008-09-10,374.38
92,2008-09-11,374.4
93,2008-09-12,374.41
94,2008-09-13,374.42
95,2008-09-14,374.45
96,2008-09-15,374.49
97,2008-09-16,374.51
98,2008-09-17,374.51
99,2008-09-18,374.5
100,2008-09-19,374.49
101,2008-09-20,374.48
102,2008-09-21,374.46
103,2008-09-22,374.45
104,2008-09-23,374.42
105,2008-09-24,374.4
106,2008-09-25,374.37
107,2008-09-26,374.33
108,2008-09-27,374.29
109,2008-09-28,374.26
110,2008-09-29,374.23
111,2008-09-30,374.2
112,2008-10-01,374.18
113,2008-10-02,374.16
114,2008-10-03,374.14
115,2008-10-04,374.11
116,2008-10-05,374.1
117,2008-10-06,374.08
118,2008-10-07,374.06
119,2008-10-08,374.04
