,date,value
0,1996-12-17,300.39
1,1996-12-18,300.38
2,1996-12-19,300.36
3,1996-12-20,300.45
4,1996-12-21,300.48
5,1996-12-22,300.45
6,1996-12-23,300.42
7,1996-12-24,300.4
8,1996-12-25,300.37
9,1996-12-26,300.35
10,1996-12-27,300.33
11,1996-12-28,300.33
12,1996-12-29,300.31
13,1996-12-30,300.3
14,1996-12-31,300.28
15,1997-01-01,300.27
16,1997-01-02,300.26
17,1997-01-03,300.25
18,1997-01-04,300.29
19,1997-01-05,300.47
20,1997-01-06,300.51
21,1997-01-07,300.47
22,1997-01-08,300.44
23,1997-01-09,300.42
24,1997-01-10,300.38
25,1997-01-11,300.36
26,1997-01-12,300.34
27,1997-01-13,300.33
28,1997-01-14,300.32
29,1997-01-15,300.29
30,1997-01-16,300.29
31,1997-01-17,300.27
32,1997-01-18,300.28
33,1997-01-19,300.3
34,1997-01-20,300.29
35,1997-01-21,300.28
36,1997-01-22,300.27
37,1997-01-23,300.26
38,1997-01-24,300.25
39,1997-01-25,300.23
40,1997-01-26,300.23
41,1997-01-27,300.21
42,1997-01-28,300.2
43,1997-01-29,300.19
44,1997-01-30,300.19
45,1997-01-31,300.18
46,1997-02-01,300.17
47,1997-02-02,300.16
48,1997-02-03,300.15
49,1997-02-04,300.14
50,1997-02-05,300.14
51,1997-02-06,300.12
52,1997-02-07,300.12
53,1997-02-08,300.11
54,1997-02-09,300.1
55,1997-02-10,300.09
56,1997-02-11,300.08
57,1997-02-12,300.08
58,1997-02-13,300.07
59,1997-02-14,300.07
60,1997-02-15,300.08
61,1997-02-16,300.13
62,1997-02-17,300.14
63,1997-02-18,300.15
64,1997-02-19,300.13
65,1997-02-20,300.12
66,1997-02-21,300.12
67,1997-02-22,300.1
68,1997-02-23,300.1
69,1997-02-24,300.09
70,1997-02-25,300.09
71,1997-02-26,300.07
72,1997-02-27,300.06
73,1997-02-28,300.05
74,1997-03-01,300.04
75,1997-03-02,300.04
76,1997-03-03,300.03
77,1997-03-04,300.02
78,1997-03-05,300.02
79,1997-03-06,300.01
80,1997-03-07,299.99
81,1997-03-08,299.99
82,1997-03-09,299.99
83,1997-03-10,299.98
84,1997-03-11,299.97
85,1997-03-12,299.96
86,1997-03-13,299.95
87,1997-03-14,299.95
88,1997-03-15,299.95
89,1997-03-16,299.94
90,1997-03-17,299.93
91,1997-03-18,299.92
92,1997-03-19,299.92
93,1997-03-20,299.91
94,1997-03-21,299.91
95,1997-03-22,299.9
96,1997-03-23,299.89
97,1997-03-24,299.89
98,1997-03-25,299.88
99,1997-03-26,299.89
100,1997-03-27,299.87
101,1997-03-28,299.87
102,1997-03-29,299.87
103,1997-03-30,299.86
104,1997-03-31,299.85
105,1997-04-01,299.85
106,1997-04-02,299.84
107,1997-04-03,299.84
108,1997-04-04,299.83
109,1997-04-05,299.82
110,1997-04-06,299.82
111,1997-04-07,299.81
112,1997-04-08,299.81
113,1997-04-09,299.8
114,1997-04-10,299.79
115,1997-04-11,299.79
116,1997-04-12,299.79
117,1997-04-13,299.78
118,1997-04-14,299.76
119,1997-04-15,299.77
120,1997-04-16,299.76
121,1997-04-17,299.75
122,1997-04-18,299.74
123,1997-04-19,299.74
124,1997-04-20,299.73
125,1997-04-21,299.73
126,1997-04-22,299.73
127,1997-04-23,299.72
128,1997-04-24,299.72
129,1997-04-25,299.7
130,1997-04-26,299.7
131,1997-04-27,299.69
132,1997-04-28,299.7
133,1997-04-29,299.7
134,1997-04-30,299.71
135,1997-05-01,299.7
136,1997-05-02,299.7
137,1997-05-03,299.69
138,1997-05-04,299.68
139,1997-05-05,299.69
140,1997-05-06,299.69
141,1997-05-07,299.69
142,1997-05-08,299.71
143,1997-05-09,299.71
144,1997-05-10,299.7
145,1997-05-11,299.7
146,1997-05-12,299.7
147,1997-05-13,299.74
148,1997-05-14,299.75
149,1997-05-15,299.74
150,1997-05-16,299.73
151,1997-05-17,299.72
152,1997-05-18,299.81
153,1997-05-19,299.88
154,1997-05-20,299.88
155,1997-05-21,299.87
156,1997-05-22,299.86
157,1997-05-23,299.86
158,1997-05-24,299.85
159,1997-05-25,299.83
160,1997-05-26,299.82
161,1997-05-27,299.81
162,1997-05-28,299.8
163,1997-05-29,299.79
164,1997-05-30,299.78
165,1997-05-31,299.78
166,1997-06-01,299.79
167,1997-06-02,299.8
168,1997-06-03,299.78
169,1997-06-04,299.78
170,1997-06-05,299.77
171,1997-06-06,299.76
172,1997-06-07,299.75
173,1997-06-08,299.75
174,1997-06-09,299.74
175,1997-06-10,299.73
176,1997-06-11,299.72
177,1997-06-12,299.71
178,1997-06-13,299.7
179,1997-06-14,299.7
180,1997-06-15,299.7
181,1997-06-16,299.69
182,1997-06-17,299.68
183,1997-06-18,299.68
184,1997-06-19,299.67
185,1997-06-20,299.67
186,1997-06-21,299.66
187,1997-06-22,299.66
188,1997-06-23,299.68
189,1997-06-24,299.67
190,1997-06-25,299.66
191,1997-06-26,299.65
192,1997-06-27,299.64
193,1997-06-28,299.64
194,1997-06-29,299.65
195,1997-06-30,299.68
196,1997-07-01,299.68
197,1997-07-02,299.68
198,1997-07-03,299.67
199,1997-07-04,299.66
200,1997-07-05,299.66
201,1997-07-06,299.67
202,1997-07-07,299.66
203,1997-07-08,299.65
204,1997-07-09,299.65
205,1997-07-10,299.64
206,1997-07-11,299.66
207,1997-07-12,299.67
208,1997-07-13,299.66
209,1997-07-14,299.65
210,1997-07-15,299.64
211,1997-07-16,299.63
212,1997-07-17,299.63
213,1997-07-18,299.64
214,1997-07-19,299.65
215,1997-07-20,299.64
216,1997-07-21,299.63
217,1997-07-22,299.62
218,1997-07-23,299.61
219,1997-07-24,299.61
220,1997-07-25,299.6
221,1997-07-26,299.6
222,1997-07-27,299.59
223,1997-07-28,299.59
224,1997-07-29,299.58
225,1997-07-30,299.58
226,1997-07-31,299.57
227,1997-08-01,299.57
228,1997-08-02,299.56
229,1997-08-03,299.55
230,1997-08-04,299.54
231,1997-08-05,299.54
232,1997-08-06,299.54
233,1997-08-07,299.53
234,1997-08-08,299.53
235,1997-08-09,299.53
236,1997-08-10,299.52
237,1997-08-11,299.55
238,1997-08-12,299.61
239,1997-08-13,299.62
240,1997-08-14,299.61
241,1997-08-15,299.6
242,1997-08-16,299.59
243,1997-08-17,299.58
244,1997-08-18,299.57
245,1997-08-19,299.56
246,1997-08-20,299.56
247,1997-08-21,299.55
248,1997-08-22,299.54
249,1997-08-23,299.53
250,1997-08-24,299.53
251,1997-08-25,299.52
252,1997-08-26,299.52
253,1997-08-27,299.53
254,1997-08-28,299.52
255,1997-08-29,299.53
256,1997-08-30,299.52
257,1997-08-31,299.51
258,1997-09-01,299.51
259,1997-09-02,299.53
260,1997-09-03,299.53
261,1997-09-04,299.53
262,1997-09-05,299.51
263,1997-09-06,299.5
264,1997-09-07,299.5
265,1997-09-08,299.49
266,1997-09-09,299.49
267,1997-09-10,299.49
268,1997-09-11,299.49
269,1997-09-12,299.48
270,1997-09-13,299.47
271,1997-09-14,299.48
272,1997-09-15,299.47
273,1997-09-16,299.46
274,1997-09-17,299.46
275,1997-09-18,299.46
276,1997-09-19,299.45
277,1997-09-20,299.45
278,1997-09-21,299.44
279,1997-09-22,299.44
280,1997-09-23,299.44
281,1997-09-24,299.43
282,1997-09-25,299.43
283,1997-09-26,299.43
284,1997-09-27,299.42
285,1997-09-28,299.41
286,1997-09-29,299.41
287,1997-09-30,299.4
288,1997-10-01,299.39
289,1997-10-02,299.39
290,1997-10-03,299.38
291,1997-10-04,299.38
292,1997-10-05,299.38
293,1997-10-06,299.37
294,1997-10-07,299.36
295,1997-10-08,299.36
296,1997-10-09,299.36
297,1997-10-10,299.35
298,1997-10-11,299.36
299,1997-10-12,299.36
300,1997-10-13,299.36
301,1997-10-14,299.35
302,1997-10-15,299.35
303,1997-10-16,299.35
304,1997-10-17,299.35
305,1997-10-18,299.36
306,1997-10-19,299.35
307,1997-10-20,299.35
308,1997-10-21,299.35
309,1997-10-22,299.34
310,1997-10-23,299.34
311,1997-10-24,299.34
312,1997-10-25,299.34
313,1997-10-26,299.34
314,1997-10-27,299.33
315,1997-10-28,299.33
316,1997-10-29,299.33
317,1997-10-30,299.33
318,1997-10-31,299.32
319,1997-11-01,299.32
320,1997-11-02,299.32
321,1997-11-03,299.32
322,1997-11-04,299.32
323,1997-11-05,299.32
324,1997-11-06,299.32
325,1997-11-07,299.35
326,1997-11-08,299.36
327,1997-11-09,299.36
328,1997-11-10,299.36
329,1997-11-11,299.36
330,1997-11-12,299.36
331,1997-11-13,299.37
332,1997-11-14,299.36
333,1997-11-15,299.36
334,1997-11-16,299.36
335,1997-11-17,299.37
336,1997-11-18,299.36
337,1997-11-19,299.36
338,1997-11-20,299.38
339,1997-11-21,299.38
340,1997-11-22,299.37
341,1997-11-23,299.38
342,1997-11-24,299.39
343,1997-11-25,299.39
344,1997-11-26,299.39
345,1997-11-27,299.39
346,1997-11-28,299.38
347,1997-11-29,299.38
348,1997-11-30,299.4
349,1997-12-01,299.43
350,1997-12-02,299.47
351,1997-12-03,299.53
352,1997-12-04,299.56
353,1997-12-05,299.57
354,1997-12-06,299.56
355,1997-12-07,299.56
356,1997-12-08,299.55
357,1997-12-09,299.55
358,1997-12-10,299.55
359,1997-12-11,299.55
360,1997-12-12,299.56
361,1997-12-13,299.59
362,1997-12-14,299.61
363,1997-12-15,299.61
364,1997-12-16,299.62
365,1997-12-17,299.62
366,1997-12-18,299.62
367,1997-12-19,299.63
368,1997-12-20,299.63
369,1997-12-21,299.66
370,1997-12-22,299.67
371,1997-12-23,299.68
372,1997-12-24,299.79
373,1997-12-25,299.81
374,1997-12-26,299.83
