,date,value
0,2008-06-17,794.45
1,2008-06-23,794.25
2,2008-06-29,794.25
3,2008-07-05,793.25
4,2008-07-11,792.55
5,2008-07-17,792.05
6,2008-07-23,792.35
7,2008-07-29,792.55
8,2008-08-04,792.55
9,2008-08-10,792.75
10,2008-08-16,792.95
11,2008-08-22,793.15
12,2008-08-28,793.33
13,2008-09-03,793.51
14,2008-09-09,793.6
15,2008-09-15,793.79
16,2008-09-21,794.0
17,2008-09-27,794.17
18,2008-10-03,794.33
19,2008-10-09,794.45
20,2008-10-15,794.58
21,2008-10-17,791.08
22,2008-10-18,791.64
23,2008-10-19,791.95
24,2008-10-20,791.97
25,2008-10-21,792.13
26,2008-10-22,791.08
27,2008-10-23,791.08
28,2008-10-24,791.64
29,2008-10-25,791.97
30,2008-10-26,792.04
31,2008-10-27,792.05
32,2008-10-28,791.08
33,2008-10-29,791.64
34,2008-10-30,791.95
35,2008-10-31,791.97
36,2008-11-01,792.05
37,2008-11-02,792.05
38,2008-11-03,792.06
39,2008-11-04,791.99
40,2008-11-05,792.03
41,2008-11-06,792.04
42,2008-11-07,792.05
43,2008-11-08,792.08
44,2008-11-09,792.09
45,2008-11-10,792.1
46,2008-11-11,792.12
47,2008-11-12,792.13
48,2008-11-13,792.14
49,2008-11-14,792.16
50,2008-11-15,792.27
51,2008-11-16,792.42
52,2008-11-19,791.36
53,2008-11-20,791.38
54,2008-11-21,791.4
55,2008-11-22,791.44
56,2008-11-23,791.45
57,2008-11-24,791.36
58,2008-11-25,791.38
59,2008-11-26,791.4
60,2008-11-27,791.44
61,2008-11-28,791.45
62,2008-11-29,791.42
63,2008-11-30,791.36
64,2008-12-01,791.38
65,2008-12-02,791.4
66,2008-12-03,791.56
67,2008-12-04,791.45
68,2008-12-05,791.42
69,2008-12-06,791.48
70,2008-12-07,791.49
71,2008-12-08,791.51
72,2008-12-09,791.61
73,2008-12-10,791.52
74,2008-12-11,791.53
75,2008-12-12,791.54
76,2008-12-13,791.56
77,2008-12-14,791.56
78,2008-12-15,791.56
79,2008-12-16,791.59
80,2008-12-17,791.6
81,2008-12-18,791.62
82,2008-12-19,791.62
83,2008-12-20,791.63
84,2008-12-21,791.67
85,2008-12-22,791.67
86,2008-12-23,791.69
87,2008-12-24,791.68
88,2008-12-25,791.68
89,2008-12-26,791.69
90,2008-12-27,791.68
91,2008-12-28,791.69
92,2008-12-29,791.69
93,2008-12-30,791.71
94,2008-12-31,791.71
95,2009-01-01,791.69
96,2009-01-02,791.68
97,2009-01-03,791.69
98,2009-01-04,791.69
99,2009-01-05,791.7
100,2009-01-06,791.71
101,2009-01-07,791.73
102,2009-01-08,791.71
103,2009-01-09,791.71
104,2009-01-10,791.71
105,2009-01-11,791.71
106,2009-01-12,791.71
107,2009-01-13,791.71
108,2009-01-14,791.77
109,2009-01-15,791.71
110,2009-01-16,791.72
111,2009-01-17,791.72
112,2009-01-18,791.73
113,2009-01-19,791.74
114,2009-01-20,791.69
115,2009-01-21,791.66
116,2009-01-22,791.76
117,2009-01-23,791.63
118,2009-01-24,791.66
119,2009-01-25,791.68
120,2009-01-26,791.62
121,2009-01-27,791.57
122,2009-01-28,791.73
123,2009-01-29,791.66
124,2009-01-30,791.68
125,2009-01-31,791.69
126,2009-02-01,791.62
127,2009-02-02,791.57
128,2009-02-03,791.63
129,2009-02-04,791.77
130,2009-02-05,791.75
131,2009-02-06,791.76
132,2009-02-07,791.76
133,2009-02-08,791.77
134,2009-02-09,791.77
135,2009-02-10,791.77
136,2009-02-11,791.79
137,2009-02-12,791.76
138,2009-02-13,791.76
139,2009-02-14,791.77
140,2009-02-15,791.77
141,2009-02-16,791.77
142,2009-02-17,791.77
143,2009-02-18,791.8
144,2009-02-19,791.78
145,2009-02-20,791.78
146,2009-02-21,791.77
147,2009-02-22,791.79
148,2009-02-23,791.75
149,2009-02-24,791.78
150,2009-02-25,791.79
151,2009-02-26,791.81
152,2009-02-27,791.77
153,2009-02-28,791.75
154,2009-03-01,791.78
155,2009-03-02,791.76
156,2009-03-03,791.76
157,2009-03-04,791.78
158,2009-03-05,791.78
159,2009-03-06,791.74
160,2009-03-07,791.73
161,2009-03-08,791.72
162,2009-03-09,791.67
163,2009-03-10,791.68
164,2009-03-11,791.68
165,2009-03-12,791.73
166,2009-03-13,791.68
167,2009-03-14,791.67
168,2009-03-15,791.68
169,2009-03-16,791.63
170,2009-03-17,791.66
171,2009-03-18,791.67
172,2009-03-19,791.68
173,2009-03-20,791.67
174,2009-03-21,791.63
175,2009-03-22,791.66
176,2009-03-23,791.66
177,2009-03-24,791.68
178,2009-03-25,791.68
179,2009-03-26,791.69
180,2009-03-27,791.63
181,2009-03-28,791.66
182,2009-03-29,791.67
183,2009-03-30,791.67
184,2009-03-31,791.68
185,2009-04-01,791.67
186,2009-04-02,791.69
187,2009-04-03,791.66
188,2009-04-04,791.67
189,2009-04-05,791.66
190,2009-04-06,791.64
191,2009-04-07,791.66
192,2009-04-08,791.66
193,2009-04-09,791.68
194,2009-04-10,791.66
195,2009-04-11,791.64
196,2009-04-12,791.66
197,2009-04-13,791.63
198,2009-04-14,791.64
199,2009-04-15,791.61
200,2009-04-16,791.66
201,2009-04-17,791.63
202,2009-04-18,791.63
203,2009-04-19,791.64
204,2009-04-20,791.59
205,2009-04-21,791.62
206,2009-04-22,791.63
207,2009-04-23,791.64
208,2009-04-24,791.63
209,2009-04-25,791.59
210,2009-04-26,791.61
211,2009-04-27,791.63
212,2009-04-28,791.63
213,2009-04-29,791.62
214,2009-04-30,791.64
215,2009-05-01,791.59
216,2009-05-02,791.59
217,2009-05-03,791.58
218,2009-05-04,791.52
219,2009-05-05,791.52
220,2009-05-06,791.5
221,2009-05-07,791.59
222,2009-05-08,791.48
223,2009-05-09,791.46
224,2009-05-10,791.44
225,2009-05-11,791.36
226,2009-05-12,791.36
227,2009-05-13,791.34
228,2009-05-14,791.46
229,2009-05-15,791.3
230,2009-05-16,791.28
231,2009-05-17,791.26
232,2009-05-18,791.31
233,2009-05-19,791.26
234,2009-05-20,791.23
235,2009-05-21,791.28
236,2009-05-22,791.19
237,2009-05-23,791.17
238,2009-05-24,791.15
239,2009-05-25,791.06
240,2009-05-26,791.06
241,2009-05-27,791.05
242,2009-05-28,791.17
243,2009-05-29,791.02
244,2009-05-30,791.01
245,2009-05-31,791.0
246,2009-06-01,790.94
247,2009-06-02,790.94
248,2009-06-03,790.93
249,2009-06-04,791.01
250,2009-06-05,790.91
251,2009-06-06,790.89
252,2009-06-07,790.83
253,2009-06-08,790.68
254,2010-12-23,791.09
255,2010-12-24,791.04
256,2010-12-25,791.07
257,2010-12-26,791.09
258,2010-12-27,791.04
259,2010-12-28,790.98
260,2010-12-29,791.12
261,2010-12-30,791.1
262,2010-12-31,791.04
263,2011-01-01,791.07
264,2011-01-02,791.09
265,2011-01-03,791.02
266,2011-01-04,791.04
267,2011-01-05,791.06
268,2011-01-06,791.09
269,2011-01-07,791.04
270,2011-01-08,791.06
271,2011-01-09,791.07
272,2011-01-10,791.09
273,2011-01-11,791.04
274,2011-01-12,791.06
275,2011-01-13,791.07
276,2011-01-14,791.09
277,2011-01-15,791.11
278,2011-01-16,791.02
279,2011-01-17,791.06
280,2011-01-18,791.09
281,2011-01-19,791.11
282,2011-01-20,791.11
283,2011-01-21,791.07
284,2011-01-22,791.0
285,2011-01-23,791.11
286,2011-01-24,791.06
287,2011-01-25,791.09
288,2011-01-26,791.09
289,2011-01-27,791.11
290,2011-01-28,791.11
291,2011-01-29,791.13
292,2011-01-30,791.13
293,2011-01-31,791.09
294,2011-02-01,791.11
295,2011-02-02,791.13
296,2011-02-03,791.07
297,2011-02-04,791.0
298,2011-02-07,791.15
299,2011-02-08,791.18
300,2011-02-09,791.16
301,2011-02-10,791.2
302,2011-02-11,791.22
303,2011-02-12,791.24
304,2011-02-13,791.15
305,2011-02-14,791.2
306,2011-02-15,791.22
307,2011-02-16,791.22
308,2011-02-17,791.24
309,2011-02-18,791.25
310,2011-02-19,791.25
311,2011-02-20,791.27
312,2011-02-21,791.2
313,2011-02-22,791.22
314,2011-02-23,791.25
315,2011-02-24,791.27
316,2011-02-25,791.24
317,2011-02-26,791.34
318,2011-02-27,791.22
319,2011-02-28,791.16
320,2011-03-01,791.15
321,2011-03-02,791.18
322,2011-03-03,791.15
323,2011-03-04,791.18
324,2011-03-05,791.22
325,2011-03-06,791.25
326,2011-03-07,791.2
327,2011-03-08,791.22
328,2011-03-09,791.18
329,2011-03-10,791.13
330,2011-03-11,791.09
331,2011-03-12,791.06
332,2011-03-13,791.02
333,2011-03-14,790.9
334,2011-03-15,790.88
335,2011-03-16,790.86
336,2011-03-17,790.84
337,2011-03-18,790.81
338,2011-03-19,790.79
339,2011-03-20,790.77
340,2011-03-21,790.79
341,2011-03-22,790.79
342,2011-03-23,790.79
343,2011-03-24,790.81
344,2011-03-25,790.81
345,2011-03-26,790.77
346,2011-03-27,790.79
347,2011-03-28,790.79
348,2011-03-29,790.79
349,2011-03-30,790.79
350,2011-03-31,790.81
351,2011-04-01,790.81
352,2011-04-02,790.82
353,2011-04-03,790.84
354,2011-04-04,790.75
355,2011-04-05,790.86
356,2011-04-06,790.86
357,2011-04-07,790.88
358,2011-04-08,790.88
359,2011-04-09,790.88
360,2011-04-10,790.88
361,2011-04-11,790.9
362,2011-04-12,790.9
363,2011-04-13,790.9
364,2011-04-14,790.9
365,2011-04-15,790.9
366,2011-04-16,790.91
367,2011-04-17,790.91
368,2011-04-18,790.91
369,2011-04-19,790.91
370,2011-04-20,790.91
371,2011-04-21,790.9
372,2011-04-22,790.91
373,2011-04-23,790.81
374,2011-04-24,790.91
375,2011-04-25,790.9
376,2011-04-26,790.9
377,2011-04-27,790.9
378,2011-04-28,790.9
379,2011-04-29,790.9
380,2011-04-30,790.9
381,2011-05-01,790.9
382,2011-05-02,790.84
383,2011-05-03,790.84
384,2011-05-04,790.86
385,2011-05-05,790.86
386,2011-05-06,790.86
387,2011-05-24,791.13
388,2011-05-25,791.13
389,2011-05-26,791.02
390,2011-05-27,791.02
391,2011-05-28,791.02
392,2011-05-29,791.02
393,2011-05-30,791.04
394,2011-05-31,791.04
395,2011-06-01,791.0
396,2011-06-02,790.97
397,2011-06-03,790.84
398,2011-06-04,790.81
399,2011-06-05,790.72
400,2011-06-06,790.66
401,2011-06-07,790.7
402,2011-06-08,790.82
403,2011-06-09,790.84
404,2011-06-10,790.84
405,2011-06-11,790.84
406,2011-06-12,790.63
407,2011-06-13,790.7
408,2011-06-14,790.72
409,2011-06-15,790.72
410,2011-06-16,790.65
411,2011-06-17,790.68
412,2011-06-18,790.7
413,2011-06-19,790.61
414,2011-06-20,790.7
415,2011-06-21,790.72
416,2011-06-22,790.77
417,2011-06-23,790.81
418,2011-06-24,790.86
419,2011-06-25,790.81
420,2011-06-26,790.82
421,2011-06-27,790.9
422,2011-06-28,790.95
423,2011-06-29,790.97
424,2011-06-30,790.99
425,2011-07-01,790.9
426,2011-07-06,790.86
427,2011-07-07,790.97
428,2011-07-08,790.99
429,2011-07-09,790.99
430,2011-07-10,790.86
431,2011-07-11,790.88
432,2011-07-12,790.95
433,2011-07-13,790.93
434,2011-07-14,790.93
435,2011-07-15,790.93
436,2011-07-16,790.9
437,2011-07-17,790.79
438,2011-07-18,790.84
439,2011-07-19,790.81
440,2011-07-20,790.81
441,2011-07-21,790.75
442,2011-07-22,790.77
443,2011-07-23,790.75
444,2011-07-24,790.65
445,2011-07-25,790.7
446,2011-07-26,790.66
447,2011-07-27,790.65
448,2011-07-28,790.57
449,2011-07-29,790.56
450,2011-07-30,790.52
451,2011-07-31,790.49
452,2011-08-01,790.47
453,2011-08-02,790.52
454,2011-08-03,790.54
455,2011-08-04,790.59
456,2011-08-05,790.63
457,2011-08-06,790.56
458,2011-08-07,790.56
459,2011-08-08,790.65
460,2011-08-09,790.68
461,2011-08-10,790.63
462,2011-08-11,790.65
463,2011-08-12,790.65
464,2011-08-13,790.7
465,2011-08-14,790.63
466,2011-08-15,790.7
467,2011-08-16,790.72
468,2011-08-17,790.74
469,2011-08-18,790.75
470,2011-08-19,790.86
471,2011-08-20,790.79
472,2011-08-21,790.75
473,2011-08-22,790.86
474,2011-08-23,790.93
475,2011-08-24,790.95
476,2011-08-25,790.95
477,2011-08-26,791.02
