,date,value
0,2011-12-15,15.58
1,2011-12-16,16.32
2,2011-12-17,16.87
3,2011-12-18,16.87
4,2011-12-19,16.86
5,2011-12-20,16.87
6,2011-12-21,16.91
7,2011-12-22,16.93
8,2011-12-23,17.0
9,2011-12-24,17.02
10,2011-12-25,17.05
11,2011-12-26,17.08
12,2011-12-27,17.1
13,2011-12-28,17.12
14,2011-12-29,17.13
15,2011-12-30,17.16
16,2011-12-31,17.19
17,2012-01-01,17.24
18,2012-01-02,17.36
19,2012-01-03,17.51
20,2012-01-04,17.58
21,2012-01-05,17.67
22,2012-01-06,17.67
23,2012-01-07,17.73
24,2012-01-08,17.75
25,2012-01-09,17.76
26,2012-01-10,17.77
27,2012-01-11,17.76
28,2012-01-12,17.77
29,2012-01-13,17.77
30,2012-01-14,17.79
31,2012-01-15,17.79
32,2012-01-16,17.74
33,2012-01-17,17.74
34,2012-01-18,17.7
35,2012-01-19,17.71
36,2012-01-20,17.72
37,2012-01-21,17.72
38,2012-01-22,17.71
39,2012-01-23,17.69
40,2012-01-24,17.67
41,2012-01-25,17.63
42,2012-01-26,17.64
43,2012-01-27,17.59
44,2012-01-28,17.6
45,2012-01-29,17.58
46,2012-01-30,17.56
47,2012-01-31,17.53
48,2012-02-01,17.55
49,2012-02-02,17.53
50,2012-02-03,17.5
51,2012-02-04,17.48
52,2012-02-05,17.47
53,2012-02-06,17.45
54,2012-02-07,17.43
55,2012-02-08,17.4
56,2012-02-09,17.38
57,2012-02-10,17.37
58,2012-02-11,17.35
59,2012-02-12,17.32
60,2012-02-13,17.31
61,2012-02-14,17.29
62,2012-02-15,17.26
63,2012-02-16,17.21
64,2012-02-17,17.2
65,2012-02-18,17.19
66,2012-02-19,17.17
67,2012-02-20,17.13
68,2012-02-21,17.09
69,2012-02-22,17.09
70,2012-02-23,17.08
71,2012-02-24,17.05
72,2012-02-25,17.06
73,2012-02-26,17.04
74,2012-02-27,16.99
75,2012-02-28,16.98
76,2012-02-29,16.95
77,2012-03-01,16.93
78,2012-03-02,16.92
79,2012-03-03,16.92
80,2012-03-04,16.9
81,2012-03-05,16.87
82,2012-03-06,16.85
83,2012-03-07,16.82
84,2012-03-08,16.79
85,2012-03-09,16.78
86,2012-03-10,16.78
87,2012-03-11,16.76
88,2012-03-12,16.73
89,2012-03-13,16.72
90,2012-03-14,16.71
91,2012-03-15,16.68
92,2012-03-16,16.66
93,2012-03-17,16.66
94,2012-03-18,16.65
95,2012-03-19,16.6
96,2012-03-20,16.6
97,2012-03-21,16.58
98,2012-03-22,16.56
99,2012-03-23,16.55
100,2012-03-24,16.55
101,2012-03-25,16.53
102,2012-03-26,16.49
103,2012-03-27,16.47
104,2012-03-28,16.45
105,2012-03-29,16.44
106,2012-03-30,16.41
107,2012-03-31,16.42
108,2012-04-01,16.41
109,2012-04-02,16.35
110,2012-04-03,16.36
111,2012-04-04,16.34
112,2012-04-05,16.32
113,2012-04-06,16.32
114,2012-04-07,16.31
115,2012-04-08,16.29
116,2012-04-09,16.28
117,2012-04-10,16.26
118,2012-04-11,16.22
119,2012-04-12,16.22
120,2012-04-13,16.21
121,2012-04-14,16.2
122,2012-04-15,16.18
123,2012-04-16,16.14
124,2012-04-17,16.14
125,2012-04-18,16.15
126,2012-04-19,16.14
127,2012-04-20,16.12
128,2012-04-21,16.12
129,2012-04-22,16.1
130,2012-04-23,16.1
131,2012-04-24,16.1
132,2012-04-25,16.12
133,2012-04-26,16.1
134,2012-04-27,16.09
135,2012-04-28,16.22
136,2012-04-29,16.75
137,2012-04-30,16.79
138,2012-05-01,16.75
139,2012-05-02,16.7
140,2012-05-03,16.71
141,2012-05-04,16.68
142,2012-05-05,16.71
143,2012-05-06,16.74
144,2012-05-07,16.72
145,2012-05-08,16.75
146,2012-05-09,16.75
147,2012-05-10,16.76
148,2012-05-11,16.76
149,2012-05-12,16.76
150,2012-05-13,16.76
151,2012-05-14,16.75
