date,value
2004-03-12,134.95
2004-03-13,134.53
2004-03-14,133.58
2004-03-15,133.6
2004-03-16,134.09
2004-03-17,134.15
2004-03-18,134.33
2004-03-19,134.46
2004-03-20,134.48
2004-03-21,134.58
2004-03-22,134.16
2004-03-23,134.11
2004-03-24,134.05
2004-03-25,134.03
2004-03-26,134.0
2004-03-27,134.05
2004-03-28,133.93
2004-03-29,134.04
2004-03-30,134.36
2004-03-31,134.21
2004-04-01,134.05
2004-04-02,134.03
2004-04-03,133.52
2004-04-04,133.68
2004-04-05,133.99
2004-04-06,134.2
2004-04-07,134.08
2004-04-08,133.57
2004-04-09,133.64
2004-04-10,133.63
2004-04-11,133.5
2004-04-12,133.46
2004-04-13,133.5
2004-04-14,133.57
2004-04-15,133.57
2004-04-16,133.85
2004-04-17,133.86
2004-04-18,134.31
2004-04-19,133.98
2004-04-20,133.43
2004-04-21,133.27
2004-04-22,133.26
2004-04-23,133.08
2004-04-24,133.19
2004-04-25,133.26
2004-04-26,133.55
2004-04-27,133.64
2004-04-28,133.57
2004-04-29,133.55
2004-04-30,133.66
2004-05-01,133.26
2004-05-02,133.25
2004-05-03,133.41
2004-05-04,133.75
2004-05-05,133.76
2004-05-06,133.25
2004-05-07,132.95
2004-05-08,133.13
2004-05-09,133.05
2004-05-10,132.96
2004-05-11,132.93
2004-05-12,133.05
2004-05-13,133.04
2004-05-14,132.97
2004-05-15,133.0
2004-05-16,133.16
2004-05-17,133.26
2004-05-18,133.25
2004-05-19,133.28
2004-05-20,133.5
2004-05-21,133.53
2004-05-22,133.16
2004-05-23,133.16
2004-05-24,133.32
2004-05-25,133.45
2004-05-26,133.44
2004-05-27,133.29
2004-05-28,133.31
2004-05-29,133.43
2004-05-30,133.45
2004-05-31,133.43
2004-06-01,133.55
2004-06-02,133.38
2004-06-03,133.26
2004-06-04,133.54
2004-06-05,133.58
2004-06-06,133.43
2004-06-07,133.48
2004-06-08,133.5
2004-06-09,133.49
2004-06-10,133.52
2004-06-11,133.46
2004-06-12,133.43
2004-06-13,133.24
2004-06-14,133.52
2004-06-15,133.75
2004-06-16,133.67
2004-06-17,133.77
2004-06-18,133.73
2004-06-19,133.75
2004-06-20,133.56
2004-06-21,133.49
2004-06-22,133.68
2004-06-23,133.77
2004-06-24,133.28
2004-06-25,133.13
2004-06-26,133.32
2004-06-27,133.36
2004-06-28,133.06
2004-06-29,133.15
2004-06-30,133.27
2004-07-01,133.25
2004-07-02,133.1
2004-07-03,133.03
2004-07-04,133.14
2004-07-05,133.14
2004-07-06,133.06
2004-07-07,133.45
2004-07-08,133.13
2004-07-09,133.04
2004-07-10,132.78
2004-07-11,132.85
2004-07-12,132.82
2004-07-13,132.7
2004-07-14,132.68
2004-07-15,132.68
2004-07-16,132.7
2004-07-17,132.71
2004-07-18,132.63
2004-07-19,132.64
2004-07-20,132.66
2004-07-21,132.6
2004-07-22,132.57
2004-07-23,132.56
2004-07-24,132.49
2004-07-25,132.56
2004-07-26,132.55
2004-07-27,132.5
2004-07-28,132.5
2004-07-29,132.5
2004-07-30,132.46
2004-07-31,132.42
2004-08-01,132.44
2004-08-02,132.45
2004-08-03,132.45
2004-08-04,132.39
2004-08-05,132.36
2004-08-06,132.33
2004-08-07,132.35
2004-08-08,132.39
2004-08-09,132.36
2004-08-10,132.3
2004-08-11,132.28
2004-08-12,132.28
2004-08-13,132.23
2004-08-14,132.18
2004-08-15,132.26
2004-08-16,132.39
2004-08-17,132.36
2004-08-18,132.34
2004-08-19,132.21
2004-08-20,132.19
2004-08-21,132.18
2004-08-22,132.13
2004-08-23,132.19
2004-08-24,132.16
2004-08-25,132.14
2004-08-26,132.1
2004-08-27,132.13
2004-08-28,132.14
2004-08-29,132.1
2004-08-30,132.06
2004-08-31,132.0
2004-09-01,132.04
2004-09-02,132.03
2004-09-03,131.96
2004-09-04,131.92
2004-09-05,131.99
2004-09-06,131.99
2004-09-07,131.95
2004-09-08,131.93
2004-09-09,132.05
2004-09-10,132.05
2004-09-11,131.95
2004-09-12,131.9
2004-09-13,132.01
2004-09-14,131.95
2004-09-15,131.8
2004-09-16,131.73
2004-09-17,131.83
2004-09-18,131.88
2004-09-19,131.85
2004-09-20,131.8
2004-09-21,131.8
2004-09-22,131.8
2004-09-23,131.91
2004-09-24,131.83
2004-09-25,131.66
2004-09-26,131.71
2004-09-27,131.72
2004-09-28,131.76
2004-09-29,131.77
2004-09-30,131.73
2004-10-01,131.72
2004-10-02,131.71
2004-10-03,131.7
2004-10-04,131.75
2004-10-05,131.7
2004-10-06,131.63
2004-10-07,131.62
2004-10-08,131.65
2004-10-09,131.65
2004-10-10,131.65
2004-10-11,131.6
2004-10-12,131.58
2004-10-13,131.63
2004-10-14,131.66
2004-10-15,131.64
2004-10-16,131.57
2004-10-17,131.54
2004-10-18,131.49
2004-10-19,131.61
2004-10-20,131.66
2004-10-21,131.64
2004-10-22,131.51
2004-10-23,131.58
2004-10-24,131.6
2004-10-25,131.58
2004-10-26,131.53
2004-10-27,131.68
2004-10-28,131.66
2004-10-29,131.6
2004-10-30,131.53
2004-10-31,131.35
2004-11-01,131.45
2004-11-02,131.46
2004-11-03,131.46
2004-11-04,131.43
2004-11-05,131.35
2004-11-06,131.48
2004-11-07,131.5
2004-11-08,131.55
2004-11-09,131.55
2004-11-10,131.54
2004-11-11,131.47
2004-11-12,131.38
2004-11-13,131.39
2004-11-14,131.34
2004-11-15,131.43
2004-11-16,131.44
2004-11-17,131.41
2004-11-18,131.55
2004-11-19,131.58
2004-11-20,131.3
2004-11-21,131.36
2004-11-22,131.36
2004-11-23,131.35
2004-11-24,131.31
2004-11-25,131.37
2004-11-26,131.38
2004-11-27,131.35
2004-11-28,131.43
2004-11-29,131.41
2004-11-30,131.35
2004-12-01,131.36
2004-12-02,131.31
2004-12-03,131.26
2004-12-04,131.16
2004-12-05,131.2
2004-12-06,131.23
2004-12-07,131.25
2004-12-08,131.27
2004-12-09,131.29
2004-12-10,131.28
2004-12-11,131.22
2004-12-12,131.23
2004-12-13,131.23
2004-12-14,131.25
2004-12-15,131.26
2004-12-16,131.36
2004-12-17,131.51
2004-12-18,131.36
2004-12-19,131.39
2004-12-20,131.16
2004-12-21,131.11
2004-12-22,131.26
2004-12-23,131.26
2004-12-24,131.4
2004-12-25,131.45
2004-12-26,131.37
2004-12-27,131.11
2004-12-28,131.26
2004-12-29,131.15
2004-12-30,131.12
2004-12-31,131.21
2005-01-01,131.24
2005-01-02,131.24
2005-01-03,131.08
2005-01-04,131.2
2005-01-05,131.22
2005-01-06,131.21
2005-01-07,131.25
2005-01-08,131.32
2005-01-09,131.21
2005-01-10,131.24
2005-01-11,131.21
2005-01-12,131.23
2005-01-13,131.16
2005-01-14,131.18
2005-01-15,131.23
2005-01-16,131.23
2005-01-17,131.33
2005-01-18,131.46
2005-01-19,131.31
2005-01-20,131.2
2005-01-21,131.21
2005-01-22,131.15
2005-01-23,131.17
2005-01-24,131.15
2005-01-25,131.15
2005-01-26,131.15
2005-01-27,131.23
2005-01-28,131.27
2005-01-29,131.21
2005-01-30,131.05
2005-01-31,131.16
2005-02-01,131.19
2005-02-02,131.13
2005-02-03,131.15
2005-02-04,131.25
2005-02-05,131.31
2005-02-06,131.3
2005-02-07,131.2
2005-02-08,131.16
2005-02-09,131.11
2005-02-10,131.15
2005-02-11,131.21
2005-02-12,131.33
2005-02-13,131.35
2005-02-14,131.25
2005-02-15,131.17
2005-02-16,131.06
2005-02-17,131.08
2005-02-18,131.26
2005-02-19,131.35
2005-02-20,131.28
2005-02-21,131.28
2005-02-22,131.26
2005-02-23,131.2
2005-02-24,131.19
2005-02-25,131.16
2005-02-26,131.24
2005-02-27,131.26
2005-02-28,131.25
2005-03-01,131.46
2005-03-02,131.53
2005-03-03,131.46
2005-03-04,131.32
2005-03-05,131.41
2005-03-06,131.26
2005-03-07,131.15
2005-03-08,131.17
2005-03-09,131.18
2005-03-10,131.34
2005-03-11,131.56
2005-03-12,131.62
2005-03-13,131.41
2005-03-14,131.35
2005-03-15,131.25
2005-03-16,131.26
2005-03-17,131.26
2005-03-18,131.32
2005-03-19,131.43
2005-03-20,131.48
2005-03-21,131.53
2005-03-22,131.52
2005-03-23,131.38
2005-03-24,131.4
2005-03-25,131.42
2005-03-26,131.55
2005-03-27,131.53
2005-03-28,131.35
2005-03-29,131.4
2005-03-30,131.39
2005-03-31,131.3
2005-04-01,131.36
2005-04-02,131.42
2005-04-03,131.4
2005-04-04,131.35
2005-04-05,131.35
2005-04-06,131.52
2005-04-07,131.54
2005-04-08,131.53
2005-04-09,131.35
2005-04-10,131.31
2005-04-11,131.39
2005-04-12,131.46
2005-04-13,131.55
2005-04-14,131.57
2005-04-15,131.55
2005-04-16,131.45
2005-04-17,131.46
2005-04-18,131.48
2005-04-19,131.43
2005-04-20,131.41
2005-04-21,131.41
2005-04-22,131.51
2005-04-23,131.52
2005-04-24,131.53
2005-04-25,131.53
2005-04-26,131.49
2005-04-27,131.5
2005-04-28,131.52
2005-04-29,131.53
2005-04-30,131.6
2005-05-01,131.6
2005-05-02,131.58
2005-05-03,131.56
2005-05-04,131.57
2005-05-05,131.56
2005-05-06,131.6
2005-05-07,131.66
2005-05-08,131.63
2005-05-09,131.63
2005-05-10,131.62
2005-05-11,131.62
2005-05-12,131.68
2005-05-13,131.69
2005-05-14,131.7
2005-05-15,131.68
2005-05-16,131.7
2005-05-17,131.7
2005-05-18,131.67
2005-05-19,131.7
2005-05-20,131.75
2005-05-21,131.76
2005-05-22,131.76
2005-05-23,131.75
2005-05-24,131.71
2005-05-25,131.76
2005-05-26,131.82
2005-05-27,131.88
2005-05-28,131.87
2005-05-29,131.85
2005-05-30,131.84
2005-05-31,131.77
2005-06-01,131.81
2005-06-02,131.85
2005-06-03,131.9
2005-06-04,131.83
2005-06-05,131.77
2005-06-06,131.78
2005-06-07,131.75
2005-06-08,131.77
2005-06-09,131.83
2005-06-10,131.88
2005-06-11,131.9
2005-06-12,131.99
2005-06-13,131.99
2005-06-14,131.91
2005-06-15,131.79
2005-06-16,131.77
2005-06-17,131.78
2005-06-18,131.89
2005-06-19,131.92
2005-06-20,131.91
2005-06-21,131.85
2005-06-22,131.8
2005-06-23,131.83
2005-06-24,131.86
2005-06-25,131.84
2005-06-26,131.79
2005-06-27,131.84
2005-06-28,131.88
2005-06-29,131.9
2005-06-30,131.85
2005-07-01,131.8
2005-07-02,131.8
2005-07-03,131.91
2005-07-04,132.0
2005-07-05,131.85
2005-07-06,131.88
2005-07-07,131.83
2005-07-08,131.81
2005-07-09,131.81
2005-07-10,131.8
2005-07-11,131.81
2005-07-12,131.84
2005-07-13,131.85
2005-07-14,131.87
2005-07-15,131.88
2005-07-16,131.86
2005-07-17,131.9
2005-07-18,131.94
2005-07-19,131.86
2005-07-20,131.83
2005-07-21,131.86
2005-07-22,131.88
2005-07-23,131.89
2005-07-24,131.89
2005-07-25,131.88
2005-07-26,131.86
2005-07-27,131.88
2005-07-28,131.88
2005-07-29,131.88
2005-07-30,131.86
2005-07-31,131.87
2005-08-01,131.87
2005-08-02,131.87
2005-08-03,131.86
2005-08-04,131.89
2005-08-05,131.94
2005-08-06,131.94
2005-08-07,131.98
2005-08-08,131.95
2005-08-09,131.96
2005-08-10,131.96
2005-08-11,131.96
2005-08-12,131.97
2005-08-13,131.97
2005-08-14,132.01
2005-08-15,131.96
2005-08-16,132.02
2005-08-17,132.01
2005-08-18,132.03
2005-08-19,132.01
2005-08-20,131.97
2005-08-21,132.02
2005-08-22,132.05
2005-08-23,132.06
2005-08-24,132.11
2005-08-25,132.13
2005-08-26,132.06
2005-08-27,132.1
2005-08-28,132.1
2005-08-29,132.13
2005-08-30,132.18
2005-08-31,132.23
2005-09-01,132.22
2005-09-02,132.18
2005-09-03,132.24
2005-09-04,132.31
2005-09-05,132.31
2005-09-06,132.33
2005-09-07,132.32
2005-09-08,132.35
2005-09-09,132.37
2005-09-10,132.36
2005-09-11,132.38
2005-09-12,132.38
2005-09-13,132.38
2005-09-14,132.45
2005-09-15,132.55
2005-09-16,132.58
2005-09-17,132.48
2005-09-18,132.54
2005-09-19,132.6
2005-09-20,132.63
2005-09-21,132.68
2005-09-22,132.7
2005-09-23,132.73
2005-09-24,132.76
2005-09-25,132.78
2005-09-26,132.76
2005-09-27,132.81
2005-09-28,132.84
2005-09-29,132.87
2005-09-30,132.94
2005-10-01,132.98
2005-10-02,132.97
2005-10-03,133.02
2005-10-04,133.1
2005-10-05,133.11
2005-10-06,133.14
2005-10-07,133.17
2005-10-08,133.18
2005-10-09,133.21
2005-10-10,133.28
2005-10-11,133.28
2005-10-12,133.3
2005-10-13,133.3
2005-10-14,133.33
2005-10-15,133.44
2005-10-16,133.47
2005-10-17,133.51
2005-10-18,133.56
2005-10-19,133.58
2005-10-20,133.61
2005-10-21,133.66
2005-10-22,133.63
2005-10-23,133.6
2005-10-24,133.69
2005-10-25,133.7
2005-10-26,133.71
2005-10-27,133.79
2005-10-28,133.82
2005-10-29,133.84
2005-10-30,133.9
2005-10-31,133.92
2005-11-01,133.88
2005-11-02,133.93
2005-11-03,133.93
2005-11-04,133.96
2005-11-05,133.98
2005-11-06,134.13
2005-11-07,134.15
2005-11-08,134.28
2005-11-09,134.27
2005-11-10,134.23
2005-11-11,134.4
2005-11-12,134.37
2005-11-13,134.34
2005-11-14,134.41
2005-11-15,134.53
2005-11-16,134.55
2005-11-17,134.42
2005-11-18,134.41
2005-11-19,134.44
2005-11-20,134.54
2005-11-21,134.62
2005-11-22,134.62
2005-11-23,134.73
2005-11-24,135.12
2005-11-25,135.15
2005-11-26,135.02
2005-11-27,134.85
2005-11-28,134.81
2005-11-29,134.79
2005-11-30,134.8
2005-12-01,135.01
2005-12-02,135.08
2005-12-03,134.98
2005-12-04,134.95
2005-12-05,134.92
2005-12-06,134.9
2005-12-07,134.88
2005-12-08,134.94
2005-12-09,134.87
2005-12-10,134.95
2005-12-11,135.14
2005-12-12,135.18
2005-12-13,135.16
2005-12-14,135.21
2005-12-15,135.25
2005-12-16,135.36
2005-12-17,135.25
2005-12-18,135.18
2005-12-19,135.22
2005-12-20,135.25
2005-12-21,135.29
2005-12-22,135.33
2005-12-23,135.41
2005-12-24,135.42
2005-12-25,135.46
2005-12-26,135.55
2005-12-27,135.55
2005-12-28,135.52
2005-12-29,135.47
2005-12-30,135.57
2005-12-31,135.58
2006-01-01,135.55
2006-01-02,135.38
2006-01-03,135.45
2006-01-04,135.55
2006-01-05,135.68
2006-01-06,135.68
2006-01-07,135.63
2006-01-08,135.66
2006-01-09,135.65
2006-01-10,135.66
2006-01-11,135.72
2006-01-12,135.73
2006-01-13,135.8
2006-01-14,135.81
2006-01-15,135.83
2006-01-16,135.61
2006-01-17,135.75
2006-01-18,135.71
2006-01-19,135.75
2006-01-20,135.83
2006-01-21,135.82
2006-01-22,135.83
2006-01-23,135.93
2006-01-24,136.0
2006-01-25,136.05
2006-01-26,136.06
2006-01-27,136.03
2006-01-28,135.96
2006-01-29,135.95
2006-01-30,135.99
2006-01-31,135.95
2006-02-01,136.05
2006-02-02,136.12
2006-02-03,136.18
2006-02-04,136.14
2006-02-05,136.08
2006-02-06,136.16
2006-02-07,136.28
2006-02-08,136.38
2006-02-09,136.15
2006-02-10,136.14
2006-02-11,136.06
2006-02-12,136.27
2006-02-13,136.3
2006-02-14,136.38
2006-02-15,133.8
2006-02-16,132.35
2006-02-17,132.26
2006-02-18,132.26
2006-02-19,132.31
2006-02-20,132.3
2006-02-21,132.3
2006-02-22,132.36
2006-02-23,132.66
2006-02-24,132.84
2006-02-25,132.94
2006-02-26,132.99
2006-02-27,133.31
2006-02-28,133.54
2006-03-01,133.67
2006-03-02,133.89
2006-03-03,134.12
2006-03-04,134.16
2006-03-05,134.16
2006-03-06,134.38
2006-03-07,134.83
2006-03-08,135.12
2006-03-09,135.21
2006-03-10,135.36
2006-03-11,135.38
2006-03-12,135.41
2006-03-13,135.85
2006-03-14,135.95
2006-03-15,136.12
2006-03-16,136.18
2006-03-17,136.38
2006-03-18,136.52
2006-03-19,136.71
2006-03-20,136.76
2006-03-21,136.89
2006-03-22,137.11
2006-03-23,137.25
2006-03-24,137.25
2006-03-25,137.21
2006-03-26,137.23
2006-03-27,137.23
2006-03-28,137.23
2006-03-29,137.22
2006-03-30,137.23
2006-03-31,137.21
2006-04-01,137.22
2006-04-02,137.22
2006-04-03,137.21
2006-04-04,137.24
2006-04-05,137.25
2006-04-06,137.22
2006-04-07,137.23
2006-04-08,137.23
2006-04-09,137.23
2006-04-10,137.23
2006-04-11,137.23
2006-04-12,137.24
2006-04-13,137.23
2006-04-14,137.23
2006-04-15,137.25
2006-04-16,137.22
2006-04-17,137.22
2006-04-18,137.23
2006-04-19,137.23
2006-04-20,137.23
2006-04-21,137.23
2006-04-22,137.23
2006-04-23,137.23
2006-04-24,137.23
2006-04-25,137.22
2006-04-26,137.23
2006-04-27,137.22
2006-04-28,137.23
2006-04-29,137.23
2006-04-30,137.24
2006-05-01,137.24
2006-05-02,137.23
2006-05-03,137.22
2006-05-04,137.23
2006-05-05,137.22
2006-05-06,137.23
2006-05-07,137.24
2006-05-08,137.24
2006-05-09,137.22
2006-05-10,137.23
2006-05-11,137.23
2006-05-12,137.19
2006-05-13,137.19
2006-05-14,137.19
2006-05-15,137.2
2006-05-16,137.19
2006-05-17,137.21
2006-05-18,137.21
2006-05-19,137.2
2006-05-20,137.24
2006-05-21,137.21
2006-05-22,137.21
2006-05-23,137.16
2006-05-24,137.18
2006-05-25,137.19
2006-05-26,137.18
2006-05-27,137.19
2006-05-28,137.19
2006-05-29,137.21
2006-05-30,137.19
2006-05-31,137.18
2006-06-01,137.18
2006-06-02,137.18
2006-06-03,137.19
2006-06-04,137.19
2006-06-05,137.19
2006-06-06,137.19
2006-06-07,137.19
2006-06-08,137.19
2006-06-09,137.2
2006-06-10,137.19
2006-06-11,137.19
2006-06-12,137.19
2006-06-13,137.2
2006-06-14,137.2
2006-06-15,137.19
2006-06-16,137.19
2006-06-17,137.19
2006-06-18,137.2
2006-06-19,137.19
2006-06-20,137.19
2006-06-21,137.19
2006-06-22,137.19
2006-06-23,137.19
2006-06-24,137.2
2006-06-25,137.2
2006-06-26,137.19
2006-06-27,137.19
2006-06-28,137.19
2006-06-29,137.19
2006-06-30,137.18
2006-07-01,137.2
2006-07-02,137.2
2006-07-03,137.2
2006-07-04,137.19
2006-07-05,137.19
2006-07-06,137.19
2006-07-07,137.19
2006-07-08,137.19
2006-07-09,137.19
2006-07-10,137.19
2006-07-11,137.19
2006-07-12,137.19
2006-07-13,137.19
2006-07-14,137.19
2006-07-15,137.19
2006-07-16,137.19
2006-07-17,137.19
2006-07-18,137.2
