date,value
2009-06-22,79.82
2009-06-23,79.71
2009-06-24,79.66
2009-06-25,79.67
2009-06-26,79.65
2009-06-27,79.51
2009-06-28,79.42
2009-06-29,79.32
2009-06-30,79.47
2009-07-01,79.58
2009-07-02,79.68
2009-07-03,79.76
2009-07-04,79.56
2009-07-05,79.49
2009-07-06,79.53
2009-07-07,79.65
2009-07-08,79.56
2009-07-09,79.47
2009-07-10,79.3
2009-07-11,79.34
2009-07-12,79.28
2009-07-13,79.22
2009-07-14,79.39
2009-07-15,79.55
2009-07-16,79.61
2009-07-17,79.68
2009-07-18,79.78
2009-07-19,79.79
2009-07-20,79.57
2009-07-21,79.41
2009-07-22,79.42
2009-07-23,79.46
2009-07-24,79.63
2009-07-25,79.58
2009-07-26,79.45
2009-07-27,79.28
2009-07-28,79.27
2009-07-29,79.13
2009-07-30,79.08
2009-07-31,79.08
2009-08-01,79.02
2009-08-02,79.23
2009-08-03,79.38
2009-08-04,79.31
2009-08-05,79.18
2009-08-06,79.02
2009-08-07,79.04
2009-08-08,79.0
2009-08-09,79.12
2009-08-10,79.3
2009-08-11,79.31
2009-08-12,79.1
2009-08-13,79.04
2009-08-14,78.99
2009-08-15,78.94
2009-08-16,78.87
2009-08-17,78.86
2009-08-18,78.84
2009-08-19,78.78
2009-08-20,78.68
2009-08-21,78.77
2009-08-22,78.77
2009-08-23,78.77
2009-08-24,78.78
2009-08-25,78.91
2009-08-26,78.98
2009-08-27,78.8
2009-08-28,78.78
2009-08-29,78.94
2009-08-30,79.04
2009-08-31,79.01
2009-09-01,79.01
2009-09-02,79.14
2009-09-03,79.19
2009-09-04,79.2
2009-09-05,79.23
2009-09-06,79.15
2009-09-07,79.0
2009-09-08,78.94
2009-09-09,79.07
2009-09-10,79.18
2009-09-11,79.27
2009-09-12,79.35
2009-09-13,79.41
2009-09-14,79.47
2009-09-15,79.52
2009-09-16,79.56
2009-09-17,79.6
2009-09-18,79.63
2009-09-19,79.66
2009-09-20,79.7
2009-09-21,79.73
2009-09-22,79.76
2009-09-23,79.8
2009-09-24,79.83
2009-09-25,79.87
2009-09-26,79.9
2009-09-27,79.93
2009-09-28,79.95
2009-09-29,79.98
2009-09-30,80.01
2009-10-01,80.02
2009-10-02,80.04
2009-10-03,80.06
2009-10-04,80.08
2009-10-05,80.1
2009-10-06,80.1
2009-10-07,80.12
2009-10-08,80.13
2009-10-09,80.14
2009-10-10,80.15
2009-10-11,80.16
2009-10-12,80.17
2009-10-13,80.18
2009-10-14,80.18
2009-10-15,80.19
2009-10-16,80.2
2009-10-17,80.2
2009-10-18,80.21
2009-10-19,80.22
2009-10-20,80.24
2009-10-21,80.24
2009-10-22,80.23
2009-10-23,80.23
2009-10-24,80.23
2009-10-25,80.24
2009-10-26,80.25
2009-10-27,80.25
2009-10-28,80.25
2009-10-29,80.25
2009-10-30,80.25
2009-10-31,80.25
2009-11-01,80.27
2009-11-02,80.27
2009-11-03,80.29
2009-11-04,80.3
2009-11-05,80.32
2009-11-06,80.37
2009-11-07,80.43
2009-11-08,80.48
2009-11-09,80.54
2009-11-10,80.6
2009-11-11,80.64
2009-11-12,80.69
2009-11-13,80.73
2009-11-14,80.74
2009-11-15,80.76
2009-11-16,80.76
2009-11-17,80.74
2009-11-18,80.74
2009-11-19,80.75
2009-11-20,80.73
2009-11-21,80.74
2009-11-22,80.72
2009-11-23,80.72
2009-11-24,80.73
2009-11-25,80.73
2009-11-26,80.72
2009-11-27,80.72
2009-11-28,80.73
2009-11-29,80.75
2009-11-30,80.73
2009-12-01,80.74
2009-12-02,80.8
2009-12-03,80.81
2009-12-04,80.84
2009-12-05,80.88
2009-12-06,80.9
2009-12-07,80.91
2009-12-08,80.89
2009-12-09,80.89
2009-12-10,80.89
2009-12-11,80.9
2009-12-12,80.9
2009-12-13,80.9
2009-12-14,80.89
2009-12-15,80.87
2009-12-16,80.87
2009-12-17,80.86
2009-12-18,80.86
2009-12-19,80.84
2009-12-20,80.85
2009-12-21,80.89
2009-12-22,80.86
2009-12-23,80.85
2009-12-24,80.89
2009-12-25,80.83
2009-12-26,80.87
2009-12-27,80.89
2009-12-28,80.94
2009-12-29,80.96
2009-12-30,80.97
2009-12-31,80.98
2010-01-01,80.94
2010-01-02,80.94
2010-01-03,80.99
2010-01-04,81.01
2010-01-05,81.03
2010-01-06,81.03
2010-01-07,81.05
2010-01-08,81.07
2010-01-09,81.08
2010-01-10,81.07
2010-01-11,81.06
2010-01-12,81.08
2010-01-13,81.07
2010-01-14,81.09
2010-01-15,81.13
2010-01-16,81.16
2010-01-17,81.15
2010-01-18,81.16
2010-01-19,81.17
2010-01-20,81.14
2010-01-21,81.14
2010-01-22,81.16
2010-01-23,81.15
2010-01-24,81.12
2010-01-25,81.11
2010-01-26,81.1
2010-01-27,81.1
2010-01-28,81.13
2010-01-29,81.16
2010-01-30,81.12
2010-01-31,81.09
2010-02-01,81.06
2010-02-02,81.07
2010-02-03,81.09
2010-02-04,81.12
2010-02-05,81.09
2010-02-06,81.11
2010-02-07,81.18
2010-02-08,81.21
2010-02-09,81.19
2010-02-10,81.17
2010-02-11,81.15
2010-02-12,81.13
2010-02-13,81.13
2010-02-14,81.13
2010-02-15,81.15
2010-02-16,81.17
2010-02-17,81.14
2010-02-18,81.11
2010-02-19,81.09
2010-02-20,81.09
2010-02-21,81.15
2010-02-22,81.17
2010-02-23,81.15
2010-02-24,81.13
2010-02-25,81.17
2010-02-26,81.11
2010-02-27,81.18
2010-02-28,81.1
2010-03-01,81.08
2010-03-02,81.08
2010-03-03,81.11
2010-03-04,81.07
2010-03-05,81.05
2010-03-06,81.07
2010-03-07,81.07
2010-03-08,81.07
2010-03-09,81.05
2010-03-10,81.04
2010-03-11,81.03
2010-03-12,81.02
2010-03-13,81.01
2010-03-14,81.0
2010-03-15,81.0
2010-03-16,81.01
2010-03-17,81.0
2010-03-18,81.0
2010-03-19,81.0
2010-03-20,81.0
2010-03-21,80.98
2010-03-22,80.98
2010-03-23,81.0
2010-03-24,81.02
2010-03-25,81.01
2010-03-26,80.98
2010-03-27,80.97
2010-03-28,81.0
2010-03-29,81.04
2010-03-30,81.02
2010-03-31,81.02
2010-04-01,81.04
2010-04-02,81.08
2010-04-03,81.1
2010-04-04,81.07
2010-04-05,81.08
2010-04-06,81.11
2010-04-07,81.07
2010-04-08,81.06
2010-04-09,81.07
2010-04-10,81.08
2010-04-11,81.1
2010-04-12,81.08
2010-04-13,81.06
2010-04-14,81.06
2010-04-15,81.05
2010-04-16,81.03
2010-04-17,81.03
2010-04-18,81.02
2010-04-19,81.0
2010-04-20,80.93
2010-04-21,80.88
2010-04-22,80.95
2010-04-23,80.95
2010-04-24,80.94
2010-04-25,80.93
2010-04-26,80.93
2010-04-27,80.94
2010-04-28,80.85
2010-04-29,80.85
2010-04-30,80.89
2010-05-01,80.91
2010-05-02,80.91
2010-05-03,80.92
2010-05-04,80.92
2010-05-05,80.95
2010-05-06,80.97
2010-05-07,81.0
2010-05-08,81.01
2010-05-09,81.02
2010-05-10,81.0
2010-05-11,80.99
2010-05-12,80.98
2010-05-13,80.96
2010-05-14,80.96
2010-05-15,80.94
2010-05-16,80.92
2010-05-17,80.91
2010-05-18,80.91
2010-05-19,80.91
2010-05-20,80.9
2010-05-21,80.91
2010-05-22,80.92
2010-05-23,80.91
2010-05-24,80.91
2010-05-25,80.9
2010-05-26,80.9
2010-05-27,80.89
2010-05-28,80.87
2010-05-29,80.87
2010-05-30,80.87
2010-05-31,80.87
2010-06-01,80.87
2010-06-02,80.87
2010-06-03,80.81
2010-06-04,80.65
2010-06-05,80.5
2010-06-06,80.32
2010-06-07,80.18
2010-06-08,80.28
2010-06-09,80.41
2010-06-10,80.49
2010-06-11,80.54
2010-06-12,80.57
2010-06-13,80.51
2010-06-14,80.52
2010-06-15,80.58
2010-06-16,80.62
2010-06-17,80.63
2010-06-18,80.65
2010-06-19,80.68
2010-06-20,80.69
2010-06-21,80.55
2010-06-22,80.34
2010-06-23,80.12
2010-06-24,80.0
2010-06-25,79.86
2010-06-26,79.79
2010-06-27,79.74
2010-06-28,79.68
2010-06-29,79.56
2010-06-30,79.48
2010-07-01,79.46
2010-07-02,79.47
2010-07-03,79.51
2010-07-04,79.47
2010-07-05,79.33
2010-07-06,79.29
2010-07-07,79.32
2010-07-08,79.28
2010-07-09,79.18
2010-07-10,79.08
2010-07-11,79.02
2010-07-12,79.09
2010-07-13,79.05
2010-07-14,78.92
2010-07-15,78.93
2010-07-16,78.86
2010-07-17,78.89
2010-07-18,78.92
2010-07-19,78.79
2010-07-20,78.71
2010-07-21,78.92
2010-07-22,79.1
2010-07-23,79.12
2010-07-24,78.95
2010-07-25,78.97
2010-07-26,78.89
2010-07-27,78.83
2010-07-28,78.71
2010-07-29,78.78
2010-07-30,78.73
2010-07-31,78.63
2010-08-01,78.69
2010-08-02,78.91
2010-08-03,79.06
2010-08-04,79.18
2010-08-05,79.24
2010-08-06,79.13
2010-08-07,78.96
2010-08-08,78.91
2010-08-09,78.78
2010-08-10,78.76
2010-08-11,78.63
2010-08-12,78.7
2010-08-13,78.73
2010-08-14,78.63
2010-08-15,78.81
2010-08-16,78.97
2010-08-17,78.96
2010-08-18,78.77
2010-08-19,78.76
2010-08-20,78.77
2010-08-21,78.65
2010-08-22,78.62
2010-08-23,78.72
2010-08-24,78.64
2010-08-25,78.55
2010-08-26,78.53
2010-08-27,78.43
2010-08-28,78.39
2010-08-29,78.45
2010-08-30,78.46
2010-08-31,78.54
2010-09-01,78.41
2010-09-02,78.33
2010-09-03,78.34
2010-09-04,78.37
2010-09-05,78.45
2010-09-06,78.34
2010-09-07,78.52
2010-09-08,78.68
2010-09-09,78.8
2010-09-10,78.9
2010-09-11,78.99
2010-09-12,79.06
2010-09-13,79.12
2010-09-14,79.19
2010-09-15,79.25
2010-09-16,79.31
2010-09-17,79.35
2010-09-18,79.4
2010-09-19,79.44
2010-09-20,79.48
2010-09-21,79.51
2010-09-22,79.54
2010-09-23,79.58
2010-09-24,79.6
2010-09-25,79.63
2010-09-26,79.65
2010-09-27,79.67
2010-09-28,79.7
2010-09-29,79.71
2010-09-30,79.73
2010-10-01,79.75
2010-10-02,79.77
2010-10-03,79.79
2010-10-04,79.8
2010-10-05,79.81
2010-10-06,79.83
2010-10-07,79.84
2010-10-08,79.85
2010-10-09,79.86
2010-10-10,79.88
2010-10-11,79.89
2010-10-12,79.89
2010-10-13,79.9
2010-10-14,79.91
2010-10-15,79.92
2010-10-16,79.93
2010-10-17,79.94
2010-10-18,79.95
2010-10-19,79.96
2010-10-20,79.97
2010-10-21,79.98
2010-10-22,79.99
2010-10-23,80.0
2010-10-24,80.01
2010-10-25,80.02
2010-10-26,80.02
2010-10-27,80.03
2010-10-28,80.04
2010-10-29,80.06
2010-10-30,80.07
2010-10-31,80.08
2010-11-01,80.08
2010-11-02,80.08
2010-11-03,80.09
2010-11-04,80.1
2010-11-05,80.11
2010-11-06,80.12
2010-11-07,80.14
2010-11-08,80.17
2010-11-09,80.19
2010-11-10,80.24
2010-11-11,80.33
2010-11-12,80.4
2010-11-13,80.48
2010-11-14,80.53
2010-11-15,80.56
2010-11-16,80.57
2010-11-17,80.6
2010-11-18,80.61
2010-12-13,80.85
2010-12-14,80.82
2010-12-15,80.81
2010-12-16,80.85
2010-12-17,80.89
2010-12-18,80.87
2010-12-19,80.86
2010-12-20,80.84
2010-12-21,80.86
2010-12-22,80.87
2010-12-23,80.86
2010-12-24,80.87
2010-12-25,80.91
2010-12-26,80.94
2010-12-27,80.97
2010-12-28,80.96
2010-12-29,80.97
2010-12-30,80.96
2010-12-31,80.94
2011-01-01,80.93
2011-01-02,80.92
2011-01-03,80.92
2011-01-04,80.94
2011-01-05,80.95
2011-01-06,80.93
2011-01-07,80.91
2011-01-08,80.9
2011-01-09,80.88
2011-01-10,80.89
2011-01-11,80.88
2011-01-12,80.87
2011-01-13,80.88
2011-01-14,80.89
2011-01-15,80.88
2011-01-16,80.89
2011-01-17,80.88
2011-01-18,80.88
2011-01-19,80.89
2011-01-20,80.88
2011-01-21,80.87
2011-01-22,80.88
2011-01-23,80.88
2011-01-24,80.88
2011-01-25,80.89
2011-01-26,80.92
2011-01-27,80.91
2011-01-28,80.88
2011-01-29,80.87
2011-01-30,80.85
2011-01-31,80.84
2011-02-01,80.83
2011-02-02,80.82
2011-02-03,80.83
2011-02-04,80.82
2011-02-05,80.83
2011-02-06,80.84
2011-02-07,80.85
2011-02-08,80.85
2011-02-09,80.84
2011-02-10,80.83
2011-02-11,80.83
2011-02-12,80.83
2011-02-13,80.86
2011-02-14,80.84
2011-02-15,80.86
2011-02-16,80.87
2011-02-17,80.83
2011-02-18,80.8
2011-02-19,80.81
2011-02-20,80.8
2011-02-21,80.79
2011-02-22,80.81
2011-02-23,80.79
2011-02-24,80.79
2011-02-25,80.81
2011-02-26,80.83
2011-02-27,80.84
2011-02-28,80.85
2011-03-01,80.85
2011-03-02,80.86
2011-03-03,80.87
2011-03-04,80.87
2011-03-05,80.87
2011-03-06,80.87
2011-03-07,80.86
2011-03-08,80.85
2011-03-09,80.85
2011-03-10,80.85
2011-03-11,80.87
2011-03-12,80.9
2011-03-13,80.88
2011-03-14,80.86
2011-03-15,80.86
2011-03-16,80.85
2011-03-17,80.8
2011-03-18,80.79
2011-03-19,80.79
2011-03-20,80.8
2011-03-21,80.8
2011-03-22,80.79
2011-03-23,80.79
2011-03-24,80.79
2011-03-25,80.81
2011-03-26,80.83
2011-03-27,80.82
2011-03-28,80.8
2011-03-29,80.79
2011-03-30,80.78
2011-03-31,80.77
2011-04-01,80.79
2011-04-02,80.8
2011-04-03,80.78
2011-04-04,80.76
2011-04-05,80.76
2011-04-06,80.77
2011-04-07,80.76
2011-04-08,80.77
2011-04-09,80.77
2011-04-10,80.75
2011-04-11,80.75
2011-04-12,80.75
2011-04-13,80.77
2011-04-14,80.77
2011-04-15,80.76
2011-04-16,80.74
2011-04-17,80.72
2011-04-18,80.6
2011-04-19,80.58
2011-04-20,80.38
2011-04-21,80.39
2011-04-22,80.48
2011-04-23,80.49
2011-04-24,80.42
2011-04-25,80.49
2011-04-26,80.53
2011-04-27,80.56
2011-04-28,80.58
2011-04-29,80.6
2011-04-30,80.61
2011-05-01,80.62
2011-05-02,80.62
2011-05-03,80.57
2011-05-04,80.5
2011-05-05,80.44
2011-05-06,80.54
2011-05-07,80.58
2011-05-08,80.58
2011-05-09,80.55
2011-05-10,80.51
2011-05-11,80.56
2011-05-12,80.59
2011-05-13,80.6
2011-05-14,80.6
2011-05-15,80.6
2011-05-16,80.61
2011-05-17,80.62
2011-05-18,80.63
2011-05-19,80.63
2011-05-20,80.62
2011-05-21,80.62
2011-05-22,80.6
2011-05-23,80.61
2011-05-24,80.58
2011-05-25,80.45
2011-05-26,80.23
2011-05-27,80.14
2011-05-28,80.02
2011-05-29,79.92
2011-05-30,79.79
2011-05-31,79.83
2011-06-01,79.83
2011-06-02,79.69
2011-06-03,79.74
2011-06-04,79.77
2011-06-05,79.74
2011-06-06,79.64
2011-06-07,79.77
2011-06-08,79.87
2011-06-09,79.94
2011-06-10,80.0
2011-06-11,80.05
2011-06-12,79.98
2011-06-13,79.92
2011-06-14,79.74
2011-06-15,79.63
2011-06-16,79.51
2011-06-17,79.49
2011-06-18,79.45
2011-06-19,79.43
2011-06-20,79.35
2011-06-21,79.2
2011-06-22,79.17
2011-06-23,79.31
2011-06-24,79.19
2011-06-25,79.05
2011-06-26,79.04
2011-06-27,79.0
2011-06-28,78.9
2011-06-29,78.93
2011-06-30,78.88
2011-07-01,78.79
2011-07-02,78.81
2011-07-03,78.76
2011-07-04,78.73
2011-07-05,78.63
2011-07-06,78.68
2011-07-07,78.76
2011-07-08,78.77
2011-07-09,78.67
2011-07-10,78.8
2011-07-11,78.79
2011-07-12,78.66
2011-07-13,78.83
2011-07-14,78.91
2011-07-15,78.74
2011-07-16,78.66
2011-07-17,78.81
2011-07-18,78.96
2011-07-19,79.07
2011-07-20,79.16
2011-07-21,79.23
2011-07-22,79.29
2011-07-23,79.35
2011-07-24,79.41
2011-07-25,79.46
2011-07-26,79.5
2011-07-27,79.55
2011-07-28,79.59
2011-07-29,79.47
2011-07-30,79.27
2011-07-31,79.14
2011-08-01,78.99
2011-08-02,79.04
2011-08-03,78.99
2011-08-04,78.89
2011-08-05,78.85
2011-08-06,78.96
2011-08-07,78.87
2011-08-08,78.72
2011-08-09,78.71
2011-08-10,78.64
2011-08-11,78.62
2011-08-12,78.63
2011-08-13,78.55
2011-08-14,78.63
2011-08-15,78.77
2011-08-16,78.79
2011-08-17,78.67
2011-08-18,78.78
2011-08-19,78.85
2011-08-20,78.65
2011-08-21,78.55
2011-08-22,78.43
2011-08-23,78.48
2011-08-24,78.52
2011-08-25,78.47
2011-08-26,78.59
2011-08-27,78.74
2011-08-28,78.85
2011-08-29,78.94
2011-08-30,78.99
2011-08-31,78.87
2011-09-01,78.76
2011-09-02,78.73
2011-09-03,78.85
2011-09-04,78.97
2011-09-05,79.05
2011-09-06,79.12
2011-09-07,79.17
2011-09-08,79.22
2011-09-09,79.27
2011-09-10,79.31
2011-09-11,79.35
2011-09-12,79.38
2011-09-13,79.41
2011-09-14,79.44
2011-09-15,79.47
2011-09-16,79.49
2011-09-17,79.52
2011-09-18,79.54
2011-09-19,79.56
2011-09-20,79.58
2011-09-21,79.6
2011-09-22,79.61
2011-09-23,79.63
2011-09-24,79.64
2011-09-25,79.65
2011-09-26,79.66
2011-09-27,79.68
2011-09-28,79.69
2011-09-29,79.7
2011-09-30,79.71
2011-10-01,79.72
2011-10-02,79.72
2011-10-03,79.73
2011-10-04,79.74
2011-10-05,79.75
2011-10-06,79.76
2011-10-07,79.76
2011-10-08,79.77
2011-10-09,79.78
2011-10-10,79.78
2011-10-11,79.79
2011-10-12,79.79
2011-10-13,79.8
2011-10-14,79.81
2011-10-15,79.81
2011-10-16,79.81
2011-10-17,79.82
2011-10-18,79.83
2011-10-19,79.83
2011-10-20,79.83
2011-10-21,79.84
2011-10-22,79.84
2011-10-23,79.85
2011-10-24,79.86
2011-10-25,79.85
2011-10-26,79.85
2011-10-27,79.85
2011-10-28,79.85
2011-10-29,79.85
2011-10-30,79.86
2011-10-31,79.87
2011-11-01,79.87
2011-11-02,79.88
2011-11-03,79.88
2011-11-04,79.88
2011-11-05,79.88
2011-11-06,79.88
2011-11-07,79.89
2011-11-08,79.89
2011-11-09,79.89
2011-11-10,79.89
2011-11-11,79.89
2011-11-12,79.89
2011-11-13,79.89
2011-11-14,79.9
2011-11-15,79.9
2011-11-16,79.9
2011-11-17,79.9
2011-11-18,79.91
2011-11-19,79.91
2011-11-20,79.91
2011-11-21,79.92
2011-11-22,79.91
2011-11-23,79.91
2011-11-24,79.91
2011-11-25,79.92
2011-11-26,79.92
2011-11-27,79.93
2011-11-28,79.93
2011-11-29,79.93
2011-11-30,79.93
2011-12-01,79.94
2011-12-02,79.94
2011-12-03,79.95
2011-12-04,79.95
2011-12-05,79.95
2011-12-06,79.95
2011-12-07,79.95
2011-12-08,79.96
2011-12-09,79.96
2011-12-10,79.97
2011-12-11,79.97
2011-12-12,79.98
2011-12-13,79.99
2011-12-14,80.0
2011-12-15,80.02
2011-12-16,80.04
2011-12-17,80.08
2011-12-18,80.14
2011-12-19,80.18
2011-12-20,80.22
2011-12-21,80.24
2011-12-22,80.27
2011-12-23,80.29
2011-12-24,80.3
2011-12-25,80.32
2011-12-26,80.34
2011-12-27,80.35
2011-12-28,80.36
2011-12-29,80.37
2011-12-30,80.37
2011-12-31,80.38
2012-01-01,80.4
2012-01-02,80.4
2012-01-03,80.42
2012-01-04,80.45
2012-01-05,80.47
2012-01-06,80.48
2012-01-07,80.49
2012-01-08,80.5
2012-01-09,80.51
2012-01-10,80.52
2012-01-11,80.52
2012-01-12,80.52
2012-01-13,80.52
2012-01-14,80.53
2012-01-15,80.54
2012-01-16,80.52
2012-01-17,80.5
2012-01-18,80.5
2012-01-19,80.5
2012-01-20,80.51
2012-01-21,80.52
2012-01-22,80.52
2012-01-23,80.52
2012-01-24,80.51
2012-01-25,80.52
2012-01-26,80.5
2012-01-27,80.49
2012-01-28,80.5
2012-01-29,80.49
2012-01-30,80.5
2012-01-31,80.51
2012-02-01,80.5
2012-02-02,80.48
2012-02-03,80.47
2012-02-04,80.47
2012-02-05,80.5
2012-02-06,80.48
2012-02-07,80.49
2012-02-08,80.48
2012-02-09,80.48
2012-02-10,80.5
2012-02-11,80.5
2012-02-12,80.48
2012-02-13,80.49
2012-02-14,80.49
2012-02-15,80.48
2012-02-16,80.48
2012-02-17,80.48
2012-02-18,80.49
2012-02-19,80.47
2012-02-20,80.47
2012-02-21,80.47
2012-02-22,80.47
2012-02-23,80.47
2012-02-24,80.47
2012-02-25,80.48
2012-02-26,80.47
2012-02-27,80.47
2012-02-28,80.48
2012-02-29,80.48
2012-03-01,80.47
2012-03-02,80.47
2012-03-03,80.47
2012-03-04,80.46
2012-03-05,80.46
2012-03-06,80.46
2012-03-07,80.46
2012-03-08,80.45
2012-03-09,80.45
2012-03-10,80.45
2012-03-11,80.46
2012-03-12,80.46
2012-03-13,80.46
2012-03-14,80.45
2012-03-15,80.45
2012-03-16,80.45
2012-03-17,80.45
2012-03-18,80.45
2012-03-19,80.43
2012-03-20,80.43
2012-03-21,80.45
2012-03-22,80.44
2012-03-23,80.44
2012-03-24,80.43
2012-03-25,80.43
2012-03-26,80.43
2012-03-27,80.43
2012-03-28,80.43
2012-03-29,80.43
2012-03-30,80.43
2012-03-31,80.44
2012-04-01,80.43
2012-04-02,80.43
2012-04-03,80.43
2012-04-04,80.42
2012-04-05,80.42
2012-04-06,80.42
2012-04-07,80.41
2012-04-08,80.4
2012-04-09,80.42
2012-04-10,80.42
2012-04-11,80.41
2012-04-12,80.41
2012-04-13,80.41
2012-04-14,80.41
2012-04-15,80.39
2012-04-16,80.38
2012-04-17,80.4
2012-04-18,80.43
2012-04-19,80.45
2012-04-20,80.49
2012-04-21,80.56
2012-04-22,80.61
2012-04-23,80.65
2012-04-24,80.67
2012-04-25,80.69
2012-04-26,80.7
2012-04-27,80.76
2012-04-28,80.85
2012-04-29,80.99
2012-04-30,81.03
2012-05-01,81.03
2012-05-02,81.03
2012-05-03,81.02
2012-05-04,81.01
2012-05-05,80.98
2012-05-06,80.95
2012-05-07,80.95
2012-05-08,80.94
2012-05-09,80.92
2012-05-10,80.91
2012-05-11,80.89
2012-05-12,80.88
2012-05-13,80.89
2012-05-14,80.89
2012-05-15,80.88
2012-05-16,80.88
2012-05-17,80.92
2012-05-18,80.88
2012-05-19,80.88
2012-05-20,80.87
2012-05-21,80.86
2012-05-22,80.84
