,date,value
0,1996-07-25,166.55
1,1998-05-15,186.14
2,1999-08-19,183.1
3,2000-03-28,185.61
4,2002-06-14,183.75
5,2002-08-27,181.77
6,2002-09-27,181.69
7,2002-10-30,181.36
8,2002-11-27,181.1
9,2002-12-17,181.52
10,2003-01-23,182.04
11,2003-02-18,183.0
12,2003-03-26,183.41
13,2003-04-16,182.71
14,2003-05-21,182.87
15,2003-06-17,182.73
16,2003-07-24,180.28
17,2003-08-20,178.24
18,2003-09-17,180.37
19,2003-10-16,180.2
20,2003-11-19,180.56
21,2003-12-15,181.19
22,2004-01-22,182.98
23,2004-02-24,184.36
24,2004-03-16,184.3
25,2004-04-27,184.54
26,2004-05-14,184.98
27,2004-06-17,184.77
28,2004-07-27,181.5
29,2004-08-25,182.65
30,2004-09-24,182.69
31,2004-10-18,182.37
32,2004-11-26,181.69
33,2004-12-17,181.47
34,2005-01-13,181.32
35,2005-02-16,181.34
36,2005-03-23,181.2
37,2005-04-26,181.66
38,2005-05-24,183.1
39,2005-06-30,182.21
40,2005-07-29,174.46
41,2005-09-19,179.31
42,2005-10-24,179.46
43,2005-11-21,179.11
44,2005-12-14,178.84
45,2006-01-11,178.54
46,2006-02-13,178.33
47,2006-03-15,179.45
48,2006-04-18,180.49
49,2006-05-16,180.36
50,2006-06-20,179.9
51,2006-07-24,179.12
52,2006-08-23,178.48
53,2006-09-19,178.04
54,2006-10-24,177.95
55,2006-11-27,177.95
56,2006-12-13,178.21
57,2007-01-29,178.87
58,2007-02-22,179.89
59,2007-03-27,181.65
60,2007-04-25,181.94
61,2007-05-25,181.74
62,2007-06-21,181.91
63,2007-07-24,181.46
64,2007-08-30,181.34
65,2007-09-19,179.96
66,2007-10-29,179.21
67,2007-11-21,178.85
68,2007-12-12,178.43
69,2008-01-30,179.88
70,2008-02-28,180.35
71,2008-03-26,180.58
72,2008-04-29,182.09
73,2008-05-21,182.7
74,2008-07-31,183.74
75,2008-08-28,183.77
76,2008-09-24,183.17
77,2008-10-23,182.61
78,2008-11-21,182.3
79,2008-12-17,182.35
80,2009-01-29,182.63
81,2009-02-20,183.45
82,2009-03-26,183.34
83,2009-04-23,183.34
84,2009-05-26,183.64
85,2009-06-17,183.52
86,2009-07-23,182.91
87,2009-08-18,182.35
88,2009-09-23,181.45
89,2009-10-28,180.76
90,2009-11-24,180.52
91,2009-12-16,180.8
92,2010-01-26,181.31
93,2010-02-23,182.3
94,2010-03-31,182.45
95,2010-04-26,182.75
96,2010-05-25,182.55
97,2010-06-29,182.35
98,2010-07-21,182.6
99,2010-08-17,182.01
100,2010-09-30,181.13
101,2010-10-28,180.61
102,2010-11-24,180.73
103,2010-12-21,181.13
104,2011-01-28,181.57
105,2011-02-21,181.45
106,2011-03-23,181.5
107,2011-04-28,181.24
108,2011-05-26,180.75
109,2011-06-28,179.87
110,2011-07-26,179.44
111,2011-08-23,178.75
112,2011-09-29,178.06
113,2011-10-17,177.75
114,2011-12-21,177.3
115,2012-01-30,178.41
116,2012-02-22,178.55
117,2012-03-27,178.31
118,2012-04-25,178.35
119,2012-05-15,179.36
120,2012-06-27,179.57
121,2012-07-26,178.97
122,2012-08-16,178.42
123,2012-09-27,177.54
124,2012-10-24,177.07
125,2012-11-21,175.68
126,2012-12-19,176.42
127,2013-01-30,177.55
128,2013-02-26,179.85
129,2013-03-27,180.55
130,2013-05-03,181.35
131,2013-05-29,181.68
132,2013-06-24,182.17
133,2013-07-26,181.88
134,2013-08-28,180.85
135,2013-10-01,180.05
136,2013-10-24,179.45
137,2013-11-28,179.92
138,2013-12-17,180.0
139,2014-01-30,181.4
140,2014-02-01,181.48
141,2014-02-02,181.55
142,2014-02-03,181.61
143,2014-02-04,181.74
144,2014-02-05,181.89
145,2014-02-06,181.93
146,2014-02-07,182.05
147,2014-02-08,182.06
148,2014-02-09,182.16
149,2014-02-10,182.32
150,2014-02-11,182.38
151,2014-02-12,182.36
152,2014-02-13,182.41
153,2014-02-14,182.49
154,2014-02-15,182.62
155,2014-02-16,182.62
156,2014-02-17,182.68
157,2014-02-18,182.77
158,2014-02-19,182.8
159,2014-02-20,182.85
160,2014-02-21,182.95
161,2014-02-22,182.98
162,2014-02-23,183.01
163,2014-02-24,183.13
164,2014-02-25,183.17
165,2014-02-26,183.23
166,2014-02-27,183.23
167,2014-02-28,183.28
168,2014-03-01,183.41
169,2014-03-02,183.48
170,2014-03-03,183.56
171,2014-03-04,183.6
172,2014-03-05,183.59
173,2014-03-06,183.57
174,2014-03-07,183.59
175,2014-03-08,183.64
176,2014-03-09,183.71
177,2014-03-10,183.75
178,2014-03-11,183.83
179,2014-03-12,183.87
180,2014-03-13,183.88
181,2014-03-14,183.92
182,2014-03-15,183.96
183,2014-03-16,183.96
184,2014-03-17,184.01
185,2014-03-18,184.08
186,2014-03-19,184.09
187,2014-03-20,184.12
188,2014-03-21,184.16
189,2014-03-22,184.21
190,2014-03-23,184.21
191,2014-03-24,184.23
192,2014-03-25,184.24
193,2014-03-26,184.3
194,2014-03-27,184.31
195,2014-03-28,184.32
196,2014-03-29,184.33
197,2014-03-30,184.35
198,2014-03-31,184.35
199,2014-04-01,184.37
200,2014-04-02,184.42
201,2014-04-03,184.48
202,2014-04-04,184.48
203,2014-04-05,184.45
204,2014-04-06,184.4
205,2014-04-07,184.42
206,2014-04-08,184.45
207,2014-04-09,184.41
208,2014-04-10,184.44
209,2014-04-11,184.5
210,2014-04-12,184.52
211,2014-04-13,184.51
212,2014-04-14,184.5
213,2014-04-15,184.52
214,2014-04-16,184.52
215,2014-04-17,184.52
216,2014-04-18,184.53
217,2014-04-19,184.55
218,2014-04-20,184.59
219,2014-04-21,184.6
220,2014-04-22,184.6
221,2014-04-23,184.56
222,2014-04-24,184.49
223,2014-04-25,184.5
224,2014-04-26,184.51
225,2014-04-27,184.49
226,2014-04-28,184.48
227,2014-04-29,184.47
228,2014-04-30,184.46
229,2014-05-01,184.45
230,2014-05-02,184.42
231,2014-05-03,184.41
232,2014-05-04,184.38
233,2014-05-05,184.4
234,2014-05-06,184.42
235,2014-05-07,184.41
236,2014-05-08,184.37
237,2014-05-09,184.35
238,2014-05-10,184.34
239,2014-05-11,184.35
240,2014-05-12,184.35
241,2014-05-13,184.34
242,2014-05-14,184.31
243,2014-05-15,184.24
244,2014-05-16,184.25
245,2014-05-17,184.28
246,2014-05-18,184.3
247,2014-05-19,184.33
248,2014-05-20,184.34
249,2014-05-21,184.33
250,2014-05-22,184.32
251,2014-05-23,184.29
252,2014-05-24,184.25
253,2014-05-25,184.19
254,2014-05-26,184.18
255,2014-05-27,184.15
256,2014-05-28,184.14
257,2014-05-29,184.14
258,2014-05-30,184.12
259,2014-05-31,184.1
260,2014-06-01,184.08
261,2014-06-02,184.07
262,2014-06-03,184.07
263,2014-06-04,184.1
264,2014-06-05,184.11
265,2014-06-06,184.09
266,2014-06-07,184.09
267,2014-06-08,184.07
268,2014-06-09,184.03
269,2014-06-10,184.02
270,2014-06-11,183.99
271,2014-06-12,183.95
272,2014-06-13,183.92
273,2014-06-14,183.92
274,2014-06-15,183.91
275,2014-06-16,183.89
276,2014-06-17,183.86
277,2014-06-18,183.84
278,2014-06-19,183.82
279,2014-06-20,183.79
280,2014-06-21,184.03
281,2014-06-22,184.13
282,2014-06-23,183.92
283,2014-06-24,183.76
284,2014-06-25,183.78
285,2014-06-26,183.44
286,2014-06-27,183.49
287,2014-06-28,183.59
288,2014-06-29,183.79
289,2014-06-30,183.64
290,2014-07-01,183.46
291,2014-07-02,183.48
292,2014-07-03,183.46
293,2014-07-04,183.43
294,2014-07-05,183.46
295,2014-07-06,183.44
296,2014-07-07,183.46
297,2014-07-08,183.39
298,2014-07-09,183.36
299,2014-07-10,183.35
300,2014-07-11,183.33
301,2014-07-12,183.31
302,2014-07-13,183.3
303,2014-07-14,183.29
304,2014-07-15,183.27
305,2014-07-16,183.23
306,2014-07-17,183.21
307,2014-07-18,183.23
