,date,value
0,2010-10-20,386.05
1,2010-10-21,386.04
2,2010-10-22,385.98
3,2010-10-23,385.93
4,2010-10-24,385.86
5,2010-10-25,385.83
6,2010-10-26,385.8
7,2010-10-27,385.77
8,2010-10-28,385.75
9,2010-10-29,385.74
10,2010-10-30,385.73
11,2010-10-31,385.72
12,2010-11-01,385.72
13,2010-11-02,385.71
14,2010-11-03,385.7
15,2010-11-04,385.7
16,2010-11-05,385.69
17,2010-11-06,385.68
18,2010-11-07,385.67
19,2010-11-08,385.67
20,2010-11-09,385.67
21,2010-11-10,385.67
22,2010-11-11,385.66
23,2010-11-12,385.66
24,2010-11-13,385.65
25,2010-11-14,385.64
26,2010-11-15,385.64
27,2010-11-16,385.64
28,2010-11-17,385.63
29,2010-11-18,385.63
30,2010-11-19,385.63
31,2010-11-20,385.63
32,2010-11-21,385.62
33,2010-11-22,385.62
34,2010-11-23,385.62
35,2010-11-24,385.62
36,2010-11-25,385.61
37,2010-11-26,385.61
38,2010-11-27,385.61
39,2010-11-28,385.61
40,2010-11-29,385.61
41,2010-11-30,385.61
42,2010-12-01,385.61
43,2010-12-02,385.6
44,2010-12-03,385.6
45,2010-12-04,385.6
46,2010-12-05,385.6
47,2010-12-06,385.6
48,2010-12-07,385.6
49,2010-12-08,385.59
50,2010-12-09,385.59
51,2010-12-10,385.58
52,2010-12-11,385.58
53,2010-12-12,385.59
54,2010-12-13,385.58
55,2010-12-14,385.58
56,2010-12-15,385.58
57,2010-12-16,385.58
58,2010-12-17,385.59
59,2010-12-18,385.58
60,2010-12-19,385.58
61,2010-12-20,385.58
62,2010-12-21,385.58
63,2010-12-22,385.58
64,2010-12-23,385.58
65,2010-12-24,385.57
66,2010-12-25,385.57
67,2010-12-26,385.57
68,2010-12-27,385.57
69,2010-12-28,385.56
70,2010-12-29,385.57
71,2010-12-30,385.56
72,2010-12-31,385.56
73,2011-01-01,385.56
74,2011-01-02,385.56
75,2011-01-03,385.56
76,2011-01-04,385.55
77,2011-01-05,385.55
78,2011-01-06,385.56
79,2011-01-07,385.55
80,2011-01-08,385.55
81,2011-01-09,385.55
82,2011-01-10,385.54
83,2011-01-11,385.55
84,2011-01-12,385.54
85,2011-01-13,385.54
86,2011-01-14,385.54
87,2011-01-15,385.53
88,2011-01-16,385.53
89,2011-01-17,385.53
90,2011-01-18,385.53
91,2011-01-19,385.53
92,2011-01-20,385.52
93,2011-01-21,385.51
94,2011-01-22,385.53
95,2011-01-23,385.55
96,2011-01-24,385.54
97,2011-01-25,385.53
98,2011-01-26,385.52
99,2011-01-27,385.53
100,2011-01-28,385.5
