date,value
2012-04-03,-0.4
2012-04-04,0.41
2012-04-05,0.74
2012-04-06,-0.53
2012-04-07,-0.01
2012-04-08,-0.47
2012-04-09,0.15
2012-04-10,-0.17
2012-04-11,-0.47
2012-04-12,-0.66
2012-04-13,0.15
2012-04-14,0.28
2012-04-15,0.28
2012-04-16,0.48
2012-04-17,0.35
2012-04-18,1.06
2012-04-19,0.45
2012-04-20,-0.34
2012-04-21,-0.34
2012-04-22,-0.08
2012-04-23,0.48
2012-04-24,0.22
2012-04-25,0.35
2012-04-26,0.58
2012-04-27,0.41
2012-04-28,0.41
2012-04-29,0.54
2012-04-30,0.84
2012-05-01,0.9
2012-05-03,0.58
2012-05-04,0.61
2012-05-05,0.67
2012-05-06,-13.53
2012-05-07,-0.4
2012-05-08,0.48
2012-05-09,-0.01
2012-05-10,0.02
2012-05-11,-1.31
2012-05-12,-0.21
2012-05-13,-0.4
2012-05-14,-0.17
2012-05-15,-0.24
2012-05-16,-0.17
2012-05-17,0.12
2012-05-18,-0.17
2012-05-19,0.25
2012-05-20,0.35
2012-05-21,0.35
2012-05-22,0.9
2012-05-23,0.28
2012-05-24,0.05
2012-05-25,0.12
2012-05-29,-0.3
2012-05-30,-0.04
2012-06-01,-0.52
2012-06-02,-0.47
2012-06-03,-0.39
2012-06-04,0.19
2012-06-05,-0.24
2012-06-06,-0.63
2012-06-07,-0.69
2012-06-08,-0.08
2012-06-09,0.12
2012-06-10,-0.17
2012-06-11,0.28
2012-06-12,0.87
2012-06-13,-0.21
2012-06-14,-0.4
2012-06-15,-1.12
2012-06-16,-0.79
2012-06-17,-0.63
2012-06-18,-0.92
2012-06-19,0.15
2012-06-20,0.49
2012-06-21,0.67
2012-06-22,0.64
2012-06-23,0.61
2012-06-24,0.02
2012-06-25,0.45
2012-06-26,0.48
2012-06-27,-0.14
2012-06-28,-0.63
2012-06-29,-0.5
2012-06-30,-0.24
2012-07-01,-0.53
2012-07-02,-0.08
2012-07-03,-1.51
2012-07-04,-1.28
2012-07-05,-0.47
2012-07-06,-0.56
2012-07-07,-0.4
2012-07-08,-0.4
2012-07-09,-0.11
2012-07-10,-0.43
2012-07-11,-0.17
2012-07-12,-0.21
2012-07-13,-0.21
2012-07-14,0.05
2012-07-15,-0.04
2012-07-16,0.09
2012-07-17,0.02
2012-07-18,-0.4
2012-07-19,-0.76
2012-07-20,-0.34
2012-07-21,-0.37
2012-07-22,-1.25
2012-07-23,-1.01
2012-07-24,-1.35
2012-07-25,-1.41
2012-07-26,-1.97
2012-07-27,-1.8
2012-07-30,-1.37
2012-07-31,-1.67
2012-08-01,-3.14
2012-08-02,-2.91
2012-08-03,-3.69
2012-08-04,-3.07
2012-08-05,-2.55
2012-08-06,-2.1
2012-08-07,-2.16
2012-08-08,-3.19
2012-08-09,-3.37
2012-08-10,-4.08
2012-08-11,-4.99
2012-08-12,-3.95
2012-08-13,-3.11
2012-08-14,-3.37
2012-08-15,-3.11
2012-08-16,-3.11
2012-08-17,-5.44
2012-08-18,-5.41
2012-08-19,-5.75
2012-08-20,-4.18
2012-08-21,-5.84
2012-08-22,-4.8
2012-08-23,-4.54
2012-08-25,-3.81
2012-08-26,-4.38
2012-08-27,-3.91
2012-08-28,-4.55
2012-08-30,-4.13
2012-08-31,-4.03
2012-09-01,-4.33
2012-09-02,-4.17
2012-09-03,-3.69
2012-09-04,-3.95
2012-09-05,-4.21
2012-09-06,-4.47
2012-09-07,-4.22
2012-09-08,-4.66
2012-09-09,-3.99
2012-09-10,-3.73
2012-09-11,-3.08
2012-09-12,-3.16
2012-09-13,-3.19
2012-09-14,-2.86
2012-09-15,-2.73
2012-09-16,-2.93
2012-09-17,-2.13
2012-09-18,-2.67
2012-09-19,-3.34
2012-09-20,-2.56
2012-09-21,-2.86
2012-09-22,-3.09
2012-09-23,-2.25
2012-09-24,-1.87
2012-09-25,-1.62
2012-09-26,-1.51
2012-09-27,-1.74
2012-09-28,-1.66
2012-09-29,-1.35
2012-09-30,-1.28
2012-10-01,-1.31
2012-10-02,-1.7
2012-10-03,-0.8
2012-10-04,-1.97
2012-10-05,-0.56
2012-10-09,-0.41
2012-10-10,-0.55
2012-10-11,-0.77
2012-10-12,-0.89
2012-10-13,-0.24
2012-10-14,-0.34
2012-10-15,-0.57
2012-10-16,-0.92
2012-10-17,-0.81
2012-10-18,-0.66
2012-10-19,-0.54
2012-10-20,-0.08
2012-10-21,0.02
2012-10-22,0.38
2012-10-23,0.44
2012-10-24,0.28
2012-10-25,0.14
2012-10-26,0.53
2012-10-27,0.11
2012-10-28,-0.31
2012-10-30,1.43
2012-10-31,0.64
2012-11-01,0.82
2012-11-02,0.45
2012-11-03,0.84
2012-11-04,0.68
2012-11-05,0.97
2012-11-06,0.4
2012-11-07,0.24
2012-11-08,0.32
2012-11-09,0.27
2012-11-10,0.48
2012-11-11,0.38
2012-11-12,0.48
2012-11-13,0.31
2012-11-14,0.4
2012-11-16,0.76
2012-11-17,0.68
2012-11-18,0.27
2012-11-19,0.84
2012-11-20,0.32
2012-11-21,-0.15
2012-11-22,0.12
2012-11-23,-0.01
2012-11-24,0.24
2012-11-25,0.46
2012-11-26,0.54
2012-11-27,0.48
2012-11-28,0.28
2012-11-29,0.16
2012-11-30,-0.51
2012-12-01,0.74
2012-12-02,0.22
2012-12-03,0.87
2012-12-04,0.19
2012-12-05,0.82
2012-12-06,-0.43
2012-12-07,-0.36
2012-12-08,-0.35
2012-12-09,-0.2
2012-12-10,-0.17
2012-12-11,-0.01
2012-12-12,0.06
2012-12-13,0.49
2012-12-14,0.32
2012-12-15,0.44
2012-12-16,-0.33
2012-12-17,0.92
2012-12-18,0.25
2012-12-19,0.61
2012-12-20,0.21
2012-12-21,0.64
2012-12-22,0.6
2012-12-23,-0.05
2012-12-24,0.87
2012-12-25,1.15
2012-12-26,0.41
2012-12-27,0.11
2012-12-28,0.08
2012-12-29,0.64
2012-12-30,-0.02
2012-12-31,0.66
2013-01-01,0.92
2013-01-02,1.16
2013-01-03,0.97
2013-01-04,0.98
2013-01-05,1.24
2013-01-06,1.02
2013-01-07,1.84
2013-01-08,1.38
2013-01-09,1.71
2013-01-10,1.47
2013-01-11,1.63
2013-01-12,1.29
2013-01-13,0.61
2013-01-14,1.51
2013-01-15,0.92
2013-01-16,1.89
2013-01-17,1.74
2013-01-18,1.38
2013-01-19,1.91
2013-01-20,1.49
2013-01-21,1.76
2013-01-22,2.0
2013-01-23,1.51
2013-01-24,1.3
2013-01-25,1.42
2013-01-26,1.45
2013-01-27,1.31
2013-01-28,1.45
2013-01-29,1.88
2013-01-30,2.08
2013-01-31,2.23
2013-02-01,2.85
2013-02-02,2.49
2013-02-03,1.93
2013-02-04,2.55
2013-02-05,2.75
2013-02-06,2.56
2013-02-07,2.49
2013-02-08,3.38
2013-02-09,3.4
2013-02-10,3.27
2013-02-11,3.85
2013-02-12,3.76
2013-02-13,3.79
2013-02-14,3.9
2013-02-16,3.61
2013-02-17,3.32
2013-02-18,4.35
2013-02-19,4.39
2013-02-20,4.33
2013-02-21,3.4
2013-02-22,4.36
2013-02-23,4.09
2013-02-24,3.44
2013-02-25,4.36
2013-02-26,4.67
2013-02-27,6.17
2013-02-28,4.68
2013-03-01,3.67
2013-03-02,4.06
2013-03-03,3.01
2013-03-04,3.59
2013-03-05,3.65
2013-03-06,4.03
2013-03-07,3.82
2013-03-08,3.9
2013-03-09,4.77
2013-03-11,4.76
2013-03-12,4.58
2013-03-13,4.75
2013-03-14,4.32
2013-03-18,4.68
2013-03-19,4.67
2013-03-20,4.64
2013-03-21,4.61
2013-03-22,4.36
2013-03-23,4.59
2013-03-24,4.38
2013-03-25,4.54
2013-03-26,4.57
2013-03-27,4.62
2013-03-28,4.74
2013-03-29,5.36
2013-03-30,4.85
2013-03-31,4.15
2013-04-01,5.14
2013-04-02,5.3
2013-04-03,5.41
2013-04-04,4.85
2013-04-05,5.32
2013-04-06,5.14
2013-04-07,4.32
2013-04-08,5.21
2013-04-09,4.57
2013-04-10,5.21
2013-04-11,5.27
2013-04-12,5.08
2013-04-13,5.08
2013-04-14,5.03
2013-04-15,5.55
2013-04-16,5.53
2013-04-17,5.91
2013-04-18,5.52
2013-04-19,5.51
2013-04-20,5.67
2013-04-21,5.17
2013-04-22,5.6
2013-04-23,5.48
2013-04-24,6.01
2013-04-25,5.52
2013-04-26,5.59
2013-04-27,6.06
2013-04-28,5.75
2013-04-29,5.88
2013-04-30,5.85
2013-05-01,4.88
2013-05-03,5.74
2013-05-04,6.16
2013-05-05,5.8
2013-05-06,5.81
2013-05-07,5.82
2013-05-08,5.06
2013-05-09,5.64
2013-05-10,5.76
2013-05-11,5.92
2013-05-12,5.62
2013-05-13,5.48
2013-05-14,5.59
2013-05-15,6.28
2013-05-16,6.39
2013-05-17,6.19
2013-05-18,6.43
2013-05-19,6.06
2013-05-20,6.24
2013-05-21,6.34
2013-05-22,5.67
2013-05-23,5.58
2013-05-24,5.72
2013-05-25,5.76
2013-05-26,6.12
2013-05-27,6.27
2013-05-28,5.64
2013-05-29,6.19
2013-05-30,6.01
2013-05-31,6.11
2013-06-01,6.15
2013-06-02,5.59
2013-06-03,5.78
2013-06-04,5.76
2013-06-05,5.99
2013-06-06,5.34
2013-06-07,6.01
2013-06-08,6.12
2013-06-09,5.77
2013-06-10,6.07
2013-06-11,5.95
2013-06-13,5.11
2013-06-14,6.26
2013-06-15,5.72
2013-06-16,5.96
2013-06-17,6.18
2013-06-18,6.05
2013-06-19,5.93
2013-06-20,5.8
2013-06-21,5.91
2013-06-22,6.11
2013-06-23,5.88
2013-06-24,5.88
2013-06-25,5.81
2013-06-26,5.58
2013-06-27,5.2
2013-06-28,5.58
2013-06-29,5.62
2013-06-30,5.47
2013-07-01,5.52
2013-07-02,5.69
2013-07-03,5.65
2013-07-04,5.66
2013-07-05,5.48
2013-07-06,5.65
2013-07-07,4.71
2013-07-08,5.16
2013-07-09,4.64
2013-07-12,3.28
2013-07-13,2.66
2013-07-14,2.66
2013-07-15,2.87
2013-07-16,2.38
2013-07-17,1.09
2013-07-18,2.05
2013-07-19,1.78
2013-07-20,1.28
2013-07-21,1.09
2013-07-22,1.87
2013-07-23,0.48
2013-07-24,0.7
2013-07-25,0.18
2013-07-26,-0.25
2013-07-27,0.48
2013-07-28,0.4
2013-07-29,0.91
2013-07-30,1.85
2013-07-31,2.81
2013-08-01,1.45
2013-08-02,0.97
2013-08-03,0.26
2013-08-04,0.31
2013-08-05,0.34
2013-08-06,0.32
2013-08-07,1.1
2013-08-08,0.67
2013-08-09,-0.02
2013-08-10,-0.01
2013-08-11,0.38
2013-08-12,-0.01
2013-08-13,-0.01
2013-08-14,-0.01
2013-08-15,-1.05
2013-08-16,-0.77
2013-08-17,-0.87
2013-08-18,-1.19
2013-08-19,-1.18
2013-08-20,-1.12
2013-08-21,-2.17
2013-08-22,-2.04
2013-08-23,-1.7
2013-08-24,-2.08
2013-08-25,-1.78
2013-08-26,-1.77
2013-08-27,-1.55
2013-08-28,-1.0
2013-08-29,-0.9
2013-08-30,-0.82
2013-08-31,-0.83
2013-09-01,-1.01
2013-09-02,-0.65
2013-09-03,-0.74
2013-09-04,-1.19
2013-09-05,-0.87
2013-09-06,-0.83
2013-09-07,-0.73
2013-09-08,-0.37
2013-09-09,-0.23
2013-09-10,-0.25
2013-09-11,0.07
2013-09-12,-0.22
2013-09-13,-0.28
2013-09-14,-0.02
2013-09-15,-0.1
2013-09-16,0.69
2013-09-17,0.71
2013-09-18,0.91
2013-09-19,0.93
2013-09-20,1.19
2013-09-21,1.35
2013-09-22,1.32
2013-09-23,1.85
2013-09-24,1.44
2013-09-25,1.77
2013-09-26,1.87
2013-09-27,1.62
2013-09-28,2.03
2013-09-29,1.67
2013-09-30,1.63
2013-10-01,2.2
2013-10-02,2.16
2013-10-03,3.51
2013-10-04,4.18
2013-10-05,3.01
2013-10-06,2.88
2013-10-07,1.49
2013-10-08,1.87
2013-10-09,2.17
2013-10-10,2.23
2013-10-11,2.27
2013-10-12,2.33
2013-10-13,2.24
2013-10-14,2.79
2013-10-15,2.91
2013-10-16,3.17
2013-10-17,2.76
2013-10-18,3.28
2013-10-19,3.41
2013-10-20,3.93
2013-10-21,3.09
2013-10-22,2.89
2013-10-23,2.99
2013-10-24,3.88
2013-10-25,2.64
2013-10-26,3.31
2013-10-27,2.9
2013-10-28,3.68
2013-10-29,3.79
2013-10-31,3.52
2013-11-01,3.96
2013-11-02,3.85
2013-11-03,4.06
2013-11-04,4.23
2013-11-05,4.28
2013-11-06,4.13
2013-11-07,4.22
2013-11-08,4.55
2013-11-09,4.11
2013-11-10,4.16
2013-11-11,4.47
2013-11-12,4.16
2013-11-13,4.36
2013-11-14,4.34
2013-11-15,4.55
2013-11-16,4.52
2013-11-19,4.54
2013-11-20,3.76
2013-11-21,4.03
2013-11-22,4.01
2013-11-23,4.32
2013-11-24,3.84
2013-11-25,4.35
2013-11-26,4.14
2013-11-27,4.47
2013-11-28,4.17
2013-11-29,4.15
2013-11-30,2.72
2013-12-01,3.66
2013-12-02,3.65
2013-12-03,4.32
2013-12-04,3.5
2013-12-05,3.56
2013-12-06,4.31
2013-12-07,2.95
2013-12-08,2.91
2013-12-09,3.67
2013-12-10,4.19
2013-12-11,3.35
2013-12-12,3.53
2013-12-13,3.41
2013-12-14,3.41
2013-12-15,3.55
2013-12-16,3.66
2013-12-17,3.28
2013-12-18,3.7
2013-12-19,3.2
2013-12-20,3.31
2013-12-21,3.41
2013-12-22,3.24
2013-12-23,4.16
2013-12-24,3.85
2013-12-25,4.15
2013-12-26,4.18
2013-12-27,4.08
2013-12-28,4.06
2013-12-29,3.78
2013-12-30,4.02
2013-12-31,3.86
2014-01-01,4.27
2014-01-02,4.18
2014-01-03,4.32
2014-01-04,4.45
2014-01-05,4.16
2014-01-06,4.61
2014-01-07,4.46
2014-01-08,4.24
2014-01-09,4.35
2014-01-11,4.51
2014-01-12,3.8
2014-01-13,3.99
2014-01-14,4.23
2014-01-15,3.77
2014-01-16,3.98
2014-01-17,4.45
2014-01-18,3.99
2014-01-19,4.13
2014-01-20,4.84
2014-01-21,4.43
2014-01-22,4.93
2014-01-23,4.28
2014-01-24,4.58
2014-01-25,3.35
2014-01-27,4.88
2014-01-28,4.42
2014-01-29,4.75
2014-01-30,5.03
2014-01-31,4.92
2014-02-01,5.0
2014-02-02,4.62
2014-02-03,5.19
2014-02-04,4.84
2014-02-05,4.84
2014-02-06,4.38
2014-02-07,4.84
2014-02-08,5.3
2014-02-09,4.15
2014-02-10,5.36
2014-02-11,4.39
2014-02-12,5.15
2014-02-13,4.65
2014-02-14,4.55
2014-02-15,4.55
2014-02-16,4.39
2014-02-17,4.69
2014-02-19,4.14
2014-02-20,5.01
2014-02-21,5.33
2014-02-22,5.11
2014-02-23,5.27
2014-02-24,5.89
2014-02-25,5.87
2014-02-26,5.74
2014-02-27,5.23
2014-02-28,5.49
2014-03-01,5.78
2014-03-02,5.36
2014-03-03,6.21
2014-03-04,7.38
2014-03-05,8.03
2014-03-06,7.07
2014-03-07,6.88
2014-03-08,6.78
2014-03-09,6.92
2014-03-10,7.17
2014-03-11,6.95
2014-03-12,7.29
2014-03-13,7.2
2014-03-14,6.86
2014-03-15,6.13
2014-03-16,5.49
2014-03-17,5.99
2014-03-18,5.37
2014-03-19,5.42
2014-03-20,5.23
2014-03-21,5.52
2014-03-22,6.11
2014-03-23,6.38
2014-03-24,6.6
2014-03-25,6.3
2014-03-26,6.5
2014-03-27,6.63
2014-03-28,6.75
2014-03-29,6.99
2014-03-30,7.33
2014-04-01,7.4
2014-04-02,7.41
2014-04-03,7.54
2014-04-04,7.33
2014-04-05,7.41
2014-04-06,7.09
2014-04-07,7.44
2014-04-08,7.31
2014-04-09,7.84
2014-04-10,7.41
2014-04-11,7.61
2014-04-12,7.57
2014-04-13,7.08
2014-04-14,7.77
2014-04-15,7.39
2014-04-16,7.49
2014-04-17,6.84
2014-04-18,7.16
2014-04-19,6.44
2014-04-20,6.67
2014-04-21,7.03
2014-04-22,6.92
2014-04-24,7.25
2014-04-25,7.46
2014-04-26,6.99
2014-04-27,7.09
2014-04-28,8.0
2014-04-29,7.42
2014-05-01,7.69
2014-05-02,7.42
2014-05-03,7.67
2014-05-04,7.16
2014-05-05,7.43
2014-05-06,7.31
2014-05-08,7.07
2014-05-09,7.19
2014-05-10,7.34
2014-05-11,7.0
2014-05-12,7.55
2014-05-13,7.68
2014-05-14,7.42
2014-05-15,7.42
2014-05-16,7.2
2014-05-17,7.02
2014-05-18,6.66
2014-05-19,7.15
2014-05-20,6.86
2014-05-21,7.21
2014-05-22,7.44
2014-05-23,6.91
2014-05-24,7.23
2014-05-25,7.13
2014-05-26,7.39
2014-05-27,7.09
2014-05-28,7.27
2014-05-29,7.22
2014-05-30,7.26
2014-05-31,7.27
2014-06-01,6.83
2014-06-02,7.14
2014-06-03,7.52
2014-06-04,7.66
2014-06-05,7.74
2014-06-06,7.52
2014-06-07,7.45
2014-06-08,7.16
2014-06-09,7.55
2014-06-10,6.92
2014-06-12,6.9
2014-06-13,6.89
2014-06-14,6.53
2014-06-15,6.7
2014-06-16,6.78
2014-06-17,6.39
2014-06-18,6.4
2014-06-20,6.0
2014-06-21,5.78
2014-06-22,5.32
2014-06-23,5.17
2014-06-24,5.62
2014-06-25,5.23
2014-06-26,4.93
2014-06-27,5.45
2014-06-28,5.51
2014-06-29,5.4
2014-06-30,5.58
2014-07-01,4.8
2014-07-02,5.42
2014-07-03,5.17
2014-07-04,5.08
2014-07-05,5.44
2014-07-06,4.31
2014-07-08,5.5
2014-07-09,5.28
2014-07-10,5.71
2014-07-11,5.58
2014-07-12,5.62
2014-07-13,5.29
2014-07-14,5.82
2014-07-15,5.36
2014-07-16,4.73
2014-07-17,3.61
2014-07-18,3.65
2014-07-22,4.82
2014-07-23,4.34
2014-07-24,4.36
2014-07-25,3.44
2014-07-26,4.0
2014-07-27,3.37
2014-07-28,3.93
2014-07-29,3.73
2014-07-30,3.44
2014-07-31,2.85
2014-08-01,3.76
2014-08-02,3.19
2014-08-03,2.8
2014-08-04,3.51
2014-08-05,3.08
2014-08-06,3.17
2014-08-07,3.22
2014-08-08,3.18
2014-08-09,3.29
2014-08-10,3.15
2014-08-11,3.65
2014-08-12,3.43
2014-08-13,3.56
2014-08-14,3.84
2014-08-15,3.79
2014-08-16,3.72
2014-08-17,3.49
2014-08-18,3.89
2014-08-19,3.77
2014-08-20,3.81
2014-08-21,3.6
2014-08-22,3.85
2014-08-23,3.95
2014-08-24,3.41
2014-08-25,4.09
2014-08-26,3.69
2014-08-27,3.71
2014-08-28,3.7
2014-08-29,3.79
2014-08-30,3.96
2014-08-31,3.74
2014-09-01,4.23
2014-09-02,3.86
2014-09-03,4.02
2014-09-04,4.02
2014-09-05,3.86
2014-09-06,4.0
2014-09-07,3.7
2014-09-08,4.1
2014-09-09,4.15
2014-09-10,3.9
2014-09-11,3.7
2014-09-12,3.6
2014-09-13,3.8
2014-09-14,3.51
2014-09-15,4.23
2014-09-16,4.0
2014-09-17,3.99
2014-09-18,3.74
2014-09-19,3.76
2014-09-20,4.03
2014-09-21,3.75
2014-09-22,4.36
2014-09-23,4.1
2014-09-24,4.0
2014-09-25,4.1
2014-09-26,3.93
2014-09-27,4.15
2014-09-28,3.79
2014-09-29,4.6
2014-09-30,4.45
2014-10-01,4.29
2014-10-02,3.78
2014-10-03,3.96
2014-10-04,4.23
2014-10-05,3.82
2014-10-06,4.65
2014-10-07,4.39
2014-10-08,4.77
2014-10-09,4.75
2014-10-10,4.93
2014-10-11,5.03
2014-10-12,4.91
2014-10-13,5.47
2014-10-14,5.16
2014-10-15,5.32
2014-10-16,5.34
2014-10-17,4.98
2014-10-18,5.0
2014-10-19,4.42
2014-10-20,5.19
2014-10-21,4.88
2014-10-22,4.73
2014-10-23,5.8
2014-10-24,4.02
2014-10-25,4.43
2014-10-26,4.41
2014-10-27,4.99
2014-10-28,4.76
2014-10-29,4.72
2014-10-30,4.54
2014-10-31,4.6
2014-11-01,4.51
2014-11-02,4.36
2014-11-03,5.3
2014-11-04,5.24
2014-11-05,6.28
2014-11-06,4.99
2014-11-07,4.95
2014-11-08,4.97
2014-11-09,4.58
2014-11-10,5.11
2014-11-11,5.03
2014-11-12,4.84
2014-11-13,4.8
2014-11-14,4.32
2014-11-15,4.18
2014-11-16,4.61
2014-11-17,4.78
2014-11-18,4.51
2014-11-19,4.77
2014-11-20,4.62
2014-11-21,4.72
2014-11-22,4.77
2014-11-23,4.57
2014-11-24,5.13
2014-11-25,6.17
2014-11-26,6.54
2014-11-27,5.14
2014-11-28,5.68
2014-11-29,5.27
2014-11-30,5.05
2014-12-01,5.53
2014-12-02,5.04
2014-12-03,5.14
2014-12-04,5.31
2014-12-05,5.19
2014-12-06,5.11
2014-12-07,4.78
2014-12-08,5.47
2014-12-09,4.93
2014-12-10,5.02
2014-12-11,5.14
2014-12-12,5.0
2014-12-13,5.26
2014-12-14,4.93
2014-12-15,5.51
2014-12-16,5.62
2014-12-17,5.07
2014-12-18,4.84
2014-12-19,4.45
2014-12-20,4.68
2014-12-21,4.17
2014-12-22,4.5
2014-12-23,4.57
2014-12-24,4.23
2014-12-25,4.7
2014-12-26,5.07
2014-12-27,5.02
2014-12-28,4.67
2014-12-29,5.0
2014-12-30,4.57
2015-01-01,4.16
2015-01-02,4.39
2015-01-03,4.51
2015-01-04,3.53
2015-01-05,4.08
2015-01-06,3.7
2015-01-07,4.03
2015-01-08,4.1
2015-01-09,4.52
2015-01-10,4.57
2015-01-11,4.16
2015-01-12,4.79
2015-01-13,4.65
2015-01-14,4.61
2015-01-15,4.88
2015-01-16,4.84
2015-01-17,5.1
2015-01-18,4.78
2015-01-19,5.24
2015-01-20,5.17
2015-01-21,5.3
2015-01-22,4.95
2015-01-23,5.07
2015-01-24,5.01
2015-01-25,4.57
2015-01-26,4.69
2015-01-27,4.81
2015-01-28,5.09
2015-01-29,5.32
2015-01-30,5.47
2015-01-31,5.4
2015-02-01,4.35
2015-02-02,4.57
2015-02-03,5.06
2015-02-04,5.06
2015-02-05,4.87
2015-02-06,5.1
2015-02-07,5.23
2015-02-08,4.85
2015-02-09,5.11
2015-02-10,5.28
2015-02-11,5.06
2015-02-12,5.04
2015-02-13,5.22
2015-02-14,5.42
2015-02-15,5.25
2015-02-16,5.7
2015-02-17,5.16
2015-02-18,5.4
2015-02-19,5.5
2015-02-20,5.49
2015-02-21,5.72
2015-02-22,5.43
2015-02-23,6.07
2015-02-24,5.99
2015-02-25,5.99
2015-02-26,5.75
2015-02-27,5.69
2015-02-28,5.95
2015-03-01,5.69
2015-03-02,6.32
2015-03-03,6.11
2015-03-04,6.08
2015-03-05,5.95
2015-03-06,6.41
2015-03-07,6.1
2015-03-08,5.88
2015-03-09,6.27
2015-03-10,6.15
2015-03-12,5.82
2015-03-13,6.22
2015-03-14,6.13
2015-03-15,5.5
2015-03-16,6.33
2015-03-17,5.89
2015-03-18,5.77
2015-03-19,5.8
2015-03-20,5.81
2015-03-21,6.04
2015-03-22,5.86
2015-03-23,6.2
2015-03-24,6.18
2015-03-25,6.27
2015-03-26,6.15
2015-03-27,6.25
2015-03-28,6.12
2015-03-29,5.55
2015-03-30,6.01
2015-03-31,5.94
2015-04-01,6.11
2015-04-02,6.14
2015-04-03,6.3
2015-04-04,6.43
2015-04-05,6.2
2015-04-06,6.72
2015-04-07,6.25
2015-04-08,5.99
2015-04-10,5.8
2015-04-11,6.05
2015-04-12,5.94
2015-04-13,6.02
2015-04-14,5.75
2015-04-15,5.49
2015-04-16,5.67
2015-04-17,5.91
2015-04-18,6.2
2015-04-19,5.68
2015-04-20,6.21
2015-04-21,5.46
2015-04-22,5.62
2015-04-23,5.92
2015-04-24,5.78
2015-04-25,5.41
2015-04-26,5.16
2015-04-27,5.74
2015-04-28,5.36
2015-04-29,5.27
2015-04-30,5.16
2015-05-01,5.43
2015-05-02,5.56
2015-05-03,5.45
2015-05-04,5.78
2015-05-05,5.75
2015-05-06,6.02
2015-05-07,5.91
2015-05-08,5.64
2015-05-09,5.65
2015-05-10,5.32
2015-05-11,5.59
2015-05-12,5.43
2015-05-14,5.68
2015-05-15,6.01
2015-05-16,6.01
2015-05-17,5.63
2015-05-18,6.31
2015-05-19,6.03
2015-05-20,6.12
2015-05-21,5.79
2015-05-22,5.65
2015-05-23,5.77
2015-05-24,5.36
2015-05-25,6.23
2015-05-26,5.72
2015-05-27,5.5
2015-05-28,5.24
2015-05-29,5.13
2015-05-30,5.26
2015-05-31,4.95
2015-06-01,5.63
2015-06-02,4.87
2015-06-03,4.8
2015-06-04,4.61
2015-06-05,4.04
2015-06-06,3.92
2015-06-07,3.97
2015-06-08,4.49
2015-06-09,4.1
2015-06-10,4.44
2015-06-11,4.83
2015-06-12,4.75
2015-06-13,4.97
2015-06-14,4.96
2015-06-15,5.55
2015-06-16,5.36
2015-06-17,5.39
2015-06-18,5.1
2015-06-19,7.08
2015-06-20,5.58
2015-06-21,4.56
2015-06-22,5.18
2015-06-23,4.45
2015-06-24,3.9
2015-06-25,3.89
2015-06-26,2.99
2015-06-27,3.33
2015-06-28,3.37
2015-06-29,3.51
2015-06-30,2.98
2015-07-01,2.79
2015-07-02,4.39
2015-07-03,3.64
2015-07-04,3.01
2015-07-05,2.62
2015-07-06,2.98
2015-07-07,2.16
2015-07-08,2.42
2015-07-09,1.97
2015-07-10,1.61
2015-07-11,1.38
2015-07-12,2.89
2015-07-13,3.54
2015-07-14,1.75
2015-07-15,1.24
2015-07-16,0.28
