,date,value
0,1999-07-27,56.0
1,2000-03-15,55.72
2,2001-07-19,55.45
3,2001-10-03,55.25
4,2004-01-13,53.37
5,2004-02-24,53.31
6,2004-03-30,53.34
7,2004-04-19,53.3
8,2004-05-04,53.32
9,2004-06-03,53.15
10,2004-07-06,53.11
11,2004-08-03,53.02
12,2004-09-07,52.85
13,2004-10-05,52.73
14,2004-11-03,52.61
15,2004-12-15,53.04
16,2005-01-11,52.48
17,2005-02-08,52.5
18,2005-03-17,52.46
19,2005-04-11,53.0
20,2005-05-04,52.51
21,2005-06-08,52.43
22,2005-07-07,52.44
23,2005-08-11,52.82
24,2005-09-15,52.64
25,2005-10-06,52.6
26,2005-10-10,52.58
27,2005-11-03,52.56
28,2005-12-01,52.65
29,2005-12-02,52.74
30,2005-12-03,52.71
31,2005-12-04,52.73
32,2005-12-05,52.74
33,2005-12-06,52.72
34,2005-12-07,52.67
35,2005-12-08,52.67
36,2005-12-09,52.63
37,2005-12-10,52.6
38,2005-12-11,52.61
39,2005-12-12,52.64
40,2005-12-13,52.62
41,2005-12-14,52.65
42,2005-12-15,52.64
43,2005-12-16,52.66
44,2005-12-17,52.68
45,2005-12-18,52.63
46,2005-12-19,52.62
47,2005-12-20,52.62
48,2005-12-21,52.6
49,2005-12-22,52.6
50,2005-12-23,52.63
51,2005-12-24,52.65
52,2005-12-25,52.67
53,2005-12-26,52.7
54,2005-12-27,52.73
55,2005-12-28,52.7
56,2005-12-29,52.67
57,2005-12-30,52.69
58,2005-12-31,52.72
59,2006-01-01,52.72
60,2006-01-02,52.68
61,2006-01-03,52.62
62,2006-01-04,52.67
63,2006-01-05,52.71
64,2006-01-06,52.72
65,2006-01-07,52.68
66,2006-01-08,52.68
67,2006-01-09,52.64
68,2006-01-10,52.62
69,2006-01-11,52.61
70,2006-01-12,52.62
71,2006-01-13,52.64
72,2006-01-14,52.63
73,2006-01-15,52.68
74,2006-01-16,52.6
75,2006-01-17,52.61
76,2006-01-18,52.61
77,2006-01-19,52.57
78,2006-01-20,52.58
79,2006-01-21,52.56
80,2006-01-22,52.55
81,2006-01-23,52.55
82,2006-01-24,52.56
83,2006-01-25,52.6
84,2006-01-26,52.63
85,2006-01-27,52.63
86,2006-01-28,52.63
87,2006-01-29,52.61
88,2006-01-30,52.59
89,2006-01-31,52.57
90,2006-02-01,52.56
91,2006-02-02,52.6
92,2006-02-03,52.6
93,2006-02-04,52.59
94,2006-02-05,52.54
95,2006-02-06,52.52
96,2006-02-07,52.53
97,2006-02-08,52.57
98,2006-02-09,52.59
99,2006-02-10,52.57
100,2006-02-11,52.55
101,2006-02-12,52.53
102,2006-02-13,52.55
103,2006-02-14,52.54
104,2006-02-15,52.61
105,2006-02-16,52.66
106,2006-02-17,52.65
107,2006-02-18,52.68
108,2006-02-19,52.72
109,2006-02-20,52.62
110,2006-02-21,52.62
111,2006-02-22,52.59
112,2006-02-23,52.54
113,2006-02-24,52.57
114,2006-02-25,52.59
115,2006-02-26,52.59
116,2006-02-27,52.57
117,2006-02-28,52.53
118,2006-03-01,52.56
119,2006-03-02,52.58
120,2006-03-03,52.6
121,2006-03-04,52.61
122,2006-03-05,52.67
123,2006-03-06,52.52
124,2006-03-07,52.48
125,2006-03-08,52.53
126,2006-03-09,52.54
127,2006-03-10,52.52
128,2006-03-11,52.59
129,2006-03-12,52.49
130,2006-03-13,52.48
131,2006-03-14,52.51
132,2006-03-15,52.53
