,date,value
0,2002-05-29,76.23
1,2002-06-12,76.17
2,2002-07-11,76.14
3,2002-08-26,76.17
4,2002-09-18,76.17
5,2002-10-18,76.26
6,2002-12-17,76.37
7,2003-01-22,76.57
8,2003-02-13,76.6
9,2003-02-14,76.6
10,2003-02-15,76.55
11,2003-02-16,76.55
12,2003-02-17,76.55
13,2003-02-18,76.6
14,2003-02-19,76.69
15,2003-02-20,76.73
16,2003-02-21,76.64
17,2003-02-22,76.62
18,2003-02-23,76.62
19,2003-02-24,76.6
20,2003-02-25,76.67
21,2003-02-26,76.73
22,2003-02-27,76.73
23,2003-02-28,76.64
24,2003-03-01,76.66
25,2003-03-02,76.73
26,2003-03-03,76.66
27,2003-03-04,76.67
28,2003-03-05,76.67
29,2003-03-06,76.73
30,2003-03-07,76.64
31,2003-03-08,76.66
32,2003-03-09,76.66
33,2003-03-10,76.64
34,2003-03-11,76.67
35,2003-03-12,76.66
36,2003-03-13,76.57
37,2003-03-14,76.62
38,2003-03-15,76.6
39,2003-03-16,76.55
40,2003-03-17,76.57
41,2003-03-18,76.62
42,2003-03-19,76.62
43,2003-03-20,76.62
44,2003-03-21,76.66
45,2003-03-22,76.69
46,2003-03-23,76.69
47,2003-03-24,76.66
48,2003-03-25,76.66
49,2003-03-26,76.71
50,2003-03-27,76.73
51,2003-03-28,76.73
52,2003-03-29,76.73
53,2003-03-30,76.71
54,2003-03-31,76.66
55,2003-04-01,76.66
56,2003-04-02,76.73
57,2003-04-03,76.66
58,2003-04-04,76.6
59,2003-04-05,76.62
60,2003-04-06,76.62
61,2003-04-07,76.66
62,2003-04-08,76.66
63,2003-04-09,76.71
64,2003-04-10,76.75
65,2003-04-11,76.73
66,2003-04-12,76.73
67,2003-04-13,76.66
68,2003-04-14,76.73
69,2003-04-15,76.69
70,2003-04-16,76.66
71,2003-04-17,76.64
72,2003-04-18,76.62
73,2003-04-19,76.69
74,2003-04-20,76.75
75,2003-04-21,76.73
76,2003-04-22,76.67
77,2003-04-23,76.69
78,2003-04-24,76.69
79,2003-04-25,76.69
80,2003-04-26,76.69
81,2003-04-27,76.66
82,2003-04-28,76.73
83,2003-04-29,76.69
84,2003-04-30,76.67
85,2003-05-01,76.6
86,2003-05-02,76.66
87,2003-05-03,76.59
88,2003-05-04,76.59
89,2003-05-05,76.64
90,2003-05-06,76.59
91,2003-05-07,76.53
92,2003-05-08,76.57
93,2003-05-09,76.57
94,2003-05-10,76.55
95,2003-05-11,76.55
96,2003-05-12,76.55
97,2003-05-13,76.57
98,2003-05-14,76.53
99,2003-05-15,76.5
100,2003-05-16,76.55
101,2003-05-17,76.6
102,2003-05-18,76.57
103,2003-05-19,76.57
104,2003-05-20,76.55
105,2003-05-21,76.53
106,2003-05-22,76.53
107,2003-05-23,76.57
108,2003-05-24,76.66
109,2003-05-25,76.6
110,2003-05-26,76.53
111,2003-05-27,76.5
112,2003-05-28,76.53
113,2003-05-29,76.55
114,2003-05-30,76.57
115,2003-05-31,76.55
116,2003-06-01,76.55
117,2003-06-02,76.57
118,2003-06-03,76.53
119,2003-06-04,76.53
120,2003-06-05,76.48
121,2003-06-06,76.48
122,2003-06-07,76.5
123,2003-06-08,76.53
124,2003-06-09,76.46
125,2003-06-10,76.53
126,2003-06-11,76.48
127,2003-06-12,76.48
128,2003-06-13,76.44
129,2003-06-14,76.46
130,2003-06-15,76.46
131,2003-06-16,76.46
132,2003-06-17,76.5
133,2003-06-18,76.41
134,2003-06-19,76.37
135,2003-06-20,76.37
136,2003-06-21,76.39
137,2003-06-22,76.42
138,2003-06-23,76.46
139,2003-06-24,76.34
140,2003-06-25,76.34
141,2003-06-26,76.37
142,2003-06-27,76.35
143,2003-06-28,76.32
144,2003-06-29,76.37
145,2003-06-30,76.39
146,2003-07-01,76.39
147,2003-07-02,76.34
148,2003-07-03,76.3
149,2003-07-04,76.28
150,2003-07-05,76.26
151,2003-07-06,76.26
152,2003-07-07,76.25
153,2003-07-08,76.25
154,2003-07-09,76.25
155,2003-07-10,76.25
156,2003-07-11,76.25
157,2003-07-12,76.21
158,2003-07-13,76.23
159,2003-07-14,76.25
160,2003-07-15,76.26
161,2003-07-16,76.3
162,2003-07-17,76.25
163,2003-07-18,76.21
164,2003-07-19,76.23
165,2003-07-20,76.23
166,2003-07-21,76.23
167,2003-07-22,76.19
168,2003-07-23,76.17
169,2003-07-24,76.19
170,2003-07-25,76.21
171,2003-07-26,76.21
172,2003-07-27,76.25
173,2003-07-28,76.16
174,2003-07-29,76.14
175,2003-07-30,76.19
176,2003-07-31,76.17
177,2003-08-01,76.16
178,2003-08-02,76.12
179,2003-08-03,76.12
180,2003-08-04,76.1
181,2003-08-05,76.1
182,2003-08-06,76.09
183,2003-08-07,76.07
184,2003-08-08,76.07
185,2003-08-09,76.07
186,2003-08-10,76.07
187,2003-08-11,76.05
188,2003-08-12,76.03
189,2003-08-13,76.01
190,2003-08-14,76.03
191,2003-08-15,76.03
192,2003-08-16,76.0
193,2003-08-17,76.03
194,2003-08-18,76.01
195,2003-08-19,75.96
196,2003-08-20,75.96
197,2003-08-21,75.96
198,2003-08-22,75.96
199,2003-08-23,75.94
200,2003-08-24,75.94
201,2003-08-25,75.94
202,2003-08-26,75.96
203,2003-08-27,75.94
204,2003-08-28,75.98
205,2003-08-29,76.03
206,2003-08-30,75.92
207,2003-08-31,75.87
208,2003-09-01,75.87
209,2003-09-02,75.84
210,2003-09-03,75.82
211,2003-09-04,75.82
212,2003-09-05,75.87
213,2003-09-06,75.89
214,2003-09-07,75.85
215,2003-09-08,75.91
216,2003-09-09,75.92
217,2003-09-10,75.84
218,2003-09-11,75.82
219,2003-09-12,75.8
220,2003-09-13,75.76
221,2003-09-14,75.76
222,2003-09-15,75.8
223,2003-09-16,75.8
224,2003-09-17,75.8
225,2003-09-18,75.82
226,2003-09-19,75.84
227,2003-09-20,75.8
228,2003-09-21,75.8
229,2003-09-22,75.84
230,2003-09-23,75.82
231,2003-09-24,75.73
232,2003-09-25,75.75
233,2003-09-26,75.78
234,2003-09-27,75.78
235,2003-09-28,75.82
236,2003-09-29,75.78
237,2003-09-30,75.8
238,2003-10-01,75.82
239,2003-10-02,75.8
240,2003-10-03,75.8
241,2003-10-04,75.78
242,2003-10-05,75.78
243,2003-10-06,75.73
244,2003-10-07,75.76
245,2003-10-08,75.71
246,2003-10-09,75.69
247,2003-10-10,75.69
248,2003-10-11,75.66
249,2003-10-12,75.67
250,2003-10-13,75.69
251,2003-10-14,75.67
252,2003-10-15,75.66
253,2003-10-16,75.64
254,2003-10-17,75.64
255,2003-10-18,75.69
256,2003-10-19,75.73
257,2003-10-20,75.75
258,2003-10-21,75.71
259,2003-10-22,75.69
260,2003-10-23,75.73
261,2003-10-24,75.6
262,2003-10-25,75.59
263,2003-10-26,75.66
264,2003-10-27,75.62
265,2003-10-28,75.6
266,2003-10-29,75.66
267,2003-10-30,75.75
268,2003-10-31,75.85
269,2003-11-01,75.8
270,2003-11-02,75.66
271,2003-11-03,75.71
272,2003-11-04,75.59
273,2003-11-05,75.57
274,2003-11-06,75.62
275,2003-11-07,75.62
276,2003-11-08,75.69
277,2003-11-09,75.69
278,2003-11-10,75.64
279,2003-11-11,75.66
280,2003-11-12,75.71
281,2003-11-13,75.64
282,2003-11-14,75.71
283,2003-11-15,75.73
284,2003-11-16,75.75
285,2003-11-17,75.66
286,2003-11-18,75.67
287,2003-11-19,75.67
288,2003-11-20,75.75
289,2003-11-21,75.78
290,2003-11-22,75.85
291,2003-11-23,75.87
292,2003-11-24,75.87
293,2003-11-25,75.82
294,2003-11-26,75.87
295,2003-11-27,75.91
296,2003-11-28,75.8
297,2003-11-29,75.8
298,2003-11-30,75.85
299,2003-12-01,75.94
300,2003-12-02,75.87
301,2003-12-03,75.84
302,2003-12-04,75.84
303,2003-12-05,75.78
304,2003-12-06,75.8
305,2003-12-07,75.82
306,2003-12-08,75.82
307,2003-12-09,75.87
308,2003-12-10,75.87
309,2003-12-11,75.87
310,2003-12-12,75.87
311,2003-12-13,75.89
312,2003-12-14,75.91
313,2003-12-15,75.84
314,2003-12-16,75.8
315,2003-12-17,75.89
316,2003-12-18,75.94
317,2003-12-19,75.94
318,2003-12-20,75.96
319,2003-12-21,76.01
320,2003-12-22,75.94
321,2003-12-23,75.85
322,2003-12-24,75.91
323,2003-12-25,75.87
324,2003-12-26,75.96
325,2003-12-27,76.09
326,2003-12-28,76.21
327,2003-12-29,76.03
328,2003-12-30,76.05
329,2003-12-31,75.98
330,2004-01-01,76.01
331,2004-01-02,76.1
332,2004-01-03,76.03
333,2004-01-04,76.03
334,2004-01-05,76.07
335,2004-01-06,76.09
336,2004-01-07,76.09
337,2004-01-08,76.14
338,2004-01-09,76.19
339,2004-01-10,76.1
340,2004-01-11,76.14
341,2004-01-12,76.14
342,2004-01-13,76.28
343,2004-01-14,76.21
344,2004-01-15,76.19
345,2004-01-16,76.28
346,2004-01-17,76.28
347,2004-01-18,76.19
348,2004-01-19,76.14
349,2004-01-20,76.23
350,2004-01-21,76.23
351,2004-01-22,76.19
352,2004-01-23,76.25
353,2004-01-24,76.28
354,2004-01-25,76.25
355,2004-01-26,76.41
356,2004-01-27,76.35
357,2004-01-28,76.34
358,2004-01-29,76.37
359,2004-01-30,76.28
360,2004-01-31,76.37
361,2004-02-01,76.34
362,2004-02-02,76.3
363,2004-02-03,76.25
364,2004-02-04,76.23
365,2004-02-05,76.25
366,2004-02-06,76.28
367,2004-02-07,76.32
368,2004-02-08,76.32
369,2004-02-09,76.21
370,2004-02-10,76.19
371,2004-02-11,76.26
372,2004-02-12,76.28
373,2004-02-13,76.23
374,2004-02-14,76.32
375,2004-02-15,76.32
376,2004-02-16,76.28
377,2004-02-17,76.32
378,2004-02-18,76.32
379,2004-02-19,76.39
380,2004-02-20,76.42
381,2004-02-21,76.46
382,2004-02-22,76.44
383,2004-02-23,76.35
384,2004-02-24,76.35
385,2004-02-25,76.44
386,2004-02-26,76.44
387,2004-02-27,76.5
388,2004-02-28,76.48
389,2004-02-29,76.41
390,2004-03-01,76.32
391,2004-03-02,76.3
392,2004-03-03,76.3
393,2004-03-04,76.37
394,2004-03-05,76.44
395,2004-03-06,76.41
396,2004-03-07,76.39
397,2004-03-08,76.35
398,2004-03-09,76.37
399,2004-03-10,76.39
400,2004-03-11,76.41
401,2004-03-12,76.53
402,2004-03-13,76.48
403,2004-03-14,76.41
404,2004-03-15,76.39
405,2004-03-16,76.35
406,2004-03-17,76.41
407,2004-03-18,76.41
408,2004-03-19,76.44
409,2004-03-20,76.48
410,2004-03-21,76.53
411,2004-03-22,76.51
412,2004-03-23,76.5
413,2004-03-24,76.5
414,2004-03-25,76.46
415,2004-03-26,76.48
416,2004-03-27,76.53
417,2004-03-28,76.53
418,2004-03-29,76.48
419,2004-03-30,76.55
420,2004-03-31,76.57
421,2004-04-01,76.59
422,2004-04-02,76.6
423,2004-04-03,76.55
424,2004-04-04,76.51
425,2004-04-05,76.53
426,2004-04-06,76.62
427,2004-04-07,76.62
428,2004-04-08,76.57
429,2004-04-09,76.57
430,2004-04-10,76.57
431,2004-04-11,76.55
432,2004-04-12,76.57
433,2004-04-13,76.57
434,2004-04-14,76.59
435,2004-04-15,76.62
436,2004-04-16,76.64
437,2004-04-17,76.69
438,2004-04-18,76.75
439,2004-04-19,76.76
440,2004-04-20,76.73
441,2004-04-21,76.64
442,2004-04-22,76.62
443,2004-04-23,76.57
444,2004-04-24,76.57
445,2004-04-25,76.57
446,2004-04-26,76.6
447,2004-04-27,76.69
448,2004-04-28,76.71
449,2004-04-29,76.73
450,2004-04-30,76.73
451,2004-05-01,76.69
452,2004-05-02,76.66
453,2004-05-03,76.66
454,2004-05-04,76.73
455,2004-05-05,76.84
456,2004-05-06,76.78
457,2004-05-07,76.71
458,2004-05-08,76.69
459,2004-05-09,76.67
460,2004-05-10,76.62
461,2004-05-11,76.57
462,2004-05-12,76.57
463,2004-05-13,76.55
464,2004-05-14,76.57
465,2004-05-15,76.53
466,2004-05-16,76.53
467,2004-05-17,76.53
468,2004-05-18,76.57
469,2004-05-19,76.55
470,2004-05-20,76.55
471,2004-05-21,76.62
472,2004-05-22,76.53
473,2004-05-23,76.53
474,2004-05-24,76.53
475,2004-05-25,76.6
476,2004-05-26,76.62
477,2004-05-27,76.59
478,2004-05-28,76.57
479,2004-05-29,76.55
480,2004-05-30,76.57
481,2004-05-31,76.51
482,2004-06-01,76.55
483,2004-06-02,76.53
484,2004-06-03,76.48
485,2004-06-04,76.5
486,2004-06-05,76.53
487,2004-06-06,76.53
488,2004-06-07,76.53
489,2004-06-08,76.53
490,2004-06-09,76.5
491,2004-06-10,76.5
492,2004-06-11,76.46
493,2004-06-12,76.48
494,2004-06-13,76.44
495,2004-06-14,76.41
496,2004-06-15,76.5
497,2004-06-16,76.51
498,2004-06-17,76.55
499,2004-06-18,76.55
500,2004-06-19,76.57
501,2004-06-20,76.59
502,2004-06-21,76.53
503,2004-06-22,76.53
504,2004-06-23,76.57
505,2004-06-24,76.48
506,2004-06-25,76.46
507,2004-06-26,76.44
508,2004-06-27,76.46
509,2004-06-28,76.41
510,2004-06-29,76.41
511,2004-06-30,76.48
512,2004-07-01,76.5
513,2004-07-02,76.5
514,2004-07-03,76.48
515,2004-07-04,76.48
516,2004-07-05,76.44
