,date,value
0,1990-01-02,190.61
1,1990-01-05,190.6
2,1990-01-15,190.6
3,1990-01-22,190.57
4,1990-01-25,190.67
5,1990-01-30,190.67
6,1990-02-05,190.66
7,1990-02-08,189.92
8,1990-02-15,190.12
9,1990-02-25,190.27
10,1990-02-28,190.28
11,1990-03-05,190.31
12,1990-03-15,190.35
13,1990-03-25,190.39
14,1990-03-27,190.42
15,1990-04-05,190.45
16,1990-04-15,190.46
17,1990-04-25,190.46
18,1990-05-02,190.45
19,1990-05-05,190.46
20,1990-05-15,190.46
21,1990-05-25,190.47
22,1990-06-05,190.46
23,1990-06-15,190.45
24,1990-06-21,190.48
25,1990-06-25,190.46
26,1990-07-05,190.5
27,1990-07-15,190.47
28,1990-07-25,190.45
29,1990-07-30,190.44
30,1990-08-05,190.44
31,1990-08-15,190.42
32,1990-08-23,190.39
33,1990-08-25,190.4
34,1990-09-05,190.39
35,1990-09-15,190.36
36,1990-09-25,190.36
37,1990-10-05,190.33
38,1990-10-15,190.34
39,1990-10-23,190.34
40,1990-10-25,190.34
41,1990-11-05,190.34
42,1990-11-15,190.34
43,1990-11-23,190.41
44,1990-11-25,190.45
45,1990-12-05,190.39
46,1990-12-15,190.44
47,1990-12-25,190.47
48,1990-12-28,190.46
49,1991-01-05,190.5
50,1991-01-15,190.54
51,1991-01-18,190.54
52,1991-01-25,190.56
53,1991-02-05,190.59
54,1991-02-13,190.63
55,1991-02-15,190.64
56,1991-02-25,190.61
57,1991-03-05,190.65
58,1991-03-15,190.7
59,1991-03-25,190.7
60,1991-04-05,190.74
61,1991-04-12,190.74
62,1991-04-15,190.76
63,1991-04-25,190.72
64,1991-04-29,190.72
65,1991-05-05,190.74
66,1991-05-15,190.71
67,1991-05-25,190.67
68,1991-05-29,190.68
69,1991-06-05,190.66
70,1991-06-15,190.64
71,1991-06-25,190.6
72,1991-06-26,190.6
73,1991-07-05,190.58
74,1991-07-12,190.57
75,1991-07-15,190.58
76,1991-07-25,190.55
77,1991-08-05,190.51
78,1991-08-09,190.5
79,1991-08-15,190.5
80,1991-08-25,190.46
81,1991-08-30,190.46
82,1991-09-05,190.42
83,1991-09-15,190.4
84,1991-09-25,190.42
85,1991-09-27,190.44
86,1991-10-05,190.46
87,1991-10-11,190.5
88,1991-10-15,190.3
89,1991-10-24,189.74
90,1991-10-25,189.79
91,1991-11-04,190.04
92,1991-11-05,190.04
93,1991-11-06,189.99
94,1991-11-15,189.56
95,1991-11-22,188.63
96,1991-11-25,188.54
97,1991-11-27,188.46
98,1991-12-05,188.72
99,1991-12-15,188.86
100,1991-12-25,189.34
101,1992-01-05,189.54
102,1992-01-07,189.58
103,1992-01-09,189.62
104,1992-01-15,189.44
105,1992-01-25,189.14
106,1992-01-29,189.02
107,1992-02-05,188.74
108,1992-02-15,188.54
109,1992-02-25,188.39
110,1992-02-26,188.37
111,1992-03-05,188.26
112,1992-03-11,188.13
113,1992-03-15,188.09
114,1992-03-18,188.04
115,1992-03-25,188.19
116,1992-03-31,188.53
117,1992-04-05,188.66
118,1992-04-15,188.89
119,1992-04-27,188.71
120,1992-05-05,188.36
121,1992-05-12,188.25
122,1992-05-15,188.24
123,1992-05-25,188.26
124,1992-05-26,188.26
125,1992-06-03,188.02
126,1992-06-05,188.11
127,1992-06-15,188.44
128,1992-06-25,188.4
129,1992-07-05,188.4
130,1992-07-15,188.39
131,1992-07-22,188.38
132,1992-07-25,188.34
133,1992-08-05,188.04
134,1992-08-15,187.98
135,1992-08-21,187.95
136,1992-08-25,187.95
137,1992-09-05,188.03
138,1992-09-07,188.06
139,1992-09-11,188.02
140,1992-09-15,187.94
141,1992-09-25,187.94
142,1992-09-30,187.94
143,1992-10-05,187.99
144,1992-10-15,187.99
145,1992-10-25,187.97
146,1992-10-30,188.01
147,1992-11-05,187.92
148,1992-11-15,187.98
149,1992-11-21,187.94
150,1992-11-25,188.09
151,1992-11-26,188.21
152,1992-11-27,188.21
153,1992-12-05,188.52
154,1992-12-07,188.6
155,1992-12-11,188.46
156,1992-12-15,188.46
157,1992-12-17,188.46
158,1992-12-25,188.43
159,1993-01-05,188.42
160,1993-01-14,188.37
161,1993-01-15,188.36
162,1993-01-25,188.39
163,1993-02-04,188.59
164,1993-02-05,188.62
165,1993-02-15,188.44
166,1993-02-25,188.64
167,1993-02-26,188.39
168,1993-03-03,188.61
169,1993-03-05,188.59
170,1993-03-15,188.49
171,1993-03-25,188.46
172,1993-03-31,188.46
173,1993-04-05,188.36
174,1993-04-15,188.09
175,1993-04-25,187.92
176,1993-04-28,187.87
177,1993-05-05,187.69
178,1993-05-15,187.59
179,1993-05-25,187.5
180,1993-06-05,187.24
181,1993-06-09,187.04
182,1993-06-15,187.24
183,1993-06-25,187.44
184,1993-06-28,187.47
185,1993-07-05,187.54
186,1993-07-15,187.56
187,1993-07-25,187.62
188,1993-07-27,187.59
189,1993-08-05,187.56
190,1993-08-15,187.54
191,1993-08-25,187.42
192,1993-08-26,187.42
193,1993-09-05,187.39
194,1993-09-15,187.46
195,1993-09-23,187.52
196,1993-09-25,187.54
197,1993-10-05,187.68
198,1993-10-15,187.72
199,1993-10-25,187.59
200,1993-10-30,187.72
201,1993-11-05,187.39
202,1993-11-15,187.16
203,1993-11-25,187.09
204,1993-11-26,187.05
205,1993-12-05,186.99
206,1993-12-15,186.89
207,1993-12-25,186.84
208,1994-01-03,186.82
209,1994-01-05,186.82
210,1994-01-15,187.04
211,1994-01-23,186.73
212,1994-01-25,186.94
213,1994-02-05,186.89
214,1994-02-15,186.74
215,1994-02-25,186.72
216,1994-03-05,186.66
217,1994-03-15,186.52
218,1994-03-25,186.44
219,1994-04-01,186.43
220,1994-04-05,186.39
221,1994-04-15,186.37
222,1994-04-22,186.34
223,1994-04-25,186.29
224,1994-05-05,186.19
225,1994-05-15,186.18
226,1994-05-18,186.16
227,1994-05-25,186.16
228,1994-06-02,186.14
229,1994-06-05,186.13
230,1994-06-15,186.09
231,1994-06-25,186.02
232,1994-06-30,185.87
233,1994-07-05,185.69
234,1994-07-15,185.42
235,1994-07-25,185.54
236,1994-07-29,185.49
237,1994-08-05,185.39
238,1994-08-15,185.39
239,1994-08-25,185.94
240,1994-10-05,186.29
241,1994-11-03,186.22
242,1994-11-05,186.22
243,1994-11-15,186.15
244,1994-11-24,186.15
245,1994-11-25,186.14
246,1994-12-05,186.12
247,1994-12-15,186.34
248,1994-12-21,186.6
249,1994-12-25,186.62
250,1995-01-05,186.69
251,1995-01-15,186.78
252,1995-01-17,186.78
253,1995-01-25,186.8
254,1995-02-05,186.76
255,1995-02-15,186.82
256,1995-02-25,186.94
257,1995-03-05,186.94
258,1995-03-15,186.96
259,1995-03-25,186.92
260,1995-04-05,186.91
261,1995-04-15,186.9
262,1995-04-25,186.9
263,1995-04-27,186.91
264,1995-05-23,186.85
265,1995-05-29,186.83
266,1995-06-19,186.83
267,1995-06-23,186.7
268,1995-07-01,186.56
269,1995-07-05,186.64
270,1995-07-15,186.39
271,1995-07-24,186.36
272,1995-08-06,186.38
273,1995-08-07,186.34
274,1995-08-21,186.38
275,1995-08-23,186.39
276,1995-09-06,186.24
277,1995-09-15,186.28
278,1995-09-25,186.19
279,1995-10-08,186.08
280,1995-10-13,186.22
281,1995-10-15,186.22
282,1995-10-25,186.14
283,1995-11-05,185.99
284,1995-12-22,185.92
285,1996-01-23,185.96
286,1996-02-01,185.89
287,1996-02-26,185.98
288,1996-04-02,185.74
289,1996-04-26,185.54
290,1996-05-23,185.59
291,1996-06-06,185.59
292,1996-06-08,185.52
293,1996-06-21,185.54
294,1996-06-28,185.42
295,1996-07-26,185.08
296,1996-08-04,185.04
297,1996-08-08,185.04
298,1996-08-23,185.22
299,1996-09-26,185.56
300,1996-10-01,185.6
301,1996-10-04,185.58
302,1996-10-06,185.59
303,1996-10-15,185.6
304,1996-10-26,185.57
305,1996-11-10,185.6
306,1996-11-14,185.8
307,1996-11-21,185.9
308,1996-11-24,185.9
309,1996-11-25,186.0
310,1996-12-24,186.0
311,1997-01-04,185.98
312,1997-01-12,185.78
313,1997-01-19,185.98
314,1997-01-24,185.98
315,1997-02-25,186.26
316,1997-02-28,186.34
317,1997-03-05,186.34
318,1997-03-15,186.18
319,1997-03-27,186.24
320,1997-04-24,186.06
321,1997-05-23,186.12
322,1997-06-22,185.92
323,1997-06-24,186.02
324,1997-07-26,186.03
325,1997-08-15,186.03
326,1997-08-24,186.46
327,1997-08-26,186.43
328,1997-09-26,186.31
329,1997-10-25,186.35
330,1997-11-05,186.48
331,1997-11-15,186.48
332,1997-11-26,186.5
333,1997-12-24,186.74
334,1998-01-17,186.83
335,1998-01-19,186.9
336,1998-01-23,186.83
337,1998-02-23,186.84
338,1998-03-25,186.94
339,1998-04-23,187.0
340,1998-05-16,187.17
341,1998-05-20,187.11
342,1998-06-23,186.9
343,1998-07-02,186.97
344,1998-07-20,186.79
345,1998-07-30,186.72
346,1998-08-02,186.72
347,1998-08-21,186.48
348,1998-09-24,186.38
349,1998-09-29,186.52
350,1998-10-07,186.49
351,1998-11-06,186.51
352,1998-12-04,186.57
353,1998-12-30,186.37
354,1999-01-27,186.21
355,1999-03-30,186.09
356,1999-04-30,185.97
357,1999-05-31,185.86
358,1999-07-02,185.68
359,1999-07-03,185.68
360,1999-07-06,186.04
361,1999-08-04,185.58
362,1999-08-06,185.56
363,1999-08-09,185.75
364,1999-08-31,185.54
365,1999-09-02,185.56
366,1999-09-03,185.46
367,1999-09-04,185.41
368,1999-09-19,185.35
369,1999-10-01,185.51
370,1999-10-25,185.86
371,1999-10-28,185.76
372,1999-10-30,185.86
373,1999-11-29,186.5
374,1999-12-29,187.03
375,2000-01-02,186.85
376,2000-01-19,186.81
377,2000-01-24,186.94
378,2000-02-24,187.24
379,2000-03-25,187.39
380,2000-03-28,187.35
381,2000-04-03,187.49
382,2000-04-07,187.43
383,2000-04-12,187.51
384,2000-04-21,187.47
385,2000-04-25,187.43
386,2000-04-26,187.43
387,2000-04-27,187.51
388,2000-05-26,187.07
389,2000-06-16,186.99
390,2000-06-23,186.55
391,2000-06-26,186.55
392,2000-07-02,186.51
393,2000-07-17,186.74
394,2000-07-22,186.67
395,2000-08-12,186.69
396,2000-08-28,186.61
397,2000-09-02,186.63
398,2000-09-05,186.55
399,2000-09-19,186.61
400,2000-09-22,186.55
401,2000-09-29,186.68
402,2000-10-30,186.84
403,2000-12-30,187.26
404,2001-02-08,187.44
405,2001-02-10,187.38
