,date,value
0,2012-06-28,96.83
1,2012-06-29,96.83
2,2012-06-30,96.83
3,2012-07-01,96.82
4,2012-07-02,96.82
5,2012-07-03,96.83
6,2012-07-04,96.83
7,2012-07-05,96.83
8,2012-07-06,96.8
9,2012-07-07,96.78
10,2012-07-08,96.78
11,2012-07-09,96.76
12,2012-07-10,96.76
13,2012-07-11,96.76
14,2012-07-12,95.98
15,2012-07-13,96.14
16,2012-07-14,96.26
17,2012-07-15,96.3
18,2012-07-16,96.35
19,2012-07-17,96.35
20,2012-07-18,96.32
21,2012-07-19,96.28
22,2012-07-20,96.23
23,2012-07-21,96.19
24,2012-07-22,96.14
25,2012-07-23,96.12
26,2012-07-24,96.12
27,2012-07-25,96.14
28,2012-07-26,96.14
29,2012-07-27,96.14
30,2012-07-28,96.14
31,2012-07-29,96.1
32,2012-07-30,96.1
33,2012-07-31,96.12
34,2012-08-01,96.12
35,2012-08-02,96.12
36,2012-08-03,96.1
37,2012-08-04,96.08
38,2012-08-05,96.08
39,2012-08-06,96.08
40,2012-08-07,96.07
41,2012-08-08,96.05
42,2012-08-09,96.05
43,2012-08-10,96.05
44,2012-08-11,96.05
45,2012-08-12,96.07
46,2012-08-13,96.05
47,2012-08-14,96.05
48,2012-08-15,96.05
49,2012-08-16,96.05
50,2012-08-17,96.03
51,2012-08-18,96.03
52,2012-08-19,96.03
53,2012-08-20,96.01
54,2012-08-21,96.01
55,2012-08-22,96.01
56,2012-08-23,96.01
57,2012-08-24,96.01
58,2012-08-25,96.01
59,2012-08-26,95.99
60,2012-08-27,95.98
61,2012-08-28,95.99
62,2012-08-29,95.98
63,2012-08-30,95.98
64,2012-08-31,95.94
65,2012-09-01,95.92
66,2012-09-02,95.92
67,2012-09-03,95.92
68,2012-09-04,95.92
69,2012-09-05,95.92
70,2012-09-06,95.89
71,2012-09-07,95.89
72,2012-09-08,95.89
73,2012-09-09,95.89
74,2012-09-10,95.89
75,2012-09-11,95.89
76,2012-09-12,95.87
77,2012-09-13,95.87
78,2012-09-14,95.87
79,2012-09-15,95.87
80,2012-09-16,95.85
81,2012-09-17,95.85
82,2012-09-18,95.8
83,2012-09-19,95.76
84,2012-09-20,95.74
85,2012-09-21,95.74
86,2012-09-22,95.74
87,2012-09-23,95.74
88,2012-09-24,95.76
89,2012-09-25,95.74
90,2012-09-26,95.73
91,2012-09-27,95.71
92,2012-09-28,95.69
93,2012-09-29,95.69
94,2012-09-30,95.67
95,2012-10-01,95.67
96,2012-10-02,95.67
97,2012-10-03,95.67
98,2012-10-04,95.67
99,2012-10-05,95.67
100,2012-10-06,95.67
101,2012-10-07,95.71
102,2012-10-08,95.73
103,2012-10-09,95.73
104,2012-10-10,95.73
105,2012-10-11,95.73
106,2012-10-12,95.73
107,2012-10-13,95.71
108,2012-10-14,95.73
109,2012-10-15,95.73
110,2012-10-16,95.76
111,2012-10-17,95.76
112,2012-10-18,95.78
113,2012-10-19,95.78
114,2012-10-20,95.76
115,2012-10-21,95.73
116,2012-10-22,95.73
117,2012-10-23,95.71
118,2012-10-24,95.71
119,2012-10-25,95.71
120,2012-10-26,95.69
121,2012-10-27,95.69
122,2012-10-28,95.67
123,2012-10-29,95.64
124,2012-10-30,95.67
125,2012-10-31,95.67
126,2012-11-01,95.67
127,2012-11-02,95.67
128,2012-11-03,95.64
129,2012-11-04,95.64
130,2012-11-05,95.67
131,2012-11-06,95.67
132,2012-11-07,95.64
133,2012-11-08,95.64
134,2012-11-09,95.67
135,2012-11-10,95.69
136,2012-11-11,95.69
137,2012-11-12,95.67
138,2012-11-13,95.64
139,2012-11-14,95.67
140,2012-11-15,95.67
141,2012-11-16,95.67
142,2012-11-17,95.67
143,2012-11-18,95.64
144,2012-11-19,95.67
145,2012-11-20,95.67
146,2012-11-21,95.67
147,2012-11-22,95.67
148,2012-11-23,95.67
149,2012-11-24,95.67
150,2012-11-25,95.67
151,2012-11-26,95.67
152,2012-11-27,95.67
