,date,value
0,1995-04-25,106.21
1,1995-06-14,104.98
2,1995-08-29,100.48
3,1995-10-10,98.57
4,1995-12-12,95.91
5,1996-02-06,94.01
6,1996-04-02,92.37
7,1996-05-29,91.05
8,1996-07-01,90.32
9,1996-08-07,89.55
10,1996-09-03,89.51
11,1996-10-10,88.86
12,1996-11-04,88.12
13,1996-12-03,89.32
14,1997-01-22,87.26
15,1997-02-25,87.09
16,1997-03-25,86.64
17,1997-04-25,86.39
18,1997-05-30,86.52
19,1997-07-03,87.18
20,1997-08-26,85.52
21,1997-10-02,85.18
22,1997-10-29,85.09
23,1997-11-27,84.89
24,1997-12-29,84.75
25,1998-01-23,85.44
26,1998-02-19,85.22
27,1998-03-19,85.69
28,1998-04-16,88.34
29,1998-05-14,85.56
30,1998-06-25,87.43
31,1998-07-31,86.99
32,1998-08-31,85.29
33,1998-09-24,84.93
34,1998-10-27,86.47
35,1998-11-25,85.15
36,1998-12-22,85.56
37,1999-01-28,91.09
38,1999-02-25,88.21
39,1999-03-24,89.6
40,1999-04-26,91.01
41,1999-05-27,91.6
42,1999-06-28,91.65
43,1999-07-20,91.45
44,1999-08-24,90.75
45,1999-09-30,90.28
46,1999-10-20,89.77
47,1999-11-25,89.02
48,1999-12-21,89.28
49,2000-01-06,91.08
50,2000-01-26,92.12
51,2000-02-23,93.36
52,2000-03-27,94.52
53,2000-04-28,95.23
54,2000-05-25,95.88
55,2000-06-26,96.02
56,2000-07-25,95.75
57,2000-08-30,94.87
58,2000-09-25,94.12
59,2000-10-26,93.6
60,2000-11-29,94.63
61,2000-12-11,95.35
62,2001-01-23,97.95
63,2001-02-27,99.79
64,2001-03-26,100.83
65,2001-04-24,103.34
66,2001-05-29,105.19
67,2001-06-28,105.08
68,2001-07-27,104.15
69,2001-08-29,102.54
70,2001-09-25,101.31
71,2001-10-12,100.55
72,2001-11-19,99.09
73,2001-12-18,98.81
74,2002-01-29,99.29
75,2002-02-26,101.8
76,2002-03-25,103.85
77,2002-04-25,105.28
78,2002-05-30,104.85
79,2002-06-11,104.45
80,2002-07-11,103.16
81,2002-08-27,100.81
82,2002-09-30,99.17
83,2002-10-14,98.59
84,2002-11-27,97.62
85,2002-12-19,97.54
86,2003-01-24,99.36
87,2003-02-28,100.94
88,2003-03-21,101.2
89,2003-04-24,100.61
90,2003-05-27,99.39
91,2003-06-24,98.39
92,2003-07-16,97.55
93,2003-08-26,96.05
94,2003-09-30,94.93
95,2003-10-29,94.03
96,2003-11-19,93.42
97,2003-12-12,92.83
98,2004-01-27,92.03
99,2004-02-25,92.29
100,2004-03-31,92.12
101,2004-04-23,91.74
102,2004-05-14,91.42
103,2004-06-23,90.97
104,2004-07-22,90.64
105,2004-08-26,90.02
106,2004-09-24,89.73
107,2004-10-20,90.96
108,2004-11-25,89.13
109,2004-12-23,90.76
110,2005-01-18,91.95
111,2005-02-08,88.29
112,2005-03-22,88.75
113,2005-04-26,89.5
