,date,value
0,2002-06-12,75.31
1,2002-07-03,75.32
2,2002-08-27,75.16
3,2002-09-20,75.09
4,2002-10-09,75.05
5,2002-11-18,74.95
6,2002-12-19,74.99
7,2003-01-23,75.39
8,2003-02-13,75.45
9,2003-02-28,75.79
10,2003-03-01,75.79
11,2003-03-02,75.79
12,2003-03-03,75.79
13,2003-03-04,75.76
14,2003-03-05,75.78
15,2003-03-06,75.78
16,2003-03-07,75.78
17,2003-03-08,75.78
18,2003-03-09,75.78
19,2003-03-10,75.78
20,2003-03-11,75.78
21,2003-03-12,75.78
22,2003-03-13,75.78
23,2003-03-14,75.78
24,2003-03-15,75.78
25,2003-03-16,75.78
26,2003-03-17,75.78
27,2003-03-18,75.78
28,2003-03-19,75.78
29,2003-03-20,75.78
30,2003-03-21,75.78
31,2003-03-22,75.79
32,2003-03-23,75.81
33,2003-03-24,75.81
34,2003-03-25,75.85
35,2003-03-26,75.81
36,2003-03-27,75.82
37,2003-03-28,75.82
38,2003-03-29,75.82
39,2003-03-30,75.82
40,2003-03-31,75.82
41,2003-04-01,75.82
42,2003-04-02,75.82
43,2003-04-03,75.82
44,2003-04-04,75.82
45,2003-04-05,75.81
46,2003-04-06,75.79
47,2003-04-07,75.81
48,2003-04-08,75.81
49,2003-04-09,75.81
50,2003-04-10,75.82
51,2003-04-11,75.82
52,2003-04-12,75.82
53,2003-04-13,75.82
54,2003-04-14,75.82
55,2003-04-15,75.82
56,2003-04-16,75.82
57,2003-04-17,75.82
58,2003-04-18,75.81
59,2003-04-19,75.81
60,2003-04-20,75.82
61,2003-04-21,75.82
62,2003-04-22,75.82
63,2003-04-23,75.82
64,2003-04-24,75.82
65,2003-04-25,75.82
66,2003-04-26,75.82
67,2003-04-27,75.82
68,2003-04-28,75.85
69,2003-04-29,75.85
70,2003-04-30,75.85
71,2003-05-01,75.85
72,2003-05-02,75.83
73,2003-05-03,75.83
74,2003-05-04,75.82
75,2003-05-05,75.83
76,2003-05-06,75.82
77,2003-05-07,75.82
78,2003-05-08,75.82
79,2003-05-09,75.82
80,2003-05-10,75.82
81,2003-05-11,75.82
82,2003-05-12,75.82
83,2003-05-13,75.82
84,2003-05-14,75.82
85,2003-05-15,75.81
86,2003-05-16,75.81
87,2003-05-17,75.82
88,2003-05-18,75.82
89,2003-05-19,75.82
90,2003-05-20,75.82
91,2003-05-21,75.81
92,2003-05-22,75.81
93,2003-05-23,75.81
94,2003-05-24,75.81
95,2003-05-25,75.82
96,2003-05-26,75.81
97,2003-05-27,75.81
98,2003-05-28,75.79
99,2003-05-29,75.79
100,2003-05-30,75.78
101,2003-05-31,75.78
102,2003-06-01,75.79
103,2003-06-02,75.79
104,2003-06-03,75.79
105,2003-06-04,75.79
106,2003-06-05,75.79
107,2003-06-06,75.78
108,2003-06-07,75.78
109,2003-06-08,75.78
110,2003-06-09,75.78
111,2003-06-10,75.78
112,2003-06-11,75.78
113,2003-06-12,75.78
114,2003-06-13,75.76
115,2003-06-14,75.76
116,2003-06-15,75.76
117,2003-06-16,75.76
118,2003-06-17,75.76
119,2003-06-18,75.76
120,2003-06-19,75.75
121,2003-06-20,75.75
122,2003-06-21,75.75
123,2003-06-22,75.75
124,2003-06-23,75.76
125,2003-06-24,75.75
126,2003-06-25,75.75
127,2003-06-26,75.75
128,2003-06-27,75.75
129,2003-06-28,75.75
130,2003-06-29,75.75
131,2003-06-30,75.75
132,2003-07-01,75.75
133,2003-07-02,75.76
134,2003-07-03,75.75
135,2003-07-04,75.75
136,2003-07-05,75.75
137,2003-07-06,75.74
138,2003-07-07,75.72
139,2003-07-08,75.72
140,2003-07-09,75.71
141,2003-07-10,75.71
142,2003-07-11,75.71
143,2003-07-12,75.71
144,2003-07-13,75.71
145,2003-07-14,75.71
146,2003-07-15,75.71
147,2003-07-16,75.71
148,2003-07-17,75.71
149,2003-07-18,75.71
150,2003-07-19,75.7
151,2003-07-20,75.7
152,2003-07-21,75.7
153,2003-07-22,75.7
154,2003-07-23,75.7
155,2003-07-24,75.68
156,2003-07-25,75.68
157,2003-07-26,75.7
