,date,value
0,1990-01-29,71.06
1,1990-03-06,70.86
2,1990-04-10,70.43
3,1990-05-30,70.05
4,1990-07-16,69.73
5,1990-09-07,69.32
6,1990-10-15,69.03
7,1990-11-21,69.03
8,1991-02-04,69.18
9,1991-03-06,69.26
10,1991-04-04,69.3
11,1991-05-03,69.36
12,1991-06-10,69.34
13,1991-10-21,68.85
14,1991-12-10,68.71
15,1992-02-28,68.47
16,1992-04-13,68.47
17,1992-06-22,68.87
18,1992-08-26,68.58
19,1992-11-04,68.45
20,1993-01-06,69.83
21,1993-03-08,69.95
22,1993-04-08,69.99
23,1993-05-06,70.03
24,1993-06-01,70.16
25,1993-07-05,70.09
26,1993-07-26,70.04
27,1993-09-10,69.95
28,1993-10-20,70.09
29,1994-01-13,72.07
30,1994-03-03,73.33
31,1994-04-11,74.34
32,1994-06-15,76.05
33,1994-09-26,74.46
34,1994-12-08,72.82
35,1995-01-31,72.9
36,1995-03-29,74.4
37,1995-04-24,75.24
38,1995-06-12,76.15
39,1995-08-28,74.8
40,1995-10-10,73.78
41,1995-12-12,72.43
42,1996-02-06,71.51
43,1996-04-02,70.84
44,1996-05-28,70.37
45,1996-06-27,69.97
46,1996-08-05,69.38
47,1996-09-02,69.38
48,1996-10-07,69.19
49,1996-11-05,69.02
50,1996-12-05,69.25
51,1997-01-20,69.17
52,1997-02-27,69.22
53,1997-03-24,69.2
54,1997-04-28,69.01
55,1997-05-29,69.27
56,1997-07-02,69.85
57,1997-08-22,69.75
58,1997-10-01,68.88
59,1997-10-30,68.78
60,1997-11-24,68.73
61,1997-12-03,68.78
62,1997-12-23,68.73
63,1998-01-21,69.17
64,1998-02-18,69.24
65,1998-03-17,69.24
66,1998-04-14,69.34
67,1998-05-13,69.4
68,1998-05-19,69.4
69,1998-06-02,69.45
70,1998-07-06,69.42
71,1998-07-14,69.35
72,1998-07-21,69.42
73,1998-08-04,69.27
74,1998-08-13,69.21
75,1998-08-21,69.1
76,1998-08-27,69.07
77,1998-09-07,69.09
78,1998-09-15,69.25
79,1998-09-25,69.22
80,1998-09-29,69.34
81,1998-10-06,69.35
82,1998-10-13,69.34
83,1998-10-24,69.36
84,1998-11-01,69.73
85,1998-11-12,69.61
86,1998-11-20,69.61
87,1998-11-28,69.64
88,1998-12-07,69.7
89,1998-12-16,69.74
90,1998-12-22,69.78
91,1998-12-29,69.83
92,1999-01-04,69.91
93,1999-01-12,69.97
94,1999-01-22,70.02
95,1999-01-30,70.12
96,1999-02-07,70.27
97,1999-02-17,70.41
98,1999-02-23,70.51
99,1999-03-01,70.63
100,1999-03-06,70.67
101,1999-03-13,70.9
102,1999-03-19,70.97
103,1999-03-28,71.18
104,1999-04-03,71.28
105,1999-04-10,71.45
106,1999-04-22,71.6
107,1999-05-01,71.5
108,1999-05-06,71.59
109,1999-05-15,71.67
110,1999-05-23,71.71
111,1999-05-30,71.73
112,1999-06-08,71.78
113,1999-06-15,71.85
114,1999-06-21,71.9
115,1999-07-01,71.78
116,1999-07-07,71.91
117,1999-07-13,71.99
118,1999-07-21,71.84
119,1999-07-29,71.66
120,1999-08-05,71.63
121,1999-08-11,71.67
122,1999-08-18,71.7
123,1999-08-30,71.68
124,1999-09-06,71.65
125,1999-09-12,71.63
126,1999-09-23,71.6
