,date,value
0,1996-11-26,96.44
1,1997-03-27,97.39
2,1997-04-25,97.53
3,1997-05-30,97.28
4,1997-10-03,96.22
5,1997-10-29,96.05
6,1997-11-26,95.98
7,1997-12-24,96.05
8,1998-01-22,97.3
9,1998-02-19,98.21
10,1998-03-19,98.49
11,1998-04-15,98.74
12,1998-05-15,99.19
13,1998-05-22,99.21
14,1998-05-29,99.23
15,1998-06-05,99.19
16,1998-06-12,99.16
17,1998-06-19,99.08
18,1998-06-26,99.04
19,1998-07-03,98.95
20,1998-07-10,98.84
21,1998-07-17,98.7
22,1998-07-24,98.63
23,1998-07-31,98.53
24,1998-08-07,98.42
25,1998-08-14,98.33
26,1998-08-21,98.22
27,1998-08-28,98.08
28,1998-09-04,98.0
29,1998-09-11,97.9
30,1998-09-18,97.79
31,1998-09-25,97.71
32,1998-10-02,97.62
33,1998-10-09,97.53
34,1998-10-16,97.46
35,1998-10-23,97.39
36,1998-10-30,97.4
37,1998-11-06,97.77
38,1998-11-13,98.1
39,1998-11-20,98.41
40,1998-11-27,98.79
41,1998-12-04,98.98
42,1998-12-11,99.12
43,1998-12-18,99.47
44,1998-12-23,99.66
45,1998-12-31,99.96
46,1999-01-15,100.82
47,1999-01-22,101.3
48,1999-01-29,101.76
49,1999-02-05,102.47
50,1999-02-12,102.78
51,1999-02-19,103.15
52,1999-02-26,103.14
53,1999-03-05,105.02
54,1999-03-12,106.39
55,1999-03-19,107.27
56,1999-03-26,107.9
57,1999-04-02,108.1
58,1999-04-09,108.02
59,1999-04-16,107.77
60,1999-04-23,107.36
61,1999-04-30,106.69
62,1999-05-07,106.1
63,1999-05-14,105.88
64,1999-05-21,105.35
65,1999-05-28,104.87
66,1999-06-04,104.39
67,1999-06-11,103.97
68,1999-06-18,103.57
69,1999-06-25,103.39
70,1999-07-02,102.87
71,1999-07-09,102.48
72,1999-07-16,102.16
73,1999-07-23,101.88
74,1999-07-30,101.46
75,1999-08-06,101.39
76,1999-08-13,101.12
77,1999-08-20,101.05
78,1999-08-27,100.75
79,1999-09-03,100.56
80,1999-09-24,100.04
81,1999-10-01,99.87
82,1999-10-08,99.73
83,1999-10-15,99.54
84,1999-10-22,99.44
85,1999-10-29,99.29
86,1999-11-05,99.1
87,1999-11-12,99.02
88,1999-11-19,98.95
89,1999-11-26,98.86
90,1999-12-03,98.75
91,1999-12-10,98.71
92,1999-12-17,99.08
93,1999-12-24,100.04
94,1999-12-31,104.24
95,2000-01-07,104.7
96,2000-01-14,105.05
97,2000-01-21,105.58
98,2000-01-28,106.79
99,2000-02-11,106.68
100,2000-02-18,106.88
101,2000-02-22,106.95
102,2000-03-17,107.65
103,2000-03-24,107.72
104,2000-03-31,107.74
105,2000-04-07,107.53
106,2000-04-14,107.26
107,2000-04-21,106.86
108,2000-04-28,106.56
109,2000-05-05,106.48
110,2000-05-12,106.36
111,2000-05-19,106.21
112,2000-05-26,106.06
113,2000-06-02,105.88
114,2000-06-09,105.33
115,2000-06-16,105.19
116,2000-06-23,104.85
117,2000-06-30,104.3
118,2000-07-07,104.09
119,2000-07-13,103.77
120,2000-07-21,103.61
121,2000-07-28,103.14
122,2000-08-04,102.67
123,2000-08-11,102.32
124,2000-08-18,102.08
125,2000-08-25,101.71
126,2000-09-01,101.47
127,2000-09-08,101.24
128,2000-09-15,101.02
129,2000-09-22,100.79
130,2000-09-29,100.62
131,2000-10-06,100.41
132,2000-10-13,100.32
133,2000-10-20,100.47
134,2000-10-27,100.97
135,2000-11-03,101.18
136,2000-11-10,101.65
137,2000-11-17,102.16
138,2000-11-24,102.87
139,2000-12-01,103.52
140,2000-12-15,106.89
141,2001-01-25,111.47
142,2001-02-06,112.57
143,2001-02-27,113.01
144,2001-03-07,112.63
145,2001-03-14,112.14
146,2001-03-21,112.25
147,2001-03-27,114.5
148,2001-04-03,115.58
149,2001-04-10,116.32
150,2001-04-17,116.99
151,2001-04-24,117.31
152,2001-05-01,117.48
153,2001-05-08,117.63
154,2001-05-15,117.49
155,2001-05-22,116.9
156,2001-05-29,116.39
157,2001-06-05,115.33
158,2001-06-12,114.38
159,2001-06-19,113.68
160,2001-06-26,112.99
161,2001-07-03,112.0
162,2001-07-10,111.09
163,2001-07-17,110.25
164,2001-07-24,109.62
165,2001-07-31,108.83
166,2001-08-07,108.02
167,2001-08-14,107.27
168,2001-08-21,106.89
169,2001-08-28,106.39
170,2001-09-05,105.53
171,2001-09-12,104.91
172,2001-09-18,104.2
173,2001-09-25,103.78
174,2001-10-03,103.45
175,2001-10-10,102.89
176,2001-10-16,101.51
177,2001-10-23,102.3
178,2001-10-29,102.06
179,2001-11-06,101.72
180,2001-11-13,101.8
181,2001-11-20,101.64
182,2001-11-27,101.89
183,2001-12-04,102.53
184,2001-12-18,102.54
185,2001-12-25,102.85
186,2002-01-23,104.16
187,2002-02-21,109.69
188,2002-02-25,110.95
189,2002-03-04,113.51
190,2002-03-11,114.61
191,2002-03-18,114.82
192,2002-03-25,115.43
193,2002-04-01,116.0
194,2002-04-08,115.99
195,2002-04-15,115.61
196,2002-04-22,114.98
197,2002-04-29,114.32
198,2002-05-06,113.39
199,2002-05-13,112.59
200,2002-05-20,111.79
201,2002-05-27,111.0
202,2002-06-03,110.22
203,2002-06-10,109.48
204,2002-06-17,108.76
205,2002-06-24,108.04
206,2002-07-01,107.44
207,2002-07-08,106.63
208,2002-07-15,105.96
209,2002-07-22,105.34
210,2002-07-29,104.77
211,2002-08-05,104.22
212,2002-08-12,103.7
213,2002-08-19,103.24
214,2002-08-26,102.79
215,2002-09-02,102.37
216,2002-09-09,101.98
217,2002-09-16,101.63
218,2002-09-23,101.31
219,2002-09-30,101.03
220,2002-10-07,100.92
221,2002-10-14,100.71
222,2002-10-21,100.54
223,2002-10-28,100.53
224,2002-11-13,100.01
225,2002-12-02,100.04
226,2002-12-17,100.53
227,2002-12-23,100.71
228,2002-12-30,101.44
229,2003-01-06,103.65
230,2003-01-13,105.06
231,2003-01-20,106.0
232,2003-01-27,106.48
233,2003-02-03,106.9
234,2003-02-10,107.29
235,2003-02-17,107.6
236,2003-02-24,107.89
237,2003-03-03,108.01
238,2003-03-10,107.94
239,2003-03-17,107.7
240,2003-03-24,107.38
241,2003-03-31,106.97
242,2003-04-07,106.52
243,2003-04-14,106.06
