,date,value
0,1994-12-21,196.81
1,1995-03-23,196.84
2,1995-04-27,196.84
3,1995-06-13,196.81
4,1995-08-30,196.76
5,1995-10-09,196.41
6,1995-12-13,194.86
7,1996-02-05,196.69
8,1996-04-05,196.81
9,1996-05-30,196.78
10,1996-06-28,196.51
11,1996-08-06,195.21
12,1996-09-03,194.88
13,1996-11-05,194.71
14,1996-12-03,196.86
15,1997-01-21,196.79
16,1997-03-06,196.81
17,1997-04-17,196.82
18,1997-05-26,196.83
19,1997-06-26,196.96
20,1997-07-24,196.82
21,1997-08-21,196.78
22,1997-10-01,196.58
23,1997-10-29,195.97
24,1997-11-25,196.8
25,1997-12-18,197.0
26,1998-01-21,196.79
27,1998-02-18,196.82
28,1998-03-23,196.85
29,1998-04-28,196.91
30,1998-05-27,196.82
31,1998-06-29,196.78
32,1998-07-30,196.76
33,1998-08-25,196.26
34,1998-09-24,196.1
35,1998-10-27,196.7
36,1998-11-26,196.81
37,1998-12-22,196.81
38,1999-01-26,196.92
39,1999-02-25,196.81
40,1999-03-26,196.87
41,1999-04-23,196.82
42,1999-05-11,196.81
43,1999-06-29,196.79
44,1999-07-26,196.8
45,1999-08-27,196.73
46,1999-09-29,195.86
47,1999-10-01,195.95
48,1999-10-25,195.08
49,1999-11-26,194.58
50,1999-12-27,197.03
51,2000-01-31,196.84
52,2000-02-25,196.83
53,2000-03-23,196.9
54,2000-04-28,196.89
55,2000-05-23,196.8
56,2000-06-23,196.79
57,2000-07-25,196.81
58,2000-08-22,196.82
59,2000-09-29,196.97
60,2000-10-26,196.83
61,2000-11-28,196.82
62,2000-12-27,196.97
63,2001-01-31,196.81
64,2001-02-22,196.94
65,2001-03-29,196.98
66,2001-04-23,196.83
67,2001-05-29,196.82
68,2001-06-26,196.85
69,2001-07-25,196.81
70,2001-08-24,196.79
71,2001-09-20,196.8
72,2001-10-19,196.81
73,2001-11-26,196.89
74,2001-12-11,196.81
75,2002-01-24,196.9
76,2002-02-21,196.94
77,2002-03-20,196.91
78,2002-04-22,196.79
79,2002-05-27,196.8
80,2002-06-25,196.77
81,2002-07-17,196.76
82,2002-08-23,196.42
83,2002-09-27,196.41
84,2002-10-23,196.62
85,2002-11-25,196.87
86,2002-12-16,196.86
87,2003-01-23,197.24
88,2003-02-24,196.81
89,2003-03-27,196.84
90,2003-04-24,196.8
91,2003-05-22,196.8
92,2003-06-26,196.82
93,2003-07-17,196.77
94,2003-08-27,196.76
95,2003-09-25,196.66
96,2003-10-24,195.85
97,2003-11-20,195.14
98,2003-12-15,194.81
99,2004-01-22,196.79
100,2004-02-23,196.78
101,2004-03-29,196.78
102,2004-04-26,196.79
103,2004-05-17,196.79
104,2004-06-14,196.77
105,2004-06-28,196.76
106,2004-07-15,196.75
107,2004-07-19,196.74
108,2004-07-30,196.74
109,2004-08-13,196.75
110,2004-08-30,196.56
111,2004-09-17,196.58
112,2004-09-27,196.55
113,2004-10-25,196.32
114,2004-11-29,196.3
115,2004-12-20,196.56
116,2005-01-20,196.84
117,2005-02-17,196.79
118,2005-03-23,196.79
119,2005-04-27,196.77
120,2005-05-25,196.78
121,2005-06-22,196.77
122,2005-07-20,196.76
123,2005-08-25,196.79
124,2005-09-22,196.76
125,2005-10-26,196.73
126,2005-11-29,196.69
127,2005-12-20,196.59
128,2006-01-30,196.78
129,2006-02-27,196.81
130,2006-03-27,196.89
131,2006-04-26,196.78
132,2006-05-29,196.84
133,2006-06-19,196.78
134,2006-07-17,196.77
135,2006-08-23,196.76
136,2006-09-19,196.75
137,2006-10-23,196.77
138,2006-11-27,196.78
139,2006-12-18,196.8
140,2007-01-15,196.77
141,2007-02-26,196.77
142,2007-03-30,196.85
143,2007-04-24,196.82
144,2007-05-15,196.8
145,2007-05-16,196.81
146,2007-05-17,196.82
147,2007-05-18,196.82
148,2007-05-19,196.84
149,2007-05-20,196.83
150,2007-05-21,196.83
151,2007-05-22,196.82
152,2007-05-23,196.81
153,2007-05-24,196.82
154,2007-05-25,196.87
155,2007-05-26,196.88
156,2007-05-27,196.89
157,2007-05-28,196.88
158,2007-05-29,196.81
159,2007-05-30,196.8
160,2007-05-31,196.81
161,2007-06-01,196.84
162,2007-06-02,196.81
163,2007-06-03,196.81
164,2007-06-04,196.82
165,2007-06-05,196.82
166,2007-06-06,196.83
167,2007-06-07,196.82
168,2007-06-08,196.82
169,2007-06-09,196.81
170,2007-06-10,196.81
171,2007-06-11,196.82
172,2007-06-12,196.81
173,2007-06-13,196.81
174,2007-06-14,196.84
175,2007-06-15,196.85
176,2007-06-16,196.81
177,2007-06-17,196.8
178,2007-06-18,196.81
179,2007-06-19,196.8
180,2007-06-20,196.81
181,2007-06-21,196.8
182,2007-06-22,196.8
183,2007-06-23,196.81
184,2007-06-24,196.8
185,2007-06-25,196.82
186,2007-06-26,196.84
187,2007-06-27,196.8
188,2007-06-28,196.8
189,2007-06-29,196.8
190,2007-06-30,196.8
191,2007-07-01,196.81
192,2007-07-02,196.81
193,2007-07-03,196.81
194,2007-07-04,196.82
195,2007-07-05,196.79
196,2007-07-06,196.8
197,2007-07-07,196.79
198,2007-07-08,196.79
199,2007-07-09,196.81
200,2007-07-10,196.81
201,2007-07-11,196.8
202,2007-07-12,196.79
203,2007-07-13,196.79
204,2007-07-14,196.81
205,2007-07-15,196.8
206,2007-07-16,196.81
207,2007-07-17,196.79
208,2007-07-18,196.79
209,2007-07-19,196.79
210,2007-07-20,196.81
211,2007-07-21,196.79
212,2007-07-22,196.8
213,2007-07-23,196.81
214,2007-07-24,196.85
215,2007-07-25,196.78
216,2007-07-26,196.79
217,2007-07-27,196.8
218,2007-07-28,196.79
219,2007-07-29,196.79
220,2007-07-30,196.79
221,2007-07-31,196.79
222,2007-08-01,196.79
223,2007-08-02,196.81
224,2007-08-03,196.78
225,2007-08-04,196.78
226,2007-08-05,196.79
227,2007-08-06,196.82
228,2007-08-07,196.79
229,2007-08-08,196.79
230,2007-08-09,196.78
231,2007-08-10,196.79
232,2007-08-11,196.78
233,2007-08-12,196.79
234,2007-08-13,196.79
235,2007-08-14,196.78
236,2007-08-15,196.8
237,2007-08-16,196.8
238,2007-08-17,196.77
239,2007-08-18,196.77
240,2007-08-19,196.79
241,2007-08-20,196.8
242,2007-08-21,196.81
243,2007-08-22,196.78
244,2007-08-23,196.79
245,2007-08-24,196.77
246,2007-08-25,196.76
247,2007-08-26,196.76
248,2007-08-27,196.77
249,2007-08-28,196.78
250,2007-08-29,196.81
251,2007-08-30,196.79
252,2007-08-31,196.77
253,2007-09-01,196.77
254,2007-09-02,196.77
255,2007-09-03,196.77
256,2007-09-04,196.77
257,2007-09-05,196.75
258,2007-09-06,196.77
259,2007-09-07,196.77
260,2007-09-08,196.77
261,2007-09-09,196.77
262,2007-09-10,196.77
263,2007-09-11,196.78
264,2007-09-12,196.76
265,2007-09-13,196.77
266,2007-09-14,196.77
267,2007-09-15,196.76
268,2007-09-16,196.76
269,2007-09-17,196.78
270,2007-09-18,196.78
271,2007-09-19,196.75
272,2007-09-20,196.75
273,2007-09-21,196.77
274,2007-09-22,196.77
275,2007-09-23,196.77
276,2007-09-24,196.77
277,2007-09-25,196.76
278,2007-09-26,196.77
279,2007-09-27,196.76
280,2007-09-28,196.77
281,2007-09-29,196.76
282,2007-09-30,196.72
283,2007-10-01,196.66
284,2007-10-02,196.63
285,2007-10-03,196.61
286,2007-10-04,196.59
287,2007-10-05,196.57
288,2007-10-06,196.54
289,2007-10-07,196.52
290,2007-10-08,196.5
291,2007-10-09,196.46
292,2007-10-10,196.44
293,2007-10-11,196.41
294,2007-10-12,196.37
295,2007-10-13,196.33
296,2007-10-14,196.3
297,2007-10-15,196.28
298,2007-10-16,196.26
299,2007-10-17,196.22
300,2007-10-18,196.19
301,2007-10-19,196.1
302,2007-10-20,196.03
303,2007-10-21,195.97
