,date,value
0,1990-02-05,95.83
1,1990-03-05,95.99
2,1990-04-17,96.42
3,1990-06-06,96.02
4,1990-07-13,95.74
5,1990-09-04,95.34
6,1990-10-18,95.02
7,1990-11-26,94.89
8,1991-02-01,95.56
9,1991-03-04,96.12
10,1991-04-03,96.26
11,1991-05-02,96.11
12,1991-07-01,95.74
13,1991-10-16,94.76
14,1991-11-29,94.65
15,1992-02-07,95.05
16,1992-02-27,95.23
17,1992-04-13,95.77
18,1992-06-23,96.2
19,1992-08-26,95.66
20,1992-11-04,95.42
21,1993-01-05,98.14
22,1993-03-04,99.56
23,1993-04-05,99.36
24,1993-05-03,98.54
25,1993-05-26,97.95
26,1993-06-28,97.35
27,1993-07-27,97.03
28,1993-09-09,96.59
29,1993-10-19,96.31
30,1994-01-11,97.66
31,1994-03-02,101.08
32,1994-04-07,101.44
33,1994-06-17,101.63
34,1994-09-29,98.34
35,1994-12-07,97.35
36,1995-02-09,100.07
37,1995-03-30,103.8
38,1995-04-27,103.26
39,1995-06-12,101.15
40,1995-08-29,98.32
41,1995-10-10,97.51
42,1995-12-13,96.75
43,1996-02-07,96.21
44,1996-04-04,95.97
45,1996-05-31,95.74
46,1996-07-03,95.55
47,1996-08-07,95.27
48,1996-09-03,95.18
49,1996-10-10,94.99
50,1996-11-04,94.8
51,1996-12-03,94.82
52,1997-01-22,94.71
53,1997-02-25,94.7
54,1997-03-27,94.97
55,1997-04-25,95.06
56,1997-05-30,94.94
57,1997-07-03,94.8
58,1997-08-26,94.46
59,1997-10-02,94.18
60,1997-10-29,94.06
61,1997-11-26,94.01
62,1997-12-24,94.07
63,1998-01-22,94.95
64,1998-02-19,95.82
65,1998-03-19,96.22
66,1998-04-15,96.35
67,1998-05-15,96.31
68,1998-05-22,96.29
69,1998-05-29,96.28
70,1998-06-05,96.25
71,1998-06-12,96.29
72,1998-06-19,96.33
73,1998-06-26,96.32
74,1998-07-03,96.29
75,1998-07-10,96.3
76,1998-07-17,96.31
77,1998-07-24,96.3
78,1998-07-31,96.29
79,1998-08-07,96.24
80,1998-08-14,96.19
81,1998-08-21,96.14
82,1998-08-28,96.06
83,1998-09-04,96.01
84,1998-09-11,95.98
85,1998-09-18,95.95
86,1998-09-25,95.91
87,1998-10-02,95.83
88,1998-10-09,95.77
89,1998-10-16,95.73
90,1998-10-23,95.69
91,1998-10-30,95.78
92,1998-11-06,95.94
93,1998-11-13,96.09
94,1998-11-20,96.28
95,1998-11-27,96.45
96,1998-12-04,96.64
97,1998-12-11,96.84
98,1998-12-18,97.11
99,1998-12-25,97.23
100,1999-01-02,97.5
101,1999-01-08,97.66
102,1999-01-15,97.88
103,1999-01-22,98.12
104,1999-01-29,98.37
105,1999-02-05,98.57
106,1999-02-12,98.85
107,1999-02-19,99.16
108,1999-02-26,99.4
109,1999-03-05,99.83
110,1999-03-12,99.96
111,1999-03-19,100.28
112,1999-03-26,100.45
113,1999-04-02,100.61
114,1999-04-09,100.76
115,1999-04-16,100.87
116,1999-04-23,100.92
117,1999-04-30,100.83
118,1999-05-07,100.7
119,1999-05-14,100.52
120,1999-05-21,100.36
121,1999-05-28,100.14
122,1999-06-04,99.94
123,1999-06-11,99.69
124,1999-06-18,99.51
125,1999-06-25,99.27
126,1999-07-02,99.09
127,1999-07-09,98.88
128,1999-07-16,98.62
129,1999-07-23,98.42
130,1999-07-30,98.27
131,1999-08-06,98.1
132,1999-08-13,97.94
133,1999-08-20,97.83
134,1999-08-27,97.71
135,1999-09-03,97.55
136,1999-09-10,97.43
137,1999-09-17,97.35
138,1999-09-24,97.24
139,1999-10-01,97.18
140,1999-10-08,97.09
141,1999-10-15,97.01
142,1999-10-22,96.95
143,1999-10-29,96.86
144,1999-11-05,96.78
145,1999-11-12,96.71
146,1999-11-19,96.64
147,1999-11-26,96.57
148,1999-12-03,96.51
149,1999-12-10,96.5
150,1999-12-17,96.54
151,1999-12-24,96.61
152,1999-12-31,96.97
153,2000-01-07,97.16
154,2000-01-14,97.55
155,2000-01-21,97.85
156,2000-01-28,98.13
157,2000-02-04,98.34
158,2000-02-11,98.58
159,2000-02-18,98.79
160,2000-02-25,98.87
161,2000-03-03,99.01
162,2000-03-10,99.16
163,2000-03-17,99.28
164,2000-03-24,99.45
165,2000-03-31,99.61
166,2000-04-07,99.69
167,2000-04-14,99.79
168,2000-04-21,99.82
169,2000-04-28,99.87
170,2000-05-05,99.93
171,2000-05-12,99.98
172,2000-05-19,100.09
173,2000-05-26,100.15
174,2000-06-02,100.21
175,2000-06-09,100.17
176,2000-06-16,100.11
177,2000-06-23,99.98
178,2000-06-30,99.81
179,2000-07-07,99.65
180,2000-07-15,99.5
181,2000-07-21,99.22
182,2000-07-28,98.97
183,2000-08-04,98.75
184,2000-08-11,98.53
185,2000-08-18,98.34
186,2000-08-25,98.13
187,2000-09-01,97.91
188,2000-09-08,97.84
189,2000-09-15,97.69
190,2000-09-22,97.55
191,2000-09-29,97.46
192,2000-10-06,97.44
193,2000-10-13,97.41
194,2000-10-20,97.39
195,2000-10-27,97.37
196,2000-11-03,97.44
197,2000-11-10,97.68
198,2000-11-17,97.97
199,2000-11-24,98.39
200,2000-12-01,98.77
201,2000-12-08,99.25
202,2000-12-15,99.76
203,2000-12-22,100.39
204,2000-12-29,100.68
205,2001-01-05,101.03
206,2001-01-12,101.39
207,2001-01-19,101.7
208,2001-01-27,101.95
209,2001-02-02,102.21
210,2001-02-09,102.37
211,2001-02-16,102.52
212,2001-02-23,102.69
213,2001-03-02,102.71
214,2001-03-09,102.71
215,2001-03-16,102.73
216,2001-03-23,102.76
217,2001-03-30,102.83
218,2001-04-06,103.09
219,2001-04-13,103.35
220,2001-04-20,103.65
221,2001-04-27,103.81
222,2001-05-04,103.94
223,2001-05-11,103.95
224,2001-05-18,103.96
225,2001-05-25,103.87
226,2001-06-01,103.65
227,2001-06-08,103.37
228,2001-06-15,103.08
229,2001-06-22,102.73
230,2001-06-29,102.48
231,2001-07-06,102.06
232,2001-07-13,101.71
233,2001-07-20,101.44
234,2001-07-27,101.03
235,2001-08-03,100.82
236,2001-08-10,100.53
237,2001-08-17,100.23
238,2001-08-24,99.91
239,2001-08-31,99.7
240,2001-09-07,99.43
241,2001-09-14,99.21
242,2001-09-21,99.05
243,2001-09-28,98.86
244,2001-10-05,98.64
245,2001-10-12,98.47
246,2001-10-19,98.29
247,2001-10-26,98.16
248,2001-11-02,98.04
249,2001-11-09,97.98
250,2001-11-16,97.89
251,2001-11-23,97.83
252,2001-11-30,97.91
253,2001-12-07,97.94
254,2001-12-14,97.99
255,2001-12-21,98.08
256,2001-12-28,98.24
257,2002-01-18,98.62
258,2002-02-27,101.23
259,2002-03-18,101.6
260,2002-03-25,101.97
261,2002-04-01,102.24
262,2002-04-08,102.51
263,2002-04-15,102.72
264,2002-04-22,102.55
265,2002-04-29,102.77
266,2002-05-06,102.69
267,2002-05-13,102.58
268,2002-05-20,102.29
269,2002-05-27,102.0
270,2002-06-03,101.4
271,2002-06-10,101.12
272,2002-06-17,100.82
273,2002-06-24,100.5
274,2002-07-01,100.16
275,2002-07-08,99.88
276,2002-07-15,99.63
277,2002-07-22,99.37
278,2002-07-29,99.13
279,2002-08-05,98.87
280,2002-08-12,98.64
281,2002-08-19,98.44
282,2002-08-26,98.3
283,2002-09-02,98.06
284,2002-09-09,97.94
285,2002-09-16,97.97
286,2002-09-23,97.84
287,2002-09-30,97.73
288,2002-10-07,97.72
289,2002-10-14,97.58
290,2002-10-21,97.49
291,2002-10-28,97.39
292,2002-11-04,97.29
293,2002-11-11,97.32
294,2002-11-18,97.37
295,2002-11-25,97.34
296,2002-12-02,97.44
297,2002-12-09,97.61
298,2002-12-16,97.77
299,2002-12-23,97.91
300,2002-12-30,98.1
301,2003-01-06,98.79
302,2003-01-13,99.21
303,2003-01-20,99.68
304,2003-01-27,100.1
305,2003-02-03,100.5
306,2003-02-10,100.73
307,2003-02-17,100.88
308,2003-02-24,101.02
309,2003-03-03,101.11
310,2003-03-10,101.17
311,2003-03-17,101.1
312,2003-03-24,101.01
313,2003-03-31,100.85
314,2003-04-07,100.64
315,2003-04-14,100.43
316,2003-04-21,100.14
317,2003-04-28,99.87
318,2003-05-05,99.62
319,2003-05-12,99.38
320,2003-05-19,99.16
321,2003-05-26,98.94
322,2003-06-02,98.72
323,2003-06-09,98.45
324,2003-06-16,98.27
325,2003-06-23,98.11
326,2003-06-30,97.96
327,2003-07-07,97.73
328,2003-07-14,97.61
329,2003-07-21,97.5
330,2003-07-28,97.38
