,date,value
0,2009-09-28,33.6
1,2009-09-29,33.6
2,2009-09-30,33.6
3,2009-10-01,33.59
4,2009-10-02,33.59
5,2009-10-03,33.59
6,2009-10-04,33.59
7,2009-10-05,33.58
8,2009-10-06,33.58
9,2009-10-07,33.58
10,2009-10-08,33.58
11,2009-10-09,33.58
12,2009-10-10,33.59
13,2009-10-11,33.59
14,2009-10-12,33.58
15,2009-10-13,33.58
16,2009-10-14,33.57
17,2009-10-16,33.57
18,2009-10-17,33.57
19,2009-10-18,33.57
20,2009-10-19,33.57
21,2009-10-20,33.57
22,2009-10-21,33.63
23,2009-10-22,33.63
24,2009-10-23,33.61
25,2009-10-24,33.62
26,2009-10-25,33.62
27,2009-10-26,33.61
28,2009-10-27,33.6
29,2009-10-28,33.59
30,2009-10-29,33.59
31,2009-10-30,33.59
32,2009-10-31,33.59
33,2009-11-01,33.59
34,2009-11-02,33.66
35,2009-11-03,33.75
36,2009-11-04,33.78
37,2009-11-05,33.84
38,2009-11-06,33.82
39,2009-11-07,33.86
40,2009-11-08,33.95
41,2009-11-09,33.96
42,2009-11-10,33.94
43,2009-11-11,33.95
44,2009-11-12,33.97
45,2009-11-13,33.95
46,2009-11-14,33.93
47,2009-11-15,33.93
48,2009-11-16,33.92
49,2009-11-17,33.91
50,2009-11-18,33.9
51,2009-11-19,33.89
52,2009-11-20,33.88
53,2009-11-21,33.88
54,2009-11-22,33.88
55,2009-11-23,33.88
56,2009-11-24,33.87
57,2009-11-25,33.86
58,2009-11-26,33.86
59,2010-02-10,33.88
60,2010-02-11,33.87
61,2010-02-12,33.87
62,2010-02-13,33.86
63,2010-02-14,33.86
64,2010-02-15,33.86
65,2010-02-16,33.86
66,2010-02-17,33.87
67,2010-02-18,33.86
68,2010-02-19,33.86
69,2010-02-20,33.86
70,2010-02-21,33.86
71,2010-02-22,33.87
72,2010-02-23,33.88
73,2010-02-24,33.87
74,2010-02-25,33.86
75,2010-02-26,33.83
76,2010-02-27,33.8
77,2010-02-28,33.81
78,2010-03-01,33.8
79,2010-03-02,33.78
80,2010-03-03,33.77
81,2010-03-04,33.78
82,2010-03-05,33.78
83,2010-03-06,33.76
84,2010-03-07,33.75
85,2010-03-08,33.75
86,2010-03-09,33.75
87,2010-03-10,33.74
88,2010-03-11,33.74
89,2010-03-12,33.74
90,2010-03-13,33.73
91,2010-03-14,33.73
92,2010-03-15,33.73
93,2010-03-16,33.72
94,2010-03-17,33.72
95,2010-03-18,33.72
96,2010-03-19,33.72
97,2010-03-20,33.72
98,2010-03-21,33.72
99,2010-03-22,33.72
100,2010-03-23,33.71
101,2010-03-24,33.71
102,2010-03-25,33.71
103,2010-03-26,33.73
104,2010-03-27,33.74
105,2010-03-28,33.76
106,2010-03-29,33.75
107,2010-03-30,33.73
108,2010-03-31,33.76
109,2010-04-01,33.78
110,2010-04-02,33.78
111,2010-04-03,33.78
112,2010-04-04,33.77
113,2010-04-05,33.78
114,2010-04-06,33.78
115,2010-04-07,33.77
116,2010-04-08,33.77
117,2010-04-09,33.76
118,2010-04-10,33.75
119,2010-04-11,33.75
120,2010-04-12,33.74
121,2010-04-13,33.74
122,2010-04-14,33.73
123,2010-04-15,33.73
124,2010-04-16,33.73
125,2010-04-17,33.73
126,2010-04-18,33.73
127,2010-04-19,33.73
128,2010-04-20,33.72
129,2010-04-21,33.72
130,2010-04-22,33.72
131,2010-04-23,33.72
132,2010-04-24,33.71
133,2010-04-25,33.71
134,2010-04-26,33.71
135,2010-04-27,33.7
136,2010-04-28,33.7
137,2010-04-29,33.7
138,2010-04-30,33.7
139,2010-05-01,33.71
140,2010-05-02,33.7
141,2010-05-03,33.7
142,2010-05-04,33.69
143,2010-05-05,33.77
144,2010-05-06,33.8
145,2010-05-07,33.8
146,2010-05-08,33.79
147,2010-05-09,33.81
148,2010-05-10,33.8
149,2010-05-11,33.79
150,2010-05-12,33.78
151,2010-05-13,33.77
152,2010-05-14,33.77
153,2010-05-15,33.76
154,2010-05-16,33.75
155,2010-05-17,33.74
156,2010-05-18,33.74
157,2010-05-19,33.73
158,2010-05-20,33.73
159,2010-05-21,33.72
160,2010-05-22,33.72
161,2010-05-23,33.72
162,2010-05-24,33.72
163,2010-05-25,33.72
164,2010-05-26,33.75
165,2010-05-27,33.75
166,2010-05-28,33.73
167,2010-05-29,33.73
168,2010-05-30,33.72
169,2010-05-31,33.72
170,2010-06-01,33.72
171,2010-06-02,33.71
172,2010-06-03,33.71
173,2010-06-04,33.7
174,2010-06-05,33.7
175,2010-06-06,33.7
176,2010-06-07,33.7
177,2010-06-08,33.7
178,2010-06-09,33.73
179,2010-06-10,33.75
180,2010-06-11,33.74
181,2010-06-12,33.72
182,2010-06-13,33.71
183,2010-06-14,33.7
184,2010-06-15,33.71
185,2010-06-16,33.74
186,2010-06-17,33.8
187,2010-06-18,33.8
188,2010-06-19,33.79
189,2010-06-20,33.84
190,2010-06-21,33.84
191,2010-06-22,33.8
192,2010-06-23,33.78
193,2010-06-24,33.77
194,2010-06-25,33.76
195,2010-06-26,33.75
196,2010-06-27,33.74
197,2010-06-28,33.73
198,2010-06-29,33.73
199,2010-06-30,33.72
200,2010-07-01,33.72
201,2010-07-02,33.72
202,2010-07-03,33.71
203,2010-07-04,33.72
204,2010-07-05,33.73
205,2010-07-06,33.7
206,2010-07-07,33.7
207,2010-07-08,33.69
208,2010-07-09,33.69
209,2010-07-10,33.68
210,2010-07-11,33.69
211,2010-07-12,33.68
212,2010-07-13,33.7
213,2010-07-14,33.69
214,2010-07-15,33.68
215,2010-07-16,33.68
216,2010-07-17,33.67
217,2010-07-18,33.68
218,2010-07-19,33.7
219,2010-07-20,33.66
220,2010-07-21,33.66
221,2010-07-22,33.71
222,2010-07-23,33.72
223,2010-07-24,33.71
224,2010-07-25,33.69
225,2010-07-26,33.69
226,2010-07-27,33.68
227,2010-07-28,33.68
228,2010-07-29,33.71
229,2010-07-30,33.7
230,2010-07-31,33.68
231,2010-08-01,33.66
232,2010-08-02,33.66
233,2010-08-03,33.68
234,2010-08-04,33.67
235,2010-08-05,33.67
236,2010-08-06,33.67
237,2010-08-07,33.66
238,2010-08-08,33.69
239,2010-08-09,33.65
240,2010-08-10,33.64
241,2010-08-11,33.65
242,2010-08-12,33.64
243,2010-08-13,33.64
244,2010-08-14,33.64
245,2010-08-15,33.63
246,2010-08-16,33.63
247,2010-08-17,33.63
248,2010-08-18,33.62
249,2010-08-19,33.62
250,2010-08-20,33.63
251,2010-08-21,33.62
252,2010-08-22,33.61
253,2010-08-23,33.61
254,2010-08-24,33.61
255,2010-08-25,33.61
256,2010-08-26,33.6
257,2010-08-27,33.6
258,2010-08-28,33.6
259,2010-08-29,33.59
260,2010-08-30,33.59
261,2010-08-31,33.59
262,2010-09-01,33.59
263,2010-09-02,33.59
264,2010-09-03,33.59
265,2010-09-04,33.59
266,2010-09-05,33.59
267,2010-09-06,33.59
268,2010-09-07,33.59
269,2010-09-08,33.62
270,2010-09-09,33.64
271,2010-09-10,33.65
272,2010-09-11,33.63
273,2010-09-12,33.63
274,2010-09-13,33.62
275,2010-09-14,33.62
276,2010-09-15,33.62
277,2010-09-16,33.61
278,2010-09-17,33.62
279,2010-09-18,33.63
280,2010-09-19,33.62
281,2010-09-20,33.62
282,2010-09-21,33.62
283,2010-09-22,33.62
284,2010-09-23,33.61
285,2010-09-24,33.62
286,2010-09-25,33.65
287,2010-09-26,33.64
288,2010-09-27,33.63
289,2010-09-28,33.63
290,2010-09-29,33.62
291,2010-09-30,33.63
292,2010-10-01,33.64
293,2010-10-02,33.63
294,2010-10-03,33.63
295,2010-10-04,33.62
296,2010-10-05,33.69
297,2010-10-06,33.69
298,2010-10-07,33.65
299,2010-10-08,33.64
300,2010-10-09,33.64
301,2010-10-10,33.63
302,2010-10-11,33.69
303,2010-10-12,33.68
304,2010-10-13,33.66
305,2010-10-14,33.65
306,2010-10-15,33.64
307,2010-10-16,33.64
308,2010-10-17,33.64
309,2010-10-18,33.64
310,2010-10-19,33.64
311,2010-10-20,33.64
312,2010-10-21,33.64
313,2010-10-22,33.64
314,2010-10-23,33.64
315,2010-10-24,33.65
316,2010-10-25,33.72
317,2010-10-26,33.72
318,2010-10-27,33.68
319,2010-10-28,33.68
320,2010-10-29,33.67
321,2010-10-30,33.67
322,2010-10-31,33.7
323,2010-11-01,33.69
324,2010-11-02,33.68
325,2010-11-03,33.68
326,2010-11-04,33.67
327,2010-11-05,33.67
328,2010-11-06,33.67
329,2010-11-07,33.67
330,2010-11-08,33.69
331,2010-11-09,33.72
332,2010-11-10,33.9
333,2010-11-11,33.88
334,2010-11-12,33.83
335,2010-11-13,33.89
336,2010-11-14,33.87
337,2010-11-15,33.87
338,2010-11-16,33.9
339,2010-11-17,33.89
340,2010-11-18,33.89
341,2010-11-19,33.93
342,2010-11-20,33.93
343,2010-11-21,33.93
344,2010-11-22,34.0
345,2010-11-23,33.97
346,2010-11-24,33.93
347,2010-11-25,33.91
348,2010-11-26,33.91
349,2010-11-27,33.9
350,2010-11-28,33.96
351,2010-11-29,33.94
352,2010-11-30,33.92
353,2010-12-01,33.91
354,2010-12-02,33.9
355,2010-12-03,33.89
356,2010-12-04,33.89
357,2010-12-05,33.88
358,2010-12-06,33.88
359,2010-12-07,33.88
360,2010-12-08,33.89
361,2010-12-09,33.89
362,2010-12-10,33.87
363,2010-12-11,33.87
364,2010-12-12,33.86
365,2010-12-13,33.86
366,2010-12-14,33.85
367,2010-12-15,33.85
368,2010-12-16,33.84
369,2010-12-17,33.85
370,2010-12-18,33.89
371,2010-12-19,33.87
372,2010-12-20,33.86
373,2010-12-21,33.85
374,2010-12-22,33.85
375,2010-12-23,33.85
376,2010-12-24,33.92
377,2010-12-25,34.0
378,2010-12-26,33.97
379,2010-12-27,33.93
380,2010-12-28,33.91
381,2010-12-29,33.9
382,2010-12-30,33.89
383,2010-12-31,33.88
