,date,value
0,1998-05-12,81.39
1,1998-06-24,81.42
2,1998-07-30,81.45
3,1998-08-28,81.39
4,1998-09-25,81.33
5,1998-10-26,81.44
6,1998-11-24,81.39
7,1998-12-21,81.39
8,1999-01-25,81.54
9,1999-02-23,81.65
10,1999-03-22,81.91
11,1999-04-28,81.75
12,1999-05-25,81.68
13,1999-06-23,81.68
14,1999-07-21,81.64
15,1999-08-25,81.54
16,1999-09-27,81.51
17,1999-10-21,81.47
18,1999-11-22,81.43
19,1999-12-22,81.54
20,2000-01-31,81.92
21,2000-02-21,81.91
22,2000-03-29,82.25
23,2000-04-27,82.12
24,2000-05-29,82.06
25,2000-06-27,81.98
26,2000-07-26,81.88
27,2000-08-29,81.8
28,2000-09-27,81.72
29,2000-10-27,81.71
30,2000-11-29,81.97
31,2000-12-13,82.14
32,2001-01-24,82.93
33,2001-02-22,82.95
34,2001-03-30,83.8
35,2001-04-26,84.14
36,2001-05-30,83.4
37,2001-06-29,82.7
38,2001-07-27,82.34
39,2001-08-30,82.07
40,2001-09-27,81.97
41,2001-10-16,81.92
42,2001-11-21,81.76
43,2001-12-19,81.78
44,2002-01-14,81.9
45,2002-02-26,82.07
46,2002-03-04,83.33
47,2002-03-11,83.36
48,2002-03-18,83.27
49,2002-03-25,83.19
50,2002-04-01,83.21
51,2002-04-08,83.16
52,2002-04-15,83.12
53,2002-04-22,82.99
54,2002-04-29,82.95
55,2002-05-06,82.79
56,2002-05-13,82.65
57,2002-05-20,82.57
58,2002-05-27,82.51
59,2002-06-03,82.39
60,2002-06-10,82.33
61,2002-06-17,82.26
62,2002-06-24,82.22
63,2002-07-01,82.15
64,2002-07-08,82.13
65,2002-07-15,82.11
66,2002-07-22,82.02
67,2002-07-29,81.93
68,2002-08-05,82.02
69,2002-08-13,81.92
70,2002-08-19,81.92
71,2002-08-26,81.87
72,2002-09-02,81.87
73,2002-09-09,81.87
74,2002-09-16,81.82
75,2002-09-23,81.78
76,2002-09-30,81.77
77,2002-10-07,81.75
78,2002-10-14,81.7
79,2002-10-21,81.71
80,2002-10-28,81.73
81,2002-11-04,81.72
82,2002-11-11,81.76
83,2002-11-18,81.74
84,2002-11-25,81.68
85,2002-12-02,81.67
86,2002-12-09,81.67
87,2002-12-16,81.7
88,2002-12-23,81.78
89,2002-12-30,81.81
90,2003-01-06,82.93
91,2003-01-13,82.46
92,2003-01-20,82.4
93,2003-01-27,82.28
94,2003-02-03,82.32
95,2003-02-10,82.91
96,2003-02-17,82.85
97,2003-02-24,82.84
98,2003-03-03,82.75
99,2003-03-10,82.64
100,2003-03-17,82.54
101,2003-03-24,82.52
102,2003-03-31,82.49
103,2003-04-07,82.44
104,2003-04-14,82.36
105,2003-04-21,82.33
106,2003-04-28,82.3
107,2003-05-05,82.21
108,2003-05-12,82.18
109,2003-05-19,82.14
110,2003-05-26,82.12
111,2003-06-02,82.06
112,2003-06-09,82.05
113,2003-06-16,82.02
114,2003-06-23,81.94
115,2003-06-30,81.94
116,2003-07-01,81.97
117,2003-07-14,81.81
118,2003-07-21,81.82
119,2003-07-28,81.83
120,2003-08-04,81.78
121,2003-08-11,81.76
122,2003-08-18,81.69
123,2003-08-25,81.74
124,2003-09-01,81.74
125,2003-09-08,81.69
126,2003-09-15,81.68
127,2003-09-22,81.59
128,2003-09-29,81.62
129,2003-10-06,81.61
130,2003-10-13,81.59
131,2003-10-20,81.6
132,2003-10-27,81.54
133,2003-11-03,81.53
134,2003-11-10,81.52
135,2003-11-17,81.49
136,2003-11-24,81.48
137,2003-12-01,81.46
138,2003-12-08,81.4
139,2003-12-15,81.45
140,2003-12-22,81.45
141,2003-12-29,81.46
142,2004-01-05,81.45
