,date,value
0,2013-02-14,148.45
1,2013-02-15,148.43
2,2013-02-16,148.41
3,2013-02-17,148.45
4,2013-02-18,148.45
5,2013-02-19,148.47
6,2013-02-20,148.46
7,2013-02-21,148.47
8,2013-02-22,148.5
9,2013-02-23,148.49
10,2013-02-24,148.47
11,2013-02-25,148.45
12,2013-02-26,148.43
13,2013-02-27,148.45
14,2013-02-28,148.47
15,2013-03-01,148.47
16,2013-03-02,148.47
17,2013-03-03,148.51
18,2013-03-04,148.56
19,2013-03-05,148.57
20,2013-03-06,148.57
21,2013-03-07,148.57
22,2013-03-08,148.58
23,2013-03-09,148.52
24,2013-03-10,148.54
25,2013-03-11,148.57
26,2013-03-12,148.57
27,2013-03-13,148.48
28,2013-03-14,148.45
29,2013-03-15,148.49
30,2013-03-16,148.57
31,2013-03-17,148.6
32,2013-03-18,148.59
33,2013-03-19,148.52
34,2013-03-20,148.53
35,2013-03-21,148.46
36,2013-03-22,148.53
37,2013-03-23,148.51
38,2013-03-24,148.49
39,2013-03-25,148.49
40,2013-03-26,148.48
41,2013-03-27,148.49
42,2013-03-28,148.48
43,2013-03-29,148.51
44,2013-03-30,148.5
45,2013-03-31,148.48
46,2013-04-01,148.51
47,2013-04-02,148.49
48,2013-04-03,148.48
49,2013-04-04,148.5
50,2013-04-05,148.5
51,2013-04-06,148.42
52,2013-04-07,148.5
53,2013-04-08,148.54
54,2013-04-09,148.57
55,2013-04-10,148.52
56,2013-04-11,148.53
57,2013-04-12,148.51
58,2013-04-13,148.42
59,2013-04-14,148.46
60,2013-04-15,148.45
61,2013-04-16,148.45
62,2013-04-17,148.51
63,2013-04-18,148.5
64,2013-04-19,148.43
65,2013-04-20,148.46
66,2013-04-21,148.51
67,2013-04-22,148.49
68,2013-04-23,148.47
69,2013-04-24,148.45
70,2013-04-25,148.51
71,2013-04-26,148.55
72,2013-04-27,148.53
73,2013-04-28,148.49
74,2013-04-29,148.49
75,2013-04-30,148.48
76,2013-05-01,148.5
77,2013-05-02,148.49
78,2013-05-03,148.49
79,2013-05-04,148.48
80,2013-05-05,148.49
81,2013-05-06,148.51
82,2013-05-07,148.53
83,2013-05-08,148.54
84,2013-05-09,148.52
85,2013-05-10,148.5
86,2013-05-11,148.5
87,2013-05-12,148.5
88,2013-05-13,148.52
89,2013-05-14,148.61
90,2013-05-15,148.61
91,2013-05-16,148.57
92,2013-05-17,148.55
93,2013-05-18,148.54
94,2013-05-19,148.52
95,2013-05-20,148.5
96,2013-05-21,148.51
97,2013-05-22,148.49
98,2013-05-23,148.53
99,2013-05-24,148.53
100,2013-05-25,148.51
101,2013-05-26,148.5
102,2013-05-27,148.57
103,2013-05-28,148.6
104,2013-05-29,148.54
105,2013-05-30,148.52
106,2013-05-31,148.48
107,2013-06-01,148.47
108,2013-06-02,148.45
109,2013-06-03,148.49
110,2013-06-04,148.52
111,2013-06-05,148.53
112,2013-06-06,148.52
113,2013-06-07,148.52
114,2013-06-08,148.55
115,2013-06-09,148.54
116,2013-06-10,148.52
117,2013-06-11,148.49
118,2013-06-12,148.49
119,2013-06-13,148.5
120,2013-06-14,148.52
121,2013-06-15,148.53
122,2013-06-16,148.52
123,2013-06-18,148.5
124,2013-06-19,148.52
125,2013-06-20,148.53
126,2013-06-21,148.51
127,2013-06-22,148.5
128,2013-06-23,148.5
129,2013-06-24,148.52
130,2013-06-25,148.56
131,2013-06-26,148.57
132,2013-06-27,148.57
133,2013-06-28,148.55
134,2013-06-29,148.53
135,2013-06-30,148.55
136,2013-07-02,148.5
137,2013-07-03,148.45
138,2013-07-04,148.49
139,2013-07-05,148.53
140,2013-07-06,148.54
141,2013-07-07,148.53
142,2013-07-09,148.51
143,2013-07-10,148.48
144,2013-07-11,148.47
145,2013-07-12,148.46
146,2013-07-13,148.47
147,2013-07-14,148.48
148,2013-07-15,148.47
149,2013-07-16,148.47
150,2013-07-17,148.48
151,2013-07-18,148.49
152,2013-07-19,148.49
