,date,value
0,2004-09-23,269.34
1,2004-09-24,269.36
2,2004-09-25,269.34
3,2004-09-26,269.33
4,2004-09-27,269.32
5,2004-09-28,269.32
6,2004-09-29,269.32
7,2004-09-30,269.33
8,2004-10-01,269.32
9,2004-10-02,269.31
10,2004-10-03,269.3
11,2004-10-04,269.27
12,2004-10-05,269.29
13,2004-10-06,269.31
14,2004-10-07,269.32
15,2004-10-08,269.34
16,2004-10-09,269.36
17,2004-10-10,269.4
18,2004-10-11,269.39
19,2004-10-12,269.37
20,2004-10-13,269.37
21,2004-10-14,269.41
22,2004-10-15,269.43
23,2004-10-16,269.44
24,2004-10-17,269.42
25,2004-10-18,269.41
26,2004-10-19,269.43
27,2004-10-20,269.43
28,2004-10-21,269.41
29,2004-10-22,269.39
30,2004-10-23,269.39
31,2004-10-24,269.4
32,2004-10-25,269.42
33,2004-10-26,269.46
34,2004-10-27,269.48
35,2004-10-28,269.52
36,2004-10-29,269.53
37,2004-10-30,269.51
38,2004-10-31,269.52
39,2004-11-01,269.51
40,2004-11-02,269.52
41,2004-11-03,269.51
42,2004-11-04,269.5
43,2004-11-05,269.51
44,2004-11-06,269.49
45,2004-11-07,269.46
46,2004-11-08,269.45
47,2004-11-09,269.42
48,2004-11-10,269.4
49,2004-11-11,269.42
50,2004-11-12,269.45
51,2004-11-13,269.44
52,2004-11-14,269.44
53,2004-11-15,269.46
54,2004-11-16,269.48
55,2004-11-17,269.49
56,2004-11-18,269.47
57,2004-11-19,269.44
58,2004-11-20,269.46
59,2004-11-21,269.47
60,2004-11-22,269.48
61,2004-11-23,269.46
62,2004-11-24,269.46
63,2004-11-25,269.47
64,2004-11-26,269.47
65,2004-11-27,269.45
66,2004-11-28,269.43
67,2004-11-29,269.39
68,2004-11-30,269.37
69,2004-12-01,269.37
70,2004-12-02,269.36
71,2004-12-03,269.4
72,2004-12-04,269.43
73,2004-12-05,269.43
74,2004-12-06,269.44
75,2004-12-07,269.44
76,2004-12-08,269.43
77,2004-12-09,269.42
78,2004-12-10,269.42
79,2004-12-11,269.44
80,2004-12-12,269.45
81,2004-12-13,269.46
82,2004-12-14,269.47
83,2004-12-15,269.46
84,2004-12-16,269.43
85,2004-12-17,269.39
86,2004-12-18,269.4
87,2004-12-19,269.37
88,2004-12-20,269.38
89,2004-12-21,269.42
90,2004-12-22,269.45
91,2004-12-23,269.43
92,2004-12-24,269.41
93,2004-12-25,269.36
94,2004-12-26,269.3
95,2004-12-27,269.35
96,2004-12-28,269.38
97,2004-12-29,269.41
98,2004-12-30,269.46
99,2004-12-31,269.45
100,2005-01-01,269.44
101,2005-01-02,269.45
102,2005-01-03,269.47
103,2005-01-04,269.47
104,2005-01-05,269.46
105,2005-01-06,269.46
106,2005-01-07,269.47
107,2005-01-08,269.46
108,2005-01-09,269.44
109,2005-01-10,269.45
110,2005-01-11,269.44
111,2005-01-12,269.43
112,2005-01-13,269.41
113,2005-01-14,269.41
114,2005-01-15,269.41
115,2005-01-16,269.42
116,2005-01-17,269.41
117,2005-01-18,269.36
118,2005-01-19,269.35
119,2005-01-20,269.38
120,2005-01-21,269.38
121,2005-01-22,269.38
122,2005-01-23,269.37
123,2005-01-24,269.36
124,2005-01-25,269.34
125,2005-01-26,269.34
126,2005-01-27,269.35
127,2005-01-28,269.36
128,2005-01-29,269.37
