,date,value
0,2011-11-01,448.0
1,2011-11-02,448.3
2,2011-11-03,448.1
3,2011-11-04,447.8
4,2011-11-05,447.8
5,2011-11-06,448.4
6,2011-11-07,448.3
7,2011-11-08,448.1
8,2011-11-09,448.5
9,2011-11-10,448.4
10,2011-11-11,448.5
11,2011-11-12,448.3
12,2011-11-13,448.5
13,2011-11-14,449.0
14,2011-11-15,449.2
15,2011-11-16,449.3
16,2011-11-17,449.3
17,2011-11-18,449.2
18,2011-11-19,448.7
19,2011-11-20,448.4
20,2011-11-21,448.6
21,2011-11-22,448.8
22,2011-11-23,448.9
23,2011-11-24,448.8
24,2011-11-25,449.1
25,2011-11-26,449.2
26,2011-11-27,449.1
27,2011-11-28,449.2
28,2011-11-29,449.2
29,2011-11-30,448.7
30,2011-12-01,449.0
31,2011-12-02,448.7
32,2012-09-17,446.14
33,2012-09-18,446.16
34,2012-09-19,446.15
35,2012-09-20,446.13
36,2012-09-21,446.13
37,2012-09-22,446.14
38,2012-09-23,446.13
39,2012-09-24,446.17
40,2012-09-25,446.18
41,2012-09-26,446.2
42,2012-09-27,446.2
43,2012-09-28,446.2
44,2012-09-29,446.22
45,2012-09-30,446.25
46,2012-10-01,446.26
47,2012-10-02,446.28
48,2012-10-03,446.28
49,2012-10-04,446.29
50,2012-10-05,446.28
51,2012-10-06,446.29
52,2012-10-07,446.29
53,2012-10-08,446.29
54,2012-10-09,446.3
55,2012-10-10,446.31
56,2012-10-11,446.31
57,2012-10-12,446.31
58,2012-10-13,446.31
59,2012-10-14,446.32
60,2012-10-15,446.32
61,2012-10-16,446.32
62,2012-10-17,446.31
63,2012-10-18,446.31
64,2012-10-19,446.31
65,2012-10-20,446.3
66,2012-10-21,446.3
67,2012-10-22,446.35
68,2012-10-23,446.52
69,2012-10-24,446.54
70,2012-10-25,446.49
71,2012-10-26,446.67
72,2012-10-27,447.35
73,2012-10-28,447.47
74,2012-10-29,447.45
75,2012-10-30,447.4
76,2012-10-31,447.33
77,2012-11-01,447.36
78,2012-11-02,447.39
79,2012-11-03,447.38
80,2012-11-04,447.39
81,2012-11-05,447.73
82,2012-11-06,447.84
83,2012-11-07,447.84
84,2012-11-08,447.84
85,2012-11-09,447.83
86,2012-11-10,448.0
87,2012-11-11,448.43
88,2012-11-12,448.44
89,2012-11-13,448.4
90,2012-11-14,448.34
91,2012-11-15,448.31
92,2012-11-16,448.28
93,2012-11-17,448.26
94,2012-11-18,448.24
95,2012-11-19,448.22
96,2012-11-20,448.21
97,2012-11-21,448.19
98,2012-11-22,448.17
99,2012-11-23,448.16
100,2012-11-24,448.16
101,2012-11-25,448.15
102,2012-11-26,448.15
103,2012-11-27,448.37
104,2012-11-28,448.86
105,2012-11-29,448.99
106,2012-11-30,448.94
107,2012-12-01,448.8
108,2012-12-02,448.71
109,2012-12-03,448.63
110,2012-12-04,448.59
111,2012-12-05,448.57
112,2012-12-06,448.53
113,2012-12-07,448.59
114,2012-12-08,448.78
115,2012-12-09,448.47
116,2012-12-10,448.46
117,2012-12-11,448.44
118,2012-12-12,448.84
119,2012-12-13,448.41
120,2012-12-14,448.49
121,2012-12-15,448.58
122,2012-12-16,448.59
123,2012-12-17,448.59
124,2012-12-18,448.58
125,2012-12-19,448.56
126,2012-12-20,448.57
127,2012-12-21,448.59
128,2012-12-22,448.58
129,2012-12-23,448.58
130,2012-12-24,448.58
131,2012-12-25,448.57
132,2012-12-26,448.57
133,2012-12-27,448.55
134,2012-12-28,448.55
135,2012-12-29,448.53
136,2012-12-30,448.52
137,2012-12-31,448.51
138,2013-01-01,448.51
139,2013-01-02,448.51
140,2013-01-03,448.47
141,2013-01-04,448.47
142,2013-01-05,448.46
143,2013-01-06,448.45
144,2013-01-07,448.45
145,2013-01-08,448.42
146,2013-01-09,448.42
147,2013-01-10,448.42
148,2013-01-11,448.42
149,2013-01-12,448.4
150,2013-01-13,448.4
151,2013-01-14,448.4
152,2013-01-15,448.48
153,2013-01-16,448.39
154,2013-01-17,448.38
155,2013-01-18,448.37
156,2013-01-19,448.39
157,2013-01-20,448.52
158,2013-01-21,448.56
159,2013-01-22,448.56
160,2013-01-23,448.57
161,2013-01-24,448.58
162,2013-01-25,448.58
163,2013-01-26,448.7
164,2013-01-27,448.66
165,2013-01-28,448.59
166,2013-01-29,448.56
167,2013-01-30,448.56
168,2013-01-31,448.55
169,2013-02-01,448.57
170,2013-02-02,448.59
171,2013-02-03,448.56
172,2013-02-04,448.53
173,2013-02-06,448.55
174,2013-02-07,448.53
175,2013-02-08,448.52
176,2013-02-09,448.51
177,2013-02-10,448.55
178,2013-02-11,448.52
179,2013-02-12,448.52
180,2013-02-13,448.49
181,2013-02-14,448.6
182,2013-02-15,448.51
183,2013-02-16,448.49
184,2013-02-17,448.49
185,2013-02-18,448.49
186,2013-02-19,448.5
187,2013-02-20,448.51
188,2013-02-21,448.51
189,2013-02-22,448.52
190,2013-02-23,448.52
191,2013-02-24,448.52
192,2013-02-25,448.71
193,2013-02-26,448.7
194,2013-02-27,448.73
195,2013-02-28,448.68
196,2013-03-01,448.68
197,2013-03-02,448.67
198,2013-03-03,448.66
199,2013-03-04,448.66
200,2013-03-05,448.67
201,2013-03-06,448.75
202,2013-03-07,449.33
203,2013-03-08,449.62
204,2013-03-09,449.67
205,2013-03-10,449.57
206,2013-03-11,449.38
207,2013-03-12,449.26
208,2013-03-13,449.2
209,2013-03-14,449.15
210,2013-03-15,449.1
211,2013-03-16,449.13
212,2013-03-17,449.03
213,2013-03-18,449.37
214,2013-03-19,449.4
215,2013-03-20,449.35
216,2013-03-21,449.27
217,2013-03-22,449.21
218,2013-03-23,449.17
219,2013-03-24,449.29
220,2013-03-25,449.33
221,2013-03-26,449.32
222,2013-03-27,449.26
223,2013-03-28,449.26
224,2013-03-29,449.3
225,2013-03-30,449.48
226,2013-03-31,449.51
227,2013-04-01,449.45
228,2013-04-02,449.35
229,2013-04-03,449.26
230,2013-04-04,449.22
231,2013-04-05,449.21
232,2013-04-06,449.15
233,2013-04-07,449.13
234,2013-04-08,449.1
235,2013-04-09,449.08
236,2013-04-10,449.05
237,2013-04-11,449.02
238,2013-04-12,449.01
239,2013-04-13,448.99
240,2013-04-14,448.96
241,2013-04-15,448.95
242,2013-04-16,448.94
243,2013-04-17,448.92
244,2013-04-18,448.91
245,2013-04-19,448.91
246,2013-04-20,448.91
247,2013-04-21,448.89
248,2013-04-22,448.89
249,2013-04-23,448.87
250,2013-04-24,448.87
251,2013-04-27,448.87
252,2013-04-28,448.86
253,2013-04-29,448.89
254,2013-04-30,449.13
255,2013-05-01,449.15
256,2013-05-02,449.12
257,2013-05-03,449.08
258,2013-05-04,449.02
259,2013-05-05,448.98
260,2013-05-06,449.05
261,2013-05-07,449.09
262,2013-05-08,449.08
263,2013-05-09,449.06
264,2013-05-10,449.04
265,2013-05-11,449.0
266,2013-05-12,448.96
267,2013-05-13,448.93
268,2013-05-14,448.91
269,2013-05-15,448.9
270,2013-05-16,448.91
271,2013-05-17,448.92
272,2013-05-18,449.16
273,2013-05-19,449.47
274,2013-05-20,449.46
275,2013-05-21,449.33
276,2013-05-22,449.23
277,2013-05-23,449.16
278,2013-05-24,449.11
279,2013-05-25,449.05
280,2013-05-26,449.01
281,2013-05-27,448.97
282,2013-05-28,448.99
283,2013-05-29,449.0
284,2013-05-30,448.97
285,2013-05-31,448.94
286,2013-06-01,448.91
287,2013-06-02,448.88
288,2013-06-03,448.85
289,2013-06-04,448.84
290,2013-06-05,448.82
291,2013-06-06,448.8
292,2013-06-07,448.79
293,2013-06-08,448.78
294,2013-06-09,448.83
295,2013-06-10,448.83
296,2013-06-11,448.81
297,2013-06-12,448.78
298,2013-06-13,448.77
299,2013-06-14,448.75
300,2013-06-15,448.76
301,2013-06-16,448.74
302,2013-06-17,448.73
303,2013-06-18,448.71
304,2013-06-19,448.67
305,2013-06-20,448.68
306,2013-06-21,448.67
307,2013-06-22,448.65
308,2013-06-23,448.64
309,2013-06-24,448.63
310,2013-06-25,448.62
311,2013-06-26,448.61
312,2013-06-27,448.59
313,2013-06-28,448.59
314,2013-06-29,448.56
315,2013-06-30,448.56
316,2013-07-01,448.54
317,2013-07-02,448.53
318,2013-07-03,448.52
319,2013-07-04,448.53
320,2013-07-05,448.5
321,2013-07-06,448.5
322,2013-07-07,448.48
323,2013-07-08,448.49
324,2013-07-09,448.49
325,2013-07-10,448.5
326,2013-07-11,448.49
327,2013-07-12,448.46
328,2013-07-13,448.43
329,2013-07-14,448.41
330,2013-07-15,448.38
