,date,value
0,2007-08-12,189.1
1,2007-08-13,189.08
2,2007-08-14,189.07
3,2007-08-15,189.07
4,2007-08-16,189.05
5,2007-08-17,189.06
6,2007-08-18,189.11
7,2007-08-19,189.15
8,2007-08-20,189.15
9,2007-08-21,189.15
10,2007-08-22,189.12
11,2007-08-23,189.11
12,2007-08-24,189.11
13,2007-08-25,189.1
14,2007-08-26,189.1
15,2007-08-27,189.1
16,2007-08-28,189.1
17,2007-08-29,189.1
18,2007-08-30,189.1
19,2007-08-31,189.1
20,2007-09-01,189.1
21,2007-09-02,189.1
22,2007-09-03,189.1
23,2007-09-04,189.1
24,2007-09-05,189.1
25,2007-09-06,189.1
26,2007-09-07,189.1
27,2007-09-08,189.1
28,2007-09-09,189.1
29,2007-09-10,189.1
30,2007-09-11,189.1
31,2007-09-12,189.09
32,2007-09-13,189.09
33,2007-09-14,189.09
34,2007-09-15,189.09
35,2007-09-16,189.09
36,2007-09-17,189.09
37,2007-09-18,189.09
38,2007-09-19,189.09
39,2007-09-20,189.09
40,2007-09-21,189.09
41,2007-09-22,189.09
42,2007-09-23,189.09
43,2007-09-24,189.09
44,2007-09-25,189.09
45,2007-09-26,189.09
46,2007-09-27,189.09
47,2007-09-28,189.09
48,2007-09-29,189.09
49,2007-09-30,189.09
50,2007-10-01,189.09
51,2007-10-02,189.09
52,2007-10-03,189.09
53,2007-10-04,189.09
54,2007-10-05,189.09
55,2007-10-06,189.09
56,2007-10-07,189.09
57,2007-10-08,189.09
58,2007-10-09,189.09
59,2007-10-10,189.09
60,2007-10-11,189.09
61,2007-10-12,189.09
62,2007-10-13,189.09
63,2007-10-14,189.09
64,2007-10-15,189.09
65,2007-10-16,189.09
66,2007-10-17,189.09
67,2007-10-18,189.09
68,2007-10-19,189.09
69,2007-10-20,189.09
70,2007-10-21,189.09
71,2007-10-22,189.09
72,2007-10-23,189.09
73,2007-10-24,189.09
74,2007-10-25,189.09
75,2007-10-26,189.09
76,2007-10-27,189.09
77,2007-10-28,189.09
78,2007-10-29,189.09
79,2007-10-30,189.09
80,2007-10-31,189.09
81,2007-11-01,189.09
82,2007-11-02,189.09
83,2007-11-03,189.09
84,2007-11-04,189.09
85,2007-11-05,189.09
86,2007-11-06,189.09
87,2007-11-07,189.09
88,2007-11-08,189.09
89,2007-11-09,189.09
90,2007-11-10,189.09
91,2007-11-11,189.09
92,2007-11-12,189.09
93,2007-11-13,189.09
94,2007-11-14,189.09
95,2007-11-15,189.09
96,2007-11-16,189.09
97,2007-11-17,189.09
98,2007-11-18,189.09
99,2007-11-19,189.09
100,2007-11-20,189.09
101,2007-11-21,189.09
102,2007-11-22,189.09
103,2007-11-23,189.09
104,2007-11-24,189.1
105,2007-11-25,189.1
106,2007-11-26,189.1
107,2007-11-27,189.1
108,2007-11-28,189.1
109,2007-11-29,189.1
110,2007-11-30,189.1
111,2007-12-01,189.1
112,2007-12-02,189.1
113,2007-12-03,189.1
114,2007-12-04,189.11
115,2007-12-05,189.11
116,2007-12-06,189.14
117,2007-12-07,189.17
118,2007-12-08,189.2
119,2007-12-09,189.24
120,2007-12-10,189.33
121,2007-12-11,189.39
122,2007-12-12,189.42
123,2007-12-13,189.46
124,2007-12-14,189.49
125,2007-12-15,189.51
126,2007-12-16,189.52
127,2007-12-17,189.52
128,2007-12-18,189.52
129,2007-12-19,189.51
130,2007-12-20,189.51
131,2007-12-21,189.51
132,2007-12-22,189.51
133,2007-12-23,189.5
134,2007-12-24,189.5
135,2007-12-25,189.5
136,2007-12-26,189.5
137,2007-12-27,189.49
138,2007-12-28,189.49
139,2007-12-29,189.48
140,2007-12-30,189.48
141,2007-12-31,189.48
142,2008-01-01,189.47
143,2008-01-02,189.47
144,2008-01-03,189.47
145,2008-01-04,189.47
146,2008-01-05,189.47
147,2008-01-06,189.47
148,2008-01-07,189.47
149,2008-01-08,189.47
150,2008-01-09,189.47
151,2008-01-10,189.47
152,2008-01-11,189.47
153,2008-01-12,189.48
154,2008-01-13,189.48
155,2008-01-14,189.48
156,2008-01-15,189.48
157,2008-01-16,189.48
158,2008-01-17,189.48
159,2008-01-18,189.48
160,2008-01-19,189.48
161,2008-01-20,189.48
162,2008-01-21,189.48
163,2008-01-22,189.48
164,2008-01-23,189.48
165,2008-01-24,189.48
166,2008-01-25,189.48
167,2008-01-26,189.48
168,2008-01-27,189.48
169,2008-01-28,189.48
170,2008-01-29,189.48
171,2008-01-30,189.48
172,2008-01-31,189.48
173,2008-02-01,189.48
174,2008-02-02,189.48
175,2008-02-03,189.48
176,2008-02-04,189.48
177,2008-02-05,189.48
178,2008-02-06,189.48
179,2008-02-07,189.48
180,2008-02-08,189.48
181,2008-02-09,189.48
182,2008-02-10,189.48
183,2008-02-11,189.48
184,2008-02-12,189.48
185,2008-02-13,189.48
186,2008-02-14,189.48
187,2008-02-15,189.48
188,2008-02-16,189.48
189,2008-02-17,189.48
190,2008-02-18,189.48
191,2008-02-19,189.48
192,2008-02-20,189.48
193,2008-02-21,189.48
194,2008-02-22,189.48
195,2008-02-23,189.48
196,2008-02-24,189.48
197,2008-02-25,189.48
198,2008-02-26,189.48
199,2008-02-27,189.48
200,2008-02-28,189.48
201,2008-02-29,189.48
202,2008-03-01,189.48
203,2008-03-02,189.48
204,2008-03-03,189.48
205,2008-03-04,189.48
206,2008-03-05,189.52
207,2008-03-06,189.52
208,2008-03-07,189.52
209,2008-03-08,189.52
210,2008-03-09,189.52
211,2008-03-10,189.52
212,2008-03-11,189.52
213,2008-03-12,189.52
214,2008-03-13,189.52
215,2008-03-14,189.52
216,2008-03-15,189.52
217,2008-03-16,189.52
218,2008-03-17,189.52
219,2008-03-18,189.52
220,2008-03-19,189.52
221,2008-03-20,189.52
222,2008-03-21,189.52
223,2008-03-22,189.52
224,2008-03-23,189.52
225,2008-03-24,189.53
226,2008-03-25,189.53
227,2008-03-26,189.53
228,2008-03-27,189.53
229,2008-03-28,189.53
230,2008-03-29,189.53
231,2008-03-30,189.53
232,2008-03-31,189.53
233,2008-04-01,189.53
234,2008-04-02,189.53
235,2008-04-03,189.53
236,2008-04-04,189.53
237,2008-04-05,189.53
238,2008-04-06,189.53
239,2008-04-07,189.53
240,2008-04-08,189.53
241,2008-04-09,189.53
242,2008-04-10,189.53
243,2008-04-11,189.54
244,2008-04-12,189.54
245,2008-04-13,189.54
246,2008-04-14,189.54
247,2008-04-15,189.54
248,2008-04-16,189.54
249,2008-04-17,189.54
250,2008-04-18,189.54
251,2008-04-19,189.54
252,2008-04-20,189.54
253,2008-04-21,189.54
254,2008-04-22,189.55
255,2008-04-23,189.55
256,2008-04-24,189.55
257,2008-04-25,189.55
258,2008-04-26,189.55
259,2008-04-27,189.55
260,2008-04-28,189.55
261,2008-04-29,189.55
262,2008-04-30,189.55
263,2008-05-01,189.55
264,2008-05-02,189.55
265,2008-05-03,189.55
266,2008-05-04,189.55
267,2008-05-05,189.55
268,2008-05-06,189.55
269,2008-05-07,189.55
270,2008-05-08,189.55
271,2008-05-09,189.55
272,2008-05-10,189.55
273,2008-05-11,189.55
274,2008-05-12,189.55
275,2008-05-13,189.55
276,2008-05-14,189.55
277,2008-05-15,189.55
278,2008-05-16,189.55
279,2008-05-17,189.55
280,2008-05-18,189.55
281,2008-05-19,189.55
282,2008-05-20,189.55
283,2008-05-21,189.55
284,2008-05-22,189.55
285,2008-05-23,189.55
286,2008-05-24,189.55
287,2008-05-25,189.55
288,2008-05-26,189.55
289,2008-05-27,189.55
290,2008-05-28,189.55
291,2008-05-29,189.55
292,2008-05-30,189.55
293,2008-05-31,189.55
294,2008-06-01,189.55
295,2008-06-02,189.55
296,2008-06-03,189.55
297,2008-06-04,189.55
298,2008-06-05,189.55
299,2008-06-06,189.55
300,2008-06-07,189.55
301,2008-06-08,189.55
302,2008-06-09,189.55
303,2008-06-10,189.55
304,2008-06-11,189.56
305,2008-06-12,189.56
306,2008-06-13,189.56
307,2008-06-14,189.56
308,2008-06-15,189.56
309,2008-06-16,189.56
310,2008-06-17,189.56
311,2008-06-18,189.56
312,2008-06-19,189.56
313,2008-06-20,189.56
314,2008-06-21,189.56
315,2008-06-22,189.56
316,2008-06-23,189.56
317,2008-06-24,189.56
318,2008-06-25,189.56
319,2008-06-26,189.56
320,2008-06-27,189.56
321,2008-06-28,189.56
322,2008-06-29,189.56
323,2008-06-30,189.56
324,2008-07-01,189.56
325,2008-07-02,189.56
326,2008-07-03,189.56
327,2008-07-04,189.56
328,2008-07-05,189.56
329,2008-07-06,189.56
330,2008-07-07,189.56
331,2008-07-08,189.56
332,2008-07-09,189.56
333,2008-07-10,189.56
334,2008-07-11,189.56
335,2008-07-12,189.56
336,2008-07-13,189.56
337,2008-07-14,189.56
338,2008-07-15,189.56
339,2008-07-16,189.56
340,2008-07-17,189.56
341,2008-07-18,189.56
342,2008-07-19,189.56
343,2008-07-20,189.56
344,2008-07-21,189.56
345,2008-07-22,189.56
346,2008-07-23,189.56
347,2008-07-24,189.56
348,2008-07-25,189.56
349,2008-07-26,189.56
350,2008-07-27,189.56
351,2008-07-28,189.56
352,2008-07-29,189.56
353,2008-07-30,189.56
354,2008-07-31,189.56
355,2008-08-01,189.56
356,2008-08-02,189.56
357,2008-08-03,189.56
358,2008-08-04,189.56
359,2008-08-05,189.56
360,2008-08-06,189.56
361,2008-08-07,189.56
362,2008-08-08,189.56
363,2008-08-09,189.56
364,2008-08-10,189.56
