date,value
2009-05-24,127.75
2009-05-25,127.67
2009-05-26,127.61
2009-05-27,127.59
2009-05-28,127.54
2009-06-10,126.61
2009-06-23,128.45
2009-07-23,126.54
2009-10-26,125.75
2009-10-27,125.95
2009-10-28,125.9
2009-10-29,125.89
2009-10-30,125.86
2009-10-31,126.06
2009-11-01,126.05
2009-11-02,126.1
2009-11-03,126.23
2009-11-04,126.25
2009-11-05,126.44
2009-11-06,126.25
2009-11-07,126.22
2009-11-08,126.26
2009-11-09,126.35
2009-11-10,126.28
2009-11-11,126.31
2009-11-12,126.32
2009-11-13,125.98
2009-11-14,126.61
2009-11-15,126.6
2009-11-16,126.59
2009-11-17,126.53
2009-11-18,126.54
2009-11-19,126.92
2009-11-20,126.78
2009-11-21,120.74
2009-11-22,126.9
2009-11-23,126.87
2009-11-24,126.67
2009-11-25,127.03
2009-11-26,127.12
2009-11-27,127.09
2009-11-28,127.13
2009-11-29,127.19
2009-11-30,127.28
2009-12-01,127.32
2009-12-02,127.3
2009-12-03,127.31
2009-12-04,127.23
2009-12-05,127.3
2009-12-06,127.33
2009-12-07,127.35
2009-12-08,127.42
2009-12-09,127.28
2009-12-10,127.31
2009-12-11,127.48
2009-12-12,127.46
2009-12-13,127.52
2009-12-14,127.61
2009-12-15,127.62
2009-12-16,127.56
2009-12-17,127.66
2009-12-18,127.64
2009-12-19,127.72
2009-12-20,127.63
2009-12-21,127.61
2009-12-22,127.86
2009-12-23,127.74
2009-12-24,127.68
2009-12-25,127.69
2009-12-26,127.58
2009-12-27,127.61
2009-12-28,127.45
2009-12-29,127.67
2009-12-30,127.57
2009-12-31,127.64
2010-01-01,127.86
2010-01-02,127.86
2010-01-03,127.86
2010-01-04,127.86
2010-01-05,127.96
2010-01-06,127.99
2010-01-07,128.11
2010-01-08,128.11
2010-01-09,128.15
2010-01-10,128.15
2010-01-11,128.17
2010-01-12,128.23
2010-01-13,128.23
2010-01-14,128.34
2010-01-15,128.34
2010-01-16,128.34
2010-01-17,128.34
2010-01-18,128.36
2010-01-19,128.48
2010-01-20,128.51
2010-01-21,128.51
2010-01-22,128.51
2010-02-18,127.65
2010-02-19,128.86
2010-02-20,128.9
2010-02-21,128.83
2010-02-22,128.94
2010-02-23,128.89
2010-02-24,128.91
2010-02-25,128.7
2010-02-26,128.48
2010-02-27,128.51
2010-02-28,128.33
2010-03-01,128.22
2010-03-02,128.15
2010-03-03,128.13
2010-03-04,128.11
2010-03-05,128.03
2010-03-06,127.99
2010-03-07,127.97
2010-03-08,127.92
2010-03-09,127.87
2010-03-10,127.83
2010-03-11,127.79
2010-03-12,127.87
2010-03-13,128.03
2010-03-14,128.16
2010-03-15,128.16
2010-03-16,128.18
2010-03-17,128.18
2010-03-18,128.18
2010-03-31,128.22
2010-04-01,121.83
2010-04-02,124.88
2010-04-03,124.89
2010-04-04,124.79
2010-04-05,124.63
2010-04-06,124.52
2010-04-07,124.39
2010-04-08,124.57
2010-04-09,124.65
2010-04-10,124.8
2010-04-11,124.62
2010-04-23,127.58
2010-04-24,127.58
2010-04-25,127.16
2010-04-26,126.96
2010-04-27,126.83
2010-04-28,126.74
2010-04-29,126.66
2010-04-30,126.64
2010-05-01,126.83
2010-05-02,126.58
2010-05-03,126.61
2010-05-04,126.63
2010-05-05,126.6
2010-05-06,126.55
2010-05-07,126.58
2010-05-08,126.58
2010-05-19,126.58
2010-05-20,125.89
2010-05-21,122.23
2010-05-22,125.67
2010-05-23,125.69
2010-05-24,125.71
2010-05-25,125.7
2010-05-26,122.48
2010-05-27,122.15
2010-05-28,125.43
2010-05-29,125.14
2010-05-30,125.14
2010-05-31,125.22
2010-06-01,121.83
2010-06-02,124.88
2010-06-03,124.89
2010-06-04,124.89
2010-06-05,124.64
2010-06-06,124.79
2010-06-07,124.39
2010-06-08,124.57
2010-06-09,124.65
2010-06-10,124.8
2010-06-11,124.62
2010-06-12,124.62
2010-06-14,124.62
2010-06-15,124.42
2010-06-16,124.39
2010-06-17,124.41
2010-06-18,124.27
2010-06-19,124.33
2010-06-20,124.33
2010-06-21,124.33
2010-06-22,124.02
2010-06-23,123.84
2010-06-24,123.93
2010-06-25,123.9
2010-06-26,123.76
2010-06-27,123.76
2010-07-29,123.15
2010-07-30,122.59
2010-07-31,122.65
2010-08-01,122.48
2010-08-02,122.45
2010-08-03,122.58
2010-08-04,122.55
2010-08-05,122.51
2010-08-06,122.43
2010-08-07,122.56
2010-08-08,122.43
2010-08-09,122.44
2010-08-10,122.5
2010-08-11,122.75
2010-08-12,122.8
2010-08-13,122.84
2010-08-14,122.91
2010-08-15,122.9
2010-08-16,122.91
2010-08-17,122.97
2010-08-18,122.92
2010-08-19,122.98
2010-08-20,122.98
2010-08-21,122.87
2010-08-22,122.87
2010-08-23,122.97
2010-08-24,123.07
2010-08-25,122.98
2010-08-26,122.86
2010-08-27,122.81
2010-08-28,122.77
2010-08-29,122.81
2010-08-30,122.83
2010-08-31,122.67
2010-09-01,122.6
2010-09-02,122.55
2010-09-03,122.75
2010-09-04,122.78
2010-09-05,122.82
2010-09-06,122.86
2010-09-07,122.96
2010-09-08,122.91
2010-09-09,122.96
2010-09-10,122.97
2010-09-11,122.95
2010-09-12,122.95
2010-09-13,122.93
2010-09-14,123.05
2010-09-15,123.05
2010-09-16,123.4
2010-09-17,123.4
2010-10-01,123.05
2010-10-02,123.29
2010-10-03,123.23
2010-10-04,123.32
2010-10-05,123.14
2010-10-06,123.03
2010-10-07,122.85
2010-10-08,122.98
2010-10-09,122.93
2010-10-10,123.02
2010-10-11,123.04
2010-10-12,123.29
2010-10-13,123.33
2010-10-14,123.25
2010-10-15,123.36
2010-10-16,123.51
2010-10-17,123.53
2010-10-18,123.51
2010-10-19,123.51
2010-10-20,123.58
2010-10-21,123.23
2010-10-22,123.14
2010-10-23,123.17
2010-10-24,123.2
2010-10-25,123.25
2010-10-26,123.21
2010-10-27,123.14
2010-10-28,123.02
2010-10-29,123.19
2010-10-30,123.1
2010-10-31,123.07
2010-11-01,123.23
2010-11-02,123.1
2010-11-03,123.13
2010-11-04,123.15
2010-11-05,123.15
2010-11-06,123.2
2010-11-07,123.29
2010-11-08,123.44
2010-11-09,123.48
2010-11-10,123.44
2010-11-11,123.72
2010-11-12,123.44
2010-11-13,123.48
2010-11-14,123.62
2010-11-15,123.58
2010-11-16,123.44
2010-11-17,123.61
2010-11-18,123.66
2010-11-19,123.68
2010-11-20,123.73
2010-11-21,123.78
2010-11-22,123.9
2010-11-23,123.91
2010-11-24,124.19
2010-11-25,124.33
2010-11-26,124.41
2010-11-27,124.49
2010-11-28,124.63
2010-11-29,124.56
2010-11-30,124.32
2010-12-01,124.34
2010-12-02,124.69
2010-12-03,124.66
2010-12-04,124.61
2010-12-05,124.41
2010-12-06,124.68
2010-12-07,124.79
2010-12-08,124.84
2010-12-09,124.76
2010-12-10,124.8
2010-12-11,124.88
2010-12-12,124.81
2010-12-13,124.88
2010-12-14,124.9
2010-12-15,124.84
2010-12-16,124.98
2010-12-17,125.06
2010-12-18,125.12
2010-12-19,125.08
2010-12-20,125.08
2010-12-21,125.3
2010-12-22,125.39
2010-12-23,125.39
2010-12-24,125.44
2010-12-25,125.46
2010-12-26,125.42
2010-12-27,125.48
2010-12-28,125.32
2010-12-29,125.42
2010-12-30,125.53
2010-12-31,125.53
2011-01-01,125.57
2011-01-02,125.55
2011-01-03,125.58
2011-01-04,125.66
2011-01-05,125.72
2011-01-06,125.74
2011-01-07,125.79
2011-01-08,125.84
2011-01-09,125.71
2011-01-10,125.69
2011-01-11,125.73
2011-01-12,125.71
2011-01-13,125.64
2011-01-14,125.57
2011-01-15,125.66
2011-01-16,125.54
2011-01-17,125.67
2011-01-18,125.7
2011-01-19,125.74
2011-01-20,125.67
2011-01-21,125.68
2011-01-22,125.65
2011-01-23,125.56
2011-01-24,125.67
2011-01-25,125.72
2011-01-26,125.7
2011-01-27,125.77
2011-01-28,125.67
2011-01-29,125.71
2011-01-30,125.64
2011-01-31,125.66
2011-02-01,125.64
2011-02-02,125.74
2011-02-03,125.63
2011-02-04,125.52
2011-02-05,125.67
2011-02-06,125.65
2011-02-07,125.65
2011-02-08,125.71
2011-02-09,125.55
2011-02-10,125.38
2011-02-11,125.31
2011-02-12,125.28
2011-02-13,125.09
2011-02-14,125.23
2011-02-15,125.59
2011-02-16,125.42
2011-02-17,125.4
2011-02-18,125.28
2011-02-19,125.35
2011-02-20,125.28
2011-02-21,125.28
2011-02-22,125.49
2011-02-23,125.72
2011-02-24,125.92
2011-02-25,126.05
2011-02-26,126.17
2011-02-27,126.25
2011-02-28,126.37
2011-03-01,126.39
2011-03-02,126.45
2011-03-03,126.48
2011-03-04,126.53
2011-03-05,126.54
2011-03-06,126.57
2011-03-07,126.54
2011-03-08,126.53
2011-03-09,126.54
2011-03-10,126.53
2011-03-11,126.54
2011-03-12,126.6
2011-03-13,126.62
2011-03-14,126.6
2011-03-15,126.61
2011-03-16,126.63
2011-03-17,126.6
2011-03-18,126.51
2011-03-19,126.5
2011-03-20,126.47
2011-03-21,126.46
2011-03-22,126.46
2011-03-23,126.42
2011-03-24,126.4
2011-03-25,126.43
2011-03-26,126.4
2011-03-27,126.44
2011-03-28,126.39
2011-03-29,126.38
2011-03-30,126.35
2011-03-31,126.31
2011-04-01,125.71
2011-04-02,125.4
2011-04-03,125.39
2011-04-04,125.3
2011-04-05,125.24
2011-04-06,125.2
2011-04-07,125.03
2011-04-08,124.99
2011-04-09,124.94
2011-04-10,124.89
2011-04-11,124.8
2011-04-12,124.83
2011-04-13,124.85
2011-04-14,124.6
2011-04-15,124.54
2011-04-16,124.57
2011-04-17,124.55
2011-04-18,124.53
2011-04-19,124.7
2011-04-20,124.79
2011-04-21,124.71
2011-04-22,124.7
2011-04-23,124.64
2011-04-24,124.58
2011-04-25,124.4
2011-04-26,124.34
2011-04-27,124.34
2011-04-28,124.25
2011-04-29,124.19
2011-04-30,124.05
2011-05-01,123.78
2011-05-02,123.71
2011-05-03,123.54
2011-05-04,123.59
2011-05-05,123.34
2011-05-06,123.31
2011-05-07,123.28
2011-05-08,123.3
2011-05-09,123.01
2011-05-10,122.88
2011-05-11,122.88
2011-05-12,122.71
2011-05-13,122.91
2011-05-14,122.78
2011-05-15,122.58
2011-05-16,122.62
2011-05-17,122.63
2011-05-18,122.6
2011-05-19,122.56
2011-05-20,122.43
2011-05-21,122.43
2011-05-22,122.45
2011-05-23,122.4
2011-05-24,122.48
2011-05-25,122.68
2011-05-26,122.02
2011-05-27,122.54
2011-05-28,122.88
2011-05-29,123.08
2011-05-30,123.17
2011-05-31,123.23
2011-06-01,123.29
2011-06-02,123.33
2011-06-03,123.37
2011-06-04,123.46
2011-06-05,123.51
2011-06-06,123.56
2011-06-07,123.56
2011-06-08,123.59
2011-06-09,123.57
2011-06-10,123.57
2011-06-11,123.58
2011-06-12,123.57
2011-06-13,123.59
2011-06-14,123.56
2011-06-15,123.56
2011-06-16,123.56
2011-06-17,123.56
2011-06-18,123.56
2011-06-19,123.53
2011-06-20,123.52
2011-06-21,123.49
2011-06-22,123.49
2011-06-23,123.35
2011-06-24,123.4
2011-06-25,123.38
2011-06-26,123.4
2011-06-27,123.36
2011-06-28,123.34
2011-06-29,123.34
2011-06-30,123.29
2011-07-01,123.31
2011-07-02,123.33
2011-07-03,123.34
2011-07-04,123.32
2011-07-05,123.29
2011-07-06,123.3
2011-07-07,123.15
2011-07-08,122.97
2011-07-09,122.88
2011-07-10,122.82
2011-07-11,122.54
2011-07-12,122.68
2011-07-13,122.75
2011-07-14,122.8
2011-07-15,122.77
2011-07-16,122.72
2011-07-17,122.71
2011-07-18,122.79
2011-07-19,122.81
2011-07-20,122.79
2011-07-21,122.79
2011-07-22,122.74
2011-07-23,122.72
2011-07-24,122.7
2011-07-25,122.71
2011-07-26,122.77
2011-07-27,122.76
2011-07-28,122.67
2011-07-29,122.64
2011-07-30,122.58
2011-07-31,122.51
2011-08-01,122.49
2011-08-02,122.41
2011-08-03,122.4
2011-08-04,122.42
2011-08-05,122.36
2011-08-06,122.4
2011-08-07,122.31
2011-08-08,122.38
2011-08-09,122.38
2011-08-10,122.34
2011-08-11,122.35
2011-08-12,122.34
2011-08-13,122.35
2011-08-14,122.33
2011-08-15,122.37
2011-08-16,122.33
2011-08-17,122.31
2011-08-18,122.34
2011-08-19,122.42
2011-08-20,122.41
2011-08-21,122.28
2011-08-22,122.19
2011-08-23,122.2
2011-08-24,122.24
2011-08-25,122.35
2011-08-26,122.23
2011-08-27,122.33
2011-08-28,122.35
2011-08-29,122.36
2011-08-30,122.39
2011-08-31,122.39
2011-09-01,122.36
2011-09-02,122.32
2011-09-03,122.42
2011-09-04,122.5
2011-09-05,122.44
2011-09-06,122.46
2011-09-07,122.49
2011-09-08,122.21
2011-09-09,122.39
2011-09-10,122.37
2011-09-11,122.33
2011-09-12,122.43
2011-09-13,122.49
2011-09-14,122.5
2011-09-15,122.58
2011-09-16,122.57
2011-09-17,122.58
2011-09-18,122.69
2011-09-19,122.71
2011-09-20,122.71
2011-10-25,123.54
2011-10-26,123.69
2011-10-27,123.76
2011-10-28,123.74
2011-10-29,123.77
2011-10-30,123.8
2011-10-31,123.84
2011-11-01,123.9
2011-11-02,123.96
2011-11-03,124.04
2011-11-04,124.15
2011-11-05,124.19
2011-11-06,124.2
2011-11-07,124.18
2011-11-08,124.28
2011-11-09,124.33
2011-11-10,124.24
2011-11-11,124.36
2011-11-12,124.38
2011-11-13,124.4
2011-11-14,124.45
2011-11-15,124.53
2011-11-16,123.28
2011-11-17,123.83
2011-11-18,124.13
2011-11-19,124.37
2011-11-20,124.43
2011-11-21,124.49
2011-11-22,124.55
2011-11-23,124.58
2011-11-24,124.46
2011-11-25,124.38
2011-11-26,124.42
2011-11-27,124.42
2011-11-28,124.49
2011-11-29,124.45
2011-11-30,124.42
2011-12-01,124.48
2011-12-02,124.56
2011-12-03,124.59
2011-12-04,124.59
2011-12-05,124.64
2011-12-06,124.51
2011-12-07,124.46
2011-12-08,124.52
2011-12-09,124.4
2011-12-10,124.45
2011-12-11,124.23
2011-12-12,124.29
2011-12-13,124.34
2011-12-14,124.33
2011-12-15,124.31
2011-12-16,124.34
2011-12-17,124.38
2011-12-18,124.19
2011-12-19,124.18
2011-12-20,124.34
2011-12-21,124.35
2011-12-22,124.36
2011-12-23,124.42
2011-12-24,124.42
2011-12-25,124.26
2011-12-26,124.48
2011-12-27,124.53
2011-12-28,124.51
2011-12-29,124.55
2011-12-30,124.5
2011-12-31,124.6
2012-01-01,124.49
2012-01-02,124.5
2012-01-03,124.46
2012-01-04,124.52
2012-01-05,124.52
2012-01-06,124.55
2012-01-07,124.62
2012-01-08,124.45
2012-01-09,124.57
2012-01-10,124.61
2012-01-11,124.65
2012-01-12,124.63
2012-01-13,124.71
2012-01-14,124.71
2012-01-15,124.75
2012-01-16,124.66
2012-01-17,124.78
2012-01-18,124.73
2012-01-19,124.66
2012-01-20,124.72
2012-01-21,124.69
2012-01-22,124.83
2012-01-23,124.73
2012-01-24,124.77
2012-01-25,125.27
2012-01-26,124.85
2012-01-27,124.89
2012-01-28,124.86
2012-01-29,124.84
2012-01-30,124.79
2012-01-31,124.82
2012-02-01,124.88
2012-02-02,124.87
2012-02-03,124.9
2012-02-04,124.9
2012-02-05,124.9
2012-02-06,124.66
2012-02-07,124.49
2012-02-08,124.56
2012-02-09,124.62
2012-02-10,124.49
2012-02-11,124.6
2012-02-12,124.56
2012-02-13,124.15
2012-02-14,124.06
2012-02-15,123.92
2012-02-16,123.91
2012-02-17,124.0
2012-02-18,124.12
2012-02-19,124.0
2012-02-20,124.21
2012-02-21,124.13
2012-02-22,124.25
2012-02-23,121.09
2012-02-24,121.1
2012-02-25,124.25
2012-02-26,124.09
2012-02-27,124.23
2012-02-28,124.21
2012-02-29,124.21
2012-03-01,124.09
2012-03-02,124.09
2012-03-03,123.99
2012-03-04,124.09
2012-03-05,123.99
2012-03-06,124.18
2012-03-07,124.19
2012-03-08,124.04
2012-03-09,124.1
2012-03-10,124.07
2012-03-11,124.0
2012-03-12,124.01
2012-03-13,124.01
2012-03-14,123.97
2012-03-15,123.94
2012-03-16,123.9
2012-03-17,123.9
2012-03-18,123.98
2012-03-19,123.94
2012-03-20,123.91
2012-03-21,123.87
2012-03-22,123.52
2012-03-23,123.53
2012-03-24,123.4
2012-03-25,123.25
2012-03-26,123.08
2012-03-27,123.0
2012-03-28,122.88
2012-03-29,123.04
2012-03-30,122.81
2012-03-31,122.81
2012-04-01,122.87
2012-04-02,122.94
2012-04-03,122.71
2012-04-04,122.67
2012-04-05,122.59
2012-04-06,122.57
2012-04-07,122.47
2012-04-08,122.34
2012-04-09,122.19
2012-04-10,122.12
2012-04-11,120.87
2012-04-12,122.05
2012-04-13,121.99
2012-04-14,121.91
2012-04-15,121.87
2012-04-16,121.77
2012-04-17,121.71
2012-04-18,121.59
2012-04-19,121.48
2012-04-20,121.59
2012-04-21,121.63
2012-04-22,121.63
2012-04-23,121.57
2012-04-24,121.52
2012-04-25,121.5
2012-04-26,121.48
2012-04-27,121.38
2012-04-28,121.24
2012-04-29,121.19
2012-04-30,121.07
2012-05-01,120.87
2012-05-02,121.05
2012-05-03,121.08
2012-05-04,121.41
2012-05-05,121.41
2012-05-06,121.57
2012-05-07,121.61
2012-05-08,121.52
2012-05-09,121.54
2012-05-10,121.49
2012-05-11,121.37
2012-05-12,121.26
2012-05-13,121.21
2012-05-14,121.15
2012-05-15,121.01
2012-05-16,121.11
2012-05-17,121.09
2012-05-18,121.07
2012-05-19,120.89
2012-05-20,120.88
2012-05-21,120.98
2012-05-22,120.9
2012-05-23,120.96
2012-05-24,120.81
2012-05-25,120.13
2012-05-26,120.3
2012-05-27,120.34
2012-05-28,120.36
2012-05-29,118.91
2012-05-30,120.14
2012-05-31,120.09
2012-06-01,119.94
2012-06-02,119.84
2012-06-03,119.95
2012-06-04,119.3
2012-06-05,119.12
2012-06-06,119.35
2012-06-07,119.52
2012-06-08,119.62
2012-06-09,119.66
2012-06-10,119.58
2012-06-11,119.68
2012-06-12,119.7
2012-06-13,119.73
2012-06-14,119.71
2012-06-15,119.49
2012-06-16,119.48
2012-06-17,119.1
2012-06-18,118.99
2012-06-19,118.39
2012-06-20,118.52
2012-06-21,118.8
2012-06-22,118.53
2012-06-23,118.77
2012-06-24,118.72
2012-06-25,118.67
2012-06-26,118.93
2012-06-27,119.16
2012-06-28,118.76
2012-06-29,118.89
2012-06-30,119.16
2012-07-01,119.24
2012-07-02,119.25
2012-07-03,119.33
2012-07-04,119.31
2012-07-05,119.29
2012-07-06,119.39
2012-07-07,119.32
2012-07-08,119.24
2012-07-09,119.29
2012-07-10,119.22
2012-07-11,119.28
2012-07-12,119.29
2012-07-13,119.19
2012-07-14,119.15
2012-07-15,119.06
2012-07-16,119.0
2012-07-17,118.85
2012-07-18,118.84
2012-07-19,118.42
2012-07-20,118.32
2012-07-21,118.42
2012-07-22,118.33
2012-07-23,118.1
2012-07-24,117.81
2012-07-25,117.72
2012-07-26,117.77
2012-07-27,117.88
2012-07-28,118.01
2012-07-29,117.98
2012-07-30,118.05
2012-07-31,117.93
2012-08-01,117.75
2012-08-02,117.81
2012-08-03,117.75
2012-08-04,117.75
2012-08-05,117.76
2012-08-06,117.7
2012-08-07,117.84
2012-08-08,117.71
2012-08-09,117.63
2012-08-10,117.45
2012-08-11,117.44
2012-08-12,117.45
2012-08-13,117.46
2012-08-14,117.37
2012-08-15,117.01
2012-08-16,117.52
2012-08-17,117.09
2012-08-18,116.8
2012-08-19,116.91
2012-08-20,116.69
2012-08-21,116.8
2012-08-22,116.78
2012-08-23,116.9
2012-08-24,116.93
2012-08-25,117.09
2012-08-26,117.18
2012-08-27,117.15
2012-08-28,116.79
2012-08-29,117.02
2012-08-30,117.11
2012-08-31,117.18
2012-09-01,117.25
2012-09-02,117.25
2012-09-03,117.22
2012-09-04,117.17
2012-09-05,117.26
2012-09-06,117.16
2012-09-07,117.08
2012-09-08,117.1
2012-09-09,116.96
2012-09-10,116.96
2012-09-11,117.02
2012-09-12,116.87
2012-09-13,116.97
2012-09-14,117.08
2012-09-15,117.13
2012-09-16,117.13
2012-09-17,116.98
2012-09-18,116.98
2012-09-19,117.05
2012-09-20,117.1
2012-09-21,117.07
2012-09-22,117.06
2012-09-23,116.97
2012-09-24,117.07
2012-09-25,117.19
2012-09-26,117.24
2012-09-27,117.21
2012-09-28,117.16
2012-09-29,117.27
2012-09-30,117.26
2012-10-01,117.26
2012-10-02,117.28
2012-10-03,117.2
2012-10-04,117.2
2012-10-05,117.19
2012-10-06,117.17
2012-10-07,116.96
2012-10-08,117.07
2012-10-09,117.02
2012-10-10,116.61
2012-10-11,116.67
2012-10-12,116.87
2012-10-13,117.01
2012-10-14,117.15
2012-10-15,117.14
2012-10-16,117.21
2012-10-17,117.36
2012-10-18,117.33
2012-10-19,117.35
2012-10-20,117.41
2012-10-21,117.07
2012-10-22,117.18
2012-10-23,117.37
2012-10-24,117.42
2012-10-25,117.48
2012-10-26,117.54
2012-10-27,117.62
2012-10-28,117.58
2012-10-29,117.63
2012-10-30,117.7
2012-10-31,117.73
2012-11-01,117.78
2012-11-02,117.78
2012-11-03,117.54
2012-11-04,117.69
2012-11-05,117.75
2012-11-06,117.67
2012-11-07,117.69
2012-11-08,117.68
2012-11-09,117.76
2012-11-10,117.89
2012-11-11,117.83
2012-11-12,117.9
2012-11-13,117.9
2012-11-14,117.89
2012-11-15,118.08
2012-11-16,118.0
2012-11-17,118.16
2012-11-18,118.24
2012-11-19,118.3
2012-11-20,118.22
2012-11-21,118.25
2012-11-22,118.3
2012-11-23,118.39
2012-11-24,118.45
2012-11-25,118.46
2012-11-26,118.42
2012-11-27,118.42
2012-11-28,118.58
2012-11-29,117.85
2012-11-30,118.57
2012-12-01,118.74
2012-12-02,118.74
2012-12-03,118.67
2012-12-04,118.63
2012-12-05,118.81
2012-12-06,118.8
2012-12-07,118.77
2012-12-08,118.9
2012-12-09,118.77
2012-12-10,118.76
2012-12-11,118.83
2012-12-12,119.04
2012-12-13,119.12
2012-12-14,118.87
2012-12-15,118.76
2012-12-16,118.92
2012-12-17,118.68
2012-12-18,118.66
2012-12-19,118.41
2012-12-20,118.76
2012-12-21,118.77
2012-12-22,118.79
2012-12-23,118.85
2012-12-24,118.57
2012-12-25,118.78
2012-12-26,119.13
2012-12-27,119.04
2012-12-28,119.23
2012-12-29,119.28
2012-12-30,119.4
2012-12-31,119.28
2013-01-01,119.48
2013-01-02,119.69
2013-01-03,119.7
2013-01-04,119.61
2013-01-05,119.64
2013-01-06,119.66
2013-01-07,119.58
2013-01-08,119.8
2013-01-09,119.76
2013-01-10,119.8
2013-01-11,119.93
2013-01-12,119.95
2013-01-13,119.94
2013-01-14,119.92
2013-01-15,119.99
2013-01-16,120.04
2013-01-17,120.09
2013-01-18,120.0
2013-01-19,120.18
2013-01-20,120.25
2013-01-21,120.23
2013-01-22,120.24
2013-01-23,120.2
2013-01-24,120.32
2013-01-25,120.29
2013-01-26,120.32
2013-01-27,120.29
2013-01-28,120.26
2013-01-29,120.37
2013-01-30,120.36
2013-01-31,120.39
2013-02-01,120.36
2013-02-02,120.41
2013-02-03,120.45
2013-02-04,120.39
2013-02-05,120.32
2013-02-06,120.34
2013-02-07,120.45
2013-02-08,120.34
2013-02-09,120.45
2013-02-10,120.33
2013-02-11,120.28
2013-02-12,120.37
2013-02-13,120.51
2013-02-14,120.38
2013-02-15,120.35
2013-02-16,120.42
2013-02-17,120.39
2013-02-18,120.35
2013-02-19,120.43
2013-02-20,120.43
2013-02-21,120.33
2013-02-22,120.3
2013-02-23,120.43
2013-02-24,120.43
2013-02-25,120.32
2013-02-26,120.3
2013-02-27,120.34
2013-02-28,120.34
2013-03-01,120.38
2013-03-02,120.25
2013-03-03,120.26
2013-03-04,120.35
2013-03-05,120.28
2013-03-06,120.25
2013-03-07,120.23
2013-03-08,120.21
2013-03-09,120.13
2013-03-10,120.07
2013-03-11,120.14
2013-03-12,120.21
2013-03-13,120.24
2013-03-14,120.22
2013-03-15,119.88
2013-03-16,120.1
2013-03-17,120.08
2013-03-18,120.14
2013-03-19,120.12
2013-03-20,120.14
2013-03-21,120.09
2013-03-22,120.03
2013-03-23,120.09
2013-03-24,120.13
2013-03-25,120.14
2013-03-26,120.03
2013-03-27,120.07
2013-03-28,120.05
2013-03-29,120.03
2013-03-30,120.03
2013-03-31,120.05
2013-04-01,120.01
2013-04-02,120.03
2013-04-03,119.92
2013-04-04,119.92
2013-04-05,119.83
2013-04-06,119.8
2013-04-07,119.53
2013-04-08,119.43
2013-04-09,119.5
2013-04-10,119.72
2013-04-11,119.65
2013-04-12,119.51
2013-04-13,119.56
2013-04-14,119.54
2013-04-15,119.47
2013-04-16,119.43
2013-04-17,119.27
2013-04-18,119.37
2013-04-19,119.02
2013-04-20,119.11
