date,value
2011-05-27,138.24
2011-05-28,138.23
2011-05-29,138.23
2011-05-30,138.22
2011-05-31,138.14
2011-06-01,138.07
2011-06-02,138.07
2011-06-03,138.07
2011-06-04,138.08
2011-06-05,138.09
2011-06-06,138.08
2011-06-07,138.04
2011-06-08,137.97
2011-06-09,137.92
2011-06-10,137.91
2011-06-11,137.89
2011-06-12,137.89
2011-06-13,137.88
2011-06-14,137.85
2011-06-15,137.83
2011-06-16,137.81
2011-06-17,137.81
2011-06-18,137.76
2011-06-19,137.71
2011-06-20,137.69
2011-06-21,137.67
2011-06-22,137.65
2011-06-23,137.6
2011-06-24,137.55
2011-06-25,137.53
2011-06-26,137.55
2011-06-27,137.55
2011-06-28,137.52
2011-06-29,137.46
2011-06-30,137.43
2011-07-01,137.44
2011-07-02,137.47
2011-07-03,137.48
2011-07-04,137.45
2011-07-05,137.41
2011-07-06,137.39
2011-07-07,137.39
2011-07-08,137.35
2011-07-09,137.26
2011-07-10,137.18
2011-07-11,137.1
2011-07-12,137.03
2011-07-13,136.91
2011-07-14,136.78
2011-07-15,136.7
2011-07-16,136.67
2011-07-17,136.65
2011-07-18,136.58
2011-07-19,136.56
2011-07-20,136.45
2011-07-21,136.43
2011-07-22,136.38
2011-07-23,136.33
2011-07-24,136.3
2011-07-25,136.3
2011-07-26,136.27
2011-07-27,136.21
2011-07-28,136.17
2011-07-29,136.14
2011-07-30,136.13
2011-07-31,136.11
2011-08-01,136.12
2011-08-02,136.1
2011-08-03,136.04
2011-08-04,136.02
2011-08-05,136.04
2011-08-06,136.07
2011-08-07,136.02
2011-08-08,135.97
2011-08-09,135.9
2011-08-10,135.88
2011-08-11,135.91
2011-08-12,135.91
2011-08-13,135.91
2011-08-14,135.9
2011-08-15,135.84
2011-08-16,135.81
2011-08-17,135.83
2011-08-18,135.81
2011-08-19,135.76
2011-08-20,135.74
2011-08-21,135.73
2011-08-22,135.73
2011-08-23,135.7
2011-08-24,135.67
2011-08-25,135.68
2011-08-26,135.69
2011-08-27,135.6
2011-08-28,135.57
2011-08-29,135.58
2011-08-30,135.58
2011-08-31,135.6
2011-09-01,135.58
2011-09-02,135.54
2011-09-03,135.53
2011-09-04,135.5
2011-09-05,135.43
2011-09-06,135.39
2011-09-07,135.4
2011-09-08,135.41
2011-09-09,135.43
2011-09-10,135.44
2011-09-11,135.38
2011-09-12,135.33
2011-09-13,135.32
2011-09-14,135.29
2011-09-15,135.3
2011-09-16,135.28
2011-09-17,135.25
2011-09-18,135.26
2011-09-19,135.2
2011-09-20,135.16
2011-09-21,135.16
2011-09-22,135.14
2011-09-23,135.16
2011-09-24,135.15
2011-09-25,135.1
2011-09-26,135.05
2011-09-27,135.01
2011-09-28,135.0
2011-09-29,134.98
2011-09-30,134.97
2011-10-01,134.95
2011-10-02,134.93
2011-10-03,134.92
2011-10-04,134.9
2011-10-05,134.89
2011-10-06,134.9
2011-10-07,134.87
2011-10-08,134.84
2011-10-09,134.82
2011-10-10,134.79
2011-10-11,134.79
2011-10-12,134.79
2011-10-13,134.77
2011-10-14,134.77
2011-10-15,134.76
2011-10-16,134.74
2011-10-17,134.73
2011-10-18,134.73
2011-10-19,134.69
2011-10-20,134.64
2011-10-21,134.67
2011-10-22,134.68
2011-10-23,134.72
2011-10-24,134.77
2011-10-25,134.68
2011-10-26,134.64
2011-10-27,134.62
2011-10-28,134.52
2011-10-29,134.5
2011-10-30,134.51
2011-10-31,134.55
2011-11-01,134.54
2011-11-02,134.61
2011-11-03,134.63
2011-11-04,134.61
2011-11-05,134.54
2011-11-06,134.47
2011-11-07,134.46
2011-11-08,134.45
2011-11-09,134.44
2011-11-10,134.44
2011-11-11,134.42
2011-11-12,134.39
2011-11-13,134.39
2011-11-14,134.43
2011-11-15,134.44
2011-11-16,134.39
2011-11-17,134.35
2011-11-18,134.38
2011-11-19,134.38
2011-11-20,134.36
2011-11-21,134.35
2011-11-22,134.29
2011-11-23,134.22
2011-11-24,134.2
2011-11-25,134.17
2011-11-26,134.17
2011-11-27,134.2
2011-11-28,134.23
2011-11-29,134.23
2011-11-30,134.2
2011-12-01,134.23
2011-12-02,134.19
2011-12-03,134.18
2011-12-04,134.21
2011-12-05,134.17
2011-12-06,134.15
2011-12-07,134.14
2011-12-08,134.17
2011-12-09,134.23
2011-12-10,134.25
2011-12-11,134.28
2011-12-12,134.25
2011-12-13,134.31
2011-12-14,134.31
2011-12-15,134.37
2011-12-16,134.59
2011-12-17,134.79
2011-12-18,135.14
2011-12-19,135.5
2011-12-20,135.78
2011-12-21,135.96
2011-12-22,136.11
2011-12-23,136.32
2011-12-24,136.44
2011-12-25,136.57
2011-12-26,136.69
2011-12-27,136.74
2011-12-28,136.77
2011-12-29,136.73
2011-12-30,136.74
2011-12-31,136.73
2012-01-01,136.85
2012-01-02,137.06
2012-01-03,137.42
2012-01-04,137.82
2012-01-05,138.31
2012-01-06,138.65
2012-01-07,139.02
2012-01-08,139.33
2012-01-09,139.54
2012-01-10,139.72
2012-01-11,139.8
2012-01-12,139.82
2012-01-13,139.81
2012-01-14,139.76
2012-01-15,139.67
2012-01-16,139.49
2012-01-17,139.26
2012-01-18,139.07
2012-01-19,138.92
2012-01-20,138.78
2012-01-21,138.67
2012-01-22,138.58
2012-01-23,138.47
2012-01-24,138.37
2012-01-25,138.34
2012-01-26,138.27
2012-01-27,138.15
2012-01-28,138.09
2012-01-29,138.03
2012-01-30,137.99
2012-01-31,137.96
2012-02-01,137.93
2012-02-02,137.86
2012-02-03,137.77
2012-02-04,137.73
2012-02-05,137.75
2012-02-06,137.69
2012-02-07,137.66
2012-02-08,137.62
2012-02-09,137.57
2012-02-10,137.57
2012-02-11,137.54
2012-02-12,137.48
2012-02-13,137.45
2012-02-14,137.41
2012-02-15,137.33
2012-02-16,137.26
2012-02-17,137.22
2012-02-18,137.21
2012-02-19,137.13
2012-02-20,137.05
2012-02-21,137.02
2012-02-22,136.99
2012-02-23,136.95
2012-02-24,136.93
2012-02-25,136.92
2012-02-26,136.88
2012-02-27,136.84
2012-02-28,136.83
2012-02-29,136.81
2012-03-01,136.76
2012-03-02,136.73
2012-03-03,136.66
2012-03-04,136.65
2012-03-05,136.59
2012-03-06,136.56
2012-03-07,136.55
2012-03-08,136.47
2012-03-09,136.45
2012-03-10,136.44
2012-03-11,136.44
2012-03-12,136.44
2012-03-13,136.42
2012-03-14,136.38
2012-03-15,136.35
2012-03-16,136.33
2012-03-17,136.31
2012-03-18,136.26
2012-03-19,136.16
2012-03-20,136.15
2012-03-21,136.18
2012-03-22,136.15
2012-03-23,136.14
2012-03-24,136.12
2012-03-25,136.08
2012-03-26,136.05
2012-03-27,136.02
2012-03-28,136.02
2012-03-29,136.01
2012-03-30,136.01
2012-03-31,136.02
2012-04-01,136.0
2012-04-02,135.98
2012-04-03,135.93
2012-04-04,135.88
2012-04-05,135.84
2012-04-06,135.82
2012-04-07,135.77
2012-04-08,135.73
2012-04-09,135.8
2012-04-10,135.88
2012-04-11,135.88
2012-04-12,135.93
2012-04-13,136.02
2012-04-14,136.16
2012-04-15,136.22
2012-04-16,136.27
2012-04-17,136.41
2012-04-18,136.56
2012-04-19,136.59
2012-04-20,136.63
2012-04-21,136.76
2012-04-22,136.96
2012-04-23,137.32
2012-04-24,137.66
2012-04-25,138.31
2012-04-26,139.01
2012-04-27,139.86
2012-04-28,140.8
2012-04-29,141.57
2012-04-30,142.38
2012-05-01,143.11
2012-05-02,143.72
2012-05-03,144.22
2012-05-04,144.56
2012-05-05,144.77
2012-05-06,144.86
2012-05-07,144.94
2012-05-08,144.99
2012-05-09,144.98
2012-05-10,144.94
2012-05-11,144.86
2012-05-12,144.73
2012-05-13,144.65
2012-05-14,144.55
2012-05-15,144.38
2012-05-16,144.2
2012-05-17,144.11
2012-05-18,143.92
2012-05-19,143.76
2012-05-20,143.57
2012-05-21,143.35
2012-05-22,143.08
2012-05-23,142.85
2012-05-24,142.69
2012-05-25,142.54
2012-05-26,142.3
2012-05-27,142.1
2012-05-28,141.9
2012-05-29,141.7
2012-05-30,141.47
2012-05-31,141.28
2012-06-01,141.14
2012-06-02,140.99
2012-06-03,140.84
2012-06-04,140.75
2012-06-05,140.75
2012-06-06,140.77
2012-06-07,140.76
2012-06-08,140.66
2012-06-09,140.6
2012-06-10,140.6
2012-06-11,140.57
2012-06-12,140.53
2012-06-13,140.57
2012-06-14,140.72
2012-06-15,140.79
2012-06-16,140.83
2012-06-17,140.9
2012-06-18,140.85
2012-06-19,140.85
2012-06-20,140.8
2012-06-21,140.69
2012-06-22,140.55
2012-06-23,140.46
2012-06-24,140.38
2012-06-25,140.28
2012-06-26,140.19
2012-06-27,140.16
2012-06-28,140.07
2012-06-29,139.96
2012-06-30,139.84
2012-07-01,139.72
2012-07-02,139.64
2012-07-03,139.59
2012-07-04,139.52
2012-07-05,139.44
2012-07-06,139.37
2012-07-07,139.32
2012-07-08,139.22
2012-07-09,139.16
2012-07-10,139.09
2012-07-11,139.01
2012-07-12,138.97
2012-07-13,138.96
2012-07-14,138.87
2012-07-15,138.77
2012-07-16,138.68
2012-07-17,138.66
2012-07-18,138.67
2012-07-19,138.63
2012-07-20,138.58
2012-07-21,138.5
2012-07-22,138.44
2012-07-23,138.43
2012-07-24,138.41
2012-07-25,138.34
2012-07-26,138.28
2012-07-27,138.22
2012-07-28,138.14
2012-07-29,138.05
2012-07-30,138.0
2012-07-31,137.98
2012-08-01,137.94
2012-08-02,137.88
2012-08-03,137.85
2012-08-04,137.84
2012-08-05,137.81
2012-08-06,137.73
2012-08-07,137.69
2012-08-08,137.67
2012-08-09,137.64
2012-08-10,137.62
2012-08-11,137.61
2012-08-12,137.58
2012-08-13,137.57
2012-08-14,137.57
2012-08-15,137.5
2012-08-16,137.45
2012-08-17,137.44
2012-08-18,137.41
2012-08-19,137.36
2012-08-20,137.32
2012-08-21,137.31
2012-08-22,137.29
2012-08-23,137.3
2012-08-24,137.27
2012-08-25,137.2
2012-08-26,137.14
2012-08-27,137.16
2012-08-28,137.1
2012-08-29,137.07
2012-08-30,137.01
2012-08-31,136.97
2012-09-01,136.95
2012-09-02,136.94
2012-09-03,136.93
2012-09-04,136.92
2012-09-05,136.88
2012-09-06,136.83
2012-09-07,136.8
2012-09-08,136.79
2012-09-09,136.75
2012-09-10,136.7
2012-09-11,136.64
2012-09-12,136.58
2012-09-13,136.53
2012-09-14,136.49
2012-09-15,136.49
2012-09-16,136.48
2012-09-17,136.45
2012-09-18,136.4
2012-09-19,136.33
2012-09-20,136.32
2012-09-21,136.29
2012-09-22,136.24
2012-09-23,136.25
2012-09-24,136.16
2012-09-25,136.15
2012-09-26,136.08
2012-09-27,135.99
2012-09-28,135.98
2012-09-29,135.98
2012-09-30,135.96
2012-10-01,135.93
2012-10-02,135.91
2012-10-03,135.88
2012-10-04,135.84
2012-10-05,135.81
2012-10-06,135.76
2012-10-07,135.7
2012-10-08,135.67
2012-10-09,135.64
2012-10-10,135.64
2012-10-11,135.64
2012-10-12,135.55
2012-10-13,135.57
2012-10-14,135.62
2012-10-15,135.54
2012-10-16,135.55
2012-10-17,135.58
2012-10-18,135.58
2012-10-19,135.53
2012-10-20,135.52
2012-10-21,135.55
2012-10-22,135.53
2012-10-23,135.56
2012-10-24,135.61
2012-10-25,135.64
2012-10-26,135.69
2012-10-27,135.57
2012-10-28,135.5
2012-10-29,135.5
2012-10-30,135.52
2012-10-31,135.54
2012-11-01,135.49
2012-11-02,135.4
2012-11-03,135.37
2012-11-04,135.35
2012-11-05,135.28
2012-11-06,135.18
2012-11-07,135.17
2012-11-08,135.23
2012-11-09,135.28
2012-11-10,135.32
2012-11-11,135.23
2012-11-12,135.17
2012-11-13,135.21
2012-11-14,135.24
2012-11-15,135.27
2012-11-16,135.3
2012-11-17,135.33
2012-11-18,135.28
2012-11-19,135.24
2012-11-20,135.23
2012-11-21,135.16
2012-11-22,135.13
2012-11-23,135.13
2012-11-24,135.12
2012-11-25,135.09
2012-11-26,135.11
2012-11-27,135.11
2012-11-28,135.1
2012-11-29,135.04
2012-11-30,135.02
2012-12-01,134.95
2012-12-02,134.92
2012-12-03,134.94
2012-12-04,134.97
2012-12-05,134.99
2012-12-06,134.99
2012-12-07,135.06
2012-12-08,134.98
2012-12-09,134.99
2012-12-10,135.03
2012-12-11,135.02
2012-12-12,135.09
2012-12-13,135.15
2012-12-14,135.21
2012-12-15,135.27
2012-12-16,135.53
2012-12-17,135.89
2012-12-18,136.37
2012-12-19,136.98
2012-12-20,137.56
2012-12-21,138.03
2012-12-22,138.41
2012-12-23,138.78
2012-12-24,139.14
2012-12-25,139.35
2012-12-26,139.48
2012-12-27,139.58
2012-12-28,139.63
2012-12-29,139.73
2012-12-30,139.69
2012-12-31,139.75
2013-01-01,139.71
2013-01-02,139.59
2013-01-03,139.53
2013-01-04,139.56
2013-01-05,139.59
2013-01-06,139.61
2013-01-07,139.58
2013-01-08,139.51
2013-01-09,139.47
2013-01-10,139.4
2013-01-11,139.31
2013-01-12,139.28
2013-01-13,139.17
2013-01-14,139.08
2013-01-15,139.02
2013-01-16,138.98
2013-01-17,138.85
2013-01-18,138.93
2013-01-19,139.04
2013-01-20,139.2
2013-01-21,139.85
2013-01-22,140.68
2013-01-23,141.43
2013-01-24,142.06
2013-01-25,142.61
2013-01-26,143.02
2013-01-27,143.41
2013-01-28,143.67
2013-01-29,144.04
2013-01-30,144.39
2013-01-31,144.66
2013-02-01,144.99
2013-02-02,145.14
2013-02-03,145.37
2013-02-04,145.72
2013-02-05,146.03
2013-02-06,146.28
2013-02-07,146.45
2013-02-08,146.69
2013-02-09,146.87
2013-02-10,147.14
2013-02-11,147.32
2013-02-12,147.47
2013-02-13,147.7
2013-02-14,147.97
2013-02-15,148.14
2013-02-16,148.3
2013-02-17,148.44
2013-02-18,148.48
2013-02-19,148.49
2013-02-20,148.48
2013-02-21,148.47
2013-02-22,148.42
2013-02-23,148.27
2013-02-24,148.16
2013-02-25,148.04
2013-02-26,147.89
2013-02-27,147.77
2013-02-28,147.66
2013-03-01,147.53
2013-03-02,147.39
2013-03-03,147.29
2013-03-04,147.18
2013-03-05,147.08
2013-03-06,146.95
2013-03-07,146.79
2013-03-08,146.59
2013-03-09,146.43
2013-03-10,146.31
2013-03-11,146.17
2013-03-12,145.99
2013-03-13,145.79
2013-03-14,145.6
2013-03-15,145.43
2013-03-16,145.35
2013-03-17,145.25
2013-03-18,145.1
2013-03-19,144.98
2013-03-20,144.85
2013-03-21,144.84
2013-03-22,144.88
2013-03-23,144.88
2013-03-24,144.87
2013-03-25,144.83
2013-03-26,144.8
2013-03-27,144.78
2013-03-28,144.69
2013-03-29,144.67
2013-03-30,144.59
2013-03-31,144.56
2013-04-01,144.56
2013-04-02,144.48
2013-04-03,144.45
2013-04-04,144.44
2013-04-05,144.37
2013-04-06,144.28
2013-04-07,144.3
2013-04-08,144.34
2013-04-09,144.3
2013-04-10,144.28
2013-04-11,144.3
2013-04-12,144.32
2013-04-13,144.42
2013-04-14,144.65
2013-04-15,144.86
2013-04-16,145.04
2013-04-17,145.2
2013-04-18,145.27
2013-04-19,145.32
2013-04-20,145.38
2013-04-21,145.4
2013-04-22,145.38
2013-04-23,145.32
2013-04-24,145.26
2013-04-25,145.23
2013-04-26,145.2
2013-04-27,145.11
2013-04-28,144.98
2013-04-29,144.89
2013-04-30,144.8
2013-05-01,144.67
2013-05-02,144.57
2013-05-03,144.49
2013-05-04,144.45
2013-05-05,144.43
2013-05-06,144.39
2013-05-07,144.35
2013-05-08,144.27
2013-05-09,144.19
2013-05-10,144.09
2013-05-11,144.0
2013-05-12,143.91
2013-05-13,143.84
2013-05-14,143.82
2013-05-15,143.74
2013-05-16,143.67
2013-05-17,143.56
2013-05-18,143.46
2013-05-19,143.29
2013-05-20,143.19
2013-05-21,143.17
2013-05-22,143.23
2013-05-23,143.38
2013-05-24,143.52
2013-05-25,143.6
2013-05-26,143.7
2013-05-27,143.83
2013-05-28,143.87
2013-05-29,143.89
2013-05-30,143.89
2013-05-31,143.91
2013-06-01,144.06
2013-06-02,144.22
2013-06-03,144.39
2013-06-04,144.56
2013-06-05,144.67
2013-06-06,144.71
2013-06-07,144.74
2013-06-08,144.74
2013-06-09,144.71
2013-06-10,144.61
2013-06-11,144.53
2013-06-12,144.46
2013-06-13,144.36
2013-06-14,144.3
2013-06-15,144.2
2013-06-16,144.15
2013-06-17,144.04
2013-06-18,143.93
2013-06-19,143.86
2013-06-20,143.95
2013-06-21,144.11
2013-06-22,144.3
2013-06-23,144.46
2013-06-24,144.58
2013-06-25,144.68
2013-06-26,144.76
2013-06-27,144.8
2013-06-28,144.8
2013-06-29,144.77
2013-06-30,144.75
2013-07-01,144.73
2013-07-02,144.66
2013-07-03,144.55
2013-07-04,144.42
2013-07-05,144.32
2013-07-06,144.23
2013-07-07,144.1
2013-07-08,143.99
2013-07-09,143.88
2013-07-10,143.77
2013-07-11,143.64
2013-07-12,143.5
2013-07-13,143.36
2013-07-14,143.22
2013-07-15,143.1
2013-07-16,142.99
2013-07-17,142.87
2013-07-18,142.77
2013-07-19,142.68
2013-07-20,142.57
2013-07-21,142.47
2013-07-22,142.38
2013-07-23,142.3
2013-07-24,142.21
2013-07-25,142.15
2013-07-26,142.09
2013-07-27,142.03
2013-07-28,141.91
2013-07-29,141.78
2013-07-30,141.71
2013-07-31,141.68
2013-08-01,141.65
2013-08-02,141.55
2013-08-03,141.46
2013-08-04,141.41
2013-08-05,141.37
2013-08-06,141.35
2013-08-07,141.3
2013-08-08,141.21
2013-08-09,141.16
2013-08-10,141.14
2013-08-11,141.13
2013-08-12,141.1
2013-08-13,141.04
2013-08-14,140.99
2013-08-15,140.97
2013-08-16,140.92
2013-08-17,140.88
2013-08-18,140.84
2013-08-19,140.76
2013-08-20,140.71
2013-08-21,140.72
2013-08-22,140.7
2013-08-23,140.65
2013-08-24,140.58
2013-08-25,140.57
2013-08-26,140.52
2013-08-27,140.45
2013-08-28,140.38
2013-08-29,140.33
2013-08-30,140.27
2013-08-31,140.22
2013-09-01,140.16
2013-09-02,140.12
2013-09-03,140.09
2013-09-04,140.08
2013-09-05,140.07
2013-09-06,140.01
2013-09-07,139.94
2013-09-08,139.86
2013-09-09,139.83
2013-09-10,139.8
2013-09-11,139.76
2013-09-12,139.72
2013-09-13,139.67
2013-09-14,139.67
2013-09-15,139.62
2013-09-16,139.62
2013-09-17,139.59
2013-09-18,139.58
2013-09-19,139.52
2013-09-20,139.49
2013-09-21,139.45
2013-09-22,139.44
2013-09-23,139.45
2013-09-24,139.45
2013-09-25,139.41
2013-09-26,139.36
2013-09-27,139.33
2013-09-28,139.32
2013-09-29,139.27
2013-09-30,139.25
2013-10-01,139.25
2013-10-02,139.23
2013-10-03,139.2
2013-10-04,139.17
2013-10-05,139.14
2013-10-06,139.18
2013-10-07,139.23
2013-10-08,139.25
2013-10-09,139.29
2013-10-10,139.31
2013-10-11,139.3
2013-10-12,139.27
2013-10-13,139.21
2013-10-14,139.19
2013-10-15,139.16
2013-10-16,139.1
2013-10-17,139.07
2013-10-18,139.12
2013-10-19,139.1
2013-10-20,139.07
2013-10-21,139.1
2013-10-22,139.13
2013-10-23,139.05
2013-10-24,139.05
2013-10-25,139.03
2013-10-26,138.96
2013-10-27,138.94
2013-10-28,138.92
2013-10-29,138.85
2013-10-30,138.78
2013-10-31,138.77
2013-11-01,138.8
2013-11-02,138.8
2013-11-03,138.81
2013-11-04,138.95
2013-11-05,139.04
2013-11-06,139.19
2013-11-07,139.45
2013-11-08,139.73
2013-11-09,139.96
2013-11-10,140.17
2013-11-11,140.41
2013-11-12,140.75
2013-11-13,141.03
2013-11-14,141.25
2013-11-15,141.44
2013-11-16,141.52
2013-11-17,141.58
2013-11-18,141.6
2013-11-19,141.51
2013-11-20,141.46
2013-11-21,141.42
2013-11-22,141.29
2013-11-23,141.23
2013-11-24,141.2
2013-11-25,141.18
2013-11-26,141.19
2013-11-27,141.21
2013-11-28,141.19
2013-11-29,141.17
2013-11-30,141.16
2013-12-01,141.07
2013-12-02,141.0
2013-12-03,140.92
2013-12-04,140.84
2013-12-05,140.74
2013-12-06,140.67
2013-12-07,140.63
2013-12-08,140.54
2013-12-09,140.46
2013-12-10,140.38
2013-12-11,140.32
2013-12-12,140.27
2013-12-13,140.21
2013-12-14,140.1
2013-12-15,140.06
2013-12-16,140.03
2013-12-17,139.99
2013-12-18,139.99
2013-12-19,139.97
2013-12-20,139.81
2013-12-21,139.83
2013-12-22,139.83
2013-12-23,139.9
2013-12-24,140.01
2013-12-25,140.06
2013-12-26,140.07
2013-12-27,140.3
2013-12-28,140.49
2013-12-29,140.71
2013-12-30,141.11
2013-12-31,141.54
2014-01-01,141.93
2014-01-02,142.2
2014-01-03,142.42
2014-01-04,142.71
2014-01-05,142.88
2014-01-06,143.09
2014-01-07,143.26
2014-01-08,143.41
2014-01-09,143.54
2014-01-10,143.64
2014-01-11,143.65
2014-01-12,143.68
2014-01-13,143.7
2014-01-14,143.68
2014-01-15,143.65
2014-01-16,143.63
2014-01-17,143.6
2014-01-18,143.59
2014-01-19,143.48
2014-01-20,143.34
2014-01-21,143.28
2014-01-22,143.25
2014-01-23,143.19
2014-01-24,143.23
2014-01-25,143.35
2014-01-26,143.76
2014-01-27,144.26
2014-01-28,144.82
2014-01-29,145.28
2014-01-30,145.76
2014-01-31,146.23
2014-02-01,146.57
2014-02-02,146.71
2014-02-03,147.06
2014-02-04,147.43
2014-02-05,147.77
2014-02-06,147.88
2014-02-07,148.19
2014-02-08,148.34
2014-02-09,148.55
2014-02-10,148.85
2014-02-11,148.97
2014-02-12,149.18
2014-02-13,149.4
2014-02-14,149.56
2014-02-15,149.81
2014-02-16,149.87
2014-02-17,150.0
2014-02-18,150.15
2014-02-19,150.21
2014-02-20,150.27
2014-02-21,150.34
2014-02-22,150.34
2014-02-23,150.33
2014-02-24,150.38
2014-02-25,150.4
2014-02-26,150.41
2014-02-27,150.38
2014-02-28,150.32
2014-03-01,150.39
2014-03-02,150.4
2014-03-03,150.49
2014-03-04,150.54
2014-03-05,150.52
2014-03-06,150.51
2014-03-07,150.56
2014-03-08,150.59
2014-03-09,150.62
2014-03-10,150.62
2014-03-11,150.6
2014-03-12,150.58
2014-03-13,150.49
2014-03-14,150.4
2014-03-15,150.33
2014-03-16,150.23
2014-03-17,150.12
2014-03-18,150.05
2014-03-19,149.99
2014-03-20,149.82
2014-03-21,149.78
2014-03-22,149.68
2014-03-23,149.6
2014-03-24,149.5
2014-03-25,149.36
2014-03-26,149.34
2014-03-27,149.3
2014-03-28,149.29
2014-03-29,149.31
2014-03-30,149.29
2014-03-31,149.27
2014-04-01,149.2
2014-04-02,149.14
2014-04-03,149.11
2014-04-04,149.07
2014-04-05,148.96
2014-04-06,148.8
2014-04-07,148.68
2014-04-08,148.63
2014-04-09,148.52
2014-04-10,148.4
2014-04-11,148.37
2014-04-12,148.31
2014-04-13,148.22
2014-04-14,148.09
2014-04-15,147.98
2014-04-16,147.9
2014-04-17,147.8
2014-04-18,147.7
2014-04-19,147.61
2014-04-20,147.54
2014-04-21,147.48
2014-04-22,147.37
2014-04-23,147.23
2014-04-24,147.05
2014-04-25,146.92
2014-04-26,146.88
2014-04-27,146.73
2014-04-28,146.63
2014-04-29,146.52
2014-04-30,146.38
2014-05-01,146.31
2014-05-02,146.2
2014-05-03,146.13
2014-05-04,146.02
2014-05-05,145.96
2014-05-06,145.95
2014-05-07,145.9
2014-05-08,145.79
2014-05-09,145.69
2014-05-10,145.6
2014-05-11,145.51
2014-05-12,145.44
2014-05-13,145.33
2014-05-14,145.22
2014-05-15,145.05
2014-05-16,144.93
2014-05-17,144.85
2014-05-18,144.78
2014-05-19,144.69
2014-05-20,144.62
2014-05-21,144.52
2014-05-22,144.37
2014-05-23,144.3
2014-05-24,144.21
2014-05-25,144.12
2014-05-26,144.11
2014-05-27,144.12
2014-05-28,144.27
2014-05-29,144.5
2014-05-30,144.68
2014-05-31,144.82
2014-06-01,144.93
2014-06-02,145.01
2014-06-03,145.06
2014-06-04,145.11
2014-06-05,145.12
2014-06-06,145.06
2014-06-07,145.04
2014-06-08,144.97
2014-06-09,144.87
2014-06-10,144.77
2014-06-11,144.64
2014-06-12,144.49
2014-06-13,144.36
2014-06-14,144.25
2014-06-15,144.15
2014-06-16,144.04
2014-06-17,143.95
2014-06-18,143.86
2014-06-19,143.77
2014-06-20,143.67
2014-06-21,143.6
2014-06-22,143.55
2014-06-23,143.47
2014-06-24,143.39
2014-06-25,143.3
2014-06-26,143.28
2014-06-27,143.19
2014-06-28,143.1
2014-06-29,143.08
2014-06-30,143.01
2014-07-01,142.92
2014-07-02,142.9
2014-07-03,142.86
2014-07-04,142.76
2014-07-05,142.77
2014-07-06,142.72
2014-07-07,142.71
2014-07-08,142.61
2014-07-09,142.56
2014-07-10,142.52
2014-07-11,142.48
2014-07-12,142.43
2014-07-13,142.4
2014-07-14,142.36
2014-07-15,142.31
2014-07-16,142.23
2014-07-17,142.2
2014-07-18,142.16
2014-07-19,142.15
