,date,value
0,2002-01-16,109.42
1,2002-02-13,109.7
2,2002-03-20,109.81
3,2002-04-11,109.72
4,2002-05-15,109.75
5,2002-06-12,110.23
6,2002-07-10,109.86
7,2002-08-12,109.65
8,2002-09-18,109.61
9,2002-10-09,109.54
10,2002-11-20,110.01
11,2002-12-17,110.41
12,2003-01-15,112.59
13,2003-02-13,110.67
14,2003-03-13,110.41
15,2003-03-27,110.18
16,2003-04-24,109.97
17,2003-05-27,110.03
18,2003-06-25,109.91
19,2003-07-23,109.7
20,2003-09-18,109.78
21,2003-10-16,109.73
22,2003-11-20,109.82
23,2003-12-17,109.92
24,2004-01-21,110.38
25,2004-02-18,110.31
26,2004-03-29,110.09
27,2004-04-21,110.01
28,2004-05-12,110.61
29,2004-06-09,110.26
30,2004-07-07,109.97
31,2004-08-04,109.74
32,2004-09-29,109.59
33,2004-11-04,109.75
34,2004-11-24,109.76
35,2004-12-15,109.66
36,2005-01-19,109.77
37,2005-02-16,109.82
38,2005-03-09,109.78
39,2005-04-21,109.95
40,2005-05-26,110.17
41,2005-06-02,110.12
42,2005-06-22,109.87
43,2005-07-25,109.59
44,2005-09-01,109.5
45,2005-09-28,109.55
46,2005-10-13,109.5
47,2005-11-16,109.7
48,2006-01-26,110.03
49,2006-02-16,109.81
50,2006-03-08,109.85
51,2006-04-05,110.2
52,2006-05-04,109.94
53,2006-06-14,109.69
54,2006-07-26,109.56
55,2006-09-19,109.62
56,2006-10-12,109.77
57,2006-11-08,109.72
58,2006-12-07,109.95
59,2007-01-25,109.67
60,2007-02-21,109.88
61,2007-03-14,109.99
62,2007-04-12,110.25
63,2007-05-15,110.35
64,2007-06-21,110.28
65,2007-08-02,109.77
66,2007-09-26,109.66
67,2007-10-17,109.78
68,2007-11-15,109.62
69,2008-01-31,110.12
70,2008-02-25,110.11
71,2008-03-25,109.87
72,2008-04-17,110.42
73,2008-05-14,110.23
74,2008-10-21,109.67
75,2009-02-19,110.81
76,2009-03-24,110.14
77,2009-04-23,110.22
78,2009-05-18,110.72
79,2009-06-17,110.28
80,2009-07-16,109.9
81,2009-08-06,109.72
82,2009-09-24,109.59
83,2009-10-22,109.55
84,2009-11-26,110.32
85,2010-01-26,110.37
86,2010-02-11,110.39
87,2010-03-11,110.11
88,2010-04-08,109.95
89,2010-05-06,110.18
90,2010-07-12,110.01
91,2010-08-05,109.89
92,2010-09-22,109.73
93,2010-10-07,109.75
94,2010-11-24,110.32
95,2011-01-26,109.96
96,2011-02-16,109.84
97,2011-03-23,110.2
98,2011-04-18,110.01
99,2011-05-11,109.95
100,2011-06-08,109.94
101,2011-07-06,109.77
102,2011-08-03,109.87
103,2011-09-28,109.6
104,2011-10-13,109.56
105,2011-11-30,109.84
106,2012-01-26,110.04
107,2012-02-23,109.91
108,2012-03-26,109.79
109,2012-04-18,109.82
110,2012-05-15,110.18
111,2012-06-25,110.03
112,2012-07-23,109.78
113,2012-09-13,109.57
114,2012-11-15,110.14
115,2012-12-11,110.47
116,2013-01-30,111.25
117,2013-03-19,110.56
118,2013-06-03,111.43
119,2013-07-18,110.53
120,2013-10-15,109.8
121,2013-11-28,110.64
122,2014-01-27,111.61
123,2014-02-24,110.7
124,2014-03-17,109.7
125,2014-04-03,110.72
126,2014-05-26,110.46
127,2014-06-23,110.31
128,2014-07-29,110.21
129,2014-08-21,110.03
130,2014-09-30,109.78
131,2014-10-28,109.75
132,2014-11-24,109.82
133,2015-01-22,110.06
134,2015-02-20,111.15
135,2015-03-23,110.71
136,2015-04-20,110.51
137,2015-05-26,110.35
138,2015-06-22,110.39
139,2015-07-27,109.91
140,2015-08-17,109.89
141,2015-09-28,109.77
142,2015-10-26,109.73
143,2015-11-23,109.71
144,2016-01-26,109.56
145,2016-01-27,109.11
146,2016-01-28,108.63
147,2016-01-29,109.78
148,2016-01-30,109.76
149,2016-01-31,109.75
150,2016-02-01,109.73
151,2016-02-02,109.71
152,2016-02-03,109.7
153,2016-02-04,109.69
154,2016-02-05,109.68
155,2016-02-06,109.68
156,2016-02-07,109.67
157,2016-02-08,109.66
158,2016-02-09,109.67
159,2016-02-10,109.68
160,2016-02-11,109.83
161,2016-02-12,109.91
162,2016-02-13,109.99
163,2016-02-14,110.2
164,2016-02-15,110.32
165,2016-02-16,110.38
166,2016-02-17,110.39
167,2016-02-18,110.37
168,2016-02-19,110.33
169,2016-02-20,110.29
170,2016-02-21,110.25
171,2016-02-22,110.22
172,2016-02-23,110.18
173,2016-02-24,110.14
174,2016-02-25,110.11
175,2016-02-26,110.09
176,2016-02-27,110.07
177,2016-02-28,110.08
178,2016-02-29,110.11
179,2016-03-01,110.12
180,2016-03-02,110.11
181,2016-03-03,110.1
182,2016-03-04,110.12
