date,value
2012-03-18,106.28
2012-03-19,106.32
2012-03-20,106.3
2012-03-21,106.28
2012-03-22,106.34
2012-03-23,106.41
2012-03-24,106.32
2012-03-25,106.21
2012-03-26,106.25
2012-03-27,106.35
2012-03-28,106.39
2012-03-29,106.32
2012-03-30,106.26
2012-03-31,106.39
2012-04-01,106.39
2012-04-02,106.28
2012-04-03,105.82
2012-04-04,105.37
2012-04-05,104.89
2012-04-06,104.5
2012-04-07,104.28
2012-04-08,104.23
2012-04-09,104.42
2012-04-10,104.78
2012-04-11,104.85
2012-04-12,105.1
2012-04-13,105.23
2012-04-14,105.25
2012-04-15,105.41
2012-04-16,105.48
2012-04-17,105.46
2012-04-18,105.67
2012-04-19,105.82
2012-04-20,105.89
2012-04-21,105.92
2012-04-22,105.91
2012-04-23,106.0
2012-04-24,106.19
2012-04-25,106.09
2012-04-26,106.16
2012-04-27,106.19
2012-04-28,106.19
2012-04-29,106.3
2012-04-30,106.35
2012-05-01,106.35
2012-05-02,106.37
2012-05-03,106.28
2012-05-04,106.28
2012-05-05,106.42
2012-05-06,106.44
2012-05-07,106.39
2012-05-08,106.46
2012-05-09,106.44
2012-05-10,106.44
2012-05-11,106.41
2012-05-12,106.37
2012-05-13,106.44
2012-05-14,106.44
2012-05-15,106.5
2012-05-16,106.53
2012-05-17,106.41
2012-05-18,106.53
2012-05-19,106.62
2012-05-20,106.62
2012-05-21,106.64
2012-05-22,106.69
2012-05-23,106.62
2012-05-24,106.53
2012-05-25,106.57
2012-05-26,106.6
2012-05-27,106.53
2012-05-28,106.6
2012-05-29,106.6
2012-05-30,106.6
2012-05-31,106.59
2012-06-01,106.48
2012-06-02,106.55
2012-06-03,106.67
2012-06-04,106.6
2012-06-05,106.55
2012-06-06,106.6
2012-06-07,106.66
2012-06-08,106.64
2012-06-09,106.62
2012-06-10,106.64
2012-06-11,106.66
2012-06-12,106.69
2012-06-13,106.67
2012-06-14,106.66
2012-06-15,106.73
2012-06-16,106.75
2012-06-17,106.73
2012-06-18,106.82
2012-06-19,106.69
2012-06-20,106.73
2012-06-21,106.76
2012-06-22,106.75
2012-06-23,106.71
2012-06-24,106.69
2012-06-25,106.64
2012-06-26,106.69
2012-06-27,106.69
2012-06-28,106.6
2012-06-29,106.69
2012-06-30,106.75
2012-07-01,106.66
2012-07-02,106.5
2012-07-03,106.62
2012-07-04,106.67
2012-07-05,106.67
2012-07-06,106.71
2012-07-07,106.71
2012-07-08,106.69
2012-07-09,106.66
2012-07-10,106.69
2012-07-11,106.71
2012-07-12,106.71
2012-07-13,106.76
2012-07-14,106.8
2012-07-15,106.75
2012-07-16,106.66
2012-07-17,106.69
2012-07-18,106.71
2012-07-19,106.73
2012-07-20,106.71
2012-07-21,106.71
2012-07-22,106.67
2012-07-23,106.6
2012-07-24,106.69
2012-07-25,106.64
2012-07-26,106.6
2012-07-27,106.62
2012-07-28,106.71
2012-07-29,106.69
2012-07-30,106.64
2012-07-31,106.64
2012-08-01,106.64
2012-08-02,106.71
2012-08-03,106.73
2012-08-04,106.73
2012-08-05,106.71
2012-08-06,106.71
2012-08-07,106.71
2012-08-08,106.53
2012-08-09,106.64
2012-08-10,106.62
2012-08-11,106.59
2012-08-12,106.5
2012-08-13,106.46
2012-08-14,106.3
2012-08-15,106.23
2012-08-16,106.09
2012-08-17,105.91
2012-08-18,105.8
2012-08-19,105.46
2012-08-20,105.17
2012-08-21,104.85
2012-08-22,104.89
2012-08-23,104.82
2012-08-24,104.73
2012-08-25,104.71
2012-08-26,104.78
2012-08-27,104.75
2012-08-28,104.75
2012-08-29,104.78
2012-08-30,104.8
2012-08-31,104.8
2012-09-01,104.89
2012-09-02,105.07
2012-09-03,104.96
2012-09-04,94.03
2012-09-05,94.03
2012-09-06,94.03
2012-09-07,96.87
2012-09-08,94.03
2012-09-09,94.01
2012-09-10,94.01
2012-09-11,94.03
2012-09-12,94.01
2012-09-13,100.66
2012-09-14,94.03
2012-09-15,94.01
2012-09-16,94.01
2012-09-17,94.03
2012-09-18,94.12
2012-09-19,94.03
2012-09-20,94.01
2012-09-21,94.01
2012-09-22,94.01
2012-09-23,94.01
2012-09-24,101.5
2012-09-25,94.03
2012-09-26,94.01
2012-09-27,94.01
2012-09-28,101.73
2012-09-29,94.03
2012-09-30,94.01
2012-10-01,94.01
2012-10-02,94.01
2012-10-03,94.03
2012-10-04,101.01
2012-10-05,94.03
2012-10-06,94.03
2012-10-07,94.01
2012-10-08,94.01
2012-10-09,94.01
2012-10-10,94.01
2012-10-11,94.01
2012-10-12,95.64
2012-10-13,94.03
2012-10-14,94.03
2012-10-15,94.03
2012-10-16,96.14
2012-10-17,94.03
2012-10-18,94.03
2012-10-19,95.1
2012-10-20,94.03
2012-10-21,94.03
2012-10-22,103.67
2012-10-23,104.48
2012-10-24,104.8
2012-10-25,104.98
2012-10-26,105.16
2012-10-27,105.32
2012-10-28,105.35
2012-10-29,105.39
2012-10-30,105.53
2012-10-31,105.6
2012-11-01,105.75
2012-11-02,105.73
2012-11-03,105.73
2012-11-04,105.84
2012-11-05,105.89
2012-11-06,105.85
2012-11-07,105.91
2012-11-08,105.89
2012-11-09,105.98
2012-11-10,106.03
2012-11-11,106.03
2012-11-12,106.01
2012-11-13,105.96
2012-11-14,106.05
2012-11-15,106.0
2012-11-16,106.01
2012-11-17,106.14
2012-11-18,106.14
2012-11-19,106.14
2012-11-20,106.21
2012-11-21,106.32
2012-11-22,106.26
2012-11-23,106.34
2012-11-24,106.28
2012-11-25,106.34
2012-11-26,106.35
2012-11-27,106.37
2012-11-28,106.35
2012-11-29,106.35
2012-11-30,106.3
2012-12-01,106.39
2012-12-02,106.39
2012-12-03,106.35
2012-12-04,106.5
2012-12-05,106.48
2012-12-06,106.46
2012-12-07,106.51
2012-12-08,106.5
2012-12-09,106.44
2012-12-10,106.44
2012-12-11,106.48
2012-12-12,106.51
2012-12-13,106.53
2012-12-14,106.6
2012-12-15,106.55
2012-12-16,106.51
2012-12-17,106.48
2012-12-18,106.5
2012-12-19,106.5
2012-12-20,106.59
2012-12-21,106.57
2012-12-22,106.57
2012-12-23,106.55
2012-12-24,106.55
2012-12-25,106.57
2012-12-26,106.53
2012-12-27,106.55
2012-12-28,106.53
2012-12-29,106.55
2012-12-30,106.44
2012-12-31,106.53
2013-01-01,106.55
2013-01-02,106.53
2013-01-03,106.51
2013-01-04,106.42
2013-01-05,106.46
2013-01-06,106.46
2013-01-07,106.46
2013-01-08,106.48
2013-01-09,106.5
2013-01-10,106.46
2013-01-11,106.53
2013-01-12,106.41
2013-01-13,106.5
2013-01-14,106.48
2013-01-15,106.57
2013-01-16,106.53
2013-01-17,106.55
2013-01-18,106.6
2013-01-19,106.64
2013-01-20,106.6
2013-01-21,106.6
2013-01-22,106.6
2013-01-23,106.6
2013-01-24,106.62
2013-01-25,106.46
2013-01-26,106.53
2013-01-27,106.53
2013-01-28,106.5
2013-01-29,106.51
2013-01-30,106.55
2013-01-31,106.53
2013-02-01,106.53
2013-02-02,106.57
2013-02-03,106.51
2013-02-04,106.51
2013-02-05,106.57
2013-02-06,106.53
2013-02-07,106.57
2013-02-08,106.57
2013-02-09,106.55
2013-02-10,106.6
2013-02-11,106.64
2013-02-12,106.62
2013-02-13,106.53
2013-02-14,106.57
2013-02-15,106.6
2013-02-16,106.55
2013-02-17,106.55
2013-02-18,106.57
2013-02-19,106.48
2013-02-20,106.5
2013-02-21,106.57
2013-02-22,106.44
2013-02-23,105.64
2013-02-24,105.67
2013-02-25,105.39
2013-02-26,105.55
2013-02-27,105.6
2013-02-28,105.6
2013-03-01,105.57
2013-03-02,105.59
2013-03-03,105.59
2013-03-04,105.48
2013-03-05,105.39
2013-03-06,105.57
2013-03-07,105.6
2013-03-08,105.67
2013-03-09,106.41
2013-03-10,106.53
2013-03-11,106.46
2013-03-12,106.44
2013-03-13,106.53
2013-03-14,106.5
2013-03-15,106.51
2013-03-16,106.57
2013-03-17,106.57
2013-03-18,106.57
2013-03-19,106.51
2013-03-20,106.48
2013-03-21,106.53
2013-03-22,106.53
2013-03-23,106.55
2013-03-24,106.46
2013-03-25,106.53
2013-03-26,106.48
2013-03-27,106.46
2013-03-28,106.53
2013-03-29,106.5
2013-03-30,106.53
2013-03-31,106.57
2013-04-01,106.53
2013-04-02,106.44
2013-04-03,106.53
2013-04-04,106.67
2013-04-05,106.67
2013-04-06,106.6
2013-04-07,106.59
2013-04-08,106.6
2013-04-09,106.6
2013-04-10,106.6
2013-04-11,106.64
2013-04-12,106.62
2013-04-13,106.6
2013-04-14,106.53
2013-04-15,106.53
2013-04-16,106.48
2013-04-17,106.44
2013-04-18,106.5
2013-04-19,106.5
2013-04-20,106.51
2013-04-21,106.42
2013-04-22,106.5
2013-04-23,106.44
2013-04-24,106.42
2013-04-25,106.42
2013-04-26,106.46
2013-04-27,106.5
2013-04-28,106.48
2013-04-29,106.46
2013-04-30,106.46
2013-05-01,106.46
2013-05-02,106.44
2013-05-03,106.35
2013-05-04,106.37
2013-05-05,106.35
2013-05-06,106.32
2013-05-07,106.35
2013-05-08,106.42
2013-05-09,106.37
2013-05-10,106.42
2013-05-11,106.37
2013-05-12,106.39
2013-05-13,106.42
2013-05-14,106.39
2013-05-15,106.39
2013-05-16,106.46
2013-05-17,106.48
2013-05-18,106.5
2013-05-19,106.57
2013-05-20,106.6
2013-05-21,106.6
2013-05-22,106.59
2013-05-23,106.6
2013-05-24,106.64
2013-05-25,106.64
2013-05-26,106.59
2013-05-27,106.5
2013-05-28,106.55
2013-05-29,106.57
2013-05-30,106.62
2013-05-31,106.64
2013-06-01,106.59
2013-06-02,106.57
2013-06-03,106.55
2013-06-04,106.6
2013-06-05,106.57
2013-06-06,106.55
2013-06-07,106.55
2013-06-08,106.55
2013-06-09,106.62
2013-06-10,106.57
2013-06-11,106.64
2013-06-12,106.66
2013-06-13,106.66
2013-06-14,106.59
2013-06-15,106.62
2013-06-16,106.62
2013-06-17,106.69
2013-06-18,106.69
2013-06-19,106.73
2013-06-20,106.71
2013-06-21,106.75
2013-06-22,106.73
2013-06-23,106.73
2013-06-24,106.71
2013-06-25,106.73
2013-06-26,106.71
2013-06-27,106.71
2013-06-28,106.73
2013-06-29,106.73
2013-06-30,106.66
2013-07-01,106.6
2013-07-02,106.66
2013-07-03,106.71
2013-07-04,106.64
2013-07-05,106.64
2013-07-06,106.57
2013-07-07,106.44
2013-07-08,106.37
2013-07-09,106.32
2013-07-10,106.21
2013-07-11,106.0
2013-07-12,105.64
2013-07-13,105.19
2013-07-14,104.69
2013-07-15,104.59
2013-07-16,104.46
2013-07-17,104.48
2013-07-18,104.14
2013-07-19,103.55
2013-07-20,103.23
2013-07-21,103.16
2013-07-22,102.87
2013-07-23,102.71
2013-07-24,102.66
2013-07-25,102.71
2013-07-26,102.98
2013-07-27,103.21
2013-07-28,103.46
2013-07-29,103.67
2013-07-30,103.91
2013-07-31,104.1
2013-08-01,104.34
2013-08-02,104.48
2013-08-03,104.55
2013-08-04,104.57
2013-08-05,104.62
2013-08-06,104.59
2013-08-07,104.25
2013-08-08,103.66
2013-08-09,103.12
2013-08-10,103.21
2013-08-11,103.34
2013-08-12,103.48
2013-08-13,103.64
2013-08-14,103.62
2013-08-15,103.42
2013-08-16,103.42
2013-08-17,103.3
2013-08-18,103.46
2013-08-19,103.07
2013-08-20,102.62
2013-08-21,102.32
2013-08-22,102.19
2013-08-23,102.32
2013-08-24,102.59
2013-08-25,102.71
2013-08-26,102.8
2013-08-27,102.96
2013-08-28,102.73
2013-08-29,102.87
2013-08-30,102.76
2013-08-31,102.44
2013-09-01,102.35
2013-09-02,102.46
2013-09-03,102.34
2013-09-04,102.03
2013-09-05,101.78
2013-09-06,101.96
2013-09-07,102.32
2013-09-08,102.59
2013-09-09,102.78
2013-09-10,102.94
2013-09-11,103.1
2013-09-12,103.25
2013-09-13,103.48
2013-09-14,103.62
2013-09-15,103.87
2013-09-16,104.05
2013-09-17,104.25
2013-09-18,104.41
2013-09-19,104.46
2013-09-20,104.62
2013-09-21,104.6
2013-09-22,104.73
2013-09-23,104.89
2013-09-24,104.96
2013-09-25,105.07
2013-09-26,105.05
2013-09-27,105.23
2013-09-28,105.32
2013-09-29,105.39
2013-09-30,105.44
2013-10-01,105.55
2013-10-02,105.59
2013-10-03,105.62
2013-10-04,105.78
2013-10-05,105.73
2013-10-06,105.8
2013-10-07,105.85
2013-10-08,106.05
2013-10-09,106.16
2013-10-10,105.91
2013-10-11,106.05
2013-10-12,106.07
2013-10-13,106.09
2013-10-14,106.16
2013-10-15,106.23
2013-10-16,106.23
2013-10-17,106.32
2013-10-18,106.32
2013-10-19,106.32
2013-10-20,106.34
2013-10-21,106.37
2013-10-22,106.44
2013-10-23,106.41
2013-10-24,106.37
2013-10-25,106.42
2013-10-26,106.39
2013-10-27,106.41
2013-10-28,106.48
2013-10-29,106.41
2013-10-30,106.41
2013-10-31,106.34
2013-11-01,106.37
2013-11-02,106.48
2013-11-03,106.44
2013-11-04,106.57
2013-11-05,106.6
2013-11-06,106.59
2013-11-07,106.55
2013-11-08,106.59
2013-11-09,106.57
2013-11-10,106.57
2013-11-11,106.55
2013-11-12,106.55
2013-11-13,106.59
2013-11-14,106.6
2013-11-15,106.6
2013-11-16,106.53
2013-11-17,106.55
2013-11-18,106.57
2013-11-19,106.6
2013-11-20,106.62
2013-11-21,106.71
2013-11-22,106.69
2013-11-23,106.64
2013-11-24,106.6
2013-11-25,106.6
2013-11-26,106.62
2013-11-27,106.62
2013-11-28,106.57
2013-11-29,106.59
2013-11-30,106.59
2013-12-01,106.5
2013-12-02,106.55
2013-12-03,106.59
2013-12-04,106.59
2013-12-05,106.55
2013-12-06,106.55
2013-12-07,106.48
2013-12-08,106.51
2013-12-09,106.53
2013-12-10,106.57
2013-12-11,106.59
2013-12-12,106.6
2013-12-13,106.57
2013-12-14,106.55
2013-12-15,106.41
2013-12-16,106.55
2013-12-17,106.59
2013-12-18,106.59
2013-12-19,106.66
2013-12-20,106.57
2013-12-21,106.59
2013-12-22,106.6
2013-12-23,106.62
2013-12-24,106.69
2013-12-25,106.69
2013-12-26,106.67
2013-12-27,106.67
2013-12-28,106.73
2013-12-29,106.57
2013-12-30,106.64
2013-12-31,106.62
2014-01-01,106.66
2014-01-02,106.69
2014-01-03,106.71
2014-01-04,106.73
2014-01-05,106.69
2014-01-06,106.69
2014-01-07,106.69
2014-01-08,106.73
2014-01-09,106.73
2014-01-10,106.75
2014-01-11,106.71
2014-01-12,106.62
2014-01-13,106.69
2014-01-14,106.73
2014-01-15,106.76
2014-01-16,106.8
2014-01-17,106.82
2014-01-18,106.8
2014-01-19,106.78
2014-01-20,106.75
2014-01-21,106.75
2014-01-22,106.78
2014-01-23,106.78
2014-01-24,106.78
2014-01-25,106.73
2014-01-26,106.69
2014-01-27,106.75
2014-01-28,106.82
2014-01-29,106.84
2014-01-30,106.8
2014-01-31,106.82
2014-02-01,106.82
2014-02-02,106.75
2014-02-03,106.78
2014-02-04,106.8
2014-02-05,106.85
2014-02-06,106.84
2014-02-07,106.84
2014-02-08,106.85
2014-02-09,106.75
2014-02-10,106.8
2014-02-11,106.82
2014-02-12,106.75
2014-02-13,106.84
2014-02-14,106.78
2014-02-15,106.75
2014-02-16,106.67
2014-02-17,106.66
2014-02-18,106.67
2014-02-19,106.67
2014-02-20,106.69
2014-02-21,106.69
2014-02-22,106.57
2014-02-23,106.62
2014-02-24,106.62
2014-02-25,106.55
2014-02-26,106.6
2014-02-27,106.59
2014-02-28,106.57
2014-03-01,106.59
2014-03-02,106.57
2014-03-03,106.59
2014-03-04,106.57
2014-03-05,106.53
2014-03-06,106.32
2014-03-07,106.37
2014-03-08,106.37
2014-03-09,106.34
2014-03-10,106.32
2014-03-11,106.34
2014-03-12,106.3
2014-03-13,106.32
2014-03-14,106.28
2014-03-15,106.25
2014-03-16,106.23
2014-03-17,106.21
2014-03-18,106.25
2014-03-19,106.3
2014-03-20,106.35
2014-03-21,106.46
2014-03-22,106.46
2014-03-23,106.62
2014-03-24,106.53
2014-03-25,106.37
2014-03-26,106.53
2014-03-27,106.55
2014-03-28,106.59
2014-03-29,106.46
2014-03-30,106.41
2014-03-31,106.51
2014-04-01,106.53
2014-04-02,106.5
2014-04-03,106.57
2014-04-04,106.59
2014-04-05,106.55
2014-04-06,106.55
2014-04-07,106.55
2014-04-08,106.59
2014-04-09,106.48
2014-04-10,106.5
2014-04-11,106.48
2014-04-12,106.34
2014-04-13,106.41
2014-04-14,106.41
2014-04-15,106.44
2014-04-16,106.44
2014-04-17,106.44
2014-04-18,106.09
2014-04-19,105.59
2014-04-20,105.07
2014-04-21,105.16
2014-04-22,105.17
2014-04-23,104.76
2014-04-24,104.26
2014-04-25,103.8
2014-04-26,103.96
2014-04-27,104.26
2014-04-28,104.51
2014-04-29,104.73
2014-04-30,104.91
2014-05-01,105.05
2014-05-02,105.21
2014-05-03,105.28
2014-05-04,105.39
2014-05-05,105.37
2014-05-06,105.55
2014-05-07,105.67
2014-05-08,105.71
2014-05-09,105.75
2014-05-10,105.84
2014-05-11,105.91
2014-05-12,105.94
2014-05-13,106.01
2014-05-14,106.01
2014-05-15,106.03
2014-05-16,106.05
2014-05-17,106.03
2014-05-18,106.0
2014-05-19,106.05
2014-05-20,106.23
2014-05-21,106.32
2014-05-22,106.46
2014-05-23,106.48
2014-05-24,106.48
2014-05-25,106.5
2014-05-26,106.51
2014-05-27,106.48
2014-05-28,106.44
2014-05-29,106.51
2014-05-30,106.51
2014-05-31,106.55
2014-06-01,106.55
2014-06-02,106.53
2014-06-03,106.6
2014-06-04,106.62
2014-06-05,106.66
2014-06-06,106.66
2014-06-07,106.66
2014-06-08,106.59
2014-06-09,106.55
2014-06-10,106.62
2014-06-11,106.62
2014-06-12,106.66
2014-06-13,106.66
2014-06-14,106.62
2014-06-15,106.57
2014-06-16,106.6
2014-06-17,106.66
2014-06-18,106.69
2014-06-19,106.69
2014-06-20,106.66
2014-06-21,106.66
2014-06-22,106.55
2014-06-23,106.48
2014-06-24,106.55
2014-06-25,106.5
2014-06-26,106.55
2014-06-27,106.53
2014-06-28,106.51
2014-06-29,106.51
2014-06-30,106.48
2014-07-01,106.5
2014-07-02,106.55
2014-07-03,106.5
2014-07-04,106.53
2014-07-05,106.57
2014-07-06,106.55
2014-07-07,106.55
2014-07-08,106.66
2014-07-09,106.66
2014-07-10,106.6
2014-07-11,106.64
2014-07-12,106.57
2014-07-13,106.5
2014-07-14,106.53
2014-07-15,106.42
2014-07-16,106.46
2014-07-17,106.5
2014-07-18,106.51
2014-07-19,106.53
2014-07-20,106.55
2014-07-21,106.55
2014-07-22,106.55
2014-07-23,106.57
2014-07-24,106.55
2014-07-25,106.57
2014-07-26,106.55
2014-07-27,106.5
2014-07-28,106.44
2014-07-29,106.48
2014-07-30,106.5
2014-07-31,106.44
2014-08-01,106.48
2014-08-02,106.48
2014-08-03,106.48
2014-08-04,106.44
2014-08-05,106.42
2014-08-06,106.41
2014-08-07,106.41
2014-08-08,106.42
2014-08-09,106.48
2014-08-10,106.5
2014-08-11,106.57
2014-08-12,106.51
2014-08-13,106.51
2014-08-14,106.57
2014-08-15,106.59
2014-08-16,106.59
2014-08-17,106.55
2014-08-18,106.51
2014-08-19,106.57
2014-08-20,106.51
2014-08-21,106.55
2014-08-22,106.57
2014-08-23,106.6
2014-08-24,106.57
2014-08-25,106.57
2014-08-26,106.62
2014-08-27,106.69
2014-08-28,106.71
2014-08-29,106.62
2014-08-30,106.62
2014-08-31,106.62
2014-09-01,106.62
2014-09-02,106.67
2014-09-03,106.66
2014-09-04,106.67
2014-09-05,106.69
2014-09-06,106.69
2014-09-07,106.67
2014-09-08,106.66
2014-09-09,106.66
2014-09-10,106.66
2014-09-11,106.64
2014-09-12,106.64
2014-09-13,106.62
2014-09-14,106.57
2014-09-15,106.44
2014-09-16,106.26
2014-09-17,106.09
2014-09-18,106.12
2014-09-19,106.21
2014-09-20,106.26
2014-09-21,106.35
2014-09-22,106.35
2014-09-23,106.41
2014-09-24,106.44
2014-09-25,106.44
2014-09-26,106.41
2014-09-27,106.35
2014-09-28,106.25
2014-09-29,106.28
2014-09-30,106.37
2014-10-01,106.41
2014-10-02,106.39
2014-10-03,106.3
2014-10-04,106.41
2014-10-05,106.48
2014-10-06,106.5
2014-10-07,106.6
2014-10-08,106.64
2014-10-09,106.66
2014-10-10,106.66
2014-10-11,106.6
2014-10-12,106.62
2014-10-13,106.66
2014-10-14,106.76
2014-10-15,106.76
2014-10-16,106.8
2014-10-17,106.75
2014-10-18,106.73
2014-10-19,106.75
2014-10-20,106.73
2014-10-21,106.82
2014-10-22,106.76
2014-10-23,106.78
2014-10-24,106.76
2014-10-25,106.75
2014-10-26,106.75
2014-10-27,106.78
2014-10-28,106.78
2014-10-29,106.75
2014-10-30,106.75
2014-10-31,106.73
2014-11-01,106.71
2014-11-02,106.69
2014-11-03,106.84
2014-11-04,106.89
2014-11-05,106.91
2014-11-06,106.89
2014-11-07,106.89
2014-11-08,106.87
2014-11-09,106.85
2014-11-10,106.89
2014-11-11,106.91
2014-11-12,106.89
2014-11-13,106.89
2014-11-14,106.91
2014-11-15,106.94
2014-11-16,106.94
2014-11-17,106.94
2014-11-18,106.94
2014-11-19,106.91
2014-11-20,106.91
2014-11-21,106.84
2014-11-22,106.89
2014-11-23,106.84
2014-11-24,106.89
2014-11-25,106.91
2014-11-26,106.94
2014-11-27,106.96
2014-11-28,106.94
2014-11-29,106.89
2014-11-30,106.91
2014-12-01,106.94
2014-12-02,106.94
2014-12-03,106.94
2014-12-04,106.91
2014-12-05,106.87
2014-12-06,106.85
2014-12-07,106.85
2014-12-08,106.89
2014-12-09,106.84
2014-12-10,106.85
2014-12-11,106.89
2014-12-12,106.91
2014-12-13,106.89
2014-12-14,106.85
2014-12-15,106.91
2014-12-16,106.91
2014-12-17,106.89
2014-12-18,106.89
2014-12-19,106.91
2014-12-20,106.85
2014-12-21,106.78
2014-12-22,106.8
2014-12-23,106.84
2014-12-24,106.84
2014-12-25,106.8
2014-12-26,106.75
2014-12-27,106.84
2014-12-28,106.8
2014-12-29,106.76
2014-12-30,106.78
2014-12-31,106.8
2015-01-01,106.76
2015-01-02,106.73
2015-01-03,106.8
2015-01-04,106.78
2015-01-05,106.73
2015-01-06,106.82
2015-01-07,106.8
2015-01-08,106.82
2015-01-09,106.82
2015-01-10,106.8
2015-01-11,106.78
2015-01-12,106.76
2015-01-13,106.87
2015-01-14,106.87
2015-01-15,106.89
2015-01-16,106.91
2015-01-17,106.84
2015-01-18,106.87
2015-01-19,106.89
2015-01-20,106.87
2015-01-21,106.87
2015-01-22,106.89
2015-01-23,106.87
2015-01-24,106.85
2015-01-25,106.8
2015-01-26,106.78
2015-01-27,106.8
2015-01-28,106.82
2015-01-29,106.91
2015-01-30,106.94
2015-01-31,106.87
2015-02-01,106.85
2015-02-02,106.82
2015-02-03,106.85
2015-02-04,106.85
2015-02-05,106.78
2015-02-06,106.84
2015-02-07,106.76
2015-02-08,106.71
2015-02-09,106.69
2015-02-10,106.73
2015-02-11,106.69
2015-02-12,106.62
2015-02-13,106.62
2015-02-14,106.78
2015-02-15,106.8
2015-02-16,106.8
2015-02-17,106.8
2015-02-18,106.8
2015-02-19,106.82
2015-02-20,106.87
2015-02-21,106.91
2015-02-22,106.85
2015-02-23,106.91
2015-02-24,106.87
2015-02-25,106.91
2015-02-26,106.92
2015-02-27,106.94
2015-02-28,106.91
2015-03-01,106.91
2015-03-02,106.94
2015-03-03,106.94
2015-03-04,106.91
2015-03-05,106.89
2015-03-06,106.87
2015-03-07,106.89
2015-03-08,106.85
2015-03-09,106.85
2015-03-10,106.85
2015-03-11,106.8
2015-03-12,106.78
2015-03-13,106.82
2015-03-14,106.84
2015-03-15,106.84
2015-03-16,106.82
2015-03-17,106.73
2015-03-18,106.76
2015-03-19,106.8
2015-03-20,106.82
2015-03-21,106.8
2015-03-22,106.94
2015-03-23,106.85
2015-03-24,106.66
2015-03-25,106.8
2015-03-26,106.87
2015-03-27,106.84
2015-03-28,106.82
2015-03-29,106.82
2015-03-30,106.87
2015-03-31,106.84
2015-04-01,106.84
2015-04-02,106.84
2015-04-03,106.85
2015-04-04,106.85
2015-04-05,106.8
2015-04-06,106.8
2015-04-07,106.76
2015-04-08,106.76
2015-04-09,106.73
2015-04-10,106.73
2015-04-11,106.75
2015-04-12,106.71
2015-04-13,106.67
2015-04-14,106.69
2015-04-15,106.64
2015-04-16,106.64
2015-04-17,106.73
2015-04-18,106.71
2015-04-19,106.71
2015-04-20,106.66
2015-04-21,106.51
2015-04-22,106.59
2015-04-23,106.55
2015-04-24,106.53
2015-04-25,106.5
2015-04-26,106.57
2015-04-27,106.64
2015-04-28,106.62
2015-04-29,106.62
2015-04-30,106.66
2015-05-01,106.76
2015-05-02,106.82
2015-05-03,106.91
2015-05-04,106.94
2015-05-05,106.94
2015-05-06,106.94
2015-05-07,106.92
2015-05-08,106.96
2015-05-09,106.94
2015-05-10,106.85
