,date,value
0,1990-01-15,185.97
1,1990-02-06,187.07
2,1990-02-27,187.89
3,1990-03-20,187.37
4,1990-04-20,186.38
5,1990-05-03,186.19
6,1990-05-31,185.91
7,1990-06-19,185.78
8,1990-07-10,185.56
9,1990-08-02,185.63
10,1990-09-26,185.34
11,1990-10-31,186.0
12,1990-11-30,186.52
13,1990-12-28,186.96
14,1991-01-31,187.63
15,1991-02-28,186.99
16,1991-03-29,186.74
17,1991-04-29,186.14
18,1991-05-29,185.91
19,1991-06-26,185.77
20,1991-07-31,185.66
21,1991-08-31,185.46
22,1991-09-25,185.33
23,1991-10-31,185.8
24,1991-11-30,185.81
25,1991-12-23,186.27
26,1992-01-28,187.36
27,1992-02-28,187.0
28,1992-03-30,187.29
29,1992-04-28,186.54
30,1992-05-30,185.86
31,1992-06-28,185.78
32,1992-07-31,185.5
33,1992-08-28,185.46
34,1992-09-30,185.39
35,1992-10-29,185.56
36,1992-11-30,187.73
37,1992-12-28,187.36
38,1993-01-25,188.03
39,1993-02-26,187.28
40,1993-03-29,187.27
41,1993-04-02,187.25
42,1993-05-05,186.0
43,1993-05-10,186.02
44,1993-05-15,186.06
45,1993-05-20,186.1
46,1993-05-25,186.1
47,1993-05-30,186.06
48,1993-06-01,186.02
49,1993-06-05,186.02
50,1993-06-10,185.94
51,1993-06-15,185.82
52,1993-06-20,185.77
53,1993-06-25,185.72
54,1993-06-30,185.68
55,1993-07-01,185.68
56,1993-07-05,185.63
57,1993-07-10,185.63
58,1993-07-15,185.59
59,1993-07-20,185.58
60,1993-07-25,185.57
61,1993-07-30,185.52
62,1993-08-01,185.52
63,1993-08-05,185.5
64,1993-08-10,185.47
65,1993-08-15,185.44
66,1993-08-20,185.42
67,1993-08-25,185.39
68,1993-08-30,185.38
69,1993-09-01,185.38
70,1993-09-05,185.37
71,1993-09-10,185.36
72,1993-09-15,185.39
73,1993-09-20,185.46
74,1993-09-25,185.5
75,1993-09-30,185.54
76,1993-10-01,185.57
77,1993-10-05,185.59
78,1993-10-10,185.74
79,1993-10-15,185.8
80,1993-10-20,186.48
81,1993-10-25,186.37
82,1993-10-30,186.07
83,1993-11-01,186.04
84,1993-11-05,186.02
85,1993-11-10,185.88
86,1993-11-15,185.86
87,1993-11-20,185.84
88,1993-11-25,185.84
89,1993-11-30,185.7
90,1993-12-01,185.7
91,1993-12-05,185.68
92,1994-01-05,189.3
93,1994-01-10,189.49
94,1994-01-15,189.22
95,1994-01-20,188.84
96,1994-01-25,188.53
97,1994-01-30,188.66
98,1994-02-05,188.79
99,1994-02-10,188.78
100,1994-02-15,188.48
101,1994-02-20,188.21
102,1994-02-25,188.18
103,1994-02-28,188.16
104,1994-03-05,188.02
105,1994-03-10,187.81
106,1994-03-15,187.53
107,1994-03-20,187.38
108,1994-03-25,187.62
109,1994-03-30,187.54
110,1994-04-05,187.5
111,1994-04-10,187.79
112,1994-04-15,188.09
113,1994-04-20,188.03
114,1994-04-25,187.81
115,1994-04-30,187.62
116,1994-05-05,187.43
117,1994-05-10,187.14
118,1994-05-15,187.01
119,1994-05-20,186.82
120,1994-05-25,186.7
121,1994-05-30,186.65
122,1994-06-05,186.5
123,1994-06-30,186.2
124,1994-07-05,186.15
125,1994-07-10,186.03
126,1994-07-15,185.99
127,1994-07-20,185.95
128,1994-07-25,185.9
129,1994-07-30,185.84
130,1994-08-05,185.79
131,1994-08-10,185.77
132,1994-08-15,185.74
133,1994-08-20,185.7
134,1994-08-25,185.66
135,1994-08-30,185.67
136,1994-09-05,185.66
137,1994-09-10,185.66
138,1994-09-15,185.69
139,1994-09-20,186.06
140,1994-09-25,186.1
141,1994-09-30,186.09
142,1994-10-05,186.08
143,1994-10-10,186.06
144,1994-10-15,186.06
145,1994-10-20,186.05
146,1994-10-25,186.04
147,1994-10-30,186.04
148,1994-11-05,186.03
149,1994-11-10,186.06
