,date,value
0,2000-01-03,126.93
1,2000-01-10,126.95
2,2000-01-17,127.0
3,2000-01-24,127.03
4,2000-01-31,127.05
5,2000-02-07,127.07
6,2000-02-14,127.1
7,2000-02-21,127.13
8,2000-02-28,127.15
9,2000-03-06,127.17
10,2000-03-13,127.2
11,2000-03-20,127.23
12,2000-03-27,127.26
13,2000-04-03,127.29
14,2000-04-10,127.32
15,2000-04-17,127.36
16,2000-04-24,127.39
17,2000-05-01,127.41
18,2000-05-08,127.45
19,2000-05-15,127.48
20,2000-05-22,127.51
21,2000-05-29,127.54
22,2000-06-05,127.56
23,2000-06-12,127.6
24,2000-06-19,127.63
25,2000-06-26,127.65
26,2000-07-03,127.67
27,2000-07-10,127.7
28,2000-07-17,127.72
29,2000-07-24,127.69
30,2000-07-31,127.65
31,2000-08-07,127.61
32,2000-08-14,127.58
33,2000-08-21,127.55
34,2000-08-28,127.52
35,2000-09-04,127.5
36,2000-09-11,127.47
37,2000-09-18,127.45
38,2000-09-25,127.43
39,2000-10-02,127.4
40,2000-10-09,127.38
41,2000-10-16,127.36
42,2000-10-23,127.35
43,2000-10-30,127.32
44,2000-11-06,127.29
45,2000-11-13,127.25
46,2000-11-20,127.22
47,2000-11-27,127.2
48,2000-12-04,127.17
49,2000-12-11,127.14
50,2000-12-18,127.12
51,2000-12-25,127.1
52,2001-01-01,127.1
53,2001-01-08,127.09
54,2001-01-15,127.07
55,2001-01-22,127.04
56,2001-01-29,127.15
57,2001-02-05,127.17
58,2001-02-12,127.2
59,2001-02-19,127.23
60,2001-02-26,127.25
61,2001-03-05,127.27
62,2001-03-12,127.3
63,2001-03-19,127.34
64,2001-03-26,127.4
65,2001-04-02,127.45
66,2001-04-09,127.5
67,2001-04-16,127.53
68,2001-04-23,127.58
69,2001-04-30,127.62
70,2001-05-07,127.67
71,2001-05-14,127.71
72,2001-05-21,127.75
73,2001-05-28,127.79
74,2001-06-04,127.82
75,2001-06-11,127.87
76,2001-06-18,127.9
77,2001-06-25,127.95
78,2001-07-02,128.0
79,2001-07-09,128.04
80,2001-07-16,128.08
81,2001-07-23,128.12
82,2001-07-30,128.15
83,2001-08-06,128.17
84,2001-08-13,128.2
85,2001-08-20,128.24
86,2001-08-27,128.26
87,2001-09-03,128.3
88,2001-09-10,128.33
89,2001-09-17,128.38
90,2001-09-24,128.42
91,2001-10-01,128.45
92,2001-10-08,128.47
93,2001-10-15,128.5
94,2001-10-22,128.54
95,2001-10-29,128.58
96,2001-11-05,128.61
97,2001-11-12,128.65
98,2001-11-19,128.67
99,2001-11-26,128.7
100,2001-12-03,128.68
101,2001-12-10,128.65
102,2001-12-17,128.6
103,2001-12-24,128.57
104,2002-01-09,128.15
105,2002-01-22,128.24
106,2002-01-29,128.26
107,2002-02-14,128.48
108,2002-02-26,128.93
109,2002-03-08,129.15
110,2002-03-11,129.23
111,2002-03-18,129.31
112,2002-03-25,129.28
113,2002-04-03,129.45
114,2002-04-08,129.4
115,2002-04-15,129.27
116,2002-04-22,129.25
117,2002-04-29,129.21
118,2002-05-06,129.1
119,2002-05-13,129.01
120,2002-05-20,128.92
121,2002-05-27,128.9
122,2002-06-03,128.74
123,2002-06-10,128.63
124,2002-06-17,128.55
125,2002-06-24,128.45
126,2002-07-01,128.4
127,2002-07-08,128.33
128,2002-07-15,128.23
129,2002-07-22,128.16
130,2002-07-29,128.11
131,2002-08-05,128.05
132,2002-08-12,128.0
133,2002-08-19,127.93
134,2002-08-26,127.88
135,2002-09-02,127.83
136,2002-09-09,127.8
137,2002-09-16,127.7
138,2002-09-23,127.72
139,2002-09-30,127.67
140,2002-10-07,127.65
141,2002-10-14,127.63
142,2002-10-21,127.6
143,2002-10-28,127.51
144,2002-11-04,127.51
145,2002-11-11,127.51
146,2002-11-18,127.55
147,2002-11-25,127.61
148,2002-12-02,127.62
149,2002-12-09,127.62
150,2002-12-16,127.66
151,2002-12-23,127.68
152,2002-12-30,127.76
153,2003-01-06,127.92
154,2003-01-13,128.08
155,2003-01-20,128.21
156,2003-01-27,128.26
157,2003-02-03,128.44
158,2003-02-10,128.51
159,2003-02-17,128.6
160,2003-02-24,128.67
161,2003-03-03,128.67
162,2003-03-10,128.64
163,2003-03-17,128.6
164,2003-03-24,128.57
165,2003-03-31,128.51
166,2003-04-07,128.46
167,2003-04-14,128.44
168,2003-04-21,128.35
169,2003-04-28,128.31
170,2003-05-05,128.22
171,2003-05-12,128.15
172,2003-05-19,128.09
173,2003-05-26,128.02
174,2003-06-02,127.98
175,2003-06-09,127.9
176,2003-06-16,127.86
177,2003-06-23,127.84
178,2003-06-30,127.79
179,2003-07-07,127.71
180,2003-07-14,127.67
181,2003-07-21,127.62
182,2003-07-28,127.57
183,2003-08-04,127.54
184,2003-08-11,127.5
185,2003-08-18,127.46
186,2003-08-25,127.42
187,2003-09-01,127.39
188,2003-09-08,127.36
189,2003-09-15,127.31
190,2003-09-22,127.29
191,2003-09-29,127.25
192,2003-10-06,127.21
193,2003-10-13,127.17
194,2003-10-20,127.15
195,2003-10-27,127.11
196,2003-11-03,127.01
197,2003-11-10,126.94
198,2003-11-17,126.88
199,2003-11-24,126.77
200,2003-12-01,126.71
201,2003-12-08,126.71
202,2003-12-15,126.72
203,2003-12-22,126.73
204,2003-12-29,126.71
205,2004-01-05,126.85
206,2004-01-12,126.84
207,2004-01-19,126.84
208,2004-01-26,126.84
209,2004-02-02,126.79
210,2004-02-09,126.81
211,2004-02-16,126.8
212,2004-02-23,126.8
213,2004-03-01,126.77
214,2004-03-08,126.77
215,2004-03-15,126.77
216,2004-03-22,126.76
217,2004-03-29,126.77
218,2004-04-05,126.77
219,2004-04-12,126.77
220,2004-04-19,126.76
221,2004-04-26,126.76
222,2004-05-03,126.76
223,2004-05-10,126.76
224,2004-05-17,126.79
225,2004-05-24,126.76
226,2004-05-31,126.76
227,2004-06-01,126.62
228,2004-07-26,126.59
229,2004-08-30,126.35
230,2004-09-27,126.36
231,2004-10-25,126.29
232,2004-11-29,126.23
233,2005-01-04,126.17
234,2007-01-01,126.18
235,2007-01-08,126.19
236,2007-01-15,126.2
237,2007-01-22,126.22
238,2007-01-29,126.2
239,2007-02-05,126.19
240,2007-02-12,126.18
241,2007-02-19,126.16
242,2007-02-26,126.15
243,2007-03-05,126.14
244,2007-03-12,126.12
245,2007-03-19,126.11
246,2007-03-26,126.1
247,2007-04-02,126.09
248,2007-04-09,126.08
249,2007-04-16,126.08
250,2007-04-23,126.07
251,2007-04-30,126.07
252,2007-05-07,126.06
253,2007-05-14,126.04
254,2007-05-21,126.03
255,2007-05-28,126.05
256,2007-06-04,126.06
257,2007-06-11,126.08
258,2007-06-18,126.1
259,2007-06-25,126.12
260,2007-07-02,126.14
261,2007-07-09,126.17
262,2007-07-16,126.19
263,2007-07-23,126.21
264,2007-07-30,126.22
265,2007-08-06,126.24
266,2007-08-13,126.25
267,2007-08-20,126.27
268,2007-08-27,126.28
269,2007-09-03,126.29
270,2007-09-10,126.31
271,2007-09-17,126.33
272,2007-09-24,126.34
273,2007-10-01,126.31
274,2007-10-08,126.28
275,2007-10-15,126.25
276,2007-10-22,126.23
277,2007-10-29,126.21
278,2007-11-05,126.18
279,2007-11-12,126.15
280,2007-11-19,126.13
281,2007-11-26,126.1
282,2007-12-03,126.08
283,2007-12-10,126.07
284,2007-12-17,126.05
285,2007-12-24,126.03
286,2007-12-31,126.01
287,2008-01-07,126.0
288,2008-01-14,125.99
289,2008-01-21,125.97
290,2008-01-28,125.99
291,2008-02-05,126.01
292,2008-02-12,126.03
293,2008-02-19,126.05
294,2008-02-26,126.07
295,2008-03-03,126.09
296,2008-03-10,126.11
297,2008-03-17,126.14
298,2008-03-24,126.17
299,2008-03-31,126.19
300,2008-04-07,126.21
301,2008-04-14,126.22
302,2008-04-21,126.24
303,2008-05-05,126.25
304,2008-05-12,126.26
305,2008-05-19,126.28
306,2008-05-26,126.29
307,2008-06-02,126.31
308,2008-06-09,126.32
309,2008-06-16,126.33
310,2008-06-23,126.34
311,2008-07-07,126.37
312,2008-07-14,126.38
313,2008-07-28,126.41
314,2008-08-04,126.43
315,2008-08-11,126.45
316,2008-08-18,126.47
317,2008-08-25,126.5
318,2008-09-01,126.52
319,2008-09-15,126.57
320,2008-09-22,126.6
321,2008-09-29,126.62
322,2008-10-06,126.64
323,2008-10-13,126.65
324,2008-10-20,126.67
325,2008-10-27,126.69
326,2008-11-03,126.7
327,2008-11-10,126.72
328,2008-11-17,126.73
329,2008-11-24,126.75
330,2008-12-01,126.77
331,2008-12-08,126.78
332,2008-12-15,126.8
333,2008-12-22,126.81
334,2008-12-29,126.82
335,2009-01-05,126.84
336,2009-01-12,126.85
337,2009-01-19,126.87
338,2009-01-26,126.9
339,2009-02-02,126.91
340,2009-02-09,126.93
341,2009-02-16,126.94
342,2009-02-23,126.96
343,2009-02-27,126.93
344,2009-02-28,126.94
345,2009-03-01,126.97
346,2009-03-02,126.95
347,2009-03-03,126.95
348,2009-03-04,127.03
349,2009-03-05,127.0
350,2009-03-06,126.97
351,2009-03-07,126.96
352,2009-03-08,126.99
353,2009-03-09,127.01
354,2009-03-10,126.98
355,2009-03-11,126.96
356,2009-03-12,126.98
357,2009-03-13,127.0
358,2009-03-14,127.02
359,2009-03-15,126.98
360,2009-03-16,126.98
361,2009-03-17,127.0
362,2009-03-18,127.0
363,2009-03-19,127.02
364,2009-03-20,127.0
365,2009-03-21,127.01
366,2009-03-22,127.02
367,2009-03-23,127.03
368,2009-03-24,127.06
369,2009-03-25,127.05
370,2009-03-26,127.04
371,2009-03-27,127.06
372,2009-03-28,127.08
373,2009-03-29,127.02
374,2009-03-30,127.01
375,2009-03-31,127.02
376,2009-04-01,127.04
377,2009-04-02,127.04
378,2009-04-03,127.05
379,2009-04-04,127.04
380,2009-04-05,127.03
381,2009-04-06,127.06
382,2009-04-07,127.08
383,2009-04-08,127.05
384,2009-04-09,127.05
385,2009-04-10,127.08
386,2009-04-11,127.07
387,2009-04-12,127.06
388,2009-04-13,127.06
389,2009-04-14,127.07
390,2009-04-15,127.08
391,2009-04-16,127.06
392,2009-04-17,127.07
393,2009-04-18,127.06
394,2009-04-19,127.05
395,2009-04-20,127.04
396,2009-04-21,127.05
397,2009-04-22,127.05
398,2009-04-23,127.05
399,2009-04-24,127.06
400,2009-04-25,127.09
401,2009-04-26,127.07
402,2009-04-27,127.09
403,2009-04-28,127.09
404,2009-04-29,127.07
405,2009-04-30,127.04
406,2009-05-01,127.04
407,2009-05-02,127.03
408,2009-05-03,127.05
409,2009-05-04,127.04
410,2009-05-05,127.06
411,2009-05-06,127.06
412,2009-05-07,127.06
413,2009-05-08,127.08
414,2009-05-09,127.04
415,2009-05-10,127.05
416,2009-05-11,127.06
417,2009-05-12,127.06
418,2009-05-13,127.05
419,2009-05-14,127.07
420,2009-05-15,127.09
421,2009-05-16,127.06
422,2009-05-17,127.06
423,2009-05-18,127.05
424,2009-05-19,127.05
425,2009-05-20,127.06
426,2009-05-21,127.09
427,2009-05-22,127.08
428,2009-05-23,127.08
429,2009-05-24,127.1
430,2009-05-25,127.1
431,2009-05-26,127.13
432,2009-05-27,127.07
433,2009-05-28,127.1
434,2009-05-29,127.09
435,2009-05-30,127.11
436,2009-05-31,127.12
437,2009-06-01,127.12
438,2009-06-02,127.12
439,2009-06-03,127.13
440,2009-06-04,127.14
441,2009-06-05,127.15
442,2009-06-06,127.18
443,2009-06-07,127.17
444,2009-06-08,127.15
445,2009-06-09,127.18
446,2009-06-10,127.14
447,2009-06-11,127.19
448,2009-06-12,127.14
449,2009-06-13,127.14
450,2009-06-14,127.16
451,2009-06-15,127.16
452,2009-06-16,127.15
453,2009-06-17,127.14
454,2009-06-18,127.17
455,2009-06-19,127.15
456,2009-06-20,127.13
457,2009-06-21,127.14
458,2009-06-22,127.13
459,2009-06-23,127.13
460,2009-06-24,127.15
461,2009-06-25,127.16
462,2009-06-26,127.16
463,2009-06-27,127.14
464,2009-06-28,127.14
465,2009-06-29,127.14
466,2009-06-30,127.13
467,2009-07-01,127.13
468,2009-07-02,127.13
469,2009-07-03,127.15
470,2009-07-04,127.13
471,2009-07-05,127.14
472,2009-07-06,127.13
473,2009-07-07,127.14
474,2009-07-08,127.13
475,2009-07-09,127.11
476,2009-07-10,127.11
477,2009-07-11,127.11
478,2009-07-12,127.12
479,2009-07-13,127.1
480,2009-07-14,127.11
481,2009-07-15,127.1
482,2009-07-16,127.08
483,2009-07-17,127.11
484,2009-07-18,127.09
485,2009-07-19,127.08
486,2009-07-20,127.07
487,2009-07-21,127.07
488,2009-07-22,127.09
489,2009-07-23,127.08
490,2009-07-24,127.04
491,2009-07-25,127.04
492,2009-07-26,127.03
493,2009-07-27,127.06
494,2009-07-28,127.03
495,2009-07-29,127.04
496,2009-07-30,127.04
497,2009-07-31,127.01
498,2009-08-01,127.04
499,2009-08-02,127.04
500,2009-08-03,127.01
501,2009-08-04,127.0
502,2009-08-05,127.0
503,2009-08-06,127.0
504,2009-08-07,127.0
505,2009-08-08,126.98
506,2009-08-09,126.98
507,2009-08-10,126.98
508,2009-08-11,126.97
509,2009-08-12,126.96
510,2009-08-13,126.96
511,2009-08-14,126.95
512,2009-08-15,126.96
513,2009-08-16,126.94
514,2009-08-17,126.94
515,2009-08-18,126.93
516,2009-08-19,126.93
517,2009-08-20,126.93
518,2009-08-21,126.9
519,2009-08-22,126.9
520,2009-08-23,126.91
521,2009-08-24,126.93
522,2009-08-25,126.91
523,2009-08-26,126.89
524,2009-08-27,126.89
525,2009-08-28,126.89
526,2009-08-29,126.87
527,2009-08-30,126.87
528,2009-08-31,126.87
529,2009-09-01,126.89
530,2009-09-02,126.85
531,2009-09-03,126.9
532,2009-09-04,126.86
533,2009-09-05,126.82
534,2009-09-06,126.82
535,2009-09-07,126.83
536,2009-09-08,126.82
537,2009-09-09,126.82
538,2009-09-10,126.8
539,2009-09-11,126.79
540,2009-09-12,126.8
541,2009-09-13,126.8
542,2009-09-14,126.79
543,2009-09-15,126.8
544,2009-09-16,126.79
545,2009-09-17,126.78
546,2009-09-18,126.78
547,2009-09-19,126.77
548,2009-09-20,126.76
549,2009-09-21,126.75
550,2009-09-22,126.74
551,2009-09-23,126.74
552,2009-09-24,126.74
553,2009-09-25,126.73
554,2009-09-26,126.72
555,2009-09-27,126.72
556,2009-09-28,126.71
557,2009-09-29,126.72
558,2009-09-30,126.71
559,2009-10-01,126.71
560,2009-10-02,126.7
561,2009-10-03,126.71
562,2009-10-04,126.7
563,2009-10-05,126.69
564,2009-10-06,126.68
565,2009-10-07,126.68
566,2009-10-08,126.68
567,2009-10-09,126.66
568,2009-10-10,126.68
569,2009-10-11,126.66
570,2009-10-12,126.65
571,2009-10-13,126.63
572,2009-10-14,126.64
573,2009-10-15,126.63
574,2009-10-16,126.63
575,2009-10-17,126.62
576,2009-10-18,126.62
577,2009-10-19,126.62
578,2009-10-20,126.64
579,2009-10-21,126.63
580,2009-10-22,126.62
581,2009-10-23,126.6
582,2009-10-24,126.6
583,2009-10-25,126.59
584,2009-10-26,126.59
585,2009-10-27,126.57
586,2009-10-28,126.58
587,2009-10-29,126.57
588,2009-10-30,126.56
589,2009-10-31,126.56
590,2009-11-01,126.56
591,2009-11-02,126.58
592,2009-11-03,126.57
593,2009-11-04,126.59
594,2009-11-05,126.54
595,2009-11-06,126.53
596,2009-11-07,126.56
597,2009-11-08,126.53
598,2009-11-09,126.51
599,2009-11-10,126.52
600,2009-11-11,126.52
601,2009-11-12,126.53
602,2009-11-13,126.51
603,2009-11-14,126.52
604,2009-11-15,126.48
605,2009-11-16,126.5
606,2009-11-17,126.48
607,2009-11-18,126.47
608,2009-11-19,126.47
609,2009-11-20,126.48
610,2009-11-21,126.47
611,2009-11-22,126.49
612,2009-11-23,126.47
613,2009-11-24,126.45
614,2009-11-25,126.46
615,2009-11-26,126.44
616,2009-11-27,126.45
