,date,value
0,1990-01-25,70.71
1,1990-03-09,70.44
2,1990-04-09,70.34
3,1990-06-05,70.48
4,1990-07-12,70.13
5,1990-09-05,69.99
6,1990-10-12,69.99
7,1990-11-22,69.84
8,1991-01-28,70.51
9,1991-03-05,70.56
10,1991-04-08,70.02
11,1991-05-14,69.91
12,1991-07-02,69.78
13,1991-10-16,69.54
14,1991-12-12,69.39
15,1992-02-28,69.83
16,1992-04-13,69.79
17,1992-06-22,69.68
18,1992-08-26,69.54
19,1992-11-04,70.26
20,1993-01-05,70.37
21,1993-03-09,70.08
22,1993-04-06,69.92
23,1993-05-04,69.86
24,1993-05-26,69.77
25,1993-06-29,69.86
26,1993-07-23,69.86
27,1993-09-08,69.68
28,1993-10-22,69.81
29,1994-01-12,71.11
30,1994-03-09,71.53
31,1994-04-12,72.15
32,1994-06-15,71.62
33,1994-09-29,71.02
34,1994-12-09,70.7
35,1995-01-30,71.18
36,1995-03-30,72.05
37,1995-04-26,72.19
38,1995-06-14,71.97
39,1995-08-30,71.32
40,1995-10-11,71.2
41,1995-12-13,70.04
42,1996-02-07,70.83
43,1996-04-03,70.83
44,1996-05-30,70.76
45,1996-07-01,70.55
46,1996-08-06,70.48
47,1996-09-04,70.46
48,1996-10-08,70.35
49,1996-11-05,70.53
50,1996-12-02,70.61
51,1997-01-21,70.95
52,1997-02-26,71.45
53,1997-03-24,70.41
54,1997-04-28,70.38
55,1997-05-27,70.4
56,1997-07-08,70.57
57,1997-08-21,70.26
58,1997-09-30,70.1
59,1997-10-28,70.08
60,1997-11-24,70.02
61,1997-12-22,70.3
62,1998-01-21,70.35
63,1998-02-17,70.16
64,1998-03-16,70.24
65,1998-04-14,70.71
66,1998-05-11,70.52
67,1998-06-30,70.45
68,1998-07-29,70.35
69,1998-08-24,70.15
70,1998-09-25,70.08
71,1998-10-20,69.96
72,1998-11-23,70.65
73,1998-12-17,70.19
74,1999-01-26,70.27
75,1999-02-22,70.42
76,1999-03-17,70.48
77,1999-04-19,70.94
78,1999-05-20,70.73
79,1999-06-25,70.46
80,1999-07-19,70.56
81,1999-08-23,70.52
82,1999-09-23,70.37
83,1999-10-20,70.56
84,1999-11-23,70.54
85,1999-12-20,71.24
86,2000-01-20,71.37
87,2000-02-22,71.02
88,2000-03-28,71.19
89,2000-04-25,71.86
90,2000-05-24,71.66
91,2000-06-23,71.48
92,2000-07-24,71.57
93,2000-08-31,71.38
94,2000-09-21,71.24
95,2000-10-25,72.03
96,2000-11-28,72.04
97,2000-12-12,72.64
98,2001-01-22,73.22
99,2001-02-26,73.75
