,date,value
0,2005-02-10,502.86
1,2005-02-11,502.86
2,2005-02-12,502.86
3,2005-02-13,502.87
4,2005-02-14,502.87
5,2005-02-15,502.87
6,2005-02-16,502.87
7,2005-02-17,502.87
8,2005-02-18,502.87
9,2005-02-19,502.87
10,2005-02-20,502.87
11,2005-02-21,502.87
12,2005-02-22,502.87
13,2005-02-23,502.87
14,2005-02-24,502.87
15,2005-02-25,502.87
16,2005-02-26,502.87
17,2005-02-27,502.87
18,2005-02-28,502.87
19,2005-03-01,502.87
20,2005-03-02,502.87
21,2005-03-03,502.87
22,2005-03-04,502.87
23,2005-03-05,502.86
24,2005-03-06,502.86
25,2005-03-07,502.86
26,2005-03-08,502.86
27,2005-03-09,502.86
28,2005-03-10,502.86
29,2005-03-11,502.86
30,2005-03-12,502.86
31,2005-03-13,502.86
32,2005-03-14,502.86
33,2005-03-15,502.86
34,2005-03-16,502.86
35,2005-03-17,502.86
36,2005-03-18,502.86
37,2005-03-19,502.86
38,2005-03-20,502.86
39,2005-03-21,502.86
40,2005-03-22,502.86
41,2005-03-23,502.86
42,2005-03-24,502.86
43,2005-03-25,502.86
44,2005-03-26,502.86
45,2005-03-27,502.86
46,2005-03-28,502.86
47,2005-03-29,502.86
48,2005-03-30,502.86
49,2005-03-31,502.86
50,2005-04-01,502.86
51,2005-04-02,502.86
52,2005-04-03,502.86
53,2005-04-04,502.86
54,2005-04-05,502.86
55,2005-04-06,502.86
56,2005-04-07,502.86
57,2005-04-08,502.86
58,2005-04-09,502.86
59,2005-04-10,502.86
60,2005-04-11,502.86
61,2005-04-12,502.86
62,2005-04-13,502.86
63,2005-04-14,502.86
64,2005-04-15,502.86
65,2005-04-16,502.88
66,2005-04-17,502.9
67,2005-04-18,502.9
68,2005-04-19,502.89
69,2005-04-20,502.88
70,2005-04-21,502.88
71,2005-04-22,502.87
72,2005-04-23,502.87
73,2005-04-24,502.87
74,2005-04-25,502.96
75,2005-04-26,502.93
76,2005-04-27,502.91
77,2005-04-28,502.9
78,2005-04-29,502.89
79,2005-04-30,502.89
80,2005-05-01,502.88
81,2005-05-02,502.88
82,2005-05-03,502.88
83,2005-05-04,502.87
84,2005-05-05,502.87
85,2005-05-06,502.87
86,2005-05-07,502.87
87,2005-05-08,502.87
88,2005-05-09,502.87
89,2005-05-10,502.87
90,2005-05-11,502.87
91,2005-05-12,502.87
92,2005-05-13,502.86
93,2005-05-14,502.86
94,2005-05-15,502.86
95,2005-05-16,502.86
96,2005-05-17,502.86
97,2005-05-18,502.86
98,2005-05-19,502.86
99,2005-05-20,502.86
100,2005-05-21,502.86
101,2005-05-22,502.86
102,2005-05-23,502.86
103,2005-05-24,502.86
104,2005-05-25,502.86
105,2005-05-26,502.86
106,2005-05-27,502.86
107,2005-05-28,502.86
108,2005-05-29,502.86
109,2005-05-30,502.86
110,2005-05-31,502.86
111,2005-06-01,502.86
112,2005-06-02,502.86
113,2005-06-03,502.86
114,2005-06-04,502.86
115,2005-06-05,502.86
116,2005-06-06,502.86
117,2005-06-07,502.86
118,2005-06-08,502.86
119,2005-06-09,502.86
120,2005-06-10,502.86
121,2005-06-11,502.86
122,2005-06-12,502.86
123,2005-06-13,502.86
124,2005-06-14,502.86
125,2005-06-15,502.86
126,2005-06-16,502.86
127,2005-06-17,502.86
128,2005-06-18,502.86
129,2005-06-19,502.86
130,2005-06-20,502.86
131,2005-06-21,502.86
132,2005-06-22,502.86
133,2005-06-23,502.86
134,2005-06-24,502.86
135,2005-06-25,502.86
136,2005-06-26,502.86
137,2005-06-27,502.86
138,2005-06-28,502.86
139,2005-06-29,502.86
140,2005-06-30,502.86
141,2005-07-01,502.86
142,2005-07-02,502.86
143,2005-07-03,502.86
144,2005-07-04,502.86
145,2005-07-05,502.86
146,2005-07-06,502.86
147,2005-07-07,502.86
148,2005-07-08,502.86
149,2005-07-09,502.86
150,2005-07-10,502.86
151,2005-07-11,502.86
152,2005-07-12,502.86
153,2005-07-13,502.85
154,2005-07-14,502.85
155,2005-07-15,502.85
156,2005-07-16,502.85
157,2005-07-17,502.85
158,2005-07-18,502.85
159,2005-07-19,502.85
160,2005-07-20,502.85
161,2005-07-21,502.85
162,2005-07-22,502.85
163,2005-07-23,502.85
164,2005-07-24,502.85
165,2005-07-25,502.85
166,2005-07-26,502.85
167,2005-07-27,502.85
168,2005-07-28,502.85
169,2005-07-29,502.85
170,2005-07-30,502.85
171,2005-07-31,502.85
172,2005-08-01,502.85
173,2005-08-02,502.85
174,2005-08-03,502.85
175,2005-08-04,502.85
176,2005-08-05,502.85
177,2005-08-06,502.85
178,2005-08-07,502.85
179,2005-08-08,502.85
180,2005-08-09,502.85
181,2005-08-10,502.85
182,2005-08-11,502.85
183,2005-08-12,502.85
184,2005-08-13,502.85
185,2005-08-14,502.85
186,2005-08-15,502.85
187,2005-08-16,502.85
188,2005-08-17,502.85
189,2005-08-18,502.85
190,2005-08-19,502.85
191,2005-08-20,502.85
192,2005-08-21,502.85
193,2005-08-22,502.85
194,2005-08-23,502.85
195,2005-08-24,502.85
196,2005-08-25,502.85
197,2005-08-26,502.85
198,2005-08-27,502.85
199,2005-08-28,502.85
200,2005-08-29,502.85
201,2005-08-30,502.85
202,2005-08-31,502.85
203,2005-09-01,502.85
204,2005-09-02,502.85
205,2005-09-03,502.85
206,2005-09-04,502.85
207,2005-09-05,502.85
208,2005-09-06,502.85
209,2005-09-07,502.94
210,2005-09-08,502.9
211,2005-09-09,502.98
212,2005-09-10,502.92
