,date,value
0,1990-01-02,21.66
1,1990-01-16,21.62
2,1990-02-05,21.65
3,1990-02-12,21.66
4,1990-02-27,21.64
5,1990-03-06,21.64
6,1990-04-24,21.61
7,1990-05-09,21.57
8,1990-05-28,21.55
9,1990-06-07,21.57
10,1990-06-27,21.56
11,1990-07-09,21.53
12,1990-07-26,21.5
13,1990-08-03,21.49
14,1990-08-29,21.46
15,1990-09-10,21.43
16,1990-09-24,21.44
17,1990-10-12,21.45
18,1990-10-31,21.53
19,1990-11-05,21.57
20,1990-11-14,21.55
21,1990-11-30,21.6
22,1990-12-10,21.63
23,1990-12-18,21.59
24,1990-12-30,21.56
25,1991-01-09,21.61
26,1991-01-18,21.64
27,1991-01-31,21.69
28,1991-02-14,21.67
29,1991-02-28,21.65
30,1991-03-09,21.71
31,1991-03-29,21.72
32,1991-04-10,21.77
33,1991-04-30,21.76
34,1991-05-06,21.75
35,1991-05-13,21.83
36,1991-06-06,21.76
37,1991-06-15,21.76
38,1991-06-25,21.74
39,1991-07-01,21.74
40,1991-07-15,21.73
41,1991-07-31,21.6
42,1991-08-27,21.55
43,1991-09-16,21.59
44,1991-09-30,21.61
45,1991-10-07,21.63
46,1991-10-21,21.61
47,1991-10-30,21.67
48,1991-11-05,21.61
49,1991-11-12,21.64
50,1991-11-22,21.63
51,1991-12-02,21.62
52,1991-12-16,21.61
53,1991-12-23,21.59
54,1992-01-10,21.44
55,1992-01-16,21.42
56,1992-01-27,21.48
57,1992-02-03,21.62
58,1992-02-19,21.59
59,1992-02-28,21.59
60,1992-03-09,21.53
61,1992-03-30,21.63
62,1992-04-01,21.63
63,1992-04-13,21.61
64,1992-04-27,21.58
65,1992-05-04,21.54
66,1992-05-20,21.51
67,1992-05-29,21.49
68,1992-06-05,21.5
69,1992-06-22,21.48
70,1992-07-03,21.44
71,1992-07-22,21.41
72,1992-08-03,21.39
73,1992-08-21,21.38
74,1992-09-01,21.36
75,1992-09-14,21.34
76,1992-09-28,21.32
77,1992-10-09,21.3
78,1992-10-20,21.34
79,1992-11-03,21.31
80,1992-11-24,21.29
81,1992-12-07,21.28
82,1992-12-22,21.26
83,1993-01-05,21.26
84,1993-01-18,21.28
85,1993-02-04,21.27
86,1993-02-10,21.26
87,1993-02-22,21.25
88,1993-03-03,21.25
89,1993-03-16,21.26
90,1993-03-31,21.27
91,1993-04-06,21.26
92,1993-04-20,21.26
93,1993-05-06,21.27
94,1993-05-26,21.31
95,1993-06-02,21.29
96,1993-06-23,21.24
97,1993-07-02,21.23
98,1993-07-16,21.21
99,1993-08-03,21.18
100,1993-08-20,21.15
101,1993-09-02,21.13
102,1993-09-16,21.12
103,1993-10-04,21.16
104,1993-10-26,21.19
105,1993-11-03,21.25
106,1993-11-09,21.29
107,1993-11-22,21.35
108,1993-12-01,21.39
109,1993-12-14,21.43
110,1993-12-23,21.5
111,1994-01-11,21.52
112,1994-01-24,21.5
113,1994-02-01,21.49
114,1994-02-08,21.54
115,1994-02-16,21.53
116,1994-02-25,21.68
117,1994-03-07,21.7
118,1994-03-25,21.7
119,1994-03-28,21.68
120,1994-04-08,21.69
121,1994-04-20,21.68
122,1994-05-17,21.64
123,1994-06-15,21.57
124,1994-07-06,21.52
125,1994-08-10,21.45
126,1994-09-22,21.44
127,1994-09-28,21.43
128,1994-10-10,21.53
129,1994-11-07,21.81
130,1994-11-30,22.0
131,1994-12-23,21.96
132,1995-01-13,21.94
133,1995-02-08,21.91
134,1995-02-27,21.89
135,1995-03-22,21.84
136,1995-04-20,21.8
137,1995-05-24,21.74
138,1995-06-20,21.7
139,1995-07-19,21.65
140,1995-08-16,21.61
141,1995-09-15,21.59
142,1995-10-17,21.61
143,1995-11-20,21.65
144,1995-12-19,21.7
145,1996-01-11,21.7
146,1996-01-18,21.83
147,1996-01-19,21.88
148,1996-01-24,21.9
149,1996-01-26,21.93
150,1996-02-17,21.83
151,1996-03-06,22.06
152,1996-03-08,22.06
153,1996-03-29,22.08
154,1996-04-03,22.23
155,1996-04-05,22.32
156,1996-04-09,22.33
157,1996-04-23,22.3
158,1996-05-06,22.35
159,1996-05-09,22.3
160,1996-05-23,22.3
161,1996-06-03,22.3
162,1996-06-11,22.28
163,1996-06-13,22.3
164,1996-06-21,22.27
165,1996-07-15,22.17
166,1996-07-23,22.15
167,1996-08-07,22.13
168,1996-09-13,22.03
169,1996-10-16,22.08
170,1996-11-20,22.07
171,1996-11-21,22.07
172,1996-11-22,22.07
173,1996-12-19,22.18
174,1997-01-24,22.1
175,1997-02-26,22.48
176,1997-03-01,22.69
177,1997-03-25,22.67
178,1997-04-24,22.37
179,1997-05-12,22.28
180,1997-06-24,22.26
181,1997-07-02,22.2
182,1997-07-10,22.19
183,1997-08-20,22.12
184,1997-08-21,22.12
185,1997-08-28,22.13
186,1997-09-22,22.12
187,1997-09-23,22.12
188,1997-10-21,22.16
189,1997-11-06,22.22
190,1997-11-07,22.2
191,1997-11-17,22.27
192,1997-12-01,22.28
193,1997-12-03,22.29
194,1997-12-16,22.33
195,1997-12-22,22.33
196,1997-12-23,22.33
197,1998-01-04,22.49
198,1998-01-22,22.58
199,1998-02-05,22.63
200,1998-02-17,22.58
201,1998-03-04,22.56
202,1998-04-10,22.64
203,1998-05-06,22.79
204,1998-05-26,22.91
205,1998-05-29,22.91
206,1998-07-03,23.01
207,1998-07-08,23.08
208,1998-07-20,23.1
209,1998-07-22,23.1
210,1998-08-18,23.23
211,1998-08-19,23.24
212,1998-08-20,23.25
213,1998-08-21,23.24
214,1998-08-22,23.26
215,1998-08-23,23.25
216,1998-08-24,23.25
217,1998-08-25,23.26
218,1998-08-26,23.27
219,1998-08-27,23.29
220,1998-08-28,23.28
221,1998-08-29,23.3
222,1998-08-30,23.28
223,1998-08-31,23.28
224,1998-09-01,23.3
225,1998-09-02,23.3
226,1998-09-03,23.3
227,1998-09-04,23.3
228,1998-09-05,23.31
229,1998-09-06,23.32
230,1998-09-07,23.32
231,1998-09-08,23.33
232,1998-09-09,23.34
233,1998-09-10,23.35
234,1998-09-11,23.37
235,1998-09-12,23.36
236,1998-09-13,23.37
237,1998-09-14,23.38
238,1998-09-15,23.38
239,1998-09-16,23.39
240,1998-09-17,23.4
241,1998-09-18,23.39
242,1998-09-19,23.42
243,1998-09-20,23.42
244,1998-09-21,23.4
245,1998-09-22,23.41
246,1998-09-23,23.41
247,1998-09-24,23.42
248,1998-09-25,23.42
249,1998-09-26,23.43
250,1998-09-27,23.44
251,1998-09-28,23.44
252,1998-09-29,23.46
253,1998-09-30,23.48
254,1998-10-01,23.49
255,1998-10-02,23.5
256,1998-10-03,23.51
257,1998-10-04,23.51
258,1998-10-05,23.52
259,1998-10-06,23.51
260,1998-10-07,23.52
261,1998-10-08,23.53
262,1998-10-09,23.56
263,1998-10-10,23.54
264,1998-10-11,23.51
265,1998-10-12,23.5
266,1998-10-13,23.51
267,1998-10-14,23.49
268,1998-10-15,23.49
269,1998-10-16,23.51
270,1998-10-17,23.5
271,1998-10-18,23.5
272,1998-10-19,23.5
273,1998-10-20,23.48
274,1998-10-21,23.45
275,1998-10-22,23.44
276,1998-10-23,23.44
277,1998-10-24,23.44
278,1998-10-25,23.46
279,1998-10-26,23.47
280,1998-10-27,23.47
281,1998-10-28,23.48
282,1998-10-29,23.49
283,1998-10-30,23.5
284,1998-10-31,23.51
285,1998-11-01,23.53
286,1998-11-02,23.54
287,1998-11-03,23.55
288,1998-11-04,23.55
289,1998-11-05,23.54
290,1998-11-06,23.55
291,1998-11-07,23.56
292,1998-11-08,23.57
293,1998-11-09,23.56
294,1998-11-10,23.58
295,1998-11-11,23.55
296,1998-11-12,23.58
297,1998-11-13,23.57
298,1998-11-14,23.59
299,1998-11-15,23.57
300,1998-11-16,23.57
301,1998-11-17,23.58
302,1998-11-18,23.61
303,1998-11-19,23.59
304,1998-11-20,23.56
305,1998-11-21,23.56
306,1998-11-25,23.56
307,1998-12-07,23.55
308,1998-12-31,23.63
309,1999-01-07,23.63
310,1999-01-21,23.65
311,1999-02-02,23.68
312,1999-02-16,23.72
313,1999-03-02,23.75
314,1999-03-18,23.77
315,1999-04-01,23.8
316,1999-04-16,23.84
317,1999-04-30,23.83
318,1999-05-05,23.8
319,1999-05-17,23.63
320,1999-06-02,23.24
321,1999-06-30,22.84
322,1999-07-09,22.74
323,1999-07-26,22.61
324,1999-08-06,22.54
325,1999-09-03,22.37
326,1999-09-17,22.33
327,1999-09-28,22.29
328,1999-10-06,22.26
329,1999-10-15,22.23
330,1999-10-21,22.32
331,1999-11-02,22.21
332,1999-11-12,22.2
333,1999-11-15,22.23
334,1999-11-24,22.24
335,1999-12-06,22.2
336,1999-12-17,22.15
337,2000-01-07,22.11
338,2000-01-24,22.08
339,2000-02-07,22.06
340,2000-02-14,22.04
341,2000-02-26,22.02
342,2000-03-07,22.0
343,2000-03-29,21.97
344,2000-04-07,21.93
345,2000-04-11,21.93
346,2000-04-25,21.91
347,2000-05-02,21.9
348,2000-05-16,21.88
349,2000-05-25,21.87
350,2000-06-02,21.85
351,2000-06-16,21.83
352,2000-06-24,21.81
353,2000-07-04,21.79
354,2000-07-12,21.78
355,2000-07-24,21.76
356,2000-08-02,21.75
357,2000-08-08,21.74
358,2000-08-17,21.72
359,2000-08-28,21.7
360,2000-09-09,21.69
361,2000-09-22,21.68
362,2000-10-02,21.7
363,2000-10-11,21.75
364,2000-10-20,21.73
365,2000-10-31,21.72
366,2000-11-12,21.73
367,2000-11-23,21.72
368,2000-12-12,21.7
369,2000-12-26,21.72
370,2001-01-02,21.72
371,2001-01-15,21.73
372,2001-01-22,21.8
373,2001-02-01,21.88
374,2001-02-09,21.9
375,2001-02-20,21.91
376,2001-03-05,21.9
377,2001-03-21,21.97
378,2001-04-04,21.95
379,2001-04-13,21.93
380,2001-04-24,21.92
381,2001-05-02,21.91
382,2001-05-17,21.89
383,2001-05-29,21.87
384,2001-06-06,21.83
385,2001-06-16,21.82
386,2001-08-04,21.74
387,2001-08-05,21.74
388,2001-08-06,21.74
389,2001-08-07,21.73
390,2001-08-08,21.73
391,2001-08-09,21.73
392,2001-08-10,21.72
393,2001-08-11,21.72
394,2001-08-12,21.72
395,2001-08-13,21.72
396,2001-08-14,21.72
397,2001-08-15,21.72
