,date,value
0,2005-08-23,130.34
1,2005-08-24,130.33
2,2005-08-25,130.33
3,2005-08-26,130.33
4,2005-08-27,130.32
5,2005-08-28,130.32
6,2005-08-29,130.31
7,2005-08-30,130.31
8,2005-08-31,130.31
9,2005-09-01,130.31
10,2005-09-02,130.3
11,2005-09-03,130.3
12,2005-09-04,130.29
13,2005-09-05,130.29
14,2005-09-06,130.28
15,2005-09-07,130.28
16,2005-09-08,130.28
17,2005-09-09,130.28
18,2005-09-10,130.28
19,2005-09-11,130.28
20,2005-09-12,130.28
21,2005-09-13,130.27
22,2005-09-14,130.27
23,2005-09-15,130.26
24,2005-09-16,130.26
25,2005-09-17,130.26
26,2005-09-18,130.26
27,2005-09-19,130.25
28,2005-09-20,130.25
29,2005-09-21,130.24
30,2005-09-22,130.23
31,2005-09-23,130.23
32,2005-09-24,130.23
33,2005-09-25,130.22
34,2005-09-26,130.22
35,2005-09-27,130.21
36,2005-09-28,130.21
37,2005-09-29,130.21
38,2005-09-30,130.2
39,2005-10-01,130.2
40,2005-10-02,130.2
41,2005-10-03,130.19
42,2005-10-04,130.19
43,2005-10-05,130.18
44,2005-10-06,130.18
45,2005-10-07,130.18
46,2005-10-08,130.17
47,2005-10-09,130.17
48,2005-10-10,130.17
49,2005-10-11,130.17
50,2005-10-12,130.16
51,2005-10-13,130.16
52,2005-10-14,130.16
53,2005-10-15,130.15
54,2005-10-16,130.15
55,2005-10-17,130.14
56,2005-10-18,130.14
57,2005-10-19,130.14
58,2005-10-20,130.14
59,2005-10-21,130.14
60,2005-10-22,130.14
61,2005-10-23,130.14
62,2005-10-24,130.13
63,2005-10-25,130.13
64,2005-10-26,130.13
65,2005-10-27,130.12
66,2005-10-28,130.12
67,2005-10-29,130.12
68,2005-10-30,130.11
69,2005-10-31,130.11
70,2005-11-01,130.11
71,2005-11-02,130.1
72,2005-11-03,130.1
73,2005-11-04,130.09
74,2005-11-05,130.09
75,2005-11-06,130.08
76,2005-11-07,130.08
77,2005-11-08,130.07
78,2005-11-09,130.07
79,2005-11-10,130.07
80,2005-11-11,130.06
81,2005-11-12,130.06
82,2005-11-13,130.06
83,2005-11-14,130.05
84,2005-11-15,130.05
85,2005-11-16,130.05
86,2005-11-17,130.06
87,2005-11-18,130.05
88,2005-11-19,130.04
89,2005-11-20,130.04
90,2005-11-21,130.03
91,2005-11-22,130.02
92,2005-11-23,130.02
93,2005-11-24,130.02
94,2005-11-25,130.02
95,2005-11-26,130.03
96,2005-11-27,130.04
97,2005-11-28,130.05
98,2005-11-29,130.05
99,2005-11-30,130.04
100,2005-12-01,130.04
101,2005-12-02,130.04
102,2005-12-03,130.04
103,2005-12-04,130.04
104,2005-12-05,130.04
105,2005-12-06,130.03
106,2005-12-07,130.02
107,2005-12-08,130.02
108,2005-12-09,130.01
109,2005-12-10,130.0
110,2005-12-11,129.99
111,2005-12-12,129.98
112,2005-12-13,129.97
113,2005-12-14,129.97
114,2005-12-15,129.96
115,2005-12-16,129.96
116,2005-12-17,129.96
117,2005-12-18,129.95
118,2005-12-19,129.95
119,2005-12-20,129.94
120,2005-12-21,129.94
121,2005-12-22,129.93
122,2005-12-23,129.92
123,2005-12-24,129.92
124,2005-12-25,129.92
