date,value
2008-05-10,265.14
2008-05-11,265.16
2008-05-12,265.18
2008-05-13,265.2
2008-05-14,265.2
2008-05-15,265.2
2008-05-16,265.21
2008-05-17,265.32
2008-05-18,265.31
2008-05-19,265.3
2008-05-20,265.29
2008-05-21,265.28
2008-05-22,265.26
2008-05-23,265.32
2008-05-24,265.33
2008-05-25,265.29
2008-05-26,265.29
2008-05-27,265.31
2008-05-28,265.27
2008-05-29,265.28
2008-05-30,265.26
2008-05-31,265.24
2008-06-01,265.22
2008-06-02,265.21
2008-06-03,265.19
2008-06-04,265.17
2008-06-05,265.19
2008-06-06,265.12
2008-06-07,265.13
2008-06-08,265.17
2008-06-09,265.16
2008-06-10,265.15
2008-06-11,265.15
2008-06-12,265.19
2008-06-13,265.17
2008-06-14,265.15
2008-06-15,265.17
2008-06-16,265.18
2008-06-17,265.17
2008-06-18,265.12
2008-06-19,265.12
2008-06-20,265.1
2008-06-21,265.1
2008-06-22,265.12
2008-06-23,265.13
2008-06-24,265.14
2008-06-25,265.14
2008-06-26,265.14
2008-06-27,265.13
2008-06-28,265.12
2008-06-29,265.13
2008-06-30,265.12
2008-07-01,265.12
2008-07-02,265.14
2008-07-03,265.14
2008-07-04,265.14
2008-07-05,265.16
2008-07-06,265.18
2008-07-07,265.18
2008-07-08,265.16
2008-07-09,265.14
2008-07-10,265.14
2008-07-11,265.15
2008-07-12,265.14
2008-07-13,265.14
2008-07-14,265.08
2008-07-15,265.04
2008-07-16,265.06
2008-07-17,265.09
2008-07-18,265.09
2008-07-19,265.09
2008-07-20,265.1
2008-07-21,265.07
2008-07-22,265.06
2008-07-23,265.07
2008-07-24,265.09
2008-07-25,265.11
2008-07-26,265.09
2008-07-27,265.06
2008-07-28,265.05
2008-07-29,265.03
2008-07-30,265.02
2008-07-31,265.03
2008-08-01,265.0
2008-08-02,265.01
2008-08-03,265.02
2008-08-04,265.03
2008-08-05,265.03
2008-08-06,265.03
2008-08-07,265.06
2008-08-08,265.04
2008-08-09,265.01
2008-08-10,265.02
2008-08-11,265.04
2008-08-12,265.08
2008-08-13,265.03
2008-08-14,265.01
2008-08-15,265.02
2008-08-16,265.03
2008-08-17,265.03
2008-08-18,265.03
2008-08-19,265.03
2008-08-20,265.03
2008-08-21,265.01
2008-08-22,265.02
2008-08-23,265.02
2008-08-24,265.02
2008-08-25,265.0
2008-08-26,264.97
2008-08-27,264.97
2008-08-28,264.97
2008-08-29,264.99
2008-08-30,265.01
2008-08-31,265.02
2008-09-01,265.02
2008-09-02,265.01
2008-09-03,265.03
2008-09-04,265.06
2008-09-05,265.09
2008-09-06,265.1
2008-09-07,265.1
2008-09-08,265.06
2008-09-09,265.06
2008-09-10,265.05
2008-09-11,265.09
2008-09-12,265.08
2008-09-13,265.1
2008-09-14,265.11
2008-09-15,265.09
2008-09-16,265.09
2008-09-17,265.08
2008-09-18,265.08
2008-09-19,265.08
2008-09-20,265.05
2008-09-21,265.08
2008-09-22,265.11
2008-09-23,265.12
2008-09-24,265.11
2008-09-25,265.08
2008-09-26,265.06
2008-09-27,265.07
2008-09-28,265.08
2008-09-29,265.09
2008-09-30,265.11
2008-10-01,265.13
2008-10-02,265.19
2008-10-03,265.2
2008-10-04,265.16
2008-10-05,265.15
2008-10-06,265.16
2008-10-07,265.16
2008-10-08,265.17
2008-10-09,265.11
2008-10-10,265.07
2008-10-11,265.08
2008-10-12,265.1
2008-10-13,265.11
2008-10-14,265.11
2008-10-15,265.11
2008-10-16,265.12
2008-10-17,265.12
2008-10-18,265.12
2008-10-19,265.09
2008-10-20,265.11
2008-10-21,265.15
2008-10-22,265.14
2008-10-23,265.11
2008-10-24,265.11
2008-10-25,265.09
2008-10-26,265.08
2008-10-27,265.12
2008-10-28,265.18
2008-10-29,265.19
2008-10-30,265.25
2008-10-31,265.28
2008-11-01,265.32
2008-11-02,265.27
2008-11-03,265.3
2008-11-04,265.26
2008-11-05,265.3
2008-11-06,265.27
2008-11-07,265.27
2008-11-08,265.24
2008-11-09,265.22
2008-11-10,265.22
2008-11-11,265.24
2008-11-12,265.23
2008-11-13,265.21
2008-11-14,265.19
2008-11-15,265.18
2008-11-16,265.18
2008-11-17,265.18
2008-11-18,265.24
2008-11-19,265.25
2008-11-20,265.27
2008-11-21,265.29
2008-11-22,265.33
2008-11-23,265.34
2008-11-24,265.4
2008-11-25,265.3
2008-11-26,265.26
2008-11-27,265.25
2008-11-28,265.3
2008-11-29,265.4
2008-11-30,265.44
2008-12-01,265.41
2008-12-02,265.37
2008-12-03,265.36
2008-12-04,265.37
2008-12-05,265.42
2008-12-06,265.36
2008-12-07,265.3
2008-12-08,265.31
2008-12-09,265.33
2008-12-10,265.35
2008-12-11,265.38
2008-12-12,265.37
2008-12-13,265.36
2008-12-14,265.47
2008-12-15,265.45
2008-12-16,265.4
2008-12-17,265.42
2008-12-18,265.38
2008-12-19,265.34
2008-12-20,265.32
2008-12-21,265.29
2008-12-22,265.3
2008-12-23,265.3
2008-12-24,265.3
2008-12-25,265.33
2008-12-26,265.09
2008-12-27,265.05
2008-12-28,265.06
2008-12-29,265.06
2008-12-30,265.05
2008-12-31,265.07
2009-01-01,265.11
2009-01-02,265.14
2009-01-03,265.14
2009-01-04,265.14
2009-01-05,265.15
2009-01-06,265.16
2009-01-07,265.11
2009-01-08,265.08
2009-01-09,265.07
2009-01-10,265.06
2009-01-11,265.04
2009-01-12,265.04
2009-01-13,265.09
2009-01-14,265.18
2009-01-15,265.18
2009-01-16,265.15
2009-01-17,265.15
2009-01-18,265.18
2009-01-19,265.2
2009-01-20,265.23
2009-01-21,265.18
2009-01-22,265.17
2009-01-23,265.24
2009-01-24,265.23
2009-01-25,265.19
2009-01-26,265.21
2009-01-27,265.17
2009-01-28,265.12
2009-01-29,265.12
2009-01-30,265.12
2009-01-31,265.14
2009-02-01,265.18
2009-02-02,265.22
2009-02-03,265.23
2009-02-04,265.19
2009-02-05,265.19
2009-02-06,265.2
2009-02-07,265.25
2009-02-08,265.24
2009-02-09,265.21
2009-02-10,265.25
2009-02-11,265.2
2009-02-12,265.18
2009-02-13,265.17
2009-02-14,265.14
2009-02-15,265.13
2009-02-16,265.14
2009-02-17,265.16
2009-02-18,265.2
2009-02-19,265.17
2009-02-20,265.15
2009-02-21,265.15
2009-02-22,265.15
2009-02-23,265.2
2009-02-24,265.23
2009-02-25,265.2
2009-02-26,265.2
2009-02-27,265.23
2009-02-28,265.25
2009-03-01,265.3
2009-03-02,265.27
2009-03-03,265.3
2009-03-04,265.36
2009-03-05,265.32
2009-03-06,265.28
2009-03-07,265.24
2009-03-08,265.24
2009-03-09,265.26
2009-03-10,265.32
2009-03-11,265.37
2009-03-12,265.35
2009-03-13,265.37
2009-03-14,265.37
2009-03-15,265.31
2009-03-16,265.3
2009-03-17,265.3
2009-03-18,265.31
2009-03-19,265.33
2009-03-20,265.31
2009-03-21,265.32
2009-03-22,265.32
2009-03-23,265.32
2009-03-24,265.41
2009-03-25,265.39
2009-03-26,265.37
2009-03-27,265.4
2009-03-28,265.47
2009-03-29,265.47
2009-03-30,265.41
2009-03-31,265.44
2009-04-01,265.42
2009-04-02,265.4
2009-04-03,265.37
2009-04-04,265.36
2009-04-05,265.36
2009-04-06,265.38
2009-04-07,265.41
2009-04-08,265.38
2009-04-09,265.38
2009-04-10,265.41
2009-04-11,265.42
2009-04-12,265.41
2009-04-13,265.4
2009-04-14,265.41
2009-04-15,265.43
2009-04-16,265.42
2009-04-17,265.4
2009-04-18,265.39
2009-04-19,265.37
2009-04-20,265.36
2009-04-21,265.35
2009-04-22,265.32
2009-04-23,265.31
2009-04-24,265.32
2009-04-25,265.32
2009-04-26,265.35
2009-04-27,265.35
2009-04-28,265.35
2009-04-29,265.32
2009-04-30,265.35
2009-05-01,265.27
2009-05-02,265.25
2009-05-03,265.26
2009-05-04,265.27
2009-05-05,265.25
2009-05-06,265.25
2009-05-07,265.26
2009-05-08,265.28
2009-05-09,265.27
2009-05-10,265.26
2009-05-11,265.27
2009-05-12,265.26
2009-05-13,265.28
2009-05-14,265.31
2009-05-15,265.3
2009-05-16,265.28
2009-05-17,265.26
2009-05-18,265.26
2009-05-19,265.26
2009-05-20,265.26
2009-05-21,265.29
2009-05-22,265.29
2009-05-23,265.29
2009-05-24,265.26
2009-05-25,265.29
2009-05-26,265.31
2009-05-27,265.26
2009-05-28,265.25
2009-05-29,265.29
2009-05-30,265.35
2009-05-31,265.36
2009-06-01,265.34
2009-06-02,265.36
2009-06-03,265.33
2009-06-04,265.33
2009-06-05,265.36
2009-06-06,265.4
2009-06-07,265.36
2009-06-08,265.36
2009-06-09,265.33
2009-06-10,265.31
2009-06-11,265.29
2009-06-12,265.28
2009-06-13,265.29
2009-06-14,265.29
2009-06-15,265.31
2009-06-16,265.29
2009-06-17,265.28
2009-06-18,265.27
2009-06-19,265.26
2009-06-20,265.24
2009-06-21,265.23
2009-06-22,265.22
2009-06-23,265.23
2009-06-24,265.27
2009-06-25,265.3
2009-06-26,265.31
2009-06-27,265.29
2009-06-28,265.3
2009-06-29,265.29
2009-06-30,265.29
2009-07-01,265.24
2009-07-02,265.24
2009-07-03,265.24
2009-07-04,265.24
2009-07-05,265.24
2009-07-06,265.24
2009-07-07,265.24
2009-07-08,265.22
2009-07-09,265.21
2009-07-10,265.21
2009-07-11,265.21
2009-07-12,265.23
2009-07-13,265.24
2009-07-14,265.23
2009-07-15,265.21
2009-07-16,265.18
2009-07-17,265.21
2009-07-18,265.19
2009-07-19,265.17
2009-07-20,265.16
2009-07-21,265.19
2009-07-22,265.22
2009-07-23,265.23
2009-07-24,265.2
2009-07-25,265.17
2009-07-26,265.19
2009-07-27,265.22
2009-07-28,265.18
2009-07-29,265.19
2009-07-30,265.16
2009-07-31,265.11
2009-08-01,265.09
2009-08-02,265.08
2009-08-03,265.07
2009-08-04,265.1
2009-08-05,265.05
2009-08-06,265.05
2009-08-07,265.06
2009-08-08,265.06
2009-08-09,265.08
2009-08-10,265.07
2009-08-11,265.05
2009-08-12,265.03
2009-08-13,265.04
2009-08-14,265.03
2009-08-15,265.01
2009-08-16,265.01
2009-08-17,265.01
2009-08-18,264.98
2009-08-19,264.98
2009-08-20,264.99
2009-08-21,264.98
2009-08-22,264.98
2009-08-23,264.98
2009-08-24,265.03
2009-08-25,265.01
2009-08-26,264.99
2009-08-27,264.97
2009-08-28,264.97
2009-08-29,264.93
2009-08-30,264.93
2009-08-31,264.95
2009-09-01,264.96
2009-09-02,264.95
2009-09-03,264.98
2009-09-04,264.97
2009-09-05,264.92
2009-09-06,264.91
2009-09-07,264.92
2009-09-08,264.92
2009-09-09,264.92
2009-09-10,264.89
2009-09-11,264.88
2009-09-12,264.9
2009-09-13,264.9
2009-09-14,264.91
2009-09-15,264.92
2009-09-16,264.94
2009-09-17,264.87
2009-09-18,264.88
2009-09-19,264.87
2009-09-20,264.85
2009-09-21,264.82
2009-09-22,264.8
2009-09-23,264.81
2009-09-24,264.83
2009-09-25,264.84
2009-09-26,264.83
2009-09-27,264.82
2009-09-28,264.82
2009-09-29,264.82
2009-09-30,264.85
2009-10-01,264.86
2009-10-02,264.85
2009-10-03,264.84
2009-10-04,264.84
2009-10-05,264.82
2009-10-06,264.83
2009-10-07,264.81
2009-10-08,264.83
2009-10-09,264.82
2009-10-10,264.83
2009-10-11,264.8
2009-10-12,264.55
2009-10-13,264.51
2009-10-14,264.51
2009-10-15,264.51
2009-10-16,264.5
2009-10-17,264.5
2009-10-18,264.5
2009-10-19,264.5
2009-10-20,264.55
2009-10-21,264.58
2009-10-22,264.6
2009-10-23,264.57
2009-10-24,264.53
2009-10-25,264.53
2009-10-26,264.51
2009-10-27,264.5
2009-10-28,264.51
2009-10-29,264.5
2009-10-30,264.48
2009-10-31,264.46
2009-11-01,264.49
2009-11-02,264.53
2009-11-03,264.54
2009-11-04,264.6
2009-11-05,264.57
2009-11-06,264.53
2009-11-07,264.54
2009-11-08,264.56
2009-11-09,264.55
2009-11-10,264.53
2009-11-11,264.53
2009-11-12,264.51
2009-11-13,264.5
2009-11-14,264.48
2009-11-15,264.47
2009-11-16,264.49
2009-11-17,264.48
2009-11-18,264.43
2009-11-19,264.42
2009-11-20,264.44
2009-11-21,264.42
2009-11-22,264.47
2009-11-23,264.47
2009-11-24,264.49
2009-11-25,264.5
2009-11-26,264.51
2009-11-27,264.51
2009-11-28,264.51
2009-11-29,264.54
2009-11-30,264.58
2009-12-01,264.56
2009-12-02,264.49
2009-12-03,264.52
2009-12-04,264.54
2009-12-05,264.51
2009-12-06,264.52
2009-12-07,264.53
2009-12-08,264.53
2009-12-09,264.49
2009-12-10,264.48
2009-12-11,264.49
2009-12-12,264.51
2009-12-13,264.53
2009-12-14,264.54
2009-12-15,264.55
2009-12-16,264.56
2009-12-17,264.58
2009-12-18,264.6
2009-12-19,264.61
2009-12-20,264.59
2009-12-21,264.62
2009-12-22,264.72
2009-12-23,264.7
2009-12-24,264.73
2009-12-25,264.66
2009-12-26,264.67
2009-12-27,264.65
2009-12-28,264.66
2009-12-29,264.69
2009-12-30,264.72
2009-12-31,264.76
2010-01-01,264.79
2010-01-02,264.72
2010-01-03,264.67
2010-01-04,264.72
2010-01-05,264.78
2010-01-06,264.82
2010-01-07,264.79
2010-01-08,264.81
2010-01-09,264.81
2010-01-10,264.77
2010-01-11,264.75
2010-01-12,264.75
2010-01-13,264.82
2010-01-14,264.82
2010-01-15,264.77
2010-01-16,264.74
2010-01-17,264.81
2010-01-18,264.77
2010-01-19,264.79
2010-01-20,264.84
2010-01-21,264.82
2010-01-22,264.82
2010-01-23,264.82
2010-01-24,264.79
2010-01-25,264.75
2010-01-26,264.75
2010-01-27,264.75
2010-01-28,264.79
2010-01-29,264.86
2010-01-30,264.96
2010-01-31,264.92
2010-02-01,264.89
2010-02-02,264.87
2010-02-03,264.89
2010-02-04,264.92
2010-02-05,264.94
2010-02-06,264.94
2010-02-07,264.92
2010-02-08,264.94
2010-02-09,264.98
2010-02-10,264.97
2010-02-11,264.97
2010-02-12,264.96
2010-02-13,264.94
2010-02-14,264.94
2010-02-15,264.96
2010-02-16,264.99
2010-02-17,265.05
2010-02-18,265.08
2010-02-19,265.12
2010-02-20,265.09
2010-02-21,265.1
2010-02-22,265.12
2010-02-23,265.09
2010-02-24,265.08
2010-02-25,265.09
2010-02-26,265.12
2010-02-27,265.1
2010-02-28,265.25
2010-03-01,265.21
2010-03-02,265.37
2010-03-03,265.41
2010-03-04,265.45
2010-03-05,265.36
2010-03-06,265.39
2010-03-07,265.4
2010-03-08,265.43
2010-03-09,265.43
2010-03-10,265.44
2010-03-11,265.43
2010-03-12,265.42
2010-03-13,265.39
2010-03-14,265.38
2010-03-15,265.37
2010-03-16,265.36
2010-03-17,265.36
2010-03-18,265.52
2010-03-19,265.53
2010-03-20,265.54
2010-03-21,265.51
2010-03-22,265.51
2010-03-23,265.53
2010-03-24,265.54
2010-03-25,265.54
2010-03-26,265.53
2010-03-27,265.52
2010-03-28,265.51
2010-03-29,265.55
2010-03-30,265.63
2010-03-31,265.58
2010-04-01,265.52
2010-04-02,265.54
2010-04-03,265.56
2010-04-04,265.56
2010-04-05,265.5
2010-04-06,265.53
2010-04-07,265.54
2010-04-08,265.51
2010-04-09,265.5
2010-04-10,265.5
2010-04-11,265.54
2010-04-12,265.57
2010-04-13,265.57
2010-04-14,265.56
2010-04-15,265.56
2010-04-16,265.54
2010-04-17,265.54
2010-04-18,265.56
2010-04-19,265.55
2010-04-20,265.55
2010-04-21,265.28
2010-04-22,265.31
2010-04-23,265.29
2010-04-24,265.26
2010-04-25,265.23
2010-04-26,265.2
2010-04-27,265.19
2010-04-28,265.19
2010-04-29,265.23
2010-04-30,265.23
2010-05-01,265.25
2010-05-02,265.26
2010-05-03,265.31
2010-05-04,265.27
2010-05-05,265.29
2010-05-06,265.29
2010-05-07,265.29
2010-05-08,265.28
2010-05-09,265.27
2010-05-10,265.27
2010-05-11,265.28
2010-05-12,265.24
2010-05-13,265.22
2010-05-14,265.22
2010-05-15,265.21
2010-05-16,265.16
2010-05-17,265.14
2010-05-18,265.13
2010-05-19,265.13
2010-05-20,265.13
2010-05-21,265.15
2010-05-22,265.15
2010-05-23,265.2
2010-05-24,265.2
2010-05-25,265.21
2010-05-26,265.25
2010-05-27,265.25
2010-05-28,265.25
2010-05-29,265.25
2010-05-30,265.25
2010-05-31,265.19
2010-06-01,265.2
2010-06-02,265.2
2010-06-03,265.2
2010-06-04,265.2
2010-06-05,265.36
2010-06-06,265.42
2010-06-07,265.42
2010-06-08,265.45
2010-06-09,265.45
2010-06-10,265.44
2010-06-11,265.4
2010-06-12,265.38
2010-06-13,265.37
2010-06-14,265.37
2010-06-15,265.37
2010-06-16,265.38
2010-06-17,265.4
2010-06-18,265.41
2010-06-19,265.43
2010-06-20,265.41
2010-06-21,265.36
2010-06-22,265.33
2010-06-23,265.33
2010-06-24,265.33
2010-06-25,265.34
2010-06-26,265.35
2010-06-27,265.34
2010-06-28,265.33
2010-06-29,265.33
2010-06-30,265.37
2010-07-01,265.36
2010-07-02,265.37
2010-07-03,265.36
2010-07-04,265.34
2010-07-05,265.33
2010-07-06,265.31
2010-07-07,265.3
2010-07-08,265.31
2010-07-09,265.3
2010-07-10,265.29
2010-07-11,265.29
2010-07-12,265.32
2010-07-13,265.38
2010-07-14,265.38
2010-07-15,265.33
2010-07-16,265.34
2010-07-17,265.31
2010-07-18,265.27
2010-07-19,265.29
2010-07-20,265.34
2010-07-21,265.32
2010-07-22,265.3
2010-07-23,265.28
2010-07-24,265.25
2010-07-25,265.28
2010-07-26,265.29
2010-07-27,265.33
2010-07-28,265.27
2010-07-29,265.31
2010-07-30,265.27
2010-07-31,265.26
2010-08-01,265.28
2010-08-02,265.26
2010-08-03,265.29
2010-08-04,265.26
2010-08-05,265.28
2010-08-06,265.22
2010-08-07,265.2
2010-08-08,265.2
2010-08-09,265.21
2010-08-10,265.26
2010-08-11,265.23
2010-08-12,265.24
2010-08-13,265.23
2010-08-14,265.23
2010-08-15,265.26
2010-08-16,265.26
2010-08-17,265.28
2010-08-18,265.26
2010-08-19,265.23
2010-08-20,265.2
2010-08-21,265.18
2010-08-22,265.21
2010-08-23,265.27
2010-08-24,265.26
2010-08-25,265.24
2010-08-26,265.27
2010-08-27,265.32
2010-08-28,265.29
2010-08-29,265.28
2010-08-30,265.29
2010-08-31,265.26
2010-09-01,265.28
2010-09-02,265.28
2010-09-03,265.27
2010-09-04,265.26
2010-09-05,265.26
2010-09-06,265.29
2010-09-07,265.35
2010-09-08,265.36
2010-09-09,265.3
2010-09-10,265.27
2010-09-11,265.26
2010-09-12,265.28
2010-09-13,265.24
2010-09-14,265.23
2010-09-15,265.28
2010-09-16,265.3
2010-09-17,265.3
2010-09-18,265.29
2010-09-19,265.28
2010-09-20,265.29
2010-09-21,265.29
2010-09-22,265.29
2010-09-23,265.3
2010-09-24,265.33
2010-09-25,265.36
2010-09-26,265.33
2010-09-27,265.32
2010-09-28,265.3
2010-09-29,265.28
2010-09-30,265.29
2010-10-01,265.33
2010-10-02,265.3
2010-10-03,265.32
2010-10-04,265.37
2010-10-05,265.33
2010-10-06,265.31
2010-10-07,265.28
2010-10-08,265.27
2010-10-09,265.26
2010-10-10,265.29
2010-10-11,265.31
2010-10-12,265.28
2010-10-13,265.29
2010-10-14,265.28
2010-10-15,265.28
2010-10-16,265.3
2010-10-17,265.26
2010-10-18,265.24
2010-10-19,265.24
2010-10-20,265.22
2010-10-21,265.2
2010-10-22,265.19
2010-10-23,265.21
2010-10-24,265.24
2010-10-25,265.23
2010-10-26,265.18
2010-10-27,265.16
2010-10-28,265.18
2010-10-29,265.21
2010-10-30,265.28
2010-10-31,265.31
2010-11-01,265.25
2010-11-02,265.25
2010-11-03,265.16
2010-11-04,265.13
2010-11-05,265.11
2010-11-06,265.13
2010-11-07,265.21
2010-11-08,265.28
2010-11-09,265.4
2010-11-10,265.31
2010-11-11,265.23
2010-11-12,265.28
2010-11-13,265.04
2010-11-14,265.02
2010-11-15,265.0
2010-11-16,265.0
2010-11-17,265.0
2010-11-18,265.01
2010-11-19,264.99
2010-11-20,264.98
2010-11-21,265.03
2010-11-22,265.06
2010-11-23,265.06
2010-11-24,265.03
2010-11-25,265.05
2010-11-26,265.09
2010-11-27,265.1
2010-11-28,265.13
2010-11-29,265.11
2010-11-30,265.11
2010-12-01,265.13
2010-12-02,265.11
2010-12-03,265.07
2010-12-04,265.05
2010-12-05,265.04
2010-12-06,265.13
2010-12-07,265.37
2010-12-08,265.34
2010-12-09,265.2
2010-12-10,265.15
2010-12-11,265.16
2010-12-12,265.21
2010-12-13,265.2
2010-12-14,265.17
2010-12-15,265.17
2010-12-16,265.19
2010-12-17,265.32
2010-12-18,265.32
2010-12-19,265.32
2010-12-20,265.31
2010-12-21,265.32
2010-12-22,265.38
2010-12-23,265.51
2010-12-24,265.52
2010-12-25,265.44
2010-12-26,265.39
2010-12-27,265.39
2010-12-28,265.4
2010-12-29,265.41
2010-12-30,265.41
2010-12-31,265.41
2011-01-01,265.41
2011-01-02,265.41
2011-01-03,265.39
2011-01-04,265.4
2011-01-05,265.43
2011-01-06,265.49
2011-01-07,265.48
2011-01-08,265.49
2011-01-09,265.52
2011-01-10,265.51
2011-01-11,265.56
2011-01-12,265.52
2011-01-13,265.52
2011-01-14,265.52
2011-01-15,265.47
2011-01-16,265.47
2011-01-17,265.46
2011-01-18,265.45
2011-01-19,265.45
2011-01-20,265.45
2011-01-21,265.46
2011-01-22,265.46
2011-01-23,265.49
2011-01-24,265.5
2011-01-25,265.53
2011-01-26,265.56
2011-01-27,265.54
2011-01-28,265.53
2011-01-29,265.53
2011-01-30,265.51
2011-01-31,265.5
2011-02-01,265.51
2011-02-02,265.48
2011-02-03,265.47
2011-02-04,265.46
2011-02-05,265.45
2011-02-06,265.46
2011-02-07,265.49
2011-02-08,265.48
2011-02-09,265.49
2011-02-10,265.48
2011-02-11,265.5
2011-02-12,265.5
2011-02-13,265.54
2011-02-14,265.56
2011-02-15,265.6
2011-02-16,265.61
2011-02-17,265.6
2011-02-18,265.53
2011-02-19,265.51
2011-02-20,265.52
2011-02-21,265.51
2011-02-22,265.51
2011-02-23,265.45
2011-02-24,265.43
2011-02-25,265.4
2011-02-26,265.44
2011-02-27,265.47
2011-02-28,265.47
