,date,value
0,1997-01-28,122.42
1,1997-02-26,123.99
2,1997-03-25,123.41
3,1998-01-02,124.75
4,1998-04-21,125.77
5,1998-05-26,122.85
6,1998-06-15,123.0
7,1998-06-24,123.1
8,1998-07-03,122.7
9,1998-07-13,122.1
10,1998-07-22,121.95
11,1998-08-05,121.9
12,1998-08-13,121.75
13,1998-08-21,121.65
14,1998-09-01,121.4
15,1998-09-15,121.65
16,1998-09-25,121.48
17,1998-10-02,121.35
18,1998-10-15,121.77
19,1998-10-26,122.15
20,1998-11-04,123.35
21,1998-11-12,123.35
22,1998-11-25,123.85
23,1998-12-05,124.28
24,1998-12-15,124.58
25,1998-12-24,124.47
26,1999-01-02,124.75
27,1999-01-14,125.08
28,1999-01-25,125.08
29,1999-02-02,125.37
30,1999-02-09,125.05
31,1999-02-16,124.75
32,1999-02-23,125.9
33,1999-03-02,125.86
34,1999-03-09,126.0
35,1999-04-10,124.37
36,1999-07-04,122.28
37,2000-03-07,125.55
38,2000-03-21,124.33
39,2000-04-17,123.94
40,2000-05-15,123.33
41,2000-06-20,123.67
42,2000-07-25,123.48
43,2000-08-22,122.58
44,2000-09-19,122.06
45,2000-10-17,122.11
46,2000-11-20,124.09
47,2000-12-18,125.03
48,2001-01-23,124.58
49,2001-02-27,124.54
50,2001-03-19,124.98
51,2001-04-24,125.88
52,2001-05-29,123.24
53,2001-06-26,122.07
54,2001-07-24,121.9
55,2001-08-21,121.52
56,2001-09-25,122.68
57,2001-10-26,122.93
58,2001-12-18,124.07
59,2002-02-13,125.73
60,2002-02-18,125.49
61,2002-02-25,125.5
62,2002-03-04,126.07
63,2002-03-11,125.29
64,2002-03-18,124.8
65,2002-03-25,125.9
66,2002-04-01,125.17
67,2002-04-08,124.49
68,2002-04-15,123.89
69,2002-04-22,123.37
70,2002-04-29,123.15
71,2002-05-06,123.01
72,2002-05-13,123.12
73,2002-05-20,122.89
74,2002-05-27,122.88
75,2002-06-03,122.75
76,2002-06-10,122.62
77,2002-06-17,122.59
78,2002-06-24,122.55
79,2002-07-01,122.36
80,2002-07-08,123.08
81,2002-07-15,123.24
82,2002-07-22,123.11
83,2002-07-29,122.67
84,2002-08-05,122.29
85,2002-08-12,122.74
86,2002-08-19,122.47
87,2002-08-26,123.6
88,2002-09-02,124.12
89,2002-09-09,123.53
90,2002-09-16,122.94
91,2002-09-23,122.52
92,2002-09-30,122.25
93,2002-10-07,122.08
94,2002-10-14,121.97
95,2002-10-21,121.92
96,2002-10-28,122.19
97,2002-11-04,122.85
98,2002-11-11,126.02
99,2002-11-18,125.68
100,2002-11-25,124.91
101,2002-12-02,124.69
102,2002-12-09,125.14
103,2002-12-16,124.57
104,2002-12-23,124.53
105,2002-12-30,125.49
106,2003-01-06,126.38
107,2003-01-13,125.39
108,2003-01-20,125.75
109,2003-01-27,125.07
110,2003-02-03,125.76
111,2003-02-10,125.62
112,2003-02-17,125.02
113,2003-02-24,124.46
114,2003-03-03,123.94
115,2003-03-10,123.96
116,2003-03-17,123.73
117,2003-03-24,123.5
118,2003-03-31,123.21
119,2003-04-07,123.01
120,2003-04-14,122.71
121,2003-04-21,122.54
122,2003-04-28,122.37
123,2003-05-05,122.34
124,2003-05-12,122.57
125,2003-05-19,122.48
126,2003-05-26,122.75
127,2003-06-02,122.75
128,2003-06-09,122.41
129,2003-06-16,122.22
130,2003-06-23,122.12
131,2003-06-30,121.97
132,2003-07-07,122.22
133,2003-07-14,122.14
134,2003-07-21,121.86
135,2003-07-28,121.7
136,2003-08-04,121.69
137,2003-08-11,121.52
138,2003-08-18,121.31
139,2003-08-25,121.17
140,2003-09-01,121.06
141,2003-09-08,120.98
142,2003-09-15,120.9
143,2003-09-22,120.84
144,2003-09-29,120.73
145,2003-10-06,120.65
146,2003-10-13,120.6
147,2003-10-20,120.53
148,2003-10-27,120.44
149,2003-11-03,120.41
150,2003-11-10,120.39
151,2003-11-17,120.35
152,2003-11-24,120.44
153,2003-12-01,120.56
154,2003-12-08,120.66
155,2003-12-15,120.71
156,2003-12-22,120.87
157,2003-12-29,121.3
158,2004-01-05,121.86
159,2004-01-12,122.27
160,2004-01-19,123.11
161,2004-01-26,124.26
162,2004-02-02,124.39
163,2004-02-09,124.64
164,2004-02-16,124.16
165,2004-02-23,123.79
166,2004-03-01,123.45
167,2004-03-08,123.21
168,2004-03-15,123.12
169,2004-03-22,123.06
170,2004-03-29,122.99
171,2004-04-05,122.88
172,2004-04-12,122.81
173,2004-04-19,122.78
174,2004-04-26,122.57
175,2004-05-03,122.61
176,2004-05-10,122.62
177,2004-05-17,122.81
178,2004-05-24,122.5
179,2004-05-31,122.23
180,2004-06-07,122.07
181,2004-06-14,121.95
182,2004-06-21,121.86
183,2004-06-28,121.74
184,2004-07-05,121.6
185,2004-07-12,121.49
186,2004-07-19,121.44
187,2004-07-26,121.58
188,2004-08-02,121.4
189,2004-08-09,121.26
190,2004-08-16,121.12
191,2004-08-23,121.11
192,2004-08-30,121.24
193,2004-09-06,121.29
194,2004-09-13,121.09
195,2004-09-20,120.93
196,2004-09-27,120.74
197,2004-10-04,120.98
198,2004-10-11,120.83
199,2004-10-18,120.72
200,2004-10-25,120.78
201,2004-11-01,120.89
202,2004-11-08,120.98
203,2004-11-15,121.0
204,2004-11-22,121.1
205,2004-11-29,121.22
206,2004-12-06,121.21
207,2004-12-13,121.12
208,2004-12-20,121.13
209,2004-12-27,121.45
210,2005-01-03,122.02
211,2005-01-10,122.17
212,2005-01-17,122.21
213,2005-01-24,122.26
214,2005-01-31,122.31
215,2005-02-07,122.53
216,2005-02-14,122.69
217,2005-02-21,123.49
218,2005-02-28,123.94
219,2005-03-07,123.66
220,2005-03-14,123.78
221,2005-03-21,123.63
222,2005-03-28,123.4
223,2005-04-04,123.24
224,2005-04-11,123.25
225,2005-04-18,123.28
226,2005-04-25,123.33
227,2005-05-02,124.07
228,2005-05-09,123.87
229,2005-05-16,124.38
230,2005-05-23,123.71
231,2005-05-30,123.13
232,2005-06-06,123.1
233,2005-06-13,123.08
234,2005-06-20,123.05
235,2005-06-27,123.02
236,2005-07-04,122.05
237,2005-07-11,122.34
238,2005-07-18,122.3
239,2005-07-25,122.09
240,2005-08-01,122.25
241,2005-08-08,122.9
242,2005-08-15,122.75
243,2005-08-22,122.58
244,2005-08-29,122.85
245,2005-09-05,122.73
