date,value
2002-01-04,862.67
2002-01-05,862.64
2002-01-06,862.62
2002-01-07,862.64
2002-01-08,862.65
2002-01-09,862.63
2002-01-10,862.62
2002-01-11,862.62
2002-01-12,862.62
2002-01-13,862.64
2002-01-14,862.65
2002-01-15,862.67
2002-01-16,862.65
2002-01-17,862.63
2002-01-18,862.63
2002-01-19,862.62
2002-01-20,862.61
2002-01-21,862.63
2002-01-22,862.65
2002-01-23,862.66
2002-01-24,862.67
2002-01-25,862.63
2002-01-26,862.63
2002-01-27,862.65
2002-01-28,862.63
2002-01-29,862.63
2002-01-30,862.66
2002-01-31,862.67
2002-02-01,862.67
2002-02-02,862.68
2002-02-03,862.7
2002-02-04,862.7
2002-02-05,862.73
2002-02-06,862.74
2002-02-07,862.7
2002-02-08,862.69
2002-02-09,862.73
2002-02-10,862.73
2002-02-11,862.73
2002-02-12,862.72
2002-02-13,862.73
2002-02-14,862.75
2002-02-15,862.72
2002-02-16,862.71
2002-02-17,862.72
2002-02-18,862.71
2002-02-19,862.7
2002-02-20,862.75
2002-02-21,862.73
2002-02-22,862.72
2002-02-23,862.77
2002-02-24,862.75
2002-02-25,862.76
2002-02-26,862.78
2002-02-27,862.79
2002-02-28,862.77
2002-03-01,862.78
2002-03-02,862.78
2002-03-03,862.75
2002-03-04,862.75
2002-03-05,862.77
2002-03-06,862.75
2002-03-07,862.74
2002-03-08,862.75
2002-03-09,862.75
2002-03-10,862.74
2002-03-11,862.75
2002-03-12,862.75
2002-03-13,862.76
2002-03-14,862.77
2002-03-15,862.74
2002-03-16,862.73
2002-03-17,862.73
2002-03-18,862.73
2002-03-19,862.72
2002-03-20,862.7
2002-03-21,862.69
2002-03-22,862.69
2002-03-23,862.68
2002-03-24,862.66
2002-03-25,862.66
2002-03-26,862.65
2002-03-27,862.65
2002-03-28,862.65
2002-03-29,862.65
2002-03-30,862.65
2002-03-31,862.65
2002-04-01,862.66
2002-04-02,862.67
2002-04-03,862.67
2002-04-04,862.67
2002-04-05,862.67
2002-04-06,862.66
2002-04-07,862.64
2002-04-08,862.63
2002-04-09,862.64
2002-04-10,862.64
2002-04-11,862.66
2002-04-12,862.67
2002-04-13,862.64
2002-04-14,862.61
2002-04-15,862.59
2002-04-16,862.59
2002-04-17,862.59
2002-04-18,862.58
2002-04-19,862.58
2002-04-20,862.56
2002-04-21,862.55
2002-04-22,862.55
2002-04-23,862.55
2002-04-24,862.56
2002-04-25,862.56
2002-04-26,862.56
2002-04-27,862.57
2002-04-28,862.57
2002-04-29,862.56
2002-04-30,862.56
2002-05-01,862.57
2002-05-02,862.57
2002-05-03,862.56
2002-05-04,862.55
2002-05-05,862.54
2002-05-06,862.54
2002-05-07,862.55
2002-05-08,862.55
2002-05-09,862.56
2002-05-10,862.56
2002-05-11,862.54
2002-05-12,862.51
2002-05-13,862.5
2002-05-14,862.51
2002-05-15,862.5
2002-05-16,862.51
2002-05-17,862.51
2002-05-18,862.51
2002-05-19,862.53
2002-05-20,862.58
2002-05-21,862.63
2002-05-22,862.69
2002-05-23,862.68
2002-05-24,862.7
2002-05-25,862.67
2002-05-26,862.68
2002-05-27,862.68
2002-05-28,862.68
2002-05-29,862.67
2002-05-30,862.59
2002-05-31,862.57
2002-06-01,862.58
2002-06-02,862.61
2002-06-03,862.55
2002-06-04,862.55
2002-06-05,862.56
2002-06-06,862.58
2002-06-07,862.6
2002-06-08,862.61
2002-06-09,862.59
2002-06-10,862.54
2002-06-11,862.61
2002-06-12,862.64
2002-06-13,862.61
2002-06-14,862.59
2002-06-15,862.59
2002-06-16,862.57
2002-06-17,862.59
2002-06-18,862.59
2002-06-19,862.57
2002-06-20,862.54
2002-06-21,862.49
2002-06-22,862.49
2002-06-23,862.48
2002-06-24,862.48
2002-06-25,862.48
2002-06-26,862.49
2002-06-27,862.5
2002-06-28,862.51
2002-06-29,862.52
2002-06-30,862.53
2002-07-01,862.53
2002-07-02,862.53
2002-07-03,862.53
2002-07-04,862.52
2002-07-05,862.51
2002-07-06,862.5
2002-07-07,862.49
2002-07-08,862.5
2002-07-09,862.51
2002-07-10,862.5
2002-07-11,862.49
2002-07-12,862.49
2002-07-13,862.5
2002-07-14,862.51
2002-07-15,862.52
2002-07-16,862.53
2002-07-17,862.53
2002-07-18,862.5
2002-07-19,862.48
2002-07-20,862.48
2002-07-21,862.48
2002-07-22,862.47
2002-07-23,862.47
2002-07-24,862.48
2002-07-25,862.49
2002-07-26,862.48
2002-07-27,862.46
2002-07-28,862.46
2002-07-29,862.46
2002-07-30,862.46
2002-07-31,862.48
2002-08-01,862.47
2002-08-02,862.46
2002-08-03,862.47
2002-08-04,862.45
2002-08-05,862.45
2002-08-06,862.46
2002-08-07,862.48
2002-08-08,862.49
2002-08-09,862.5
2002-08-10,862.51
2002-08-11,862.5
2002-08-12,862.47
2002-08-13,862.45
2002-08-14,862.43
2002-08-15,862.43
2002-08-16,862.42
2002-08-17,862.43
2002-08-18,862.43
2002-08-19,862.42
2002-08-20,862.43
2002-08-21,862.42
2002-08-22,862.43
2002-08-23,862.44
2002-08-24,862.49
2002-08-25,862.5
2002-08-26,862.55
2002-08-27,862.57
2002-08-28,862.55
2002-08-29,862.53
2002-08-30,862.52
2002-08-31,862.45
2002-09-01,862.46
2002-09-02,862.47
2002-09-03,862.47
2002-09-04,862.48
2002-09-05,862.5
2002-09-06,862.5
2002-09-07,862.51
2002-09-08,862.5
2002-09-09,862.49
2002-09-10,862.49
2002-09-11,862.48
2002-09-12,862.48
2002-09-13,862.48
2002-09-14,862.47
2002-09-15,862.46
2002-09-16,862.45
2002-09-17,862.43
2002-09-18,862.41
2002-09-19,862.4
2002-09-20,862.39
2002-09-21,862.38
2002-09-22,862.37
2002-09-23,862.36
2002-09-24,862.35
2002-09-25,862.35
2002-09-26,862.35
2002-09-27,862.36
2002-09-28,862.37
2002-09-29,862.38
2002-09-30,862.38
2002-10-01,862.37
2002-10-02,862.36
2002-10-03,862.36
2002-10-04,862.37
2002-10-05,862.38
2002-10-06,862.39
2002-10-07,862.4
2002-10-08,862.41
2002-10-09,862.41
2002-10-10,862.41
2002-10-11,862.4
2002-10-12,862.39
2002-10-13,862.38
2002-10-14,862.39
2002-10-15,862.41
2002-10-16,862.41
2002-10-17,862.43
2002-10-18,862.42
2002-10-19,862.41
2002-10-20,862.41
2002-10-21,862.42
2002-10-22,862.42
2002-10-23,862.41
2002-10-24,862.4
2002-10-25,862.39
2002-10-26,862.38
2002-10-27,862.37
2002-10-28,862.36
2002-10-29,862.35
2002-10-30,862.36
2002-10-31,862.37
2002-11-01,862.39
2002-11-02,862.41
2002-11-03,862.43
2002-11-04,862.39
2002-11-05,862.37
2002-11-06,862.39
2002-11-07,862.38
2002-11-08,862.37
2002-11-09,862.43
2002-11-10,862.44
2002-11-11,862.43
2002-11-12,862.41
2002-11-13,862.48
2002-11-14,862.53
2002-11-15,862.55
2002-11-16,862.55
2002-11-17,862.57
2002-11-18,862.68
2002-11-19,862.76
2002-11-20,862.82
2002-11-21,862.85
2002-11-22,862.84
2002-11-23,862.85
2002-11-24,862.94
2002-11-25,863.75
2002-11-26,863.81
2002-11-27,863.75
2002-11-28,863.76
2002-11-29,863.85
2002-11-30,863.89
2002-12-01,863.96
2002-12-02,864.02
2002-12-03,864.01
2002-12-04,863.91
2002-12-05,863.78
2002-12-06,863.71
2002-12-07,863.79
2002-12-08,863.76
2002-12-09,863.68
2002-12-10,863.63
2002-12-11,863.58
2002-12-12,863.63
2002-12-13,863.76
2002-12-14,863.77
2002-12-15,863.73
2002-12-16,863.7
2002-12-17,863.64
2002-12-18,863.58
2002-12-19,863.55
2002-12-20,863.53
2002-12-21,863.51
2002-12-22,863.49
2002-12-23,863.46
2002-12-24,863.42
2002-12-25,863.37
2002-12-26,863.35
2002-12-27,863.36
2002-12-28,863.49
2002-12-29,863.6
2002-12-30,863.64
2002-12-31,863.66
2003-01-01,863.72
2003-01-02,863.77
2003-01-03,863.79
2003-01-04,863.81
2003-01-05,863.81
2003-01-06,863.81
2003-01-07,863.71
2003-01-08,863.62
2003-01-09,863.52
2003-01-10,863.44
2003-01-11,863.37
2003-01-12,863.29
2003-01-13,863.22
2003-01-14,863.17
2003-01-15,863.15
2003-01-16,863.11
2003-01-17,863.1
2003-01-18,863.08
2003-01-19,863.07
2003-01-20,863.06
2003-01-21,863.07
2003-01-22,863.04
2003-01-23,863.0
2003-01-24,862.98
2003-01-25,863.0
2003-01-26,863.01
2003-01-27,863.01
2003-01-28,863.03
2003-01-29,863.09
2003-01-30,863.11
2003-01-31,863.1
2003-02-01,863.07
2003-02-02,863.08
2003-02-03,863.11
2003-02-04,863.72
2003-02-05,863.67
2003-02-06,863.58
2003-02-07,863.56
2003-02-08,863.55
2003-02-09,863.57
2003-02-10,863.59
2003-02-11,863.61
2003-02-12,863.64
2003-02-13,863.66
2003-02-14,863.64
2003-02-15,863.58
2003-02-16,863.52
2003-02-17,863.47
2003-02-18,863.43
2003-02-19,863.41
2003-02-20,863.37
2003-02-21,863.31
2003-02-22,863.26
2003-02-23,863.22
2003-02-24,863.22
2003-02-25,863.22
2003-02-26,863.21
2003-02-27,863.18
2003-02-28,863.14
2003-03-01,863.12
2003-03-02,863.11
2003-03-03,863.11
2003-03-04,863.1
2003-03-05,863.09
2003-03-06,863.08
2003-03-07,863.07
2003-03-08,863.05
2003-03-09,863.03
2003-03-10,863.02
2003-03-11,863.02
2003-03-12,863.01
2003-03-13,863.0
2003-03-14,863.0
2003-03-15,862.97
2003-03-16,862.95
2003-03-17,862.95
2003-03-18,862.94
2003-03-19,862.93
2003-03-20,862.92
2003-03-21,862.92
2003-03-22,862.91
2003-03-23,862.89
2003-03-24,862.87
2003-03-25,862.88
2003-03-26,862.88
2003-03-27,862.87
2003-03-28,862.87
2003-03-29,862.86
2003-03-30,862.85
2003-03-31,862.84
2003-04-01,862.83
2003-04-02,862.85
2003-04-03,862.84
2003-04-04,862.81
2003-04-05,862.81
2003-04-06,862.82
2003-04-07,862.82
2003-04-08,862.81
2003-04-09,862.83
2003-04-10,862.84
2003-04-11,862.82
2003-04-12,862.8
2003-04-13,862.8
2003-04-14,862.82
2003-04-15,862.82
2003-04-16,862.78
2003-04-17,862.77
2003-04-18,862.78
2003-04-19,862.8
2003-04-20,862.81
2003-04-21,862.79
2003-04-22,862.78
2003-04-23,862.78
2003-04-24,862.79
2003-04-25,862.8
2003-04-26,862.79
2003-04-27,862.77
2003-04-28,862.78
2003-04-29,862.77
2003-04-30,862.75
2003-05-01,862.74
2003-05-02,862.74
2003-05-03,862.73
2003-05-04,862.76
2003-05-05,862.78
2003-05-06,862.77
2003-05-07,862.76
2003-05-08,862.74
2003-05-09,862.73
2003-05-10,862.73
2003-05-11,862.74
2003-05-12,862.73
2003-05-13,862.71
2003-05-14,862.7
2003-05-15,862.7
2003-05-16,862.72
2003-05-17,862.73
2003-05-18,862.73
2003-05-19,862.71
2003-05-20,862.69
2003-05-21,862.67
2003-05-22,862.67
2003-05-23,862.68
2003-05-24,862.69
2003-05-25,862.7
2003-05-26,862.7
2003-05-27,862.72
2003-05-28,862.73
2003-05-29,862.73
2003-05-30,862.73
2003-05-31,862.73
2003-06-01,862.73
2003-06-02,862.72
2003-06-03,862.71
2003-06-04,862.7
2003-06-05,862.7
2003-06-06,862.69
2003-06-07,862.69
2003-06-08,862.69
2003-06-09,862.69
2003-06-10,862.69
2003-06-11,862.68
2003-06-12,862.68
2003-06-13,862.68
2003-06-14,862.68
2003-06-15,862.69
2003-06-16,862.68
2003-06-17,862.67
2003-06-18,862.64
2003-06-19,862.63
2003-06-20,862.63
2003-06-21,862.63
2003-06-22,862.64
2003-06-23,862.65
2003-06-24,862.62
2003-06-25,862.61
2003-06-26,862.61
2003-06-27,862.61
2003-06-28,862.61
2003-06-29,862.62
2003-06-30,862.62
2003-07-01,862.62
2003-07-02,862.61
2003-07-03,862.6
2003-07-04,862.59
2003-07-05,862.59
2003-07-06,862.58
2003-07-07,862.57
2003-07-08,862.57
2003-07-09,862.58
2003-07-10,862.57
2003-07-11,862.57
2003-07-12,862.57
2003-07-13,862.57
2003-07-14,862.58
2003-07-15,862.58
2003-07-16,862.58
2003-07-17,862.55
2003-07-18,862.55
2003-07-19,862.56
2003-07-20,862.56
2003-07-21,862.56
2003-07-22,862.55
2003-07-23,862.55
2003-07-24,862.56
2003-07-25,862.56
2003-07-26,862.56
2003-07-27,862.56
2003-07-28,862.54
2003-07-29,862.53
2003-07-30,862.54
2003-07-31,862.54
2003-08-01,862.54
2003-08-02,862.53
2003-08-03,862.53
2003-08-04,862.52
2003-08-05,862.52
2003-08-06,862.51
2003-08-07,862.51
2003-08-08,862.51
2003-08-09,862.51
2003-08-10,862.52
2003-08-11,862.51
2003-08-12,862.5
2003-08-13,862.49
2003-08-14,862.49
2003-08-15,862.49
2003-08-16,862.49
2003-08-17,862.49
2003-08-18,862.49
2003-08-19,862.48
2003-08-20,862.47
2003-08-21,862.47
2003-08-22,862.48
2003-08-23,862.48
2003-08-24,862.47
2003-08-25,862.48
2003-08-26,862.48
2003-08-27,862.49
2003-08-28,862.49
2003-08-29,862.49
2003-08-30,862.46
2003-08-31,862.45
2003-09-01,862.47
2003-09-02,862.46
2003-09-03,862.46
2003-09-04,862.45
2003-09-05,862.45
2003-09-06,862.46
2003-09-07,862.47
2003-09-08,862.48
2003-09-09,862.49
2003-09-10,862.46
2003-09-11,862.45
2003-09-12,862.44
2003-09-13,862.44
2003-09-14,862.44
2003-09-15,862.44
2003-09-16,862.43
2003-09-17,862.43
2003-09-18,862.43
2003-09-19,862.42
2003-09-20,862.41
2003-09-21,862.41
2003-09-22,862.42
2003-09-23,862.42
2003-09-24,862.41
2003-09-25,862.41
2003-09-26,862.41
2003-09-27,862.41
2003-09-28,862.42
2003-09-29,862.42
2003-09-30,862.42
2003-10-01,862.43
2003-10-02,862.42
2003-10-03,862.41
2003-10-04,862.41
2003-10-05,862.42
2003-10-06,862.4
2003-10-07,862.4
2003-10-08,862.4
2003-10-09,862.39
2003-10-10,862.39
2003-10-11,862.39
2003-10-12,862.39
2003-10-13,862.39
2003-10-14,862.39
2003-10-15,862.39
2003-10-16,862.38
2003-10-17,862.38
2003-10-18,862.4
2003-10-19,862.41
2003-10-20,862.42
2003-10-21,862.4
2003-10-22,862.39
2003-10-23,862.4
2003-10-24,862.39
2003-10-25,862.37
2003-10-26,862.38
2003-10-27,862.38
2003-10-28,862.37
2003-10-29,862.4
2003-10-30,862.41
2003-10-31,862.45
2003-11-01,862.42
2003-11-02,862.38
2003-11-03,862.35
2003-11-04,862.34
2003-11-05,862.33
2003-11-06,862.33
2003-11-07,862.35
2003-11-08,862.36
2003-11-09,862.35
2003-11-10,862.34
2003-11-11,862.34
2003-11-12,862.34
2003-11-13,862.33
2003-11-14,862.33
2003-11-15,862.35
2003-11-16,862.36
2003-11-17,862.33
2003-11-18,862.32
2003-11-19,862.32
2003-11-20,862.33
2003-11-21,862.34
2003-11-22,862.35
2003-11-23,862.36
2003-11-24,862.37
2003-11-25,862.37
2003-11-26,862.38
2003-11-27,862.4
2003-11-28,862.38
2003-11-29,862.38
2003-11-30,862.4
2003-12-01,862.44
2003-12-02,863.1
2003-12-03,863.54
2003-12-04,863.88
2003-12-05,864.02
2003-12-06,864.08
2003-12-07,864.17
2003-12-08,864.32
2003-12-09,864.26
2003-12-10,864.18
2003-12-11,864.07
2003-12-12,863.94
2003-12-13,863.86
2003-12-14,863.78
2003-12-15,863.71
2003-12-16,863.62
2003-12-17,863.52
2003-12-18,863.46
2003-12-19,863.43
2003-12-20,863.35
2003-12-21,863.33
2003-12-22,863.3
2003-12-23,863.2
2003-12-24,863.17
2003-12-25,863.13
2003-12-26,863.1
2003-12-27,863.13
2003-12-28,863.15
2003-12-29,863.13
2003-12-30,863.13
2003-12-31,863.1
2004-01-01,863.06
2004-01-02,863.08
2004-01-03,863.06
2004-01-04,863.03
2004-01-05,862.98
2004-01-06,862.96
2004-01-07,862.95
2004-01-08,862.95
2004-01-09,862.93
2004-01-10,862.9
2004-01-11,863.17
2004-01-12,863.41
2004-01-13,863.54
2004-01-14,863.53
2004-01-15,863.42
2004-01-16,863.4
2004-01-17,863.4
2004-01-18,863.54
2004-01-19,863.58
2004-01-20,863.54
2004-01-21,863.51
2004-01-22,863.48
2004-01-23,863.49
2004-01-24,863.49
2004-01-25,863.49
2004-01-26,863.53
2004-01-27,863.52
2004-01-28,863.5
2004-01-29,863.47
2004-01-30,863.43
2004-01-31,863.39
2004-02-01,863.37
2004-02-02,863.36
2004-02-03,863.35
2004-02-04,863.33
2004-02-05,863.32
2004-02-06,863.31
2004-02-07,863.3
2004-02-08,863.27
2004-02-09,863.24
2004-02-10,863.22
2004-02-11,863.21
2004-02-12,863.18
2004-02-13,863.16
2004-02-14,863.14
2004-02-15,863.12
2004-02-16,863.09
2004-02-17,863.05
2004-02-18,863.04
2004-02-19,863.05
2004-02-20,863.03
2004-02-21,863.02
2004-02-22,863.01
2004-02-23,863.0
2004-02-24,863.13
2004-02-25,863.21
2004-02-26,863.25
2004-02-27,863.28
2004-02-28,863.27
2004-02-29,863.25
2004-03-01,863.21
2004-03-02,863.18
2004-03-03,863.17
2004-03-04,863.18
2004-03-05,863.19
2004-03-06,863.18
2004-03-07,863.16
2004-03-08,863.17
2004-03-09,863.18
2004-03-10,863.21
2004-03-11,863.22
2004-03-12,863.23
2004-03-13,863.2
2004-03-14,863.4
2004-03-15,863.87
2004-03-16,863.87
2004-03-17,863.85
2004-03-18,863.76
2004-03-19,863.68
2004-03-20,863.63
2004-03-21,863.61
2004-03-22,863.58
2004-03-23,863.56
2004-03-24,863.51
2004-03-25,863.47
2004-03-26,863.44
2004-03-27,863.42
2004-03-28,863.38
2004-03-29,863.35
2004-03-30,863.33
2004-03-31,863.3
2004-04-01,863.28
2004-04-02,863.24
2004-04-03,863.18
2004-04-04,863.18
2004-04-05,863.18
2004-04-06,863.17
2004-04-07,863.16
2004-04-08,863.13
2004-04-09,863.11
2004-04-10,863.09
2004-04-11,863.05
2004-04-12,863.03
2004-04-13,863.01
2004-04-14,862.99
2004-04-15,862.98
2004-04-16,862.98
2004-04-17,862.98
2004-04-18,862.99
2004-04-19,862.97
2004-04-20,862.93
2004-04-21,862.9
2004-04-22,862.9
2004-04-23,862.88
2004-04-24,862.87
2004-04-25,862.86
2004-04-26,862.87
2004-04-27,862.87
2004-04-28,862.88
2004-04-29,862.89
2004-04-30,862.9
2004-05-01,862.86
2004-05-02,862.86
2004-05-03,862.87
2004-05-04,862.88
2004-05-05,862.89
2004-05-06,862.87
2004-05-07,862.85
2004-05-08,862.83
2004-05-09,862.83
2004-05-10,862.82
2004-05-11,862.81
2004-05-12,862.81
2004-05-13,862.8
2004-05-14,862.79
2004-05-15,862.77
2004-05-16,862.77
2004-05-17,862.77
2004-05-18,862.76
2004-05-19,862.75
2004-05-20,862.76
2004-05-21,862.78
2004-05-22,862.78
2004-05-23,862.77
2004-05-24,862.76
2004-05-25,862.75
2004-05-26,862.75
2004-05-27,862.75
2004-05-28,862.74
2004-05-29,862.73
2004-05-30,862.73
2004-05-31,862.73
2004-06-01,862.73
2004-06-02,862.73
2004-06-03,862.72
2004-06-04,862.71
2004-06-05,862.71
2004-06-06,862.71
2004-06-07,862.71
2004-06-08,862.7
2004-06-09,862.68
2004-06-10,862.68
2004-06-11,862.68
2004-06-12,862.68
2004-06-13,862.68
2004-06-14,862.67
2004-06-15,862.67
2004-06-16,862.67
2004-06-17,862.67
2004-06-18,862.67
2004-06-19,862.68
2004-06-20,862.68
2004-06-21,862.68
2004-06-22,862.67
2004-06-23,862.65
2004-06-24,862.65
2004-06-25,862.64
2004-06-26,862.63
2004-06-27,862.61
2004-06-28,862.6
2004-06-29,862.59
2004-06-30,862.59
2004-07-01,862.62
2004-07-02,862.61
2004-07-03,862.61
2004-07-04,862.61
2004-07-05,862.6
2004-07-06,862.6
2004-07-07,862.62
2004-07-08,862.62
2004-07-09,862.6
2004-07-10,862.6
2004-07-11,862.6
2004-07-12,862.6
2004-07-13,862.59
2004-07-14,862.58
2004-07-15,862.58
2004-07-16,862.58
2004-07-17,862.59
2004-07-18,862.58
2004-07-19,862.58
2004-07-20,862.58
2004-07-21,862.58
2004-07-22,862.59
2004-07-23,862.58
2004-07-24,862.57
2004-07-25,862.57
2004-07-26,862.58
2004-07-27,862.57
2004-07-28,862.57
2004-07-29,862.57
2004-07-30,862.55
2004-07-31,862.55
2004-08-01,862.55
2004-08-02,862.55
2004-08-03,862.55
2004-08-04,862.55
2004-08-05,862.55
2004-08-06,862.55
2004-08-07,862.55
2004-08-08,862.55
2004-08-09,862.55
2004-08-10,862.55
2004-08-11,862.57
2004-08-12,862.57
2004-08-13,862.56
2004-08-14,862.54
2004-08-15,862.54
2004-08-16,862.55
2004-08-17,862.57
2004-09-08,862.98
2004-09-09,862.95
2004-09-10,862.92
2004-09-11,862.89
2004-09-12,862.87
2004-09-13,862.85
2004-09-14,862.83
2004-09-15,862.81
2004-09-16,862.8
2004-09-17,862.79
2004-09-18,862.77
2004-09-19,862.77
2004-09-20,862.75
2004-09-21,862.76
2004-09-22,862.8
2004-09-23,862.82
2004-09-24,862.8
2004-09-25,862.78
2004-09-26,862.77
2004-09-27,862.77
2004-09-28,862.77
2004-09-29,862.76
2004-09-30,862.75
2004-10-01,862.74
2004-10-02,862.73
2004-10-03,862.74
2004-10-04,862.74
2004-10-05,862.73
2004-10-06,862.74
2004-10-07,862.74
2004-10-08,862.74
2004-10-09,862.75
2004-10-10,862.74
2004-10-11,862.72
2004-10-12,862.72
2004-10-13,862.73
2004-10-14,862.75
2004-10-15,862.75
2004-10-16,862.73
2004-10-17,862.71
2004-10-18,862.72
2004-10-19,862.72
2004-10-20,862.69
2004-10-21,862.68
2004-10-22,862.68
2004-10-23,862.69
2004-10-24,862.69
2004-10-25,862.81
2004-10-26,863.63
2004-10-27,863.93
2004-10-28,864.03
2004-10-29,864.13
2004-10-30,864.13
2004-10-31,864.43
2004-11-01,864.64
2004-11-02,864.85
2004-11-03,865.1
2004-11-04,864.95
2004-11-05,865.08
2004-11-06,865.43
2004-11-07,865.48
2004-11-08,865.16
2004-11-09,864.89
2004-11-10,864.58
2004-11-11,864.38
2004-11-12,864.2
2004-11-13,864.04
2004-11-14,863.92
2004-11-15,863.82
2004-11-16,863.74
2004-11-17,863.65
2004-11-18,863.58
2004-11-19,863.54
2004-11-20,863.51
2004-11-21,863.44
2004-11-22,863.39
2004-11-23,863.35
2004-11-24,863.32
2004-11-25,863.29
2004-11-26,863.26
2004-11-27,863.22
2004-11-28,863.19
2004-11-29,863.18
2004-11-30,863.17
2004-12-01,863.14
2004-12-02,863.12
2004-12-03,863.07
2004-12-04,863.03
2004-12-05,863.01
2004-12-06,863.01
2004-12-07,862.99
2004-12-08,862.99
2004-12-09,862.99
2004-12-10,862.97
2004-12-11,862.96
2004-12-12,862.95
2004-12-13,862.94
2004-12-14,862.93
2004-12-15,862.93
2004-12-16,862.94
2004-12-17,862.96
2004-12-18,862.94
2004-12-19,862.96
2004-12-20,862.94
2004-12-21,862.91
2004-12-22,862.89
2004-12-23,862.89
2004-12-24,862.9
2004-12-25,862.94
2004-12-26,862.95
2004-12-27,862.91
2004-12-28,862.9
2004-12-29,862.88
2004-12-30,862.85
2004-12-31,862.86
2005-01-01,862.86
2005-01-02,862.86
2005-01-03,862.84
2005-01-04,862.86
2005-01-05,862.87
2005-01-06,862.88
2005-01-07,862.89
2005-01-08,862.9
2005-01-09,862.9
2005-01-10,862.91
2005-01-11,862.91
2005-01-12,862.91
2005-01-13,862.9
2005-01-14,862.91
2005-01-15,862.91
2005-01-16,862.91
2005-01-17,862.91
2005-01-18,862.94
2005-01-19,862.93
2005-01-20,862.91
2005-01-21,862.91
2005-01-22,862.92
2005-01-23,862.97
2005-01-24,863.32
2005-01-25,863.37
2005-01-26,863.34
2005-01-27,863.3
2005-01-28,863.28
2005-01-29,863.25
2005-01-30,863.2
2005-01-31,863.17
2005-02-01,863.16
2005-02-02,863.13
2005-02-03,863.12
2005-02-04,863.11
2005-02-05,863.13
2005-02-06,863.12
2005-02-07,863.11
2005-02-08,863.08
2005-02-09,863.07
2005-02-10,863.07
2005-02-11,863.09
2005-02-12,863.17
2005-02-13,863.26
2005-02-14,863.28
2005-02-15,863.28
2005-02-16,863.26
2005-02-17,863.25
2005-02-18,863.24
2005-02-19,863.26
2005-02-20,863.27
2005-02-21,863.28
2005-02-22,863.28
2005-02-23,863.26
2005-02-24,863.24
2005-02-25,863.24
2005-02-26,863.23
2005-02-27,863.23
2005-02-28,863.21
2005-03-01,863.2
2005-03-02,863.21
2005-03-03,863.2
2005-03-04,863.17
2005-03-05,863.17
2005-03-06,863.14
2005-03-07,863.09
2005-03-08,863.07
2005-03-09,863.05
2005-03-10,863.05
2005-03-11,863.05
2005-03-12,863.06
2005-03-13,863.05
2005-03-14,863.03
2005-03-15,863.02
