,date,value
0,2011-12-07,52.38
1,2011-12-08,52.38
2,2011-12-09,52.36
3,2011-12-10,52.36
4,2011-12-11,52.35
5,2011-12-12,52.35
6,2011-12-13,52.35
7,2011-12-14,52.42
8,2011-12-15,52.41
9,2011-12-16,52.53
10,2011-12-17,52.6
11,2011-12-18,52.59
12,2011-12-19,52.58
13,2011-12-20,52.62
14,2011-12-21,52.61
15,2011-12-23,52.6
16,2011-12-24,52.6
17,2011-12-25,52.59
18,2011-12-26,52.57
19,2011-12-27,52.56
20,2011-12-28,52.54
21,2011-12-29,52.53
22,2011-12-30,52.52
23,2011-12-31,52.55
24,2012-01-01,52.59
25,2012-01-02,52.6
26,2012-01-03,52.65
27,2012-01-04,52.65
28,2012-01-06,52.72
29,2012-01-07,52.7
30,2012-01-08,52.67
31,2012-01-09,52.65
32,2012-01-10,52.62
33,2012-01-11,52.61
34,2012-01-12,52.6
35,2012-01-13,52.6
36,2012-01-14,52.59
37,2012-01-15,52.58
38,2012-01-16,52.57
39,2012-01-17,52.55
40,2012-01-18,52.53
41,2012-01-19,52.53
42,2012-01-20,52.54
43,2012-01-21,52.53
44,2012-01-22,52.53
45,2012-01-23,52.53
46,2012-01-24,52.51
47,2012-01-25,52.55
48,2012-01-26,52.57
49,2012-01-27,52.57
50,2012-01-28,52.56
51,2012-01-29,52.56
52,2012-01-30,52.56
53,2012-01-31,52.55
54,2012-02-01,52.54
55,2012-02-02,52.53
56,2012-02-03,52.51
57,2012-02-04,52.5
58,2012-02-05,52.5
59,2012-02-06,52.49
60,2012-02-07,52.49
61,2012-02-08,52.47
62,2012-02-09,52.46
63,2012-02-10,52.46
64,2012-02-11,52.45
65,2012-02-12,52.44
66,2012-02-13,52.44
67,2012-02-14,52.44
68,2012-02-15,52.52
69,2012-02-16,52.52
70,2012-02-17,52.52
71,2012-02-18,52.51
72,2012-02-19,52.52
73,2012-02-20,52.51
74,2012-02-21,52.5
75,2012-02-22,52.5
76,2012-02-23,52.5
77,2012-02-24,52.49
78,2012-02-25,52.47
79,2012-02-26,52.47
80,2012-02-27,52.46
81,2012-02-28,52.46
82,2012-02-29,52.45
83,2012-03-01,52.44
84,2012-03-02,52.44
85,2012-03-03,52.44
86,2012-03-04,52.43
87,2012-03-05,52.44
88,2012-03-06,52.44
89,2012-03-07,52.44
90,2012-03-08,52.45
91,2012-03-09,52.44
92,2012-03-10,52.44
93,2012-03-11,52.43
94,2012-03-12,52.43
95,2012-03-13,52.43
96,2012-03-14,52.42
97,2012-03-15,52.42
98,2012-03-16,52.42
99,2012-03-17,52.42
100,2012-03-18,52.42
101,2012-03-19,52.42
102,2012-03-20,52.42
103,2012-03-21,52.41
104,2012-03-22,52.42
105,2012-03-23,52.41
106,2012-03-24,52.4
107,2012-03-25,52.4
108,2012-03-26,52.4
109,2012-03-27,52.39
110,2012-03-28,52.39
111,2012-03-29,52.39
112,2012-03-30,52.38
113,2012-03-31,52.38
114,2012-04-01,52.38
115,2012-04-02,52.38
116,2012-04-03,52.38
117,2012-04-04,52.37
118,2012-04-05,52.37
119,2012-04-06,52.37
120,2012-04-07,52.36
121,2012-04-08,52.36
122,2012-04-09,52.36
123,2012-04-10,52.37
124,2012-04-11,52.37
125,2012-04-12,52.38
126,2012-04-13,52.37
127,2012-04-14,52.37
128,2012-04-15,52.37
129,2012-04-16,52.36
130,2012-04-17,52.36
131,2012-04-18,52.39
132,2012-04-19,52.4
133,2012-04-20,52.4
134,2012-04-21,52.41
135,2012-04-22,52.41
136,2012-04-23,52.44
137,2012-04-24,52.46
138,2012-04-25,52.49
139,2012-04-26,52.46
140,2012-04-27,52.46
141,2012-04-28,52.58
142,2012-04-29,52.63
143,2012-04-30,52.62
144,2012-05-01,52.64
145,2012-05-02,52.61
146,2012-05-03,52.6
147,2012-05-04,52.61
148,2012-05-05,52.66
149,2012-05-06,52.63
150,2012-05-07,52.61
151,2012-05-08,52.6
152,2012-05-09,52.6
153,2012-05-10,52.59
154,2012-05-11,52.58
155,2012-05-12,52.56
156,2012-05-13,52.55
157,2012-05-14,52.55
158,2012-05-15,52.54
159,2012-05-16,52.54
160,2012-05-17,52.53
161,2012-05-18,52.53
162,2012-05-19,52.52
163,2012-05-20,52.55
164,2012-05-21,52.56
165,2012-05-22,52.55
166,2012-05-23,52.53
167,2012-05-24,52.52
168,2012-05-25,52.52
169,2012-05-26,52.51
170,2012-05-27,52.5
171,2012-05-28,52.49
172,2012-05-29,52.49
173,2012-05-30,52.47
174,2012-05-31,52.47
175,2012-06-01,52.46
176,2012-06-02,52.46
177,2012-06-03,52.46
178,2012-06-04,52.45
179,2012-06-05,52.44
180,2012-06-06,52.45
181,2012-06-07,52.46
