,date,value
0,2002-12-13,380.85
1,2002-12-20,380.85
2,2002-12-27,380.95
3,2003-01-10,381.05
4,2003-01-17,380.95
5,2003-01-24,380.95
6,2003-01-31,380.95
7,2003-02-07,380.9
8,2003-02-14,381.05
9,2003-02-21,380.85
10,2003-02-28,380.85
11,2003-03-07,380.85
12,2003-03-14,380.85
13,2003-03-21,380.83
14,2003-03-28,380.63
15,2003-04-04,380.63
16,2003-04-11,380.57
17,2003-04-18,380.55
18,2003-04-25,380.55
19,2003-05-02,380.65
20,2003-05-09,380.53
21,2003-05-16,380.55
22,2003-05-23,380.65
23,2003-05-30,380.55
24,2003-06-06,380.55
25,2003-06-13,380.53
26,2003-06-20,380.55
27,2003-06-27,380.51
28,2003-07-04,380.57
29,2003-07-11,380.53
30,2003-07-18,380.45
31,2003-07-25,380.5
32,2003-08-01,380.5
33,2003-08-08,380.4
34,2003-08-15,380.27
35,2003-08-22,380.21
36,2003-08-29,380.15
37,2003-09-05,380.08
38,2003-09-12,380.18
39,2003-09-19,380.1
40,2003-09-26,380.02
41,2003-10-03,380.12
42,2003-10-10,380.63
43,2003-10-17,380.5
44,2003-10-24,380.7
45,2003-10-31,380.7
46,2003-11-07,380.6
47,2003-11-14,380.59
48,2003-11-21,380.62
49,2003-11-28,380.63
50,2003-12-05,380.6
51,2003-12-12,380.63
52,2003-12-19,380.61
53,2003-12-26,380.63
54,2004-01-02,380.6
55,2004-01-09,380.8
56,2004-01-16,381.1
57,2004-01-23,380.93
58,2004-01-30,380.9
59,2004-02-06,380.9
60,2004-02-13,380.85
61,2004-02-20,380.8
62,2004-02-27,380.7
63,2004-03-05,380.6
64,2004-03-12,380.61
65,2004-03-19,380.6
66,2004-03-26,380.65
67,2004-04-02,380.6
68,2004-04-09,380.7
69,2004-04-16,380.55
70,2004-04-23,380.55
71,2004-04-30,380.55
72,2004-05-07,380.55
73,2004-05-14,380.65
74,2004-05-21,380.55
75,2004-05-28,380.53
76,2004-07-02,380.5
77,2004-07-09,380.6
78,2004-07-16,380.6
79,2004-07-23,380.55
80,2004-07-30,380.5
81,2004-08-06,380.5
82,2004-08-13,380.6
83,2004-08-20,380.65
84,2004-08-27,380.6
85,2004-09-03,380.5
86,2004-09-10,380.5
87,2004-09-17,380.55
88,2004-09-24,380.5
89,2004-10-01,380.45
