,date,value
0,2007-02-21,267.9
1,2007-02-22,267.85
2,2007-02-23,267.67
3,2007-02-24,267.57
4,2007-02-25,267.47
5,2007-02-26,267.41
6,2007-02-27,267.32
7,2007-02-28,267.26
8,2007-03-01,267.33
9,2007-03-02,267.81
10,2007-03-03,268.28
11,2007-03-04,269.71
12,2007-03-05,269.76
13,2007-03-06,269.13
14,2007-03-07,268.08
15,2007-03-08,267.88
16,2007-03-09,267.77
17,2007-03-10,267.62
18,2007-03-11,267.51
19,2007-03-12,267.42
20,2007-03-13,267.35
21,2007-03-14,267.29
22,2007-03-15,267.25
23,2007-03-16,267.21
24,2007-03-17,267.18
25,2007-03-18,267.17
26,2007-03-19,267.18
27,2007-03-20,267.16
28,2007-03-21,267.15
29,2007-03-22,267.12
30,2007-03-23,266.97
31,2007-03-24,266.84
32,2007-03-25,266.77
33,2007-03-26,266.69
34,2007-03-27,266.66
35,2007-03-28,266.66
36,2007-03-29,266.67
37,2007-03-30,266.77
38,2007-03-31,266.77
39,2007-04-01,266.77
40,2007-04-02,267.05
41,2007-04-03,267.18
42,2007-04-04,267.2
43,2007-04-05,267.19
44,2007-04-06,267.18
45,2007-04-07,267.17
46,2007-04-08,267.16
47,2007-04-09,267.15
48,2007-04-10,267.14
49,2007-04-11,267.06
50,2007-04-12,266.94
51,2007-04-13,266.83
52,2007-04-14,266.73
53,2007-04-15,266.67
54,2007-04-16,266.63
55,2007-04-17,266.62
56,2007-04-18,266.6
57,2007-04-19,266.58
58,2007-04-20,266.57
59,2007-04-21,266.56
60,2007-04-22,266.55
61,2007-04-23,266.54
62,2007-04-24,266.54
63,2007-04-25,266.54
64,2007-04-26,266.54
65,2007-04-27,266.53
66,2007-04-28,266.52
67,2007-04-29,266.52
68,2007-04-30,266.52
69,2007-05-01,266.52
70,2007-05-02,266.51
71,2007-05-03,266.51
72,2007-05-04,266.51
73,2007-05-05,266.5
74,2007-05-06,266.5
75,2007-05-07,266.49
76,2007-05-08,266.49
77,2007-05-09,266.48
78,2007-05-10,266.48
79,2007-05-11,266.48
80,2007-05-12,266.48
81,2007-05-13,266.47
82,2007-05-14,266.48
83,2007-05-15,266.48
84,2007-05-16,266.48
85,2007-05-17,266.49
86,2007-05-18,266.48
87,2007-05-19,266.47
88,2007-05-20,266.47
89,2007-05-21,266.46
90,2007-05-22,266.46
91,2007-05-23,266.45
92,2007-05-24,266.45
93,2007-05-25,266.45
94,2007-05-26,266.45
95,2007-05-27,266.45
96,2007-05-28,266.46
97,2007-05-29,266.46
98,2007-05-30,266.45
99,2007-05-31,266.45
100,2007-06-01,266.46
101,2007-06-02,266.46
102,2007-06-03,266.45
103,2007-06-04,266.45
104,2007-06-05,266.44
105,2007-06-06,266.44
106,2007-06-07,266.44
107,2007-06-08,266.47
108,2007-06-09,266.46
109,2007-06-10,266.45
110,2007-06-11,266.44
111,2007-06-12,266.44
112,2007-06-13,266.44
113,2007-06-14,266.43
114,2007-06-15,266.44
115,2007-06-16,266.44
116,2007-06-17,266.43
117,2007-06-18,266.43
118,2007-06-19,266.43
119,2007-06-20,266.42
120,2007-06-21,266.42
121,2007-06-22,266.43
122,2007-06-23,266.43
123,2007-06-24,266.43
124,2007-06-25,266.43
125,2007-06-26,266.43
126,2007-06-27,266.43
127,2007-06-28,266.42
128,2007-06-29,266.42
129,2007-06-30,266.42
130,2007-07-01,266.42
131,2007-07-02,266.42
132,2007-07-03,266.42
133,2007-07-04,266.42
134,2007-07-05,266.43
135,2007-07-06,266.43
136,2007-07-07,266.44
137,2007-07-08,266.44
138,2007-07-09,266.47
139,2007-07-10,267.19
140,2007-07-11,267.28
141,2007-07-12,267.26
142,2007-07-13,267.21
143,2007-07-14,267.18
144,2007-07-15,267.16
145,2007-07-16,267.14
146,2007-07-17,267.13
147,2007-07-18,267.06
148,2007-07-19,267.07
149,2007-07-20,267.07
150,2007-07-21,267.12
151,2007-07-22,267.13
152,2007-07-23,267.15
153,2007-07-24,267.17
154,2007-07-25,267.17
155,2007-07-26,267.17
156,2007-07-27,267.17
157,2007-07-28,267.16
158,2007-07-29,267.17
159,2007-07-30,267.23
160,2007-07-31,267.18
161,2007-08-01,267.19
162,2007-08-02,267.32
163,2007-08-03,267.26
164,2007-08-04,267.24
165,2007-08-05,267.24
166,2007-08-06,267.22
167,2007-08-07,267.2
168,2007-08-08,267.17
169,2007-08-09,267.17
170,2007-08-10,267.21
171,2007-08-11,267.18
172,2007-08-12,267.2
173,2007-08-13,267.22
174,2007-08-14,267.21
175,2007-08-15,267.18
176,2007-08-16,267.32
177,2007-08-17,267.25
178,2007-08-18,267.32
179,2007-08-19,267.33
180,2007-08-20,267.32
181,2007-08-21,267.27
182,2007-08-22,267.23
183,2007-08-23,267.18
