,date,value
0,2005-03-07,7.2
1,2005-03-08,7.19
2,2005-03-09,7.18
3,2005-03-10,7.16
4,2005-03-11,7.15
5,2005-03-12,7.1
6,2005-03-13,7.09
7,2005-03-14,7.06
8,2005-03-15,7.09
9,2005-03-16,7.09
10,2005-03-17,7.08
11,2005-03-18,7.06
12,2005-03-19,7.06
13,2005-03-20,7.06
14,2005-03-21,7.05
15,2005-03-22,7.04
16,2005-03-23,7.06
17,2005-03-24,7.11
18,2005-03-25,7.11
19,2005-03-26,7.15
20,2005-03-27,7.15
21,2005-03-28,7.15
22,2005-03-29,7.05
23,2005-03-30,7.0
24,2005-03-31,6.99
25,2005-04-01,6.99
26,2005-04-02,6.99
27,2005-04-03,6.99
28,2005-04-04,6.96
29,2005-04-05,6.94
30,2005-04-06,6.94
31,2005-04-07,6.93
32,2005-04-08,6.93
33,2005-04-09,6.93
34,2005-04-10,6.94
35,2005-04-11,6.91
36,2005-04-12,6.89
37,2005-04-13,6.89
38,2005-04-14,6.9
39,2005-04-15,6.89
40,2005-04-16,6.89
41,2005-04-17,6.9
42,2005-04-18,6.89
43,2005-04-19,6.86
44,2005-04-20,6.86
45,2005-04-21,6.86
46,2005-04-22,6.85
47,2005-04-23,6.86
48,2005-04-24,6.85
49,2005-04-25,6.85
50,2005-04-26,6.85
51,2005-04-27,6.85
52,2005-04-28,6.83
53,2005-04-29,6.84
54,2005-04-30,6.83
55,2005-05-01,6.81
56,2005-05-02,6.83
57,2005-05-03,6.81
58,2005-05-04,6.81
59,2005-05-05,6.81
60,2005-05-06,6.79
61,2005-05-07,6.8
62,2005-05-08,6.82
63,2005-05-09,6.8
64,2005-05-10,6.78
65,2005-05-11,6.77
66,2005-05-12,6.78
67,2005-05-13,6.78
68,2005-05-14,6.78
69,2005-05-15,6.77
70,2005-05-16,6.78
71,2005-05-17,6.8
72,2005-05-18,6.81
73,2005-05-19,6.81
74,2005-05-20,6.81
75,2005-05-21,6.8
76,2005-05-22,6.8
77,2005-05-23,6.8
78,2005-05-24,6.79
79,2005-05-25,6.79
80,2005-05-26,6.79
81,2005-05-27,6.78
82,2005-05-28,6.78
83,2005-05-29,6.78
84,2005-05-30,6.77
85,2005-05-31,6.77
86,2005-06-01,6.77
87,2005-06-02,6.76
88,2005-06-03,6.76
89,2005-09-28,6.03
90,2005-09-29,6.03
91,2005-09-30,6.02
92,2005-10-01,6.0
93,2005-10-02,5.95
94,2005-10-03,5.9
95,2005-10-04,5.86
96,2005-10-05,5.81
97,2005-10-06,5.8
98,2005-10-07,5.76
99,2005-10-08,5.74
100,2005-10-09,5.67
101,2005-10-10,5.64
102,2005-10-11,5.61
103,2005-10-12,5.59
104,2005-10-13,6.53
105,2005-10-14,9.87
106,2005-10-15,13.34
107,2005-10-16,13.51
108,2005-10-17,12.88
109,2005-10-18,14.6
110,2005-10-21,14.68
111,2005-10-22,13.79
112,2005-10-23,11.68
113,2005-10-24,9.95
114,2005-10-25,8.69
115,2005-10-26,8.07
116,2005-10-27,7.69
117,2005-10-28,7.51
118,2005-10-29,7.34
119,2005-10-30,7.23
120,2005-10-31,7.13
121,2005-11-01,7.02
122,2005-11-02,6.96
123,2005-11-03,6.91
124,2005-11-04,6.87
125,2005-11-05,6.8
126,2005-11-06,6.76
127,2005-11-07,6.73
128,2005-11-08,6.73
129,2005-11-09,6.71
130,2005-11-10,6.68
131,2005-11-11,6.67
132,2005-11-12,6.66
133,2005-11-13,7.97
134,2005-11-14,13.4
135,2005-11-23,12.97
136,2005-11-24,11.52
137,2005-11-25,10.23
138,2005-11-26,9.37
139,2005-11-27,8.74
140,2005-11-28,8.35
141,2005-11-29,8.11
142,2005-11-30,7.93
143,2005-12-01,7.83
144,2005-12-02,7.81
145,2005-12-03,7.75
146,2005-12-04,7.66
147,2005-12-05,7.62
148,2005-12-06,7.58
149,2005-12-07,7.53
150,2005-12-08,7.48
151,2005-12-09,7.44
152,2005-12-10,7.41
153,2005-12-11,7.37
154,2005-12-12,7.36
155,2005-12-13,7.33
156,2005-12-14,7.3
157,2005-12-15,7.26
158,2005-12-16,7.24
159,2005-12-17,7.23
160,2005-12-18,7.18
161,2005-12-19,7.17
162,2005-12-20,7.17
163,2005-12-21,7.18
164,2005-12-22,7.15
165,2005-12-23,7.13
166,2005-12-24,7.12
167,2005-12-25,7.11
168,2005-12-26,7.11
169,2005-12-27,7.11
170,2005-12-28,7.1
171,2005-12-29,7.07
172,2005-12-30,7.07
173,2005-12-31,7.05
174,2006-01-01,7.05
175,2006-01-02,7.05
176,2006-01-03,7.02
177,2006-01-04,7.01
178,2006-01-05,7.01
179,2006-01-06,7.01
180,2006-01-07,8.42
181,2006-01-08,9.8
182,2006-01-09,10.5
183,2006-01-10,10.5
184,2006-01-11,10.45
185,2006-01-12,9.91
186,2006-01-13,9.09
187,2006-01-14,8.48
188,2006-01-15,8.29
189,2006-01-16,8.26
190,2006-01-17,8.13
191,2006-01-18,7.99
192,2006-01-19,7.87
193,2006-01-20,7.77
194,2006-01-21,7.66
195,2006-01-22,7.6
196,2006-01-23,7.54
197,2006-01-24,7.49
198,2006-01-25,7.45
199,2006-01-26,7.44
200,2006-01-27,7.42
201,2006-01-28,7.42
202,2006-01-29,14.88
203,2006-02-07,13.51
204,2006-02-08,13.19
205,2006-02-09,11.52
206,2006-02-10,10.39
207,2006-02-11,9.59
208,2006-02-12,9.0
209,2006-02-13,8.59
210,2006-02-14,8.4
211,2006-02-15,8.21
212,2006-02-16,8.1
213,2006-02-17,8.08
214,2006-02-18,8.07
215,2006-02-19,8.02
216,2006-02-20,7.95
217,2006-02-21,7.88
218,2006-02-22,7.82
219,2006-02-23,7.78
220,2006-02-24,7.73
221,2006-02-25,7.73
222,2006-02-26,7.72
223,2006-02-27,7.7
224,2006-02-28,7.63
225,2006-03-01,7.64
226,2006-03-02,7.69
227,2006-03-03,7.7
228,2006-03-04,7.72
229,2006-03-05,7.72
230,2006-03-06,7.68
231,2006-03-07,7.66
232,2006-03-08,7.62
233,2006-03-09,7.54
234,2006-03-10,7.52
235,2006-03-11,7.56
236,2006-03-12,7.56
237,2006-03-13,7.58
238,2006-03-14,7.57
239,2006-03-15,7.56
240,2006-03-16,7.55
241,2006-03-17,7.54
242,2006-03-18,7.54
243,2006-03-19,7.55
244,2006-03-20,7.55
245,2006-03-21,7.51
246,2006-03-22,7.5
247,2006-03-23,7.48
248,2006-03-24,7.48
249,2006-03-25,7.47
250,2006-03-26,7.45
251,2006-03-27,7.45
252,2006-03-28,7.45
253,2006-03-29,7.4
254,2006-03-30,7.37
255,2006-03-31,7.36
256,2006-04-01,7.36
257,2006-04-02,7.34
258,2006-04-03,7.33
259,2006-04-04,7.36
260,2006-04-05,7.36
261,2006-04-06,7.35
262,2006-04-07,7.34
263,2006-04-08,7.34
264,2006-04-09,7.31
265,2006-04-10,7.31
266,2006-04-11,7.27
267,2006-04-12,7.27
268,2006-04-13,7.26
269,2006-04-14,7.26
270,2006-04-15,7.26
271,2006-04-16,7.25
272,2006-04-17,7.25
273,2006-04-18,7.23
274,2006-04-19,7.22
275,2006-04-20,7.22
276,2006-04-21,7.21
277,2006-04-22,7.2
278,2006-04-23,7.2
279,2006-04-24,7.2
280,2006-04-25,7.19
281,2006-04-26,7.2
282,2006-04-27,7.19
283,2006-04-28,7.19
284,2006-04-29,7.18
285,2006-04-30,7.17
286,2006-05-01,7.16
287,2006-05-02,7.15
288,2006-05-03,7.15
289,2006-05-04,7.15
290,2006-05-05,7.13
291,2006-05-06,7.13
292,2006-05-07,7.13
293,2006-05-08,7.13
294,2006-05-09,7.13
295,2006-05-10,7.12
296,2006-05-11,7.11
297,2006-05-12,7.1
298,2006-05-13,7.19
299,2006-05-14,7.24
300,2006-05-15,7.23
301,2006-05-16,7.22
302,2006-05-17,7.22
303,2006-05-18,7.22
304,2006-05-19,7.22
305,2006-05-20,7.21
306,2006-05-21,7.23
307,2006-05-22,7.23
308,2006-05-23,7.21
309,2006-05-24,7.2
310,2006-05-25,7.2
311,2006-05-26,7.19
312,2006-05-27,7.18
313,2006-05-28,7.17
314,2006-05-29,7.19
315,2006-05-30,7.18
316,2006-05-31,7.16
317,2006-06-01,7.16
318,2006-06-02,7.13
319,2006-06-03,7.11
320,2006-06-04,7.11
321,2006-06-05,7.1
322,2006-06-06,7.1
323,2006-06-07,7.09
324,2006-06-08,7.08
325,2006-06-09,7.1
326,2006-06-10,7.09
327,2006-06-11,7.08
328,2006-06-12,7.07
329,2006-06-13,7.07
