,date,value
0,1990-01-19,137.59
1,1990-03-13,139.68
2,1990-05-23,141.12
3,1990-07-12,139.52
4,1990-09-18,137.45
5,1990-11-25,135.45
6,1991-01-15,134.84
7,1991-04-04,137.52
8,1991-05-23,137.84
9,1991-07-10,137.21
10,1991-09-19,134.91
11,1991-10-04,134.55
12,1991-10-19,134.25
13,1991-10-25,134.16
14,1991-10-30,134.05
15,1992-01-08,133.43
16,1992-03-26,134.18
17,1992-05-21,135.66
18,1992-07-24,136.57
19,1992-09-29,134.87
20,1992-12-14,137.05
21,1993-02-17,146.6
22,1993-04-23,146.95
23,1993-06-16,144.53
24,1993-08-31,140.95
25,1993-10-21,140.07
26,1993-12-09,140.41
27,1994-02-17,152.45
28,1994-04-16,153.75
29,1994-06-15,153.31
30,1994-08-23,149.72
31,1994-10-13,147.34
32,1994-12-19,142.7
33,1995-02-23,153.01
34,1995-04-20,156.2
35,1995-05-30,153.75
36,1995-06-28,151.85
37,1995-08-28,148.16
38,1995-09-26,147.16
39,1995-10-24,145.38
40,1995-11-28,142.27
41,1995-12-15,141.14
42,1996-01-18,139.75
43,1996-02-29,138.71
44,1996-03-28,138.29
45,1996-04-25,138.12
46,1996-05-31,137.8
47,1996-06-26,137.5
48,1996-07-24,137.14
49,1996-09-11,135.43
50,1996-10-09,134.75
51,1996-11-13,134.02
52,1996-12-11,133.66
53,1997-01-08,133.39
54,1997-02-05,133.16
55,1997-03-12,133.02
56,1997-04-06,133.11
57,1997-05-05,133.11
58,1997-06-11,133.02
59,1997-07-09,132.98
60,1997-09-03,132.75
61,1997-10-03,132.55
62,1997-11-07,132.36
63,1997-12-11,132.16
64,1998-01-07,132.34
65,1998-02-04,133.93
66,1998-03-06,135.82
67,1998-04-16,139.14
68,1998-05-06,139.3
69,1998-06-10,139.66
70,1998-07-06,139.48
71,1998-10-04,137.39
72,1998-11-05,137.68
73,1998-12-07,139.57
74,1999-01-04,141.0
75,1999-02-03,144.17
76,1999-03-03,147.73
