,date,value
0,1990-01-01,228.46
1,1990-01-08,228.4
2,1990-01-15,228.45
3,1990-01-22,228.44
4,1990-01-29,228.56
5,1990-02-05,228.4
6,1990-02-12,228.68
7,1990-02-19,228.59
8,1990-02-26,228.81
9,1990-03-05,228.59
10,1990-03-12,228.72
11,1990-03-19,228.68
12,1990-03-26,228.73
13,1990-04-02,228.84
14,1990-04-09,228.75
15,1990-04-16,228.66
16,1990-04-23,228.68
17,1990-04-30,228.54
18,1990-05-07,228.61
19,1990-05-14,228.5
20,1990-05-21,228.48
21,1990-05-28,228.29
22,1990-06-04,228.47
23,1990-06-11,228.4
24,1990-06-18,228.24
25,1990-06-25,228.25
26,1990-07-02,228.27
27,1990-07-09,228.34
28,1990-07-16,228.31
29,1990-07-23,228.2
30,1990-07-30,228.11
31,1990-08-06,228.05
32,1990-08-13,228.04
33,1990-08-20,228.02
34,1990-08-27,227.97
35,1990-09-03,227.88
36,1990-09-10,227.79
37,1990-09-17,227.74
38,1990-09-24,227.66
39,1990-10-01,227.52
40,1990-10-08,227.46
41,1990-10-15,227.46
42,1990-10-22,227.3
43,1990-10-29,227.52
44,1990-11-05,227.28
45,1990-11-12,227.24
46,1990-11-19,227.34
47,1990-11-26,227.4
48,1990-12-03,227.29
49,1990-12-10,227.52
50,1990-12-17,227.27
51,1990-12-24,227.36
52,1990-12-31,227.43
53,1991-01-07,227.6
54,1991-01-14,227.56
55,1991-01-24,227.55
56,1991-01-31,227.59
57,1991-02-04,227.56
58,1991-02-11,227.59
59,1991-02-18,227.52
60,1991-02-25,227.54
61,1991-03-04,227.56
62,1991-03-11,227.65
63,1991-03-18,227.6
64,1991-03-25,227.68
65,1991-04-01,227.64
66,1991-04-08,227.54
67,1991-04-15,227.55
68,1991-04-22,227.52
69,1991-04-29,227.45
70,1991-05-06,227.5
71,1991-05-20,227.4
72,1991-05-27,227.35
73,1991-06-03,227.3
74,1991-06-10,227.25
75,1991-06-17,227.2
76,1991-06-24,227.11
77,1991-07-01,227.07
78,1991-07-08,226.96
79,1991-07-15,226.95
80,1991-07-22,226.91
81,1991-07-29,226.92
82,1991-08-05,226.85
83,1991-08-12,226.82
84,1991-08-19,226.73
85,1991-08-26,226.68
86,1991-09-02,226.59
87,1991-09-09,226.55
88,1991-09-16,226.5
89,1991-09-23,226.41
90,1991-09-30,226.4
91,1991-10-07,226.36
92,1991-10-14,226.38
93,1991-10-21,226.25
94,1991-10-28,226.18
95,1991-11-04,226.26
96,1991-11-11,226.16
97,1991-11-18,226.24
98,1991-11-25,226.2
99,1991-12-02,226.12
100,1991-12-09,226.08
101,1991-12-16,226.1
102,1991-12-23,226.13
103,1991-12-30,226.14
104,1992-01-06,226.25
105,1992-01-13,226.11
106,1992-01-20,226.24
107,1992-01-27,226.13
108,1992-02-03,226.19
109,1992-02-10,226.27
110,1992-02-17,226.25
111,1992-02-24,226.28
112,1992-03-02,226.32
113,1992-03-09,226.28
114,1992-03-16,226.16
115,1992-03-23,226.46
116,1992-03-30,226.38
117,1992-04-06,226.27
118,1992-04-13,226.26
119,1992-04-20,226.25
120,1992-04-27,226.31
121,1992-05-04,226.22
122,1992-05-11,226.16
123,1992-05-18,226.15
124,1992-05-25,226.03
125,1992-06-01,226.05
126,1992-06-08,226.04
127,1992-06-15,225.92
128,1992-06-22,225.92
129,1992-06-29,225.81
130,1992-07-27,225.64
131,1992-08-05,225.54
132,1992-08-31,225.5
133,1992-09-07,225.41
134,1992-09-14,225.35
135,1992-09-21,225.3
136,1992-09-28,225.24
137,1992-10-05,225.21
138,1992-10-12,225.12
139,1992-10-19,225.07
140,1992-10-26,225.04
141,1992-11-02,225.05
142,1992-11-09,225.08
143,1992-11-16,225.13
144,1992-11-23,225.03
145,1992-11-30,225.12
146,1992-12-07,225.21
147,1992-12-14,225.14
148,1992-12-21,225.15
149,1992-12-28,225.12
150,1993-01-04,225.11
151,1993-01-11,225.22
152,1993-01-18,225.13
153,1993-01-25,225.27
154,1993-02-01,225.2
155,1993-02-08,225.31
156,1993-02-15,225.25
157,1993-02-22,225.27
158,1993-03-01,225.3
159,1993-03-08,225.21
160,1993-03-15,225.15
161,1993-03-22,225.21
162,1993-03-29,225.14
163,1993-04-05,225.16
164,1993-04-13,225.17
165,1993-04-22,225.02
166,1993-04-26,224.93
167,1993-05-03,224.87
168,1993-05-10,224.89
169,1993-05-17,224.82
170,1993-05-24,224.81
171,1993-05-31,224.74
172,1993-06-07,224.72
173,1993-06-14,224.69
174,1993-06-21,224.7
175,1993-06-28,224.69
176,1993-07-05,224.65
177,1993-07-12,224.57
178,1993-07-19,224.61
179,1993-07-26,224.52
180,1993-08-02,224.47
181,1993-08-09,224.45
