,date,value
0,1990-03-15,0.4
1,1990-03-25,0.37
2,1990-04-05,0.33
3,1990-04-15,0.42
4,1990-04-25,0.42
5,1990-05-05,0.32
6,1990-05-15,-0.21
7,1990-05-25,0.55
8,1990-06-05,0.29
9,1990-06-15,-0.25
10,1990-06-25,0.04
11,1990-07-05,-0.17
12,1990-07-15,-0.77
13,1990-07-25,-0.44
14,1990-08-05,0.13
15,1990-08-15,-0.22
16,1990-08-25,-0.39
17,1990-09-05,-0.15
18,1990-09-15,-0.24
19,1990-09-25,-0.15
20,1990-10-05,0.03
21,1990-10-15,0.21
22,1990-10-25,0.77
23,1990-11-05,0.61
24,1990-11-15,0.55
25,1990-11-25,0.53
26,1990-12-05,0.49
27,1990-12-15,0.55
28,1990-12-25,0.65
29,1991-01-05,0.65
30,1991-01-15,0.77
31,1991-01-25,0.75
32,1991-02-05,0.67
33,1991-02-15,0.63
34,1991-02-25,0.71
35,1991-03-05,0.75
36,1991-03-15,0.9
37,1991-03-25,0.76
38,1991-04-05,0.73
39,1991-04-15,0.63
40,1991-04-25,0.53
41,1991-05-05,0.61
42,1991-05-15,0.55
43,1991-05-25,0.46
44,1991-06-05,-0.21
45,1991-06-15,0.25
46,1991-06-25,-0.31
47,1991-07-05,0.04
48,1991-07-15,-0.71
49,1991-07-25,-0.47
50,1991-08-05,-0.49
51,1991-08-15,-0.45
52,1991-08-25,-0.57
53,1991-09-05,-0.17
54,1991-09-15,-0.08
55,1991-09-25,-0.03
56,1991-10-05,-0.01
57,1991-10-15,0.08
58,1991-10-25,0.1
59,1991-11-05,0.27
60,1991-11-15,0.27
61,1991-11-25,0.27
62,1991-12-05,0.28
63,1991-12-15,0.29
64,1991-12-25,0.31
65,1991-12-31,0.31
66,1992-01-01,0.31
67,1992-01-05,0.31
68,1992-01-15,0.33
69,1992-01-25,0.39
70,1992-02-05,0.41
71,1992-02-15,0.43
72,1992-02-25,0.43
73,1992-03-05,0.55
74,1992-03-15,0.59
75,1992-03-25,0.54
76,1992-04-05,0.45
77,1992-04-15,0.37
78,1992-04-25,0.25
79,1992-05-05,0.29
80,1992-05-15,-0.09
81,1992-05-25,0.37
82,1992-06-05,0.32
83,1992-06-15,0.31
84,1992-06-25,0.36
85,1992-07-05,0.14
86,1992-07-15,0.23
87,1992-07-25,0.13
88,1992-08-05,-0.01
89,1992-08-15,0.25
90,1992-08-25,-0.11
91,1992-09-05,-0.09
92,1992-09-15,0.05
93,1992-09-25,0.11
94,1992-10-05,0.25
95,1992-10-15,0.26
96,1992-10-25,0.39
97,1992-11-05,0.33
98,1992-11-15,0.36
99,1992-11-25,0.33
100,1992-12-05,0.4
101,1992-12-15,0.36
102,1992-12-25,0.37
103,1993-01-01,0.39
104,1993-01-05,0.38
105,1993-01-15,0.49
106,1993-01-25,0.52
107,1993-02-05,0.47
108,1993-02-15,0.49
109,1993-02-25,0.49
110,1993-03-05,0.59
111,1993-03-15,0.49
112,1993-03-25,0.52
113,1993-04-05,0.51
114,1993-04-15,0.51
115,1993-04-25,0.57
116,1993-05-05,0.87
117,1993-05-15,0.66
118,1993-05-25,0.49
119,1993-06-05,0.23
120,1993-06-15,0.21
121,1993-06-25,-0.03
122,1993-07-05,0.13
123,1993-07-15,0.41
124,1993-07-25,0.03
125,1993-08-05,-0.13
126,1993-08-15,0.11
127,1993-08-25,0.13
128,1993-09-05,-0.04
129,1993-09-15,0.03
130,1993-09-25,0.14
131,1993-10-05,0.2
132,1993-10-15,0.24
133,1993-10-25,0.15
134,1993-11-05,0.71
135,1993-11-15,0.62
136,1993-11-25,0.77
137,1993-12-05,0.86
138,1993-12-15,0.73
139,1993-12-25,0.67
140,1993-12-31,0.65
141,1994-01-01,0.65
142,1994-01-05,0.65
143,1994-01-15,0.9
144,1994-01-25,0.76
145,1994-02-05,0.87
146,1994-02-15,1.49
147,1994-02-25,1.09
148,1994-03-05,1.03
149,1994-03-15,0.91
150,1994-03-25,0.81
151,1994-04-05,0.71
152,1994-04-15,0.61
153,1994-04-25,0.59
154,1994-05-05,0.53
155,1994-05-15,0.49
156,1994-05-25,0.43
157,1994-06-05,0.25
158,1994-06-15,0.37
159,1994-06-25,-0.37
160,1994-07-05,-0.06
161,1994-07-15,-0.1
162,1994-07-25,-0.35
163,1994-08-05,-0.04
164,1994-08-15,0.09
165,1994-08-25,-0.17
166,1994-09-05,-0.01
167,1994-09-15,0.25
168,1994-09-25,0.85
169,1994-10-05,0.93
170,1994-10-15,0.81
171,1994-10-25,1.57
172,1994-11-05,1.77
173,1994-11-15,1.25
174,1994-11-25,1.09
175,1994-12-05,1.03
176,1994-12-15,0.94
177,1994-12-25,0.85
178,1995-01-01,0.84
179,1995-01-05,0.8
180,1995-01-15,0.77
181,1995-01-25,0.85
182,1995-02-05,0.79
183,1995-02-15,0.75
184,1995-02-25,0.77
185,1995-03-05,0.74
186,1995-03-15,0.72
187,1995-03-25,0.65
188,1995-04-05,0.55
