,date,value
0,2011-03-22,233.57
1,2011-04-21,233.65
2,2011-05-05,233.62
3,2011-06-14,233.95
4,2011-07-28,233.96
5,2011-08-08,233.98
6,2011-09-27,233.57
7,2011-10-27,233.24
8,2011-11-24,233.64
9,2011-12-14,233.52
10,2012-01-25,233.94
11,2012-02-22,233.81
12,2012-03-21,233.53
13,2012-04-18,233.21
14,2012-05-24,233.05
15,2012-06-21,233.17
16,2012-07-19,233.14
17,2012-09-12,232.99
18,2012-11-21,232.88
19,2012-12-17,233.49
20,2013-01-23,234.75
21,2013-03-20,236.25
22,2013-05-27,235.33
23,2013-07-17,235.48
24,2013-10-21,233.87
25,2013-11-27,234.96
26,2014-01-22,234.93
27,2014-02-18,236.23
28,2014-03-25,236.48
29,2014-04-08,236.75
30,2014-05-20,235.72
31,2014-06-17,235.07
32,2014-07-17,235.3
33,2014-08-12,234.93
34,2014-09-25,234.22
35,2014-10-21,233.88
36,2014-11-20,233.51
37,2015-01-26,233.86
38,2015-02-25,234.98
39,2015-03-18,236.0
40,2015-04-15,235.86
41,2015-05-20,235.14
42,2015-06-22,234.45
43,2015-07-22,233.91
44,2015-08-12,233.62
45,2015-09-24,233.23
46,2015-10-21,232.98
47,2015-11-19,232.72
48,2016-01-20,232.58
49,2016-02-17,233.5
50,2016-03-23,234.84
51,2016-04-21,235.18
52,2016-05-19,235.05
53,2016-06-22,234.56
54,2016-08-02,233.81
55,2016-08-18,233.55
56,2016-09-14,233.32
57,2016-10-19,232.96
58,2016-11-23,232.74
59,2017-01-18,232.55
60,2017-02-15,232.85
61,2017-03-15,233.07
62,2017-04-19,233.6
63,2017-05-18,233.58
64,2017-06-14,233.42
65,2017-07-19,233.12
66,2017-08-21,232.76
67,2017-09-14,232.67
68,2017-10-19,232.47
69,2017-11-22,232.35
70,2018-01-18,233.86
71,2018-02-22,235.64
72,2018-03-14,235.78
73,2018-05-29,234.96
74,2018-06-12,234.92
75,2018-07-19,235.18
76,2018-08-20,234.72
77,2018-09-13,234.31
78,2018-10-24,233.66
79,2018-11-22,233.2
80,2019-01-17,232.78
81,2019-02-13,233.8
82,2019-03-20,233.93
83,2019-04-18,233.79
84,2019-05-22,233.56
85,2019-06-19,233.68
86,2019-08-19,233.26
87,2019-09-19,233.11
88,2019-10-23,232.95
89,2019-11-20,234.14
90,2020-01-16,235.81
91,2020-02-13,235.33
92,2020-06-17,234.76
93,2020-08-12,234.0
94,2020-09-16,233.6
95,2020-10-21,233.28
96,2020-11-18,233.19
97,2021-01-14,234.36
98,2021-02-17,235.45
99,2021-03-18,235.19
100,2021-04-21,234.49
101,2021-05-25,233.77
102,2021-06-16,233.37
103,2021-07-27,232.88
104,2021-09-15,232.45
105,2021-10-26,232.45
106,2021-11-17,232.44
107,2022-02-23,235.45
108,2022-03-24,234.95
109,2022-04-25,234.46
110,2022-05-18,234.01
111,2022-06-16,233.52
112,2022-07-20,233.09
113,2022-08-24,233.0
114,2022-09-15,232.84
115,2022-10-26,232.43
116,2023-01-18,233.05
117,2023-02-16,234.27
118,2023-03-15,234.31
119,2023-04-20,234.11
120,2023-05-23,234.27
121,2023-05-26,234.41
122,2023-05-27,234.42
123,2023-05-28,234.42
124,2023-05-29,234.42
125,2023-05-30,234.44
126,2023-05-31,234.44
127,2023-06-01,234.45
128,2023-06-02,234.45
129,2023-06-03,234.45
130,2023-06-04,234.45
131,2023-06-05,234.44
132,2023-06-06,234.44
133,2023-06-07,234.44
134,2023-06-08,234.47
135,2023-06-09,234.47
136,2023-06-10,234.49
137,2023-06-11,234.5
138,2023-06-12,234.52
139,2023-06-13,234.53
140,2023-06-14,234.58
141,2023-06-15,234.67
142,2023-06-16,234.72
143,2023-06-17,234.77
144,2023-06-18,234.8
145,2023-06-19,234.83
146,2023-06-20,234.85
147,2023-06-21,234.87
148,2023-06-22,234.9
149,2023-06-23,234.91
150,2023-06-24,234.93
151,2023-06-25,234.95
152,2023-06-26,234.96
153,2023-06-27,234.97
154,2023-06-28,234.98
155,2023-06-29,234.99
156,2023-06-30,234.99
157,2023-07-01,235.0
158,2023-07-02,235.0
159,2023-07-03,235.01
160,2023-07-04,235.01
161,2023-07-05,235.01
162,2023-07-06,235.01
163,2023-07-07,235.02
164,2023-07-08,235.01
165,2023-07-09,235.01
166,2023-07-10,235.01
167,2023-07-11,235.01
168,2023-07-12,235.0
169,2023-07-13,235.0
170,2023-07-14,235.0
171,2023-07-15,235.0
172,2023-07-16,234.99
173,2023-07-17,234.98
174,2023-07-18,234.98
175,2023-07-19,234.97
176,2023-07-20,234.97
177,2023-07-21,234.96
178,2023-07-22,234.95
179,2023-07-23,234.95
180,2023-07-24,234.95
181,2023-07-25,234.94
182,2023-07-26,234.93
183,2023-07-27,234.92
184,2023-07-28,234.92
185,2023-07-29,234.91
186,2023-07-30,234.89
187,2023-07-31,234.88
188,2023-08-01,234.88
189,2023-08-02,234.87
190,2023-08-03,234.85
191,2023-08-04,234.84
192,2023-08-05,234.83
193,2023-08-06,234.82
194,2023-08-07,234.81
195,2023-08-08,234.8
196,2023-08-09,234.78
197,2023-08-10,234.77
198,2023-08-11,234.75
199,2023-08-12,234.74
200,2023-08-13,234.72
201,2023-08-14,234.71
202,2023-08-15,234.7
203,2023-08-16,234.68
204,2023-08-17,234.67
205,2023-08-18,234.65
206,2023-08-19,234.63
207,2023-08-20,234.62
208,2023-08-21,234.6
209,2023-08-22,234.59
210,2023-08-23,234.57
211,2023-08-24,234.56
212,2023-08-25,234.55
213,2023-08-26,234.54
214,2023-08-27,234.56
215,2023-08-28,234.56
216,2023-08-29,234.56
217,2023-08-30,234.54
218,2023-08-31,234.53
219,2023-09-01,234.51
220,2023-09-02,234.52
221,2023-09-03,234.51
222,2023-09-04,234.5
223,2023-09-05,234.48
224,2023-09-06,234.47
225,2023-09-07,234.46
226,2023-09-08,234.44
227,2023-09-09,234.43
228,2023-09-10,234.42
229,2023-09-11,234.4
230,2023-09-12,234.39
231,2023-09-13,234.38
232,2023-09-14,234.36
233,2023-09-15,234.34
234,2023-09-16,234.34
235,2023-09-17,234.32
236,2023-09-18,234.3
237,2023-09-19,234.28
238,2023-09-20,234.26
239,2023-09-21,234.24
240,2023-09-22,234.23
241,2023-09-23,234.21
242,2023-09-24,234.19
243,2023-09-25,234.18
244,2023-09-26,234.16
245,2023-09-27,234.14
246,2023-09-28,234.12
247,2023-09-29,234.1
248,2023-09-30,234.09
249,2023-10-01,234.07
250,2023-10-02,234.05
251,2023-10-03,234.04
252,2023-10-04,234.02
253,2023-10-05,234.0
254,2023-10-06,233.98
255,2023-10-07,233.97
256,2023-10-08,233.95
257,2023-10-09,233.93
258,2023-10-10,233.91
259,2023-10-11,233.9
260,2023-10-12,233.88
261,2023-10-13,233.86
262,2023-10-14,233.85
263,2023-10-15,233.83
264,2023-10-16,233.82
265,2023-10-17,233.8
266,2023-10-18,233.78
267,2023-10-19,233.77
268,2023-10-20,233.76
269,2023-10-21,233.74
270,2023-10-22,233.72
271,2023-10-23,233.7
272,2023-10-24,233.69
273,2023-10-25,233.68
274,2023-10-26,233.67
275,2023-10-27,233.67
276,2023-10-28,233.65
277,2023-10-29,233.63
278,2023-10-30,233.62
279,2023-10-31,233.6
280,2023-11-01,233.58
281,2023-11-02,233.59
282,2023-11-03,233.63
283,2023-11-04,233.67
284,2023-11-05,233.7
285,2023-11-06,233.71
286,2023-11-07,233.72
287,2023-11-08,233.73
288,2023-11-09,233.74
289,2023-11-10,233.75
290,2023-11-11,233.77
291,2023-11-12,233.81
292,2023-11-13,233.84
293,2023-11-14,233.87
294,2023-11-15,233.9
295,2023-11-16,233.92
296,2023-11-17,233.94
297,2023-11-18,233.95
298,2023-11-19,233.96
299,2023-11-20,233.97
300,2023-11-21,233.98
301,2023-11-22,233.99
302,2023-11-23,234.0
303,2023-11-24,234.0
304,2023-11-25,234.0
305,2023-11-26,234.01
306,2023-11-27,234.01
307,2023-11-28,234.03
308,2023-11-29,234.05
309,2023-11-30,234.06
310,2023-12-01,234.08
0,2023-12-02,234.11
1,2023-12-03,234.15
