,date,value
0,2005-11-03,420.44
1,2005-11-04,422.08
2,2005-11-05,412.21
3,2005-11-06,410.25
4,2005-11-07,407.38
5,2005-11-08,408.25
6,2005-11-09,398.58
7,2005-11-10,386.38
8,2005-11-11,388.54
9,2005-11-12,396.54
10,2005-11-13,395.42
11,2005-11-14,390.88
12,2005-11-15,391.75
13,2005-11-16,390.17
14,2005-11-17,381.78
15,2005-11-18,386.0
16,2005-11-19,381.79
17,2005-11-20,375.21
18,2005-11-21,372.29
19,2005-11-22,368.12
20,2005-11-23,363.17
21,2005-11-24,362.75
22,2005-11-25,374.71
23,2005-11-26,374.5
24,2005-11-27,366.38
25,2005-11-28,361.5
26,2005-11-29,355.17
27,2005-11-30,346.88
28,2005-12-01,350.71
29,2005-12-02,356.62
30,2005-12-03,347.62
31,2005-12-04,346.25
32,2005-12-05,343.38
33,2005-12-06,341.17
34,2005-12-07,337.88
35,2005-12-08,343.17
36,2005-12-09,341.54
37,2005-12-10,346.83
38,2005-12-11,357.38
39,2005-12-12,369.67
40,2005-12-13,377.75
41,2005-12-14,388.12
42,2005-12-15,397.96
43,2005-12-16,410.04
44,2005-12-17,419.04
45,2005-12-18,422.92
46,2005-12-19,429.12
47,2005-12-20,434.88
48,2005-12-21,440.42
49,2005-12-22,447.25
50,2005-12-23,456.88
51,2005-12-24,465.08
52,2005-12-25,472.12
53,2005-12-26,479.62
54,2005-12-27,487.0
55,2005-12-28,486.38
56,2005-12-29,487.0
57,2005-12-30,493.71
58,2005-12-31,499.79
59,2006-01-01,503.38
60,2006-01-02,504.0
61,2006-01-03,511.38
62,2006-01-04,536.83
63,2006-01-05,563.25
64,2006-01-06,584.46
65,2006-01-07,600.0
66,2006-01-08,617.79
67,2006-01-09,562.17
68,2006-01-10,649.46
69,2006-01-11,670.62
70,2006-01-12,692.88
71,2006-01-13,717.92
72,2006-01-14,739.67
73,2006-01-15,764.79
74,2006-01-16,784.83
75,2006-01-17,804.38
76,2006-01-18,817.04
77,2006-01-19,829.79
78,2006-01-20,843.38
79,2006-01-21,855.5
80,2006-01-22,866.96
81,2006-01-23,880.17
82,2006-01-24,892.79
83,2006-01-25,906.21
84,2006-01-26,919.12
85,2006-01-27,928.25
86,2006-01-28,937.79
87,2006-01-29,942.75
88,2006-01-30,946.67
89,2006-01-31,952.25
90,2006-02-01,955.5
91,2007-01-01,1432.46
92,2007-01-02,1428.67
93,2007-01-03,1429.83
94,2007-01-04,1434.62
95,2007-01-05,1431.71
96,2007-01-06,1433.71
97,2007-01-07,1436.08
98,2007-01-08,1440.46
99,2007-01-09,1438.08
100,2007-01-10,1441.04
101,2007-01-11,1443.88
102,2007-01-12,1455.12
103,2007-01-13,1478.25
104,2007-01-14,1497.54
105,2007-01-15,1519.96
106,2007-01-16,1539.08
107,2007-01-17,1553.25
108,2007-01-18,1567.96
109,2007-01-19,1575.83
110,2007-01-20,1590.29
111,2007-01-21,1603.0
112,2007-01-22,1621.25
113,2007-01-23,1632.17
114,2007-01-24,1636.62
115,2007-01-25,1643.5
116,2007-01-26,1647.12
117,2007-01-27,1655.88
118,2007-01-28,1671.79
119,2007-01-29,1694.88
120,2007-01-30,1713.04
121,2007-01-31,1726.0
122,2007-02-01,1736.79
123,2007-02-02,1750.83
124,2007-02-03,1765.75
125,2007-02-04,1779.21
126,2007-02-05,1791.79
127,2007-02-06,1808.0
128,2007-02-07,1821.08
129,2007-02-08,1825.83
130,2007-02-09,1827.29
131,2007-02-10,1829.25
132,2007-02-11,1834.92
133,2007-02-12,1845.58
